"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL199704070",4,1,"merck001",0,9,1,"burbd001",1,39,"1997COL.EVN.regular.sub.csv",2
"COL199704070",6,0,"timmo001",0,9,11,"merck001",1,51,"1997COL.EVN.regular.sub.csv",3
"COL199704070",6,1,"servs001",0,9,1,"timmo001",11,57,"1997COL.EVN.regular.sub.csv",4
"COL199704070",7,0,"holmd001",1,9,1,"swifb001",1,60,"1997COL.EVN.regular.sub.csv",5
"COL199704070",8,0,"coled001",1,5,7,"bichd001",7,70,"1997COL.EVN.regular.sub.csv",6
"COL199704070",8,0,"owene001",0,9,11,"servs001",1,70,"1997COL.EVN.regular.sub.csv",7
"COL199704070",8,1,"owene001",0,9,8,"owene001",11,75,"1997COL.EVN.regular.sub.csv",8
"COL199704070",8,1,"branj002",0,1,6,"sandd001",8,75,"1997COL.EVN.regular.sub.csv",9
"COL199704070",8,1,"jarvk001",0,3,1,"larkb001",6,75,"1997COL.EVN.regular.sub.csv",10
"COL199704090",5,0,"timmo001",0,9,11,"boner001",1,47,"1997COL.EVN.regular.sub.csv",11
"COL199704090",5,1,"jarvk001",0,9,1,"timmo001",11,49,"1997COL.EVN.regular.sub.csv",12
"COL199704090",7,0,"owene001",0,9,11,"jarvk001",1,64,"1997COL.EVN.regular.sub.csv",13
"COL199704090",7,0,"dipoj001",1,9,1,"thomm002",1,67,"1997COL.EVN.regular.sub.csv",14
"COL199704090",7,0,"munom001",1,9,1,"dipoj001",1,68,"1997COL.EVN.regular.sub.csv",15
"COL199704090",7,1,"belis001",0,9,1,"owene001",11,69,"1997COL.EVN.regular.sub.csv",16
"COL199704090",8,0,"burke001",1,2,7,"burke001",8,74,"1997COL.EVN.regular.sub.csv",17
"COL199704090",8,0,"reeds001",1,5,1,"bichd001",7,74,"1997COL.EVN.regular.sub.csv",18
"COL199704090",8,0,"mccrq001",1,9,8,"munom001",1,74,"1997COL.EVN.regular.sub.csv",19
"COL199704090",8,1,"servs001",0,9,1,"belis001",1,77,"1997COL.EVN.regular.sub.csv",20
"COL199704090",9,0,"batej001",1,1,4,"youne001",4,85,"1997COL.EVN.regular.sub.csv",21
"COL199704090",9,0,"ruffb001",1,5,1,"reeds001",1,85,"1997COL.EVN.regular.sub.csv",22
"COL199704090",9,0,"sierr001",0,9,11,"servs001",1,86,"1997COL.EVN.regular.sub.csv",23
"COL199704090",9,0,"peree001",0,2,11,"harrl001",7,88,"1997COL.EVN.regular.sub.csv",24
"COL199704120",2,1,"valdm001",0,9,1,"bullj001",1,27,"1997COL.EVN.regular.sub.csv",25
"COL199704120",5,1,"hermd001",0,5,1,"rodrh001",7,51,"1997COL.EVN.regular.sub.csv",26
"COL199704120",5,1,"obans001",0,9,9,"valdm001",1,51,"1997COL.EVN.regular.sub.csv",27
"COL199704120",5,1,"santf001",0,7,7,"santf001",9,51,"1997COL.EVN.regular.sub.csv",28
