"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA195304140",6,1,"cervb101",1,9,11,"rascv101",1,43,"1953NYA.EVA.regular.sub.csv",2
"NYA195304140",7,0,"scarr102",1,9,1,"cervb101",11,46,"1953NYA.EVA.regular.sub.csv",3
"NYA195304140",8,1,"rennb101",1,9,11,"scarr102",1,61,"1953NYA.EVA.regular.sub.csv",4
"NYA195304140",9,0,"blace102",1,9,1,"rennb101",11,62,"1953NYA.EVA.regular.sub.csv",5
"NYA195304150",8,0,"collj101",1,6,3,"mizej101",3,58,"1953NYA.EVA.regular.sub.csv",6
"NYA195304150",8,0,"valoe101",0,7,11,"sudep101",5,60,"1953NYA.EVA.regular.sub.csv",7
"NYA195304150",8,0,"hamit101",0,9,11,"shanb102",1,62,"1953NYA.EVA.regular.sub.csv",8
"NYA195304150",8,1,"kolld101",0,7,5,"valoe101",11,63,"1953NYA.EVA.regular.sub.csv",9
"NYA195304150",8,1,"fricm101",0,9,1,"hamit101",11,63,"1953NYA.EVA.regular.sub.csv",10
"NYA195304210",8,0,"consb101",0,8,12,"bollm101",6,56,"1953NYA.EVA.regular.sub.csv",11
"NYA195304210",8,0,"zaria101",0,9,11,"grism101",1,56,"1953NYA.EVA.regular.sub.csv",12
"NYA195304210",8,1,"richa101",0,8,6,"consb101",12,60,"1953NYA.EVA.regular.sub.csv",13
"NYA195304210",8,1,"werlb101",0,9,1,"zaria101",11,60,"1953NYA.EVA.regular.sub.csv",14
"NYA195304210",9,0,"everh101",0,5,12,"kellg102",5,65,"1953NYA.EVA.regular.sub.csv",15
"NYA195304220",8,1,"mizej101",1,7,11,"collj101",3,67,"1953NYA.EVA.regular.sub.csv",16
"NYA195304220",8,1,"kennb103",0,9,1,"browh101",1,69,"1953NYA.EVA.regular.sub.csv",17
"NYA195304220",8,1,"rennb101",1,9,11,"rascv101",1,69,"1953NYA.EVA.regular.sub.csv",18
