"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI199004130","19900413",0,"Friday",736,"F","N","SLN","PHI","PHI12","tudoj001","howek001","willc901","mcshj901","monte901","davib902","","",32173,"David Annis","","David Annis","","",2,1,47,2,10,4,1,4,177,9,11,0,11,6,0,0,7,8,"tudoj001","howek001","tewkb001","","thomm001",7,"mcgew001",8,"zeilt001",2,"guerp001",3,"pendt001",5,"brunt001",9,"smito001",6,"oquej001",4,"tudoj001",1,"camps001",8,"herrt001",4,"krukj001",7,"jordr001",3,"hayev001",9,"thond001",6,"hayec001",5,"dauld001",2,"howek001",1,"tewkb001","moorb003","","",,,54,,,,200010017,000000000,34,2,1,2,11,1,1,1,8,0,6,0,0,2,0,2,0,0,0,0,27,13,0,1,0,32,1,0,0,0,0,0,0,3,0,3,0,0,1,0,5,11,11,0,0,27,14,0,2,0,,,,,,,,,,,"John Tudor","Ken Howell","Bob Tewksbury","zeilt001","Todd Zeile","Milt Thompson","Willie McGee","Todd Zeile","Pedro Guerrero","Terry Pendleton","Tom Brunansky","Ozzie Smith","Jose Oquendo","John Tudor","Sil Campusano","Tom Herr","John Kruk","Ricky Jordan","Von Hayes","Dickie Thon","Charlie Hayes","Darren Daulton","Ken Howell",,,"1990PHI.EVN.regular.game.csv",2
"PHI199004140","19900414",0,"Saturday",705,"F","N","SLN","PHI","PHI12","magrj001","ruffb001","mcshj901","monte901","davib902","willc901","","",15613,"David Annis","","David Annis","","",2,1,58,1,16,4,1,4,130,9,2,6,6,9,0,1,6,5,"ruffb001","magrj001","parrj001","","colev001",7,"mcgew001",8,"zeilt001",2,"guerp001",3,"pendt001",5,"brunt001",9,"smito001",6,"oquej001",4,"magrj001",1,"readr001",7,"herrt001",4,"martc001",9,"jordr001",3,"hayev001",8,"thond001",6,"hayec001",5,"lakes001",2,"ruffb001",1,"carpc001","parrj001","","",,,51,,,,100001000,12000021x,31,2,0,0,2,0,0,0,4,0,2,0,1,1,0,2,6,6,0,0,24,9,0,0,0,32,1,0,2,6,0,1,0,2,0,3,0,0,0,0,2,1,1,0,0,27,16,0,3,0,,,,,,,,,,,"Bruce Ruffin","Joe Magrane","Jeff Parrett","lakes001","Steve Lake","Vince Coleman","Willie McGee","Todd Zeile","Pedro Guerrero","Terry Pendleton","Tom Brunansky","Ozzie Smith","Jose Oquendo","Joe Magrane","Randy Ready","Tom Herr","Carmelo Martinez","Ricky Jordan","Von Hayes","Dickie Thon","Charlie Hayes","Steve Lake","Bruce Ruffin",,,"1990PHI.EVN.regular.game.csv",3
"PHI199004150","19900415",0,"Sunday",138,"F","D","SLN","PHI","PHI12","smitb001","cookd001","monte901","davib902","willc901","mcshj901","","",14435,"David Annis","","David Annis","","",2,1,62,0,10,2,1,2,144,9,0,4,7,11,1,0,7,8,"cookd001","smitb001","mcdor001","","colev001",7,"mcgew001",8,"brunt001",9,"guerp001",3,"pendt001",5,"smito001",6,"oquej001",4,"pagnt001",2,"smitb001",1,"dyksl001",8,"herrt001",4,"krukj001",7,"jordr001",3,"hayev001",9,"thond001",6,"dauld001",2,"hayec001",5,"cookd001",1,"costj001","mcdor001","","",,,51,,,,000000000,11101000x,31,1,0,0,0,1,0,0,2,0,2,0,0,2,0,3,3,3,1,0,24,13,0,1,0,32,1,0,0,4,1,1,1,1,1,2,0,1,1,0,2,0,0,0,0,27,12,0,2,0,,,,,,,,,,,"Dennis Cook","Bryn Smith","Roger McDowell","krukj001","John Kruk","Vince Coleman","Willie McGee","Tom Brunansky","Pedro Guerrero","Terry Pendleton","Ozzie Smith","Jose Oquendo","Tom Pagnozzi","Bryn Smith","Lenny Dykstra","Tom Herr","John Kruk","Ricky Jordan","Von Hayes","Dickie Thon","Darren Daulton","Charlie Hayes","Dennis Cook",,,"1990PHI.EVN.regular.game.csv",4
"PHI199004190","19900419",0,"Thursday",735,"F","N","MON","PHI","PHI12","martd001","ruffb001","hirsm901","bonig901","tatat901","quicj901","","",8417,"DeCoursey","","Tom Eckel","","",1,1,57,2,5,4,1,4,148,9,5,0,11,2,1,1,5,4,"martd001","ruffb001","","","deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"martd001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"martc001",3,"krukj001",7,"thond001",6,"dauld001",2,"holld001",5,"ruffb001",1,"","mcelc001","","",,,54,,,,100201001,000000000,35,5,0,0,3,1,0,0,1,1,10,0,1,2,0,1,0,0,0,0,27,10,0,0,0,30,1,0,0,0,0,0,0,1,0,7,0,0,0,0,3,4,4,0,1,27,9,0,2,0,,,,,,,,,,,"Dennis Martinez","Bruce Ruffin","(none)","","(none)","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Dennis Martinez","Lenny Dykstra","Tom Herr","Von Hayes","Carmelo Martinez","John Kruk","Dickie Thon","Darren Daulton","Dave Hollins","Bruce Ruffin",,,"1990PHI.EVN.regular.game.csv",5
"PHI199004240","19900424",0,"Tuesday",735,"F","N","CIN","PHI","PHI12","rijoj001","howek001","demud901","hallt901","harvd901","crawj901","","",19161,"DeCoursey","","Tom Eckel","","",1,1,0,0,-1,4,1,4,169,9,3,6,11,15,0,0,9,11,"howek001","rijoj001","mcdor001","","saboc001",5,"larkb001",6,"oneip001",9,"davie001",8,"benzt001",3,"morrh001",7,"olivj001",2,"oestr001",4,"rijoj001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"thond001",6,"dauld001",2,"hayec001",5,"howek001",1,"dibbr001","mcdor001","","",,,51,,,,001001001,20210010x,36,3,0,0,2,0,1,0,2,0,6,3,0,0,0,4,6,6,0,0,24,10,0,0,0,35,2,0,1,6,1,0,0,5,1,4,1,1,0,0,3,3,3,1,0,27,9,0,1,0,,,,,,,,,,,"Ken Howell","Jose Rijo","Roger McDowell","krukj001","John Kruk","Chris Sabo","Barry Larkin","Paul O'Neill","Eric Davis","Todd Benzinger","Hal Morris","Joe Oliver","Ron Oester","Jose Rijo","Lenny Dykstra","Tom Herr","Von Hayes","Ricky Jordan","John Kruk","Dickie Thon","Darren Daulton","Charlie Hayes","Ken Howell",,,"1990PHI.EVN.regular.game.csv",6
"PHI199004250","19900425",0,"Wednesday",735,"F","N","CIN","PHI","PHI12","mahlr001","ruffb001","hallt901","harvd901","crawj901","demud901","","",18497,"FRUEHLINGD","","FRUEHLINGD","","",2,1,0,0,-1,4,1,4,181,9,12,7,16,8,0,2,10,9,"mahlr001","ruffb001","","benzt001","saboc001",5,"hatcb001",8,"larkb001",6,"benzt001",3,"oneip001",9,"roomr001",7,"olivj001",2,"duncm001",4,"mahlr001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"thond001",6,"dauld001",2,"hayec001",5,"ruffb001",1,"myerr001","moorb003","","",,,54,,,,030041040,000301003,41,4,0,1,12,0,2,0,6,1,4,1,0,0,0,3,7,7,0,0,27,7,1,1,0,33,3,0,0,7,0,1,0,9,0,9,0,0,1,0,6,9,9,0,0,27,6,0,1,0,,,,,,,,,,,"Rick Mahler","Bruce Ruffin","(none)","benzt001","Todd Benzinger","Chris Sabo","Billy Hatcher","Barry Larkin","Todd Benzinger","Paul O'Neill","Rolando Roomes","Joe Oliver","Mariano Duncan","Rick Mahler","Lenny Dykstra","Tom Herr","Von Hayes","Ricky Jordan","John Kruk","Dickie Thon","Darren Daulton","Charlie Hayes","Bruce Ruffin",,,"1990PHI.EVN.regular.game.csv",7
"PHI199005020","19900502",0,"Wednesday",738,"F","N","HOU","PHI","PHI12","clanj001","cookd001","quicj901","rennd901","bonig901","tatat901","","",15196,"Fred Reisser","","Tom Eckel","","",2,1,61,5,10,4,1,4,182,9,4,14,8,20,1,0,5,9,"cookd001","clanj001","","","young001",8,"biggc001",2,"dorab001",4,"davig001",3,"wilsg001",9,"anthe001",7,"camik001",5,"ramir001",6,"clanj001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"martc001",3,"krukj001",7,"thond001",6,"dauld001",2,"hayec001",5,"cookd001",1,"schad001","mcelc001","","",,,51,,,,004000000,00312800x,33,0,0,1,4,1,0,0,2,0,4,0,0,0,0,5,14,14,2,0,24,10,0,1,0,39,5,1,0,13,1,2,1,4,2,3,0,1,1,0,3,4,4,1,0,27,5,0,0,0,,,,,,,,,,,"Dennis Cook","Jim Clancy","(none)","krukj001","John Kruk","Gerald Young","Craig Biggio","Bill Doran","Glenn Davis","Glenn Wilson","Eric Anthony","Ken Caminiti","Rafael Ramirez","Jim Clancy","Lenny Dykstra","Tom Herr","Von Hayes","Carmelo Martinez","John Kruk","Dickie Thon","Darren Daulton","Charlie Hayes","Dennis Cook",,,"1990PHI.EVN.regular.game.csv",8
"PHI199005030","19900503",0,"Thursday",730,"F","N","HOU","PHI","PHI12","gullb001","mulht001","rennd901","bonig901","tatat901","quicj901","","",13653,"Sam Sattler","","Tom Eckel","","",2,1,0,0,-1,4,1,2,185,9,10,3,13,10,0,1,7,10,"gullb001","mulht001","smitd001","","dorab001",4,"ramir001",6,"biggc001",2,"davig001",3,"camik001",5,"anthe001",7,"wilsg001",9,"young001",8,"gullb001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"martc001",3,"krukj001",7,"thond001",6,"dauld001",2,"hayec001",5,"mulht001",1,"smitd001","mcelc001","","",,,54,,,,200001106,100000011,36,2,0,0,10,2,1,0,5,0,2,0,0,1,0,3,3,3,1,0,27,9,0,0,0,37,2,0,1,3,0,0,0,3,0,5,0,0,0,0,5,10,10,1,0,27,18,0,1,0,,,,,,,,,,,"Bill Gullickson","Terry Mulholland","Dave Smith","camik001","Ken Caminiti","Bill Doran","Rafael Ramirez","Craig Biggio","Glenn Davis","Ken Caminiti","Eric Anthony","Glenn Wilson","Gerald Young","Bill Gullickson","Lenny Dykstra","Tom Herr","Von Hayes","Carmelo Martinez","John Kruk","Dickie Thon","Darren Daulton","Charlie Hayes","Terry Mulholland",,,"1990PHI.EVN.regular.game.csv",9
"PHI199005040","19900504",0,"Friday",453,"F","D","LAN","PHI","PHI12","martr002","combp001","wendh901","westj901","brocf901","marsr901","","",8926,"Alan Foonberg","","Tom Eckel","","",2,1,45,0,-1,2,4,4,210,9,3,8,11,10,1,0,11,7,"carmd001","martr002","","","samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"sharm001",5,"dempr001",2,"grifa001",6,"martr002",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"thond001",6,"dauld001",2,"hayec001",5,"combp001",1,"munom001","carmd001","","",,,51,,,,100200000,40100030x,36,1,0,1,3,1,0,0,4,0,5,1,0,1,0,5,8,8,0,0,24,10,0,0,0,34,2,1,1,8,0,0,0,5,1,9,1,0,0,0,3,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Don Carman","Ramon Martinez","(none)","jordr001","Ricky Jordan","Juan Samuel","Willie Randolph","Kal Daniels","Eddie Murray","Hubie Brooks","Mike Sharperson","Rick Dempsey","Alfredo Griffin","Ramon Martinez","Lenny Dykstra","Tom Herr","Von Hayes","Ricky Jordan","John Kruk","Dickie Thon","Darren Daulton","Charlie Hayes","Pat Combs",,,"1990PHI.EVN.regular.game.csv",10
"PHI199005050","19900505",0,"Saturday",705,"F","N","LAN","PHI","PHI12","morgm001","howek001","westj901","brocf901","marsr901","wendh901","","",25290,"Walt DeSoi","","Tom Eckel","","",1,1,60,3,-1,4,1,4,140,9,3,0,8,6,0,0,6,6,"morgm001","howek001","","","samuj001",8,"randw001",4,"danik001",7,"murre001",3,"brooh001",9,"sciom001",2,"harrl001",5,"grifa001",6,"morgm001",1,"dyksl001",8,"herrt001",4,"hayev001",9,"jordr001",3,"krukj001",7,"thond001",6,"holld001",5,"lakes001",2,"howek001",1,"","mcdor001","","",,,54,,,,030000000,000000000,35,2,0,2,3,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,27,15,0,1,0,31,2,0,0,0,0,0,1,1,0,7,0,0,1,0,3,3,3,3,0,27,15,0,0,0,,,,,,,,,,,"Mike Morgan","Ken Howell","(none)","brooh001","Hubie Brooks","Juan Samuel","Willie Randolph","Kal Daniels","Eddie Murray","Hubie Brooks","Mike Scioscia","Lenny Harris","Alfredo Griffin","Mike Morgan","Lenny Dykstra","Tom Herr","Von Hayes","Ricky Jordan","John Kruk","Dickie Thon","Dave Hollins","Steve Lake","Ken Howell",,,"1990PHI.EVN.regular.game.csv",11
