"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA200704020",5,1,"lopej002",0,0,1,"schic002",1,412007KCA.EVA.regular.sub.csv",2

"KCA200704020",6,1,"okajh001",0,0,1,"lopej002",1,472007KCA.EVA.regular.sub.csv",3

"KCA200704020",7,1,"donnb001",0,0,1,"okajh001",1,572007KCA.EVA.regular.sub.csv",4

"KCA200704020",8,0,"peraj002",1,0,1,"mechg001",1,602007KCA.EVA.regular.sub.csv",5

"KCA200704020",8,1,"pinej001",0,0,1,"donnb001",1,632007KCA.EVA.regular.sub.csv",6

"KCA200704020",8,1,"romej001",0,0,1,"pinej001",1,662007KCA.EVA.regular.sub.csv",7

"KCA200704020",9,0,"penaw001",0,5,11,"drewj001",9,692007KCA.EVA.regular.sub.csv",8

"KCA200704040",6,0,"sorij001",1,0,1,"pereo001",1,452007KCA.EVA.regular.sub.csv",9

"KCA200704040",6,1,"lopej002",0,0,1,"beckj002",1,482007KCA.EVA.regular.sub.csv",10

"KCA200704040",6,1,"snydk001",0,0,1,"lopej002",1,512007KCA.EVA.regular.sub.csv",11

"KCA200704040",7,0,"wellt002",1,0,1,"sorij001",1,522007KCA.EVA.regular.sub.csv",12

"KCA200704040",8,0,"braur001",1,0,1,"wellt002",1,622007KCA.EVA.regular.sub.csv",13

"KCA200704040",8,1,"romej001",0,0,1,"snydk001",1,682007KCA.EVA.regular.sub.csv",14

"KCA200704040",9,0,"germe001",1,2,4,"grudm001",4,712007KCA.EVA.regular.sub.csv",15

"KCA200704040",9,0,"gobbj001",1,0,1,"braur001",1,712007KCA.EVA.regular.sub.csv",16

"KCA200704040",9,0,"penaw001",0,4,11,"ramim002",7,712007KCA.EVA.regular.sub.csv",17

"KCA200704040",9,1,"penaw001",0,4,7,"penaw001",11,742007KCA.EVA.regular.sub.csv",18

"KCA200704040",9,1,"pinej001",0,0,1,"romej001",1,742007KCA.EVA.regular.sub.csv",19

"KCA200704050",8,0,"peraj002",1,0,1,"greiz001",1,562007KCA.EVA.regular.sub.csv",20

"KCA200704050",8,1,"romej001",0,0,1,"matsd001",1,652007KCA.EVA.regular.sub.csv",21

"KCA200704050",9,0,"riskd001",1,0,1,"peraj002",1,692007KCA.EVA.regular.sub.csv",22

"KCA200704050",9,1,"papej001",0,0,1,"romej001",1,722007KCA.EVA.regular.sub.csv",23

"KCA200704060",7,1,"mesaj001",0,0,1,"verlj001",1,542007KCA.EVA.regular.sub.csv",24

"KCA200704060",7,1,"ledew001",0,0,1,"mesaj001",1,582007KCA.EVA.regular.sub.csv",25

"KCA200704060",8,0,"sorij001",1,0,1,"delaj001",1,612007KCA.EVA.regular.sub.csv",26

"KCA200704060",9,0,"riskd001",1,0,1,"sorij001",1,682007KCA.EVA.regular.sub.csv",27

"KCA200704070",6,1,"grilj001",0,0,1,"marom001",1,482007KCA.EVA.regular.sub.csv",28

"KCA200704070",6,1,"gloar001",1,7,11,"shear001",3,512007KCA.EVA.regular.sub.csv",29

"KCA200704070",7,0,"gloar001",1,7,3,"gloar001",11,532007KCA.EVA.regular.sub.csv",30

"KCA200704070",7,1,"zumaj001",0,0,1,"grilj001",1,572007KCA.EVA.regular.sub.csv",31

