"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"TOR199704010","19970401",0,"Tuesday",110,"T","D","CHA","TOR","TOR02","navaj001","hentp001","mckej901","hendt901","hirsj901","joycj901","","",40299,"","","","","",0,1,0,0,-1,4,1,5,194,10,6,5,12,7,1,1,9,9,"castt001","plesd001","hernr001","","philt001",9,"martd002",8,"thomf001",3,"bellj002",7,"bainh001",10,"snopc001",5,"durhr001",4,"karkr001",2,"guilo001",6,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"delgc001",10,"santb001",2,"grees001",7,"gonza001",6,"hernr001","plesd001","","",,,60,,,,2000000211,0121010000,41,2,0,2,5,0,0,1,3,0,4,0,1,0,0,4,3,3,3,0,30,8,1,1,0,36,0,0,2,5,1,0,0,7,0,12,1,0,0,0,3,5,5,0,0,30,9,0,0,0,,,,,,,,,,,"Tony Castillo","Dan Plesac","Roberto Hernandez","","(none)","Tony Phillips","Dave Martinez","Frank Thomas","Albert Belle","Harold Baines","Chris Snopek","Ray Durham","Ron Karkovice","Ozzie Guillen","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Carlos Delgado","Benito Santiago","Shawn Green","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",2
"TOR199704020","19970402",0,"Wednesday",740,"T","N","CHA","TOR","TOR02","alvaw001","clemr001","hendt901","hirsj901","joycj901","mckej901","","",31310,"","","","","",0,1,0,0,-1,4,1,5,172,9,1,6,6,8,1,1,6,6,"clemr001","alvaw001","","","philt001",9,"martd002",8,"thomf001",3,"bellj002",7,"bainh001",10,"snopc001",5,"durhr001",4,"karkr001",2,"guilo001",6,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"samuj001",10,"santb001",2,"perer001",7,"gonza001",6,"castc002","","","",,,51,,,,010000000,01020030x,32,1,0,0,1,0,1,0,1,0,9,0,0,2,0,4,5,5,1,0,24,2,0,0,0,33,3,0,1,6,0,0,1,2,0,10,2,0,0,0,1,1,1,0,0,27,10,0,2,0,,,,,,,,,,,"Roger Clemens","Wilson Alvarez","(none)","santb001","Benito Santiago","Tony Phillips","Dave Martinez","Frank Thomas","Albert Belle","Harold Baines","Chris Snopek","Ray Durham","Ron Karkovice","Ozzie Guillen","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Juan Samuel","Benito Santiago","Robert Perez","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",3
"TOR199704040","19970404",0,"Friday",736,"T","N","MIL","TOR","TOR02","karls001","guzmj003","reedr901","tscht901","hicke901","denkd901","","",26331,"","","","","",0,0,0,0,-1,4,1,5,177,9,2,6,5,9,0,1,8,6,"guzmj003","karls001","crabt001","","vinaf001",4,"cirij001",5,"nilsd001",10,"jahaj001",3,"valej003",6,"willg001",7,"burnj001",9,"carrc001",8,"mathm001",2,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"samuj001",10,"santb001",2,"perer001",7,"gonza001",6,"wickb001","crabt001","","",,,51,,,,100000010,00001203x,31,2,0,0,2,0,1,1,4,0,8,1,0,0,0,4,6,6,0,0,24,9,0,1,0,31,1,1,1,6,1,0,1,3,2,5,2,0,1,0,3,2,2,1,0,27,6,0,0,0,,,,,,,,,,,"Juan Guzman","Scott Karl","Tim Crabtree","nixoo001","Otis Nixon","Fernando Vina","Jeff Cirillo","Dave Nilsson","John Jaha","Jose Valentin","Gerald Williams","Jeromy Burnitz","Chuck Carr","Mike Matheny","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Juan Samuel","Benito Santiago","Robert Perez","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",4
"TOR199704050","19970405",0,"Saturday",107,"T","D","MIL","TOR","TOR02","mcanj001","willw001","tscht901","hicke901","denkd901","reedr901","","",31226,"","","","","",0,0,0,0,-1,4,1,5,150,9,5,2,9,8,0,0,8,7,"mcanj001","willw001","joned001","","vinaf001",4,"cirij001",5,"nilsd001",3,"jahaj001",10,"valej003",6,"willg001",7,"burnj001",9,"carrc001",8,"mathm001",2,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",10,"sprae001",5,"delgc001",3,"obric001",2,"grees001",7,"gonza001",6,"joned001","quanp001","","",,,54,,,,100101011,020000000,35,3,0,1,5,0,0,0,5,1,7,2,0,0,0,3,2,2,0,0,27,13,1,1,0,32,2,0,0,2,0,0,2,2,0,4,0,2,1,0,4,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Jamie McAndrew","Woody Williams","Doug Jones","willg001","Gerald Williams","Fernando Vina","Jeff Cirillo","Dave Nilsson","John Jaha","Jose Valentin","Gerald Williams","Jeromy Burnitz","Chuck Carr","Mike Matheny","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Carlos Delgado","Charlie O'Brien","Shawn Green","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",5
"TOR199704060","19970406",0,"Sunday",105,"T","D","MIL","TOR","TOR02","mcdob001","hentp001","hicke901","denkd901","reedr901","tscht901","","",29106,"","","","","",0,1,0,0,-1,0,0,5,174,9,4,2,10,5,1,1,6,6,"mcdob001","hentp001","joned001","","vinaf001",4,"cirij001",5,"nilsd001",10,"jahaj001",3,"valej003",6,"burnj001",9,"willg001",7,"carrc001",8,"levij001",2,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"delgc001",10,"santb001",2,"grees001",7,"gonza001",6,"joned001","timlm001","","",,,54,,,,001001110,020000000,35,3,0,1,4,1,0,0,1,1,3,2,1,0,0,3,2,2,0,0,27,12,0,1,0,32,1,0,1,2,0,0,0,3,0,9,3,0,1,0,2,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Ben McDonald","Pat Hentgen","Doug Jones","cirij001","Jeff Cirillo","Fernando Vina","Jeff Cirillo","Dave Nilsson","John Jaha","Jose Valentin","Jeromy Burnitz","Gerald Williams","Chuck Carr","Jesse Levis","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Carlos Delgado","Benito Santiago","Shawn Green","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",6
"TOR199704140","19970414",0,"Monday",735,"T","N","KCA","TOR","TOR02","ruscg001","willw001","meric901","evanj901","mccol901","craft901","","",25642,"","","","","",0,1,0,0,-1,0,0,5,135,9,3,2,6,7,0,0,3,8,"ruscg001","quanp001","pichh001","","damoj001",7,"goodt001",8,"bellj001",6,"kingj001",3,"davic001",10,"paquc001",5,"dye-j001",9,"macfm001",2,"howad001",4,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"samuj001",10,"perer001",7,"obric001",2,"gonza001",6,"pichh001","andul001","","",,,54,,,,100001010,000110000,31,1,0,2,3,0,0,0,2,0,6,0,0,2,0,4,2,2,0,0,27,8,0,0,0,34,3,0,0,2,0,0,0,3,0,6,0,0,0,0,4,3,3,0,0,27,8,0,2,0,,,,,,,,,,,"Glendon Rusch","Paul Quantrill","Hipolito Pichardo","robeb002","Bip Roberts","Johnny Damon","Tom Goodwin","Jay Bell","Jeff King","Chili Davis","Craig Paquette","Jermaine Dye","Mike MacFarlane","David Howard","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Juan Samuel","Robert Perez","Charlie O'Brien","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",7
"TOR199704150","19970415",0,"Tuesday",737,"T","N","KCA","TOR","TOR02","rosaj001","guzmj003","evanj901","mccol901","craft901","meric901","","",25582,"","","","","",0,1,72,0,0,4,1,5,188,9,7,5,10,9,3,1,6,8,"rosaj001","guzmj003","pichh001","","robeb002",7,"goodt001",8,"bellj001",6,"kingj001",3,"davic001",10,"paquc001",5,"macfm001",2,"howad001",4,"damoj001",9,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"samuj001",10,"perer001",7,"obric001",2,"gonza001",6,"pichh001","timlm001","","",,,54,,,,010230001,001110020,34,1,0,1,7,1,0,1,4,0,5,2,2,0,0,5,4,4,2,0,27,14,0,3,0,36,3,0,2,5,0,0,0,4,0,7,2,0,3,0,3,5,5,0,0,27,15,2,0,0,,,,,,,,,,,"Jose Rosado","Juan Guzman","Hipolito Pichardo","davic001","Chili Davis","Bip Roberts","Tom Goodwin","Jay Bell","Jeff King","Chili Davis","Craig Paquette","Mike MacFarlane","David Howard","Johnny Damon","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Juan Samuel","Robert Perez","Charlie O'Brien","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",8
"TOR199704160","19970416",0,"Wednesday",735,"T","N","OAK","TOR","TOR02","mohlm001","persr001","mckej901","hendt901","hirsj901","denkd901","","",26139,"","","","","",0,1,0,0,-1,0,0,5,168,9,3,4,10,9,1,1,10,8,"crabt001","taylb001","","","mashd001",8,"magad001",3,"giamj001",7,"cansj001",10,"staim001",9,"bross001",5,"spies001",4,"bourr001",6,"molii001",2,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"samuj001",10,"perer001",7,"obric001",2,"gonza001",6,"taylb001","crabt001","","",,,52,,,,001000110,100020001,34,1,0,1,3,1,1,0,4,0,5,0,0,0,0,2,4,4,0,0,25,12,0,1,0,34,1,1,0,4,0,0,0,3,1,6,1,0,1,0,3,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Tim Crabtree","Billy Taylor","(none)","nixoo001","Otis Nixon","Damon Mashore","Dave Magadan","Jason Giambi","Jose Canseco","Matt Stairs","Scott Brosius","Scott Spiezio","Rafael Bournigal","Izzy Molina","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Juan Samuel","Robert Perez","Charlie O'Brien","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",9
"TOR199704170","19970417",0,"Thursday",705,"T","N","OAK","TOR","TOR02","priea001","hanse001","hendt901","hirsj901","denkd901","mckej901","","",25625,"","","","","",0,1,0,0,-1,0,0,5,175,9,4,5,7,13,2,0,7,14,"quanp001","groob001","timlm001","","mashd001",8,"giamj001",7,"berrg001",10,"mcgwm001",3,"staim001",9,"bross001",5,"spies001",4,"bourr001",6,"molii001",2,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",10,"sprae001",5,"delgc001",3,"obric001",2,"grees001",7,"gonza001",6,"lewir001","timlm001","","",,,51,,,,030010000,01010210x,34,1,0,1,3,0,0,0,4,0,14,1,0,1,0,4,4,4,0,0,24,6,0,0,0,38,2,1,0,5,0,0,2,3,0,9,3,0,0,0,3,4,4,1,0,27,7,0,1,0,,,,,,,,,,,"Paul Quantrill","Buddy Groom","Mike Timlin","nixoo001","Otis Nixon","Damon Mashore","Jason Giambi","Geronimo Berroa","Mark McGwire","Matt Stairs","Scott Brosius","Scott Spiezio","Rafael Bournigal","Izzy Molina","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Carlos Delgado","Charlie O'Brien","Shawn Green","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",10
"TOR199704250","19970425",0,"Friday",740,"T","N","SEA","TOR","TOR02","martd001","clemr001","mckej901","hendt901","hirsj901","onorb901","","",31215,"","","","","",0,1,70,0,0,4,1,5,196,9,13,8,17,10,1,0,6,5,"ayalb002","plesd001","","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"gateb001",5,"wilsd001",2,"tinsl001",7,"nixoo001",8,"garcc001",4,"merco002",9,"cartj001",3,"sprae001",5,"delgc001",10,"obric001",2,"grees001",7,"gonza001",6,"sands002","flenh001","","",,,54,,,,401000170,500101001,41,0,0,5,13,0,1,1,3,0,5,0,1,1,0,4,7,7,0,0,27,16,0,1,0,35,1,0,3,8,0,0,0,5,0,3,2,2,1,0,5,13,13,0,0,27,12,0,1,0,,,,,,,,,,,"Bobby Ayala","Dan Plesac","(none)","davir002","Russ Davis","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","Jay Buhner","Paul Sorrento","Brent Gates","Dan Wilson","Lee Tinsley","Otis Nixon","Carlos Garcia","Orlando Merced","Joe Carter","Ed Sprague","Carlos Delgado","Charlie O'Brien","Shawn Green","Alex Gonzalez",,,"1997TOR.EVA.regular.game.csv",11
