"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU200110090",7,0,"martd002",0,7,11,"sancr001",6,49,"2001NLD1.EVE.post.sub.csv",2
"HOU200110090",7,1,"derom001",0,7,6,"martd002",11,50,"2001NLD1.EVE.post.sub.csv",3
"HOU200110090",7,1,"seanr001",0,9,1,"maddg002",1,50,"2001NLD1.EVE.post.sub.csv",4
"HOU200110090",7,1,"merco002",1,9,11,"millw001",1,52,"2001NLD1.EVE.post.sub.csv",5
"HOU200110090",8,0,"lockk001",0,8,11,"bakop001",2,54,"2001NLD1.EVE.post.sub.csv",6
"HOU200110090",8,0,"jackm001",1,9,1,"merco002",11,54,"2001NLD1.EVE.post.sub.csv",7
"HOU200110090",8,0,"camik001",0,9,11,"seanr001",1,55,"2001NLD1.EVE.post.sub.csv",8
"HOU200110090",8,0,"wagnb001",1,9,1,"jackm001",1,58,"2001NLD1.EVE.post.sub.csv",9
"HOU200110090",8,1,"lockk001",0,8,4,"lockk001",11,61,"2001NLD1.EVE.post.sub.csv",10
"HOU200110090",8,1,"torrs002",0,9,2,"camik001",11,61,"2001NLD1.EVE.post.sub.csv",11
"HOU200110090",8,1,"smolj001",0,1,1,"gilem001",4,61,"2001NLD1.EVE.post.sub.csv",12
"HOU200110090",8,1,"vizcj001",1,2,11,"lugoj001",6,61,"2001NLD1.EVE.post.sub.csv",13
"HOU200110090",9,0,"vizcj001",1,2,6,"vizcj001",11,65,"2001NLD1.EVE.post.sub.csv",14
"HOU200110090",9,0,"willm005",1,9,1,"wagnb001",1,65,"2001NLD1.EVE.post.sub.csv",15
"HOU200110090",9,1,"wardd002",1,9,11,"willm005",1,74,"2001NLD1.EVE.post.sub.csv",16
"HOU200110100",5,1,"trubc001",1,9,11,"mlicd001",1,36,"2001NLD1.EVE.post.sub.csv",17
"HOU200110100",6,0,"doteo001",1,9,1,"trubc001",11,38,"2001NLD1.EVE.post.sub.csv",18
"HOU200110100",8,0,"jackm001",1,9,1,"doteo001",1,52,"2001NLD1.EVE.post.sub.csv",19
"HOU200110100",8,0,"cruzn001",1,9,1,"jackm001",1,54,"2001NLD1.EVE.post.sub.csv",20
"HOU200110100",8,1,"vizcj001",1,9,11,"cruzn001",1,58,"2001NLD1.EVE.post.sub.csv",21
"HOU200110100",9,0,"wagnb001",1,9,1,"vizcj001",11,61,"2001NLD1.EVE.post.sub.csv",22
"HOU200110100",9,1,"smolj001",0,9,1,"glavt001",1,65,"2001NLD1.EVE.post.sub.csv",23
"ATL200110120",5,0,"lugoj001",0,9,11,"reyns001",1,36,"2001NLD1.EVE.post.sub.csv",24
"ATL200110120",5,1,"cruzn001",0,9,1,"lugoj001",11,39,"2001NLD1.EVE.post.sub.csv",25
"ATL200110120",7,0,"wardd002",0,9,11,"cruzn001",1,51,"2001NLD1.EVE.post.sub.csv",26
"ATL200110120",7,0,"reeds001",1,9,1,"burkj001",1,52,"2001NLD1.EVE.post.sub.csv",27
"ATL200110120",7,0,"remlm001",1,9,1,"reeds001",1,53,"2001NLD1.EVE.post.sub.csv",28
"ATL200110120",7,1,"doteo001",0,9,1,"wardd002",11,54,"2001NLD1.EVE.post.sub.csv",29
"ATL200110120",7,1,"camik001",1,9,11,"remlm001",1,56,"2001NLD1.EVE.post.sub.csv",30
"ATL200110120",8,0,"karss001",1,9,1,"camik001",11,58,"2001NLD1.EVE.post.sub.csv",31
"ATL200110120",8,1,"villr001",0,9,1,"doteo001",1,64,"2001NLD1.EVE.post.sub.csv",32
"ATL200110120",9,0,"smolj001",1,9,1,"karss001",1,66,"2001NLD1.EVE.post.sub.csv",33
"ATL200110120",9,0,"ausmb001",0,8,11,"euset001",2,68,"2001NLD1.EVE.post.sub.csv",34
