"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN196204100","19620410",0,"Tuesday",0,"F","D","CIN","LAN","LOS03","purkb101","podrj101","barla901","craws901","varge901","harvd901","","",52564,"Allan Roth","David W. Smith","David W. Smith","1993/11/26 11:44AM","",1,1,0,0,-1,0,0,0,167,9,6,3,14,8,0,0,11,7,"purkb101","podrj101","brosj101","","kaske101",6,"rojac101",4,"pinsv101",8,"robif103",9,"postw101",7,"coleg101",3,"harpt101",5,"edwaj101",2,"purkb101",1,"willm102",6,"gillj102",4,"moonw101",7,"snidd101",9,"rosej101",2,"fairr101",3,"spend101",5,"daviw102",8,"podrj101",1,"brosj101","perrr101","","",,,54,,,,100001301,000200001,38,3,0,1,6,1,1,0,4,2,6,0,0,1,0,3,3,3,0,0,27,14,0,3,0,32,2,1,0,3,0,0,1,4,0,1,0,0,3,0,3,6,6,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Purkey","Johnny Podres","Jim Brosnan","postw101","Wally Post","Eddie Kasko","Cookie Rojas","Vada Pinson","Frank Robinson","Wally Post","Gordy Coleman","Tommy Harper","Johnny Edwards","Bob Purkey","Maury Wills","Jim Gilliam","Wally Moon","Duke Snider","John Roseboro","Ron Fairly","Daryl Spencer","Willie Davis","Johnny Podres",,,"1962LAN.EVN.regular.game.csv",2
"LAN196204110","19620411",0,"Wednesday",0,"F","N","CIN","LAN","LOS03","drabm101","koufs101","craws901","varge901","harvd901","barla901","","",35296,"Allan Roth","David W. Smith","David W. Smith","1993/11/26 10:00PM","",1,1,0,0,-1,0,0,0,152,9,2,6,4,6,0,1,5,7,"koufs101","drabm101","","","kaske101",6,"rojac101",4,"pinsv101",8,"robif103",9,"postw101",7,"coleg101",3,"harpt101",5,"johnd106",2,"drabm101",1,"willm102",6,"gillj102",4,"moonw101",7,"snidd101",9,"rosej101",2,"fairr101",3,"spend101",5,"daviw102",8,"koufs101",1,"millb102","","","",,,51,,,,000000002,00411000x,31,2,0,0,1,0,0,0,3,0,7,0,0,1,0,3,6,6,1,1,24,5,0,0,0,28,1,2,1,6,0,2,0,7,0,9,1,0,0,0,1,2,2,1,0,27,8,0,1,0,,,,,,,,,,,"Sandy Koufax","Moe Drabowsky","(none)","gillj102","Jim Gilliam","Eddie Kasko","Cookie Rojas","Vada Pinson","Frank Robinson","Wally Post","Gordy Coleman","Tommy Harper","Darrell Johnson","Moe Drabowsky","Maury Wills","Jim Gilliam","Wally Moon","Duke Snider","John Roseboro","Ron Fairly","Daryl Spencer","Willie Davis","Sandy Koufax",,,"1962LAN.EVN.regular.game.csv",3
"LAN196204120","19620412",0,"Thursday",0,"F","N","CIN","LAN","LOS03","jay-j101","wills102","varge901","harvd901","barla901","craws901","","",24570,"Allan Roth","David W. Smith","David W. Smith","1993/12/28 2:39PM","",1,1,0,0,-1,0,0,0,197,9,7,11,7,16,4,1,5,10,"richp102","jay-j101","moelj101","","blasd101",4,"kaske101",6,"pinsv101",8,"robif103",9,"coleg101",3,"postw101",7,"edwaj101",2,"harpt101",5,"jay-j101",1,"willm102",6,"gillj102",4,"davit103",9,"moonw101",7,"rosej101",2,"fairr101",3,"spend101",5,"daviw102",8,"wills102",1,"klipj101","moelj101","","",,,51,,,,040000021,00007301x,34,1,0,2,6,0,0,0,5,0,9,0,0,2,0,4,10,10,1,1,24,12,0,1,0,40,3,1,0,9,0,0,1,4,0,3,1,0,1,0,3,7,7,2,1,27,11,1,2,0,,,,,,,,,,,"Pete Richert","Joey Jay","Joe Moeller","moonw101","Wally Moon","Don Blasingame","Eddie Kasko","Vada Pinson","Frank Robinson","Gordy Coleman","Wally Post","Johnny Edwards","Tommy Harper","Joey Jay","Maury Wills","Jim Gilliam","Tommy Davis","Wally Moon","John Roseboro","Ron Fairly","Daryl Spencer","Willie Davis","Stan Williams",,,"1962LAN.EVN.regular.game.csv",4
"LAN196204130","19620413",0,"Friday",0,"F","N","MLN","LAN","LOS03","burdl101","drysd101","walsf901","conlj102","burkk101","pelec901","","",37140,"Allan Roth","David W. Smith","David W. Smith","1995/10/24 8:22PM","",1,1,0,0,-1,0,0,0,166,9,3,6,8,7,1,2,9,2,"drysd101","burdl101","","","bedeh101",7,"jonem102",9,"aaroh101",8,"mathe101",5,"adcoj101",3,"bollf101",4,"torrj101",2,"mcmir101",6,"burdl101",1,"willm102",6,"gillj102",4,"davit103",9,"moonw101",7,"rosej101",2,"fairr101",3,"spend101",5,"daviw102",8,"drysd101",1,"pichr101","","","",,,51,,,,000010002,10005000x,35,1,0,1,3,1,0,0,3,0,11,0,0,0,0,2,5,5,0,0,24,9,0,1,0,28,2,0,1,6,0,1,0,3,1,3,1,1,1,0,1,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Don Drysdale","Lew Burdette","(none)","drysd101","Don Drysdale","Howie Bedell","Mack Jones","Hank Aaron","Eddie Mathews","Joe Adcock","Frank Bolling","Joe Torre","Roy McMillan","Lew Burdette","Maury Wills","Jim Gilliam","Tommy Davis","Wally Moon","John Roseboro","Ron Fairly","Daryl Spencer","Willie Davis","Don Drysdale",,,"1962LAN.EVN.regular.game.csv",5
"LAN196204140","19620414",0,"Saturday",0,"F","N","MLN","LAN","LOS03","spahw101","podrj101","conlj102","burkk101","pelec901","walsf901","","",43142,"Allan Roth","David W. Smith","David W. Smith","1995/10/24 8:37PM","",1,1,0,0,-1,0,0,0,162,9,4,5,4,13,2,0,6,12,"sherl101","spahw101","","","bedeh101",7,"mcmir101",6,"aaroh101",8,"mathe101",5,"adcoj101",3,"menkd101",4,"jonem102",9,"crand102",2,"spahw101",1,"willm102",6,"gillj102",4,"moonw101",7,"davit103",8,"walll101",3,"howaf102",9,"spend101",5,"shern102",2,"podrj101",1,"","sherl101","","",,,51,,,,000220000,111000101,29,1,0,0,4,1,0,0,7,1,10,0,0,1,0,1,5,5,0,0,24,9,0,0,0,36,1,0,1,5,1,0,0,4,1,1,0,0,0,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Larry Sherry","Warren Spahn","(none)","walll101","Lee Walls","Howie Bedell","Roy McMillan","Hank Aaron","Eddie Mathews","Joe Adcock","Denis Menke","Mack Jones","Del Crandall","Warren Spahn","Maury Wills","Jim Gilliam","Wally Moon","Tommy Davis","Lee Walls","Frank Howard","Daryl Spencer","Norm Sherry","Johnny Podres",,,"1962LAN.EVN.regular.game.csv",6
"LAN196204150","19620415",0,"Sunday",0,"F","D","MLN","LAN","LOS03","hendb101","koufs101","burkk101","pelec901","walsf901","conlj102","","",42849,"Allan Roth","David W. Smith","David W. Smith","1994/05/02 7:43PM","",1,1,0,0,-1,0,0,0,156,9,6,3,10,5,3,2,11,5,"hendb101","koufs101","","","bedeh101",7,"mcmir101",6,"aaroh101",8,"mathe101",5,"adcoj101",3,"jonem102",9,"bollf101",4,"torrj101",2,"hendb101",1,"willm102",6,"gillj102",4,"moonw101",7,"davit103",8,"walll101",3,"howaf102",9,"spend101",5,"shern102",2,"koufs101",1,"","richp102","","",,,54,,,,000031110,102000000,37,1,0,1,6,2,0,0,5,0,13,0,0,0,0,1,3,3,0,0,27,12,0,2,0,32,0,1,1,2,0,0,0,3,0,8,2,0,2,0,3,5,5,0,0,27,5,0,0,0,,,,,,,,,,,"Bob Hendley","Sandy Koufax","(none)","torrj101","Joe Torre","Howie Bedell","Roy McMillan","Hank Aaron","Eddie Mathews","Joe Adcock","Mack Jones","Frank Bolling","Joe Torre","Bob Hendley","Maury Wills","Jim Gilliam","Wally Moon","Tommy Davis","Lee Walls","Frank Howard","Daryl Spencer","Norm Sherry","Sandy Koufax",,,"1962LAN.EVN.regular.game.csv",7
"LAN196204270","19620427",0,"Friday",0,"F","N","PIT","LAN","LOS03","vealb101","drysd101","secof101","venzt901","pryop901","donaa901","","",40509,"Allan Roth","David W. Smith","David W. Smith","1995/10/29 3:10PM","",1,1,0,0,-1,0,0,0,144,9,2,7,10,8,0,1,8,2,"drysd101","vealb101","","","schod101",5,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"virdb101",8,"mazeb101",4,"mcfao101",2,"vealb101",1,"willm102",6,"gillj102",4,"moonw101",3,"davit103",7,"howaf102",9,"spend101",5,"rosej101",2,"daviw102",8,"drysd101",1,"sturt101","","","",,,51,,,,001000001,30040000x,36,1,0,0,2,0,0,0,1,0,7,0,1,1,0,3,7,7,0,0,24,11,0,1,0,28,0,0,0,7,1,0,0,4,0,4,3,0,1,0,1,2,2,0,0,27,14,0,1,0,,,,,,,,,,,"Don Drysdale","Bob Veale","(none)","howaf102","Frank Howard","Dick Schofield","Dick Groat","Bob Skinner","Dick Stuart","Roberto Clemente","Bill Virdon","Bill Mazeroski","Orlando McFarlane","Bob Veale","Maury Wills","Jim Gilliam","Wally Moon","Tommy Davis","Frank Howard","Daryl Spencer","John Roseboro","Willie Davis","Don Drysdale",,,"1962LAN.EVN.regular.game.csv",8
"LAN196204280","19620428",0,"Saturday",0,"F","D","PIT","LAN","LOS03","frane101","koufs101","venzt901","pryop901","donaa901","secof101","","",26332,"Allan Roth","David W. Smith","David W. Smith","1994/05/05 10:58PM","",1,1,0,0,-1,0,0,0,159,9,1,2,6,6,3,0,5,13,"koufs101","frane101","","","virdb101",8,"groad101",6,"clemr101",9,"stuad101",3,"clend101",7,"logaj101",5,"leppd101",2,"mazeb101",4,"frane101",1,"willm102",6,"gillj102",4,"moonw101",3,"snidd101",9,"davit103",7,"rosej101",2,"spend101",5,"daviw102",8,"koufs101",1,"","","","",,,53,,,,000100000,000001001,32,1,0,0,1,0,0,0,1,0,6,0,1,0,0,1,1,1,1,0,26,10,0,1,0,32,0,0,0,1,1,0,0,8,4,7,0,0,1,0,1,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Sandy Koufax","Earl Francis","(none)","davit103","Tommy Davis","Bill Virdon","Dick Groat","Roberto Clemente","Dick Stuart","Donn Clendenon","Johnny Logan","Don Leppert","Bill Mazeroski","Earl Francis","Maury Wills","Jim Gilliam","Wally Moon","Duke Snider","Tommy Davis","John Roseboro","Daryl Spencer","Willie Davis","Sandy Koufax",,,"1962LAN.EVN.regular.game.csv",9
"LAN196204291","19620429",1,"Sunday",0,"F","D","PIT","LAN","LOS03","frieb102","podrj101","pryop901","donaa901","secof101","venzt901","","",0,"Allan Roth","David W. Smith","David W. Smith","1995/10/29 3:19PM","",1,1,0,0,-1,0,0,0,140,9,6,1,15,4,2,0,9,6,"frieb102","podrj101","","","virdb101",8,"groad101",6,"clend101",7,"stuad101",3,"hoakd101",5,"gossh101",9,"leppd101",2,"mazeb101",4,"frieb102",1,"willm102",6,"gillj102",4,"moonw101",3,"snidd101",9,"davit103",7,"rosej101",2,"daviw102",8,"spend101",5,"podrj101",1,"","roebe101","","",,,54,,,,000000420,100000000,41,6,0,1,6,0,0,0,1,1,7,0,0,1,0,1,0,0,0,0,27,7,0,0,0,32,0,0,0,0,0,0,0,2,0,5,3,0,0,0,4,6,6,0,0,27,8,0,1,0,,,,,,,,,,,"Bob Friend","Johnny Podres","(none)","gossh101","Howie Goss","Bill Virdon","Dick Groat","Donn Clendenon","Dick Stuart","Don Hoak","Howie Goss","Don Leppert","Bill Mazeroski","Bob Friend","Maury Wills","Jim Gilliam","Wally Moon","Duke Snider","Tommy Davis","John Roseboro","Willie Davis","Daryl Spencer","Johnny Podres",,,"1962LAN.EVN.regular.game.csv",10
"LAN196204292","19620429",2,"Sunday",0,"F","D","PIT","LAN","LOS03","mcbea101","moelj101","donaa901","secof101","venzt901","pryop901","","",51574,"Allan Roth","David W. Smith","David W. Smith","1995/10/29 3:34PM","",1,1,0,0,-1,0,0,0,145,9,1,0,5,7,0,0,5,8,"mcbea101","moelj101","","","virdb101",8,"groad101",6,"skinb101",7,"stuad101",3,"hoakd101",5,"gossh101",9,"leppd101",2,"mazeb101",4,"mcbea101",1,"willm102",6,"gillj102",4,"moonw101",3,"fairr101",9,"davit103",7,"rosej101",2,"daviw102",8,"carea101",5,"moelj101",1,"","sherl101","","",,,54,,,,000000100,000000000,30,1,0,1,1,0,0,0,3,0,5,0,0,2,0,1,0,0,0,0,27,14,0,3,0,31,0,0,0,0,0,0,0,4,0,4,1,0,2,0,2,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Al McBean","Joe Moeller","(none)","stuad101","Dick Stuart","Bill Virdon","Dick Groat","Bob Skinner","Dick Stuart","Don Hoak","Howie Goss","Don Leppert","Bill Mazeroski","Al McBean","Maury Wills","Jim Gilliam","Wally Moon","Ron Fairly","Tommy Davis","John Roseboro","Willie Davis","Andy Carey","Joe Moeller",,,"1962LAN.EVN.regular.game.csv",11
