"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLA193404240","19340424",0,"Tuesday",0,"F","D","CLE","SLA","STL07","hildo101","hadlb101","ormsr901","hildg101","(none)","kolll901","","",4000,"39","D Lamoureaux","D Lamoureaux","2004/12/22 3:48PM","",0,0,0,0,-1,0,0,0,138,9,15,2,19,4,0,3,8,6,"hildo101","hadlb101","","","rices101",9,"pytlf101",2,"avere101",8,"vosmj101",7,"trosh101",3,"kammw101",5,"moore102",4,"knicb101",6,"hildo101",1,"clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"hemsr101",2,"straa102",6,"hadlb101",1,"","andri101","","",,,54,,,,302022600,000000020,44,5,0,2,14,0,0,0,6,0,2,0,1,0,0,1,2,2,0,0,26,9,0,1,0,30,0,0,0,2,0,0,1,4,0,4,0,0,1,0,4,15,15,1,0,27,14,0,1,0,,,,,,,,,,,"Oral Hildebrand","Bump Hadley","(none)","trosh101","Hal Trosky","Sam Rice","Frankie Pytlak","Earl Averill","Joe Vosmik","Hal Trosky","Willie Kamm","Eddie Moore","Bill Knickerbocker","Oral Hildebrand","Harlond Clift","Sam West","Jack Burns","George Puccinelli","Bruce Campbell","Ski Melillo","Rollie Hemsley","Alan Strange","Bump Hadley",,
"SLA193404250","19340425",0,"Wednesday",0,"F","D","CLE","SLA","STL07","pearm101","blaeg101","kolll901","hildg101","(none)","ormsr901","","",1000,"39","D Lamoureaux","D Lamoureaux","2004/12/22 3:54PM","",0,0,0,0,-1,0,0,0,105,9,5,1,9,7,0,3,9,6,"pearm101","blaeg101","","","rices101",9,"pytlf101",2,"avere101",8,"vosmj101",7,"trosh101",3,"kammw101",5,"moore102",4,"knicb101",6,"pearm101",1,"clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"grubf101",2,"straa102",6,"blaeg101",1,"","andri101","","",,,54,,,,001001030,000000001,37,2,0,0,4,1,0,0,3,1,1,1,0,0,0,1,1,1,0,0,26,10,0,1,0,33,1,0,0,1,0,0,0,1,0,6,0,0,1,0,2,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Monte Pearson","George Blaeholder","(none)","pytlf101","Frankie Pytlak","Sam Rice","Frankie Pytlak","Earl Averill","Joe Vosmik","Hal Trosky","Willie Kamm","Eddie Moore","Bill Knickerbocker","Monte Pearson","Harlond Clift","Sam West","Jack Burns","George Puccinelli","Bruce Campbell","Ski Melillo","Frank Grube","Alan Strange","George Blaeholder",,
"SLA193404280","19340428",0,"Saturday",0,"F","D","CHA","SLA","STL07","earng101","newsb101","ormsr901","hildg101","(none)","kolll901","","",2000,"277","Cliff Blau","Cliff Blau","2013/06/03 3:41PM","",0,0,0,0,-1,0,0,0,118,9,5,2,12,5,0,0,5,5,"earng101","newsb101","hevij101","","bordf101",9,"uhalf101",8,"bonuz101",3,"simma101",7,"appll101",6,"dykej101",5,"hayej101",4,"ruelm101",2,"earng101",1,"clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"hemsr101",2,"straa102",6,"newsb101",1,"hevij101","coffd101","","",,,54,,,,202000010,000001001,35,3,0,1,5,1,0,0,1,0,0,0,1,2,0,2,2,2,0,0,27,7,0,0,0,32,1,0,0,2,0,0,1,1,0,3,0,0,0,0,3,5,5,0,0,27,14,0,2,0,,,,,,,,,,,"George Earnshaw","Bobo Newsom","Joe Heving","uhalf101","Frenchy Uhalt","Frenchy Bordagaray","Frenchy Uhalt","Zeke Bonura","Al Simmons","Luke Appling","Jimmy Dykes","Jackie Hayes","Muddy Ruel","George Earnshaw","Harlond Clift","Sam West","Jack Burns","George Puccinelli","Bruce Campbell","Ski Melillo","Rollie Hemsley","Alan Strange","Bobo Newsom",,
"SLA193404290","19340429",0,"Sunday",0,"F","D","CHA","SLA","STL07","tietl101","weavj101","kolll901","hildg101","(none)","ormsr901","","",6000,"208,111","John Gabcik","David W. Smith","2019/03/09 7:42AM","",1,0,0,0,-1,0,0,0,138,9,2,6,4,10,2,1,8,9,"weavj101","tietl101","","","bordf101",9,"uhalf101",8,"bonuz101",3,"simma101",7,"appll101",6,"dykej101",5,"hayej101",4,"ruelm101",2,"tietl101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"straa102",6,"weavj101",1,"stinl101","","","",,,51,,,,010000010,00410100x,30,1,0,1,2,1,0,0,6,0,6,0,0,2,0,3,6,6,0,0,7,2,0,0,0,32,3,0,0,6,0,0,0,7,0,2,1,1,0,0,1,2,2,0,0,13,6,0,2,0,,,,,,,,,,,"Jim Weaver","Les Tietje","(none)","peppr101","Ray Pepper","Frenchy Bordagaray","Frenchy Uhalt","Zeke Bonura","Al Simmons","Luke Appling","Jimmy Dykes","Jackie Hayes","Muddy Ruel","Les Tietje","Harlond Clift","Sam West","Jack Burns","Ray Pepper","Bruce Campbell","Ski Melillo","Rollie Hemsley","Alan Strange","Jim Weaver",,
"SLA193405170","19340517",0,"Thursday",0,"F","D","BOS","SLA","STL07","ostef101","hadlb101","geish901","summb901","(none)","(none)","","",1200,"115","Cliff Blau","Cliff Blau","2013/07/12 7:46PM","",0,0,0,0,-1,0,0,0,129,9,3,4,7,9,0,2,11,6,"hadlb101","ostef101","andri101","","bishm102",4,"werbb101",5,"johnr102",7,"reync102",8,"cookd102",9,"morge102",3,"ferrr101",2,"laryl101",6,"ostef101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"clare103",9,"melis101",4,"hemsr101",2,"straa102",6,"hadlb101",1,"weilb101","andri101","","",,,51,,,,000001011,00000004x,36,4,0,0,2,0,0,0,5,0,4,2,0,0,0,2,4,4,0,0,24,12,0,0,0,32,5,0,1,4,1,0,0,1,0,4,0,0,0,0,2,2,2,0,0,27,6,0,0,0,,,,,,,,,,,"Bump Hadley","Fritz Ostermueller","Ivy Andrews","clare103","Earl Clark","Max Bishop","Billy Werber","Roy Johnson","Carl Reynolds","Dusty Cooke","Ed Morgan","Rick Ferrell","Lyn Lary","Fritz Ostermueller","Harlond Clift","Sam West","Jack Burns","Roy Pepper","Earl Clark","Ski Melillo","Rollie Hemsley","Alan Strange","Bump Hadley",,
"SLA193405180","19340518",0,"Friday",0,"F","D","BOS","SLA","STL07","rhodg101","newsb101","summb901","geish901","(none)","(none)","","",1000,"102,208,71,163","Javier Anderson","David W. Smith","2019/03/08 4:19PM","",1,0,0,0,-1,0,0,0,141,9,3,11,8,17,2,1,8,11,"newsb101","rhodg101","","","laryl101",6,"werbb101",5,"cookd102",9,"johnr102",7,"reync102",8,"morge102",3,"waltb102",4,"hinkg101",2,"rhodg101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"garmd101",9,"melis101",4,"hemsr101",2,"straa102",6,"newsb101",1,"pennh101","","","",,,51,,,,002000010,10151210x,33,1,1,0,3,0,0,0,5,0,8,1,0,0,0,3,9,9,0,0,16,8,0,0,0,43,4,0,1,11,0,0,0,3,0,2,0,0,0,0,1,2,2,0,0,22,10,0,1,0,,,,,,,,,,,"Bobo Newsom","Gordon Rhodes","(none)","burnj105","Jack Burns","Lyn Lary","Billy Werber","Dusty Cooke","Roy Johnson","Carl Reynolds","Ed Morgan","Bucky Walters","Gordie Hinkle","Gordon Rhodes","Harlond Clift","Sam West","Jack Burns","Ray Pepper","Debs Garms","Ski Melillo","Rollie Hemsley","Alan Strange","Bobo Newsom",,
"SLA193405190","19340519",0,"Saturday",0,"F","D","BOS","SLA","STL07","grovl101","coffd101","geish901","summb901","(none)","(none)","","",2500,"115","Cliff Blau","Cliff Blau","2013/07/13 8:54AM","",0,0,0,0,-1,0,0,0,105,9,4,1,6,6,0,1,6,5,"grovl101","coffd101","","","cissb101",4,"werbb101",5,"morge102",3,"johnr102",7,"reync102",8,"cookd102",9,"laryl101",6,"hinkg101",2,"grovl101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"clare103",9,"melis101",4,"hemsr101",2,"straa102",6,"coffd101",1,"","knotj102","","",,,54,,,,000000400,001000000,32,0,0,1,4,1,0,0,4,0,6,0,0,0,0,1,1,1,0,0,27,11,0,1,0,30,2,0,0,1,1,0,0,2,0,4,0,1,1,0,2,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Lefty Grove","Dick Coffman","(none)","grovl101","Lefty Grove","Bill Cissell","Billy Werber","Ed Morgan","Roy Johnson","Carl Reynolds","Dusty Cooke","Lyn Lary","Gordie Hinkle","Lefty Grove","Harlond Clift","Sam West","Jack Burns","Roy Pepper","Earl Clark","Ski Melillo","Rollie Hemsley","Alan Strange","Dick Coffman",,
"SLA193405200","19340520",0,"Sunday",0,"F","D","PHA","SLA","STL07","mahar101","blaeg101","summb901","geish901","(none)","(none)","","",6000,"471","Howard Johnson","Howard Johnson","2014/09/08 11:43PM","",1,0,0,0,-1,0,0,0,144,9,7,10,12,14,0,1,5,9,"blaeg101","marcj101","","","warsr101",4,"cramd102",8,"johnb102",7,"foxxj101",3,"colee102",9,"mcnae101",6,"higgm101",5,"berrc103",2,"mahar101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"blaeg101",1,"klinb103","","","",,,51,,,,402001000,30220003x,37,2,1,1,7,1,0,0,1,1,3,0,0,0,0,4,10,10,0,0,24,10,0,1,0,35,1,1,1,10,1,0,0,7,0,5,1,0,1,0,1,7,7,0,0,27,14,0,0,0,,,,,,,,,,,"George Blaeholder","Johnny Marcum","(none)","wests101","Sam West","Rabbit Warstler","Doc Cramer","Bob Johnson","Jimmie Foxx","Ed Coleman","Eric McNair","Mike Higgins","Charlie Berry","Roy Mahaffey","Harlond Clift","Sam West","Jack Burns","Roy Pepper","Bruce Campbell","Ski Melillo","Rollie Hemsley","Ollie Bejma","George Blaeholder",,
"SLA193405210","19340521",0,"Monday",0,"F","D","PHA","SLA","STL07","cains101","hadlb101","geish901","summb901","(none)","(none)","","",1000,"471","Howard Johnson","Howard Johnson","2014/09/09 3:23PM","",1,0,0,0,-1,0,0,0,122,9,7,3,11,7,0,0,6,8,"cains101","hadlb101","","","warsr101",4,"cramd102",8,"johnb102",7,"foxxj101",3,"colee102",9,"mcnae101",6,"higgm101",5,"hayef101",2,"cains101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"hadlb101",1,"","welle101","","",,,54,,,,030220000,000011100,34,1,0,3,7,1,0,0,5,0,3,0,1,0,0,1,3,3,0,0,27,15,0,0,0,34,1,1,1,3,0,0,0,4,0,2,0,0,0,0,3,7,7,0,0,27,10,0,1,0,,,,,,,,,,,"Sugar Cain","Bump Hadley","(none)","foxxj101","Jimmie Foxx","Rabbit Warstler","Doc Cramer","Bob Johnson","Jimmie Foxx","Ed Coleman","Eric McNair","Mike Higgins","Frankie Hayes","Sugar Cain","Harlond Clift","Sam West","Jack Burns","Roy Pepper","Bruce Campbell","Ski Melillo","Rollie Hemsley","Ollie Bejma","Bump Hadley",,
"SLA193405220","19340522",0,"Tuesday",0,"F","D","PHA","SLA","STL07","cascj101","andri101","summb901","geish901","(none)","(none)","","",3000,"471","Howard Johnson","Howard Johnson","2014/09/10 2:08PM","",1,0,0,0,-1,0,0,0,153,9,11,12,18,15,4,1,12,8,"knotj102","matuh101","","","warsr101",4,"cramd102",8,"johnb102",7,"foxxj101",3,"colee102",9,"mcnae101",6,"higgm101",5,"berrc103",2,"cascj101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"andri101",1,"matuh101","knotj102","","",,,52,,,,100000145,101011206,44,2,2,2,11,0,0,0,6,0,3,0,0,1,0,3,11,11,0,0,25,15,0,2,0,37,6,0,0,11,2,0,0,6,0,6,0,0,1,0,3,9,9,0,0,27,12,1,1,0,,,,,,,,,,,"Jack Knott","Harry Matuzak","(none)","garmd101","Debs Garms","Rabbit Warstler","Doc Cramer","Bob Johnson","Jimmie Foxx","Ed Coleman","Eric McNair","Mike Higgins","Charlie Berry","Joe Cascarella","Harlond Clift","Sam West","Jack Burns","Roy Pepper","Bruce Campbell","Ski Melillo","Rollie Hemsley","Ollie Bejma","Ivy Andrews",,
