"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"FLO199904050","19990405",0,"Monday",408,"F","D","NYN","FLO","MIA01","leita001","ferna001","tatat901","hohnb901","hallt901","schrp901","","",38983,"","","","","",0,1,84,5,15,0,1,1,192,9,2,6,9,12,0,0,14,8,"ferna001","leita001","","","hendr001",7,"alfoe001",4,"olerj001",3,"piazm001",2,"bonib001",9,"ventr001",5,"mcrab001",8,"ordor001",6,"leita001",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"redmm001",2,"ferna001",1,"wendt001","mantm001","","",,,51,,,,001000001,30002001x,34,3,0,1,2,0,1,1,7,0,6,0,0,1,0,3,5,5,1,0,24,5,1,0,0,34,4,0,0,6,0,1,0,3,0,8,1,1,0,0,5,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Alex Fernandez","Al Leiter","(none)","lee-d002","Derrek Lee","Rickey Henderson","Edgardo Alfonzo","John Olerud","Mike Piazza","Bobby Bonilla","Robin Ventura","Brian McRae","Rey Ordonez","Al Leiter","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Mike Redmond","Alex Fernandez",,,"1999FLO.EVN.regular.game.csv",2
"FLO199904060","19990406",0,"Tuesday",705,"F","N","NYN","FLO","MIA01","reedr002","hernl003","hallt901","hohnb901","schrp901","tatat901","","",18075,"","","","","",0,1,81,4,5,0,1,4,174,9,12,3,13,8,0,2,8,8,"reedr002","hernl003","watsa001","","hendr001",7,"alfoe001",4,"olerj001",3,"piazm001",2,"bonib001",9,"ventr001",5,"mcrab001",8,"ordor001",6,"reedr002",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"fabrj001",2,"hernl003",1,"watsa001","loopb001","","",,,54,,,,140022201,000010002,37,4,1,1,11,1,2,0,7,0,7,1,0,1,0,2,3,3,0,0,27,6,0,1,0,34,4,0,1,3,0,0,0,4,0,7,0,0,0,0,4,10,10,0,0,27,6,0,1,0,,,,,,,,,,,"Rick Reed","Livan Hernandez","Allen Watson","olerj001","John Olerud","Rickey Henderson","Edgardo Alfonzo","John Olerud","Mike Piazza","Bobby Bonilla","Robin Ventura","Brian McRae","Rey Ordonez","Rick Reed","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Jorge Fabregas","Livan Hernandez",,,"1999FLO.EVN.regular.game.csv",3
"FLO199904070","19990407",0,"Wednesday",706,"F","N","NYN","FLO","MIA01","joneb003","sancj001","hohnb901","schrp901","tatat901","hallt901","","",13845,"","","","","",0,1,73,1,6,0,1,2,184,9,6,0,13,6,1,0,10,9,"joneb003","sancj001","","","hendr001",7,"alfoe001",4,"olerj001",3,"piazm001",2,"bonib001",9,"ventr001",5,"mcrab001",8,"ordor001",6,"joneb003",1,"castl001",4,"gonza002",6,"hyert001",7,"lee-d002",3,"dunwt001",8,"wilsp002",9,"oriek001",5,"fabrj001",2,"sancj001",1,"franj001","mantm001","","",,,54,,,,001010310,000000000,38,5,0,2,6,0,1,0,4,1,9,0,1,0,0,4,0,0,0,0,27,11,0,0,0,34,1,0,0,0,0,0,1,1,0,4,0,0,0,0,5,6,6,1,1,27,7,0,0,0,,,,,,,,,,,"Bobby J. Jones","Jesus Sanchez","(none)","hendr001","Rickey Henderson","Rickey Henderson","Edgardo Alfonzo","John Olerud","Mike Piazza","Bobby Bonilla","Robin Ventura","Brian McRae","Rey Ordonez","Bobby J. Jones","Luis Castillo","Alex Gonzalez","Tim Hyers","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Jorge Fabregas","Jesus Sanchez",,,"1999FLO.EVN.regular.game.csv",4
"FLO199904090","19990409",0,"Friday",705,"F","N","PHI","FLO","MIA01","spolp001","meadb001","vanol901","marsr901","westj901","herna901","","",13229,"","","","","",0,1,81,0,8,0,1,4,144,9,4,7,5,9,1,1,3,4,"meadb001","spolp001","","","gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"spolp001",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"redmm001",2,"meadb001",1,"ryank001","mantm001","","",,,51,,,,002000002,20005000x,30,1,0,2,4,2,1,0,1,0,6,0,0,0,0,3,5,5,0,0,24,8,0,0,0,32,3,0,0,7,0,0,0,3,0,4,2,2,0,0,3,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Brian Meadows","Paul Spoljaric","(none)","castl001","Luis Castillo","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Paul Spoljaric","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Mike Redmond","Brian Meadows",,,"1999FLO.EVN.regular.game.csv",5
"FLO199904100","19990410",0,"Saturday",705,"F","N","PHI","FLO","MIA01","schic002","sprid001","marsr901","westj901","herna901","vanol901","","",22776,"","","","","",0,1,82,4,8,0,1,4,164,9,5,2,8,6,1,2,6,8,"schic002","sprid001","branj001","","gland001",8,"andem003",4,"roles001",5,"brogr001",3,"liebm001",2,"abreb001",9,"ariaa001",6,"sefck001",7,"schic002",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"fabrj001",2,"sprid001",1,"branj001","alfoa001","","",,,54,,,,020001020,010000100,36,4,0,1,5,0,0,0,2,0,7,0,0,0,0,2,2,2,0,0,27,11,0,0,0,32,1,0,0,2,1,1,0,3,0,8,0,0,0,0,5,4,4,0,0,27,15,0,0,0,,,,,,,,,,,"Curt Schilling","Dennis Springer","Jeff Brantley","ariaa001","Alex Arias","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Mike Lieberthal","Bobby Abreu","Alex Arias","Kevin Sefcik","Curt Schilling","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Jorge Fabregas","Dennis Springer",,,"1999FLO.EVN.regular.game.csv",6
"FLO199904110","19990411",0,"Sunday",105,"F","D","PHI","FLO","MIA01","ogeac001","ferna001","westj901","herna901","vanol901","marsr901","","",14954,"","","","","",0,1,85,8,12,0,1,4,179,9,2,1,6,5,1,0,5,7,"ogeac001","ferna001","branj001","","duceb001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"ariaa001",6,"benng001",2,"ogeac001",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"redmm001",2,"ferna001",1,"branj001","alfoa001","","",,,54,,,,000200000,100000000,30,0,0,0,2,0,0,0,4,0,6,0,1,2,0,4,0,0,0,1,27,7,0,1,0,31,0,0,0,1,0,0,0,4,0,3,3,0,1,0,4,2,2,0,0,27,11,0,2,0,,,,,,,,,,,"Chad Ogea","Alex Fernandez","Jeff Brantley","benng001","Gary Bennett","Rob Ducey","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Alex Arias","Gary Bennett","Chad Ogea","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Mike Redmond","Alex Fernandez",,,"1999FLO.EVN.regular.game.csv",7
"FLO199904230","19990423",0,"Friday",707,"F","N","ATL","FLO","MIA01","glavt001","hernl003","mealj901","ripps901","darlg901","poncl901","","",21713,"","","","","",0,1,83,8,5,0,1,4,149,9,1,9,9,14,0,0,9,8,"hernl003","glavt001","","","nixoo001",7,"boonb002",4,"jonec004",5,"jordb001",9,"lopej001",2,"simor001",3,"jonea002",8,"weisw001",6,"glavt001",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"redmm001",2,"hernl003",1,"speij001","","","",,,51,,,,000100000,00020250x,35,1,0,0,1,0,0,0,2,0,9,1,1,0,0,3,9,9,0,0,24,6,0,0,0,36,2,0,1,9,0,1,0,4,0,5,0,0,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Livan Hernandez","Tom Glavine","(none)","hernl003","Livan Hernandez","Otis Nixon","Bret Boone","Chipper Jones","Brian Jordan","Javy Lopez","Randall Simon","Andruw Jones","Walt Weiss","Tom Glavine","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Mike Redmond","Livan Hernandez",,,"1999FLO.EVN.regular.game.csv",8
"FLO199904240","19990424",0,"Saturday",723,"F","N","ATL","FLO","MIA01","maddg002","sancj001","ripps901","darlg901","poncl901","mealj901","","",32591,"","","","","",0,1,83,6,5,0,1,4,189,9,8,7,13,12,4,0,6,9,"maddg002","edmob001","rockj001","","willg001",7,"boonb002",4,"jonec004",5,"jordb001",9,"jonea002",8,"huntb001",3,"peree002",2,"weisw001",6,"maddg002",1,"castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"fabrj001",2,"sancj001",1,"rockj001","alfoa001","","",,,54,,,,300220100,141000001,34,3,1,3,8,0,2,1,4,0,8,1,1,2,0,5,2,2,0,0,27,8,0,1,0,40,1,1,0,6,1,1,0,1,0,7,1,0,1,0,5,8,8,1,0,27,12,0,2,0,,,,,,,,,,,"Greg Maddux","Brian Edmondson","John Rocker","weisw001","Walt Weiss","Gerald Williams","Bret Boone","Chipper Jones","Brian Jordan","Andruw Jones","Brian R. Hunter","Eddie Perez","Walt Weiss","Greg Maddux","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Jorge Fabregas","Jesus Sanchez",,,"1999FLO.EVN.regular.game.csv",9
"FLO199904250","19990425",0,"Sunday",405,"F","D","ATL","FLO","MIA01","smolj001","meadb001","darlg901","poncl901","mealj901","ripps901","","",28636,"","","","","",0,1,89,4,8,0,1,1,161,9,5,1,9,6,0,4,9,5,"smolj001","meadb001","","","nixoo001",7,"lockk001",4,"jonec004",5,"jordb001",9,"lopej001",2,"simor001",3,"jonea002",8,"guilo001",6,"smolj001",1,"counc001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"hyert001",7,"bergd002",5,"fabrj001",2,"meadb001",1,"rockj001","mantm001","","",,,54,,,,200200100,000010000,37,4,0,1,5,0,0,1,3,0,7,2,2,1,0,2,1,1,0,0,27,10,0,2,0,31,3,0,0,1,0,0,0,2,0,7,0,0,1,0,4,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"John Smoltz","Brian Meadows","(none)","jordb001","Brian Jordan","Otis Nixon","Keith Lockhart","Chipper Jones","Brian Jordan","Javy Lopez","Randall Simon","Andruw Jones","Ozzie Guillen","John Smoltz","Craig Counsell","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Tim Hyers","Dave Berg","Jorge Fabregas","Brian Meadows",,,"1999FLO.EVN.regular.game.csv",10
"FLO199904260","19990426",0,"Monday",706,"F","N","ATL","FLO","MIA01","millk004","sprid001","poncl901","mealj901","darlg901","rungb901","","",15397,"","","","","",0,1,83,4,12,0,1,2,171,9,5,3,9,5,0,1,4,7,"seanr001","alfoa001","","","nixoo001",7,"boonb002",4,"lockk001",5,"jordb001",9,"lopej001",2,"simor001",3,"jonea002",8,"weisw001",6,"millk004",1,"castl001",4,"gonza002",6,"kotsm001",9,"dunwt001",8,"oriek001",5,"hyert001",3,"wilsp002",7,"fabrj001",2,"sprid001",1,"seanr001","mantm001","","",,,54,,,,001000202,000200010,34,1,1,1,4,1,0,0,1,1,4,2,2,0,0,4,3,3,0,0,27,8,0,0,0,31,0,1,0,3,1,0,0,5,0,8,0,0,0,0,4,5,5,0,0,27,17,0,0,0,,,,,,,,,,,"Rudy Seanez","Antonio Alfonseca","(none)","weisw001","Walt Weiss","Otis Nixon","Bret Boone","Keith Lockhart","Brian Jordan","Javy Lopez","Randall Simon","Andruw Jones","Walt Weiss","Kevin Millwood","Luis Castillo","Alex Gonzalez","Mark Kotsay","Todd Dunwoody","Kevin Orie","Tim Hyers","Preston Wilson","Jorge Fabregas","Dennis Springer",,,"1999FLO.EVN.regular.game.csv",11
