"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN197204230",4,1,"segud101",0,9,1,"holtk101",1,301972MIN.EVA.regular.sub.csv",2

"MIN197204230",6,0,"hegam101",0,9,11,"segud101",1,411972MIN.EVA.regular.sub.csv",3

"MIN197204230",6,1,"rolaj101",0,9,1,"hegam101",11,431972MIN.EVA.regular.sub.csv",4

"MIN197204230",8,0,"reesr101",1,4,3,"killh102",3,561972MIN.EVA.regular.sub.csv",5

"MIN197204230",8,0,"blefc101",0,9,11,"rolaj101",1,601972MIN.EVA.regular.sub.csv",6

"MIN197204230",8,1,"horlj101",0,9,1,"blefc101",11,621972MIN.EVA.regular.sub.csv",7

"MIN197204250",2,1,"peteg101",0,9,1,"pattm101",1,231972MIN.EVA.regular.sub.csv",8

"MIN197204250",3,1,"monzd101",1,3,12,"carer001",4,331972MIN.EVA.regular.sub.csv",9

"MIN197204250",4,0,"monzd101",1,3,5,"monzd101",12,351972MIN.EVA.regular.sub.csv",10

"MIN197204250",4,0,"braus001",1,6,4,"braus001",5,351972MIN.EVA.regular.sub.csv",11

"MIN197204250",4,0,"burdb102",0,6,12,"cated101",3,381972MIN.EVA.regular.sub.csv",12

"MIN197204250",4,1,"burdb102",0,6,3,"burdb102",12,391972MIN.EVA.regular.sub.csv",13

"MIN197204250",5,1,"morer101",0,9,1,"peteg101",1,461972MIN.EVA.regular.sub.csv",14

"MIN197204250",7,0,"reesr101",1,4,3,"killh102",3,611972MIN.EVA.regular.sub.csv",15

"MIN197204250",7,0,"nettj101",1,5,8,"darwb101",8,611972MIN.EVA.regular.sub.csv",16

"MIN197204250",7,0,"oglib001",0,9,11,"morer101",1,641972MIN.EVA.regular.sub.csv",17

"MIN197204250",7,1,"bolib101",0,9,1,"oglib001",11,661972MIN.EVA.regular.sub.csv",18

"MIN197204260",8,0,"oglib001",0,9,11,"culpr101",1,581972MIN.EVA.regular.sub.csv",19

"MIN197204260",8,0,"larod101",1,9,1,"woodd102",1,611972MIN.EVA.regular.sub.csv",20

"MIN197204260",8,1,"tatuk101",0,9,1,"oglib001",11,631972MIN.EVA.regular.sub.csv",21

"MIN197204260",9,0,"reesr101",1,4,3,"killh102",3,661972MIN.EVA.regular.sub.csv",22

"MIN197205080",7,1,"lanih101",0,7,5,"mckir101",5,551972MIN.EVA.regular.sub.csv",23

"MIN197205080",7,1,"manuc101",1,9,11,"blylb001",1,551972MIN.EVA.regular.sub.csv",24

"MIN197205080",8,0,"corbr101",1,9,1,"manuc101",11,591972MIN.EVA.regular.sub.csv",25

"MIN197205080",8,1,"monzd101",1,4,12,"killh102",3,651972MIN.EVA.regular.sub.csv",26

"MIN197205080",8,1,"reesr101",1,8,11,"roofp101",2,681972MIN.EVA.regular.sub.csv",27

"MIN197205080",8,1,"lyles101",0,9,1,"stotm101",1,681972MIN.EVA.regular.sub.csv",28

"MIN197205080",8,1,"renir101",1,8,11,"reesr101",11,681972MIN.EVA.regular.sub.csv",29

"MIN197205080",9,0,"mittg101",1,4,2,"monzd101",12,691972MIN.EVA.regular.sub.csv",30

"MIN197205080",9,0,"renir101",1,8,3,"renir101",11,691972MIN.EVA.regular.sub.csv",31

"MIN197205080",9,1,"bryes101",1,9,11,"corbr101",1,751972MIN.EVA.regular.sub.csv",32

"MIN197205090",7,0,"swobr101",0,9,11,"petef101",1,521972MIN.EVA.regular.sub.csv",33

"MIN197205090",7,1,"akerj102",0,9,1,"swobr101",11,531972MIN.EVA.regular.sub.csv",34

"MIN197205090",7,1,"nettj101",1,8,12,"roofp101",2,541972MIN.EVA.regular.sub.csv",35

"MIN197205090",8,0,"mittg101",1,4,2,"killh102",3,591972MIN.EVA.regular.sub.csv",36

"MIN197205090",8,0,"reesr101",1,8,3,"nettj101",12,591972MIN.EVA.regular.sub.csv",37

"MIN197205090",9,0,"granw101",1,9,1,"kaatj101",1,691972MIN.EVA.regular.sub.csv",38

"MIN197205100",7,0,"alleb105",0,9,11,"kekim101",1,541972MIN.EVA.regular.sub.csv",39

"MIN197205100",7,1,"beenf101",0,9,1,"alleb105",11,581972MIN.EVA.regular.sub.csv",40

"MIN197205100",8,0,"reesr101",1,4,3,"killh102",3,651972MIN.EVA.regular.sub.csv",41

"MIN197205100",8,1,"manuc101",1,9,11,"perrj102",1,701972MIN.EVA.regular.sub.csv",42

"MIN197205100",9,0,"granw101",1,9,1,"manuc101",11,711972MIN.EVA.regular.sub.csv",43

"MIN197205100",9,0,"alouf101",0,9,11,"beenf101",1,731972MIN.EVA.regular.sub.csv",44

"MIN197205120",5,1,"stepe101",0,9,1,"parsb101",1,431972MIN.EVA.regular.sub.csv",45

"MIN197205120",7,0,"vossb101",0,8,11,"auerr101",6,551972MIN.EVA.regular.sub.csv",46

"MIN197205120",7,0,"larod101",1,9,1,"woodd102",1,551972MIN.EVA.regular.sub.csv",47

"MIN197205120",7,0,"reynt101",0,8,11,"vossb101",11,551972MIN.EVA.regular.sub.csv",48

"MIN197205120",7,0,"theor101",0,9,11,"stepe101",1,561972MIN.EVA.regular.sub.csv",49

