"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN193404240",5,0,"boylb101",0,9,11,"beckb104",1,391934BSN.EVN.regular.sub.csv",2

"BSN193404240",5,1,"munnl101",0,9,1,"boylb101",11,421934BSN.EVN.regular.sub.csv",3

"BSN193404240",6,0,"betth101",1,9,1,"franf101",1,531934BSN.EVN.regular.sub.csv",4

"BSN193404240",6,0,"tayld101",0,9,11,"munnl101",1,531934BSN.EVN.regular.sub.csv",5

"BSN193404240",6,1,"bengr101",0,9,1,"tayld101",11,551934BSN.EVN.regular.sub.csv",6

"BSN193404240",8,0,"buchj101",0,9,11,"bengr101",1,711934BSN.EVN.regular.sub.csv",7

"BSN193404240",8,1,"berrr101",0,8,2,"lopea102",2,731934BSN.EVN.regular.sub.csv",8

"BSN193404240",8,1,"perkc102",0,9,1,"buchj101",11,731934BSN.EVN.regular.sub.csv",9

"BSN193404250",3,0,"mangl101",1,9,1,"pickc101",1,211934BSN.EVN.regular.sub.csv",10

"BSN193404250",6,1,"spoha101",1,8,12,"hogas101",2,571934BSN.EVN.regular.sub.csv",11

"BSN193404250",6,1,"moorr103",1,9,11,"mangl101",1,571934BSN.EVN.regular.sub.csv",12

"BSN193404250",7,0,"cantb102",1,9,1,"moorr103",11,601934BSN.EVN.regular.sub.csv",13

"BSN193404250",7,0,"spoha101",1,8,2,"spoha101",12,601934BSN.EVN.regular.sub.csv",14

"BSN193404250",7,1,"herra101",0,9,1,"mungv101",1,691934BSN.EVN.regular.sub.csv",15

"BSN193404250",8,0,"buchj101",0,9,11,"herra101",1,721934BSN.EVN.regular.sub.csv",16

"BSN193404250",8,0,"koenl101",0,2,11,"jordj101",6,741934BSN.EVN.regular.sub.csv",17

"BSN193404250",8,1,"buchj101",0,9,5,"buchj101",11,761934BSN.EVN.regular.sub.csv",18

