"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET196604150","19660415",0,"Friday",0,"F","D","WS2","DET","DET04","duckj101","wickd101","valeb901","sprim901","flahr901","runge901","","",36674,"WS2/DET","D Lamoureaux","D Lamoureaux","1997/07/27 4:16PM","",0,0,0,0,-1,0,0,0,152,9,3,8,5,11,1,1,5,8,"penao101","duckj101","","","valef101",9,"blasd101",4,"mcmuk101",5,"howaf102",7,"chanb101",3,"lockd101",8,"brumm101",2,"brine101",6,"duckj101",1,"mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"wertd103",5,"freeb103",2,"stanm101",8,"wickd101",1,"cox-c101","penao101","","",,,51,,,,002001000,01042100x,32,2,0,1,2,0,0,0,3,0,5,0,1,0,0,4,4,4,0,0,24,10,0,2,0,33,3,0,2,8,1,0,0,6,1,4,0,0,2,0,2,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Orlando Pena","Jim Duckworth","(none)","mcaud101","Dick McAuliffe","Fred Valentine","Don Blasingame","Ken McMullen","Frank Howard","Bob Chance","Don Lock","Mike Brumley","Ed Brinkman","Jim Duckworth","Dick McAuliffe","Jerry Lumpe","Norm Cash","Al Kaline","Willie Horton","Don Wert","Bill Freehan","Mickey Stanley","Dave Wickersham",,,"1966DET.EVA.regular.game.csv",2
"DET196604160","19660416",0,"Saturday",0,"F","D","WS2","DET","DET04","richp102","lolim101","sprim901","flahr901","runge901","valeb901","","",8432,"Senators","D Lamoureaux","D Lamoureaux","1997/07/27 4:51PM","",0,0,0,0,-1,0,0,0,166,9,5,7,6,8,1,1,4,5,"sherl101","klinr102","fox-t101","","valef101",9,"brine101",6,"mcmuk101",5,"howaf102",7,"lockd101",8,"hamlk101",4,"camid101",2,"cunnj101",3,"richp102",1,"wertd103",5,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"freeb103",2,"mcaud101",6,"stanm101",8,"lolim101",1,"cox-c101","fox-t101","","",,,51,,,,010002020,30001012x,33,1,1,3,5,0,0,0,3,0,10,0,0,0,0,4,6,6,0,0,24,6,1,1,0,31,0,0,3,7,0,0,0,5,0,10,1,0,1,0,3,5,5,0,0,27,5,0,0,0,,,,,,,,,,,"Larry Sherry","Ron Kline","Terry Fox","kalia101","Al Kaline","Fred Valentine","Ed Brinkman","Ken McMullen","Frank Howard","Don Lock","Ken Hamlin","Doug Camilli","Joe Cunningham","Pete Richert","Don Wert","Jerry Lumpe","Norm Cash","Al Kaline","Willie Horton","Bill Freehan","Dick McAuliffe","Mickey Stanley","Mickey Lolich",,,"1966DET.EVA.regular.game.csv",3
"DET196604170","19660417",0,"Sunday",0,"F","D","WS2","DET","DET04","mccom103","aguih101","flahr901","runge901","valeb901","sprim901","","",15495,"Senators","D Lamoureaux","D Lamoureaux","1997/07/27 8:14PM","",0,0,0,0,-1,0,0,0,161,9,10,4,12,10,0,0,4,5,"segud101","aguih101","klinr102","","valef101",9,"brine101",6,"mcmuk101",5,"howaf102",7,"lockd101",8,"hamlk101",4,"camid101",2,"cunnj101",3,"mccom103",1,"wertd103",5,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"freeb103",2,"mcaud101",6,"stanm101",8,"aguih101",1,"klinr102","hillj101","","",,,54,,,,020000602,010021000,36,2,0,2,10,0,1,1,3,0,6,0,0,2,0,3,4,4,0,0,27,10,1,2,0,34,2,0,1,3,0,0,0,2,0,5,0,1,1,0,4,10,10,0,0,27,13,0,2,0,,,,,,,,,,,"Diego Segui","Hank Aguirre","Ron Kline","chanb101","Bob Chance","Fred Valentine","Ed Brinkman","Ken McMullen","Frank Howard","Don Lock","Ken Hamlin","Doug Camilli","Joe Cunningham","Mike McCormick","Don Wert","Jerry Lumpe","Norm Cash","Al Kaline","Willie Horton","Bill Freehan","Dick McAuliffe","Mickey Stanley","Hank Aguirre",,,"1966DET.EVA.regular.game.csv",4
"DET196604250","19660425",0,"Monday",0,"F","N","MIN","DET","DET04","boswd101","mclad101","soarh901","chyln901","drumc901","dimul901","","",12020,"Twins/Tigers","D Lamoureaux","D Lamoureaux","1997/08/08 5:56AM","",0,0,0,0,-1,0,0,0,126,9,0,3,4,4,0,0,4,6,"mclad101","boswd101","","","versz101",6,"olivt102",9,"allib103",7,"killh102",5,"mincd101",3,"kosca101",8,"alleb105",4,"zimmj101",2,"boswd101",1,"mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"hortw101",7,"demed101",8,"wertd103",5,"freeb103",2,"mclad101",1,"perrj102","","","",,,51,,,,000000000,00010002x,29,1,0,0,0,0,0,0,2,0,5,0,0,2,0,3,3,3,0,0,24,10,0,0,0,26,1,0,2,3,1,0,0,6,1,5,0,1,0,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Denny McLain","Dave Boswell","(none)","cashn101","Norm Cash","Zoilo Versalles","Tony Oliva","Bob Allison","Harmon Killebrew","Don Mincher","Andy Kosco","Bernie Allen","Jerry Zimmerman","Dave Boswell","Dick McAuliffe","Jerry Lumpe","Norm Cash","Al Kaline","Willie Horton","Don Demeter","Don Wert","Bill Freehan","Denny McLain",,,"1966DET.EVA.regular.game.csv",5
"DET196604280","19660428",0,"Thursday",0,"F","D","KC1","DET","DET04","huntj101","lolim101","chyln901","dimul901","drumc901","soarh901","","",1292,"A's/Tigers","D Lamoureaux","D Lamoureaux","1997/08/11 7:23PM","",0,0,0,0,-1,0,0,0,159,9,5,13,8,11,0,0,7,5,"lolim101","huntj101","penao101","","campb101",6,"tartj101",8,"chare101",5,"greed102",4,"hersm101",9,"harrk101",3,"chavo101",7,"suark101",2,"huntj101",1,"mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"nortj101",7,"demed101",8,"wertd103",5,"freeb103",2,"lolim101",1,"wyatj102","penao101","","",,,51,,,,101020001,00407200x,35,3,0,1,3,0,0,2,2,0,7,0,0,0,0,5,13,13,0,0,24,8,0,0,0,35,1,0,4,13,0,0,1,6,0,3,1,0,0,0,2,5,5,3,0,27,7,0,0,0,,,,,,,,,,,"Mickey Lolich","Jim Hunter","Orlando Pena","lumpj101","Jerry Lumpe","Bert Campaneris","Jose Tartabull","Ed Charles","Dick Green","Mike Hershberger","Ken Harrelson","Ossie Chavarria","Ken Suarez","Jim Hunter","Dick McAuliffe","Jerry Lumpe","Norm Cash","Al Kaline","Jim Northrup","Don Demeter","Don Wert","Bill Freehan","Mickey Lolich",,,"1966DET.EVA.regular.game.csv",6
"DET196604290","19660429",0,"Friday",0,"F","N","BAL","DET","DET04","bunkw101","monbb101","drumc901","dimul901","soarh901","chyln901","","",13255,"Baltimore","David Annis","Bill Disney","1993/04/24 12:27AM","",1,0,0,0,-1,0,0,4,136,9,8,1,9,10,0,0,1,8,"bunkw101","monbb101","","","aparl101",6,"blefc101",7,"robif103",9,"robib104",5,"poweb101",3,"johnd105",4,"blaip101",8,"etcha101",2,"bunkw101",1,"mcaud101",6,"lumpj101",4,"cashn101",3,"kalia101",9,"nortj101",7,"demed101",8,"wertd103",5,"mcfao101",2,"monbb101",1,"","gladf102","","",,,54,,,,007010000,000010000,34,0,1,2,8,0,0,0,2,0,5,0,0,1,0,1,1,1,0,0,27,8,0,1,0,36,2,0,1,1,0,0,0,0,0,4,0,0,1,0,4,8,8,0,0,27,12,0,2,0,,,,,,,,,,,"Wally Bunker","Bill Monbouquette","(none)","aparl101","Luis Aparicio","Luis Aparicio","Curt Blefary","Frank Robinson","Brooks Robinson","Boog Powell","Dave Johnson","Paul Blair","Andy Etchebarren","Wally Bunker","Dick McAuliffe","Jerry Lumpe","Norm Cash","Al Kaline","Jim Northrup","Don Demeter","Don Wert","Orlando McFarlane","Bill Monbouquette",,,"1966DET.EVA.regular.game.csv",7
"DET196604300","19660430",0,"Saturday",0,"F","D","BAL","DET","DET04","mcnad102","mclad101","dimul901","soarh901","chyln901","drumc901","","",5130,"Baltimore","David Annis","Bill Disney","1993/04/24 12:42AM","",1,0,0,0,-1,0,0,0,142,9,3,2,5,7,1,0,6,9,"mcnad102","mclad101","mills101","","aparl101",6,"blefc101",7,"robif103",9,"robib104",5,"poweb101",3,"johnd105",4,"blaip101",8,"etcha101",2,"mcnad102",1,"wertd103",5,"lumpj101",4,"demed101",7,"kalia101",9,"freeb103",3,"mcfao101",2,"stanm101",8,"mcaud101",6,"mclad101",1,"mills101","sherl101","","",,,54,,,,110000100,010100000,32,0,0,3,3,0,0,0,4,0,3,0,0,0,0,2,2,2,0,0,27,12,0,0,0,35,1,0,0,2,0,0,0,3,0,0,0,0,0,0,2,3,3,0,0,27,9,0,0,0,,,,,,,,,,,"Dave McNally","Denny McLain","Stu Miller","johnd105","Dave Johnson","Luis Aparicio","Curt Blefary","Frank Robinson","Brooks Robinson","Boog Powell","Dave Johnson","Paul Blair","Andy Etchebarren","Dave McNally","Don Wert","Jerry Lumpe","Don Demeter","Al Kaline","Bill Freehan","Orlando McFarlane","Mickey Stanley","Dick McAuliffe","Denny McLain",,,"1966DET.EVA.regular.game.csv",8
"DET196605010","19660501",0,"Sunday",0,"F","D","BAL","DET","DET04","barbs102","sparj101","soarh901","chyln901","drumc901","dimul901","","",11719,"Baltimore","David Annis","Bill Disney","1993/04/24 1:02AM","",1,0,0,0,-1,0,0,0,146,9,4,1,7,8,0,0,9,9,"barbs102","sparj101","halld101","","aparl101",6,"blefc101",7,"robif103",9,"robib104",5,"poweb101",3,"johnd105",4,"blaip101",8,"etcha101",2,"barbs102",1,"wertd103",5,"lumpj101",4,"demed101",7,"kalia101",9,"freeb103",3,"mcfao101",2,"stanm101",8,"mcaud101",6,"sparj101",1,"halld101","wickd101","","",,,54,,,,000220000,000001000,32,1,0,1,4,2,0,0,6,1,5,1,0,0,0,2,1,1,1,0,27,11,0,2,0,33,0,0,0,0,0,0,0,4,0,5,0,0,2,0,4,4,4,1,0,27,8,1,0,0,,,,,,,,,,,"Steve Barber","Joe Sparma","Dick Hall","poweb101","Boog Powell","Luis Aparicio","Curt Blefary","Frank Robinson","Brooks Robinson","Boog Powell","Dave Johnson","Paul Blair","Andy Etchebarren","Steve Barber","Don Wert","Jerry Lumpe","Don Demeter","Al Kaline","Bill Freehan","Orlando McFarlane","Mickey Stanley","Dick McAuliffe","Joe Sparma",,,"1966DET.EVA.regular.game.csv",9
"DET196605030","19660503",0,"Tuesday",0,"F","N","BOS","DET","DET04","santj101","lolim101","umonf901","kinnb901","neudj901","honoj901","","",2744,"Tigers","D Lamoureaux","D Lamoureaux","1997/08/12 5:53AM","",0,0,0,0,-1,0,0,0,145,9,0,8,5,10,3,0,8,6,"lolim101","santj101","","","thomg102",8,"foy-j101",5,"yastc101",7,"scotg102",3,"conit101",9,"petrr101",6,"ryanm101",2,"smitg101",4,"santj101",1,"mcaud101",6,"lumpj101",4,"cashn101",3,"nortj101",9,"browg101",7,"wertd103",5,"demed101",8,"freeb103",2,"lolim101",1,"branb102","","","",,,51,,,,000000000,00000620x,31,0,0,0,0,0,0,0,4,0,9,0,0,0,0,4,7,7,0,0,24,15,0,0,0,33,1,0,1,7,1,0,1,3,1,4,0,3,0,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Mickey Lolich","Jose Santiago","(none)","mcaud101","Dick McAuliffe","George Thomas","Joe Foy","Carl Yastrzemski","George Scott","Tony Conigliaro","Rico Petrocelli","Mike Ryan","George Smith","Jose Santiago","Dick McAuliffe","Jerry Lumpe","Norm Cash","Jim Northrup","Gates Brown","Don Wert","Don Demeter","Bill Freehan","Mickey Lolich",,,"1966DET.EVA.regular.game.csv",10
"DET196605040","19660504",0,"Wednesday",0,"F","N","BOS","DET","DET04","wilse102","monbb101","kinnb901","neudj901","honoj901","umonf901","","",3965,"Tigers","D Lamoureaux","D Lamoureaux","1997/08/19 2:31PM","",0,0,0,0,-1,0,0,0,126,9,7,0,12,3,1,0,7,3,"wilse102","monbb101","","","gosgj101",8,"foy-j101",5,"yastc101",7,"scotg102",3,"conit101",9,"joned102",4,"petrr101",6,"tillb101",2,"wilse102",1,"mcaud101",6,"lumpj101",4,"cashn101",3,"nortj101",9,"browg101",7,"wertd103",5,"freeb103",2,"stanm101",8,"monbb101",1,"","sherl101","","",,,54,,,,001030003,000000000,37,2,0,3,7,0,0,0,4,0,6,0,1,1,0,1,0,0,0,0,27,10,0,2,0,29,0,0,0,0,0,0,0,1,0,3,0,0,2,0,3,7,7,0,0,27,10,0,1,0,,,,,,,,,,,"Earl Wilson","Bill Monbouquette","(none)","gosgj101","Jim Gosger","Jim Gosger","Joe Foy","Carl Yastrzemski","George Scott","Tony Conigliaro","Dalton Jones","Rico Petrocelli","Bob Tillman","Earl Wilson","Dick McAuliffe","Jerry Lumpe","Norm Cash","Jim Northrup","Gates Brown","Don Wert","Bill Freehan","Mickey Stanley","Bill Monbouquette",,,"1966DET.EVA.regular.game.csv",11
