"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"LAN200304070","20030407",0,"Monday",110,"F","D","ARI","LAN","LOS03","desse001","browk001","reynj901","joycj901","scotd901","diazl901","","",53819,"","","","","",1,1,77,1,3,0,0,1,234,12,6,4,12,11,1,3,9,8,"mantm001","ashba002","servs001","","womat001",6,"counc001",5,"spivj001",4,"gonzl001",7,"bautd001",9,"finls001",8,"gracm001",3,"moelc001",2,"desse001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"coraa001",4,"iztuc001",6,"browk001",1,"servs001","ashba002","","",,,72,,,,000000210102,001101000100,48,0,1,3,6,1,0,0,2,0,9,1,0,0,0,6,4,4,0,0,36,20,0,1,0,44,1,0,2,4,2,0,0,2,0,6,0,1,1,0,6,6,6,0,0,36,18,0,0,0,,,,,,,,,,,"Matt Mantei","Andy Ashby","Scott Service","overl001","Lyle Overbay","Tony Womack","Craig Counsell","Junior Spivey","Luis Gonzalez","Danny Bautista","Steve Finley","Mark Grace","Chad Moeller","Elmer Dessens","Dave Roberts","Paul Lo Duca","Shawn Green","Brian Jordan","Fred McGriff","Adrian Beltre","Alex Cora","Cesar Izturis","Kevin Brown",,
"LAN200304080","20030408",0,"Tuesday",710,"F","N","ARI","LAN","LOS03","villo001","ishik001","joycj901","scotd901","diazl901","reynj901","","",30341,"","","","","",1,1,70,8,5,0,0,1,172,9,3,5,5,9,1,0,6,9,"shuep001","batim001","gagne001","","mccrq001",8,"counc001",6,"spivj001",4,"gonzl001",7,"willm003",5,"bautd001",9,"overl001",3,"moelc001",2,"villo001",1,"robed001",8,"iztuc001",6,"grees001",9,"mcgrf001",3,"lodup001",2,"wardd002",7,"belta001",5,"coraa001",4,"ishik001",1,"koplm001","gagne001","","",,,51,,,,000201000,10100021x,31,0,0,2,3,0,0,2,3,1,9,0,1,0,0,3,4,4,1,0,24,14,0,1,0,29,3,0,0,3,3,1,2,3,0,3,0,0,1,0,3,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Paul Shuey","Miguel Batista","Eric Gagne","lodup001","Paul Lo Duca","Quinton McCracken","Craig Counsell","Junior Spivey","Luis Gonzalez","Matt Williams","Danny Bautista","Lyle Overbay","Chad Moeller","Oscar Villarreal","Dave Roberts","Cesar Izturis","Shawn Green","Fred McGriff","Paul Lo Duca","Daryle Ward","Adrian Beltre","Alex Cora","Kazuhisa Ishii",,
"LAN200304090","20030409",0,"Wednesday",110,"F","D","ARI","LAN","LOS03","kim-b001","dreid001","scotd901","diazl901","reynj901","joycj901","","",25764,"","","","","",1,1,80,2,5,0,0,1,178,9,2,5,8,7,0,0,9,4,"dreid001","kim-b001","gagne001","","womat001",6,"counc001",5,"delld001",9,"gonzl001",7,"baerc001",4,"finls001",8,"overl001",3,"moelc001",2,"kim-b001",1,"robed001",8,"cabrj002",4,"grees001",9,"jordb001",7,"lodup001",3,"hundt001",2,"belta001",5,"coraa001",6,"dreid001",1,"koplm001","gagne001","","",,,51,,,,100010000,20200010x,32,1,0,1,2,1,1,0,4,0,6,1,0,0,0,3,5,5,0,0,24,12,0,3,0,28,1,0,1,5,0,0,1,4,0,6,1,0,3,0,4,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Darren Dreifort","Byung-Hyun Kim","Eric Gagne","grees001","Shawn Green","Tony Womack","Craig Counsell","David Dellucci","Luis Gonzalez","Carlos Baerga","Steve Finley","Lyle Overbay","Chad Moeller","Byung-Hyun Kim","Dave Roberts","Jolbert Cabrera","Shawn Green","Brian Jordan","Paul Lo Duca","Todd Hundley","Adrian Beltre","Alex Cora","Darren Dreifort",,
"LAN200304150","20030415",0,"Tuesday",710,"F","N","SDN","LAN","LOS03","peavj001","nomoh001","vanol901","mealj901","ripps901","darlg901","","",25903,"","","","","",1,1,60,4,6,0,0,1,211,9,3,2,9,8,0,0,10,11,"peavj001","nomoh001","wrigj002","","vazqr001",6,"lorem001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"benng001",2,"peavj001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"coomr001",5,"coraa001",4,"iztuc001",6,"nomoh001",1,"wrigj002","martt003","","",,,54,,,,000111000,000000110,32,1,0,1,3,1,0,0,7,1,9,0,0,0,0,6,2,2,0,0,27,7,1,0,0,32,1,0,0,2,1,1,2,4,0,7,0,0,0,0,5,3,3,0,0,27,9,0,2,0,,,,,,,,,,,"Jake Peavy","Hideo Nomo","Jaret Wright","whitr001","Rondell White","Ramon Vazquez","Mark Loretta","Mark Kotsay","Ryan Klesko","Rondell White","Sean Burroughs","Xavier Nady","Gary Bennett","Jake Peavy","Dave Roberts","Paul Lo Duca","Shawn Green","Brian Jordan","Fred McGriff","Ron Coomer","Alex Cora","Cesar Izturis","Hideo Nomo",,
"LAN200304160","20030416",0,"Wednesday",710,"F","N","SDN","LAN","LOS03","lawrb001","ishik001","mealj901","ripps901","darlg901","vanol901","","",25513,"","","","","",1,1,58,4,7,0,0,2,162,9,0,3,5,8,0,0,7,6,"ishik001","lawrb001","gagne001","","lorem001",4,"kotsm001",8,"whitr001",7,"buchb002",3,"nadyx001",9,"merll001",5,"benng001",2,"vazqr001",6,"lawrb001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"coomr001",5,"coraa001",4,"iztuc001",6,"ishik001",1,"mattm001","gagne001","","",,,51,,,,000000000,00000300x,29,1,0,0,0,0,0,2,3,0,9,0,1,2,0,2,3,3,0,0,24,7,0,0,0,30,2,0,0,3,1,0,1,1,0,5,2,1,0,0,4,0,0,0,0,27,10,0,3,0,,,,,,,,,,,"Kazuhisa Ishii","Brian Lawrence","Eric Gagne","grees001","Shawn Green","Mark Loretta","Mark Kotsay","Rondell White","Brian Buchanan","Xavier Nady","Lou Merloni","Gary Bennett","Ramon Vazquez","Brian Lawrence","Dave Roberts","Paul Lo Duca","Shawn Green","Brian Jordan","Fred McGriff","Ron Coomer","Alex Cora","Cesar Izturis","Kazuhisa Ishii",,
"LAN200304170","20030417",0,"Thursday",710,"F","N","SDN","LAN","LOS03","eatoa001","dreid001","ripps901","darlg901","vanol901","mealj901","","",23486,"","","","","",1,1,57,8,6,0,0,2,175,9,3,4,5,9,0,0,4,10,"broht001","wrigj002","gagne001","","vazqr001",6,"lorem001",4,"kotsm001",8,"klesr001",3,"whitr001",7,"burrs001",5,"nadyx001",9,"gonzw001",2,"eatoa001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"coraa001",4,"iztuc001",6,"dreid001",1,"hackl001","gagne001","","",,,51,,,,010002000,00000004x,32,1,0,1,3,0,0,0,2,0,9,1,0,0,0,5,4,4,1,0,24,8,0,0,0,33,2,0,1,4,0,0,0,5,0,7,1,0,0,0,3,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Troy Brohawn","Jaret Wright","Eric Gagne","hundt001","Todd Hundley","Ramon Vazquez","Mark Loretta","Mark Kotsay","Ryan Klesko","Rondell White","Sean Burroughs","Xavier Nady","Wiki Gonzalez","Adam Eaton","Dave Roberts","Paul Lo Duca","Shawn Green","Brian Jordan","Fred McGriff","Adrian Beltre","Alex Cora","Cesar Izturis","Darren Dreifort",,
"LAN200304180","20030418",0,"Friday",710,"F","N","SFN","LAN","LOS03","schmj001","browk001","holbs901","schrp901","herna901","marsr901","","",54799,"","","","","",1,1,59,3,7,0,0,1,164,9,5,1,11,4,1,3,9,6,"schmj001","browk001","","","peren001",4,"alfoe001",5,"aurir001",6,"bondb001",7,"cruzj004",9,"santb001",2,"snowj001",3,"grism001",8,"schmj001",1,"robed001",8,"belta001",5,"grees001",9,"jordb001",7,"mcgrf001",3,"hundt001",2,"coraa001",4,"iztuc001",6,"browk001",1,"rodrf002","shuep001","","",,,54,,,,301010000,100000000,37,2,0,1,5,0,0,0,4,1,4,0,1,1,0,3,1,1,0,0,27,5,0,1,0,29,1,0,0,1,1,0,0,4,0,11,1,0,0,0,3,5,5,0,0,27,12,0,2,0,,,,,,,,,,,"Jason Schmidt","Kevin Brown","(none)","santb001","Benito Santiago","Neifi Perez (Diaz)","Edgardo Alfonzo","Rich Aurilia","Barry Bonds","Jose Cruz","Benito Santiago","J.T. Snow","Marquis Grissom","Jason Schmidt","Dave Roberts","Adrian Beltre","Shawn Green","Brian Jordan","Fred McGriff","Todd Hundley","Alex Cora","Cesar Izturis","Kevin Brown",,
"LAN200304190","20030419",0,"Saturday",710,"F","N","SFN","LAN","LOS03","mossd001","ashba002","schrp901","herna901","marsr901","holbs901","","",50918,"","","","","",1,1,62,4,5,0,0,1,180,9,9,3,11,9,1,1,5,6,"mossd001","ashba002","","","grism001",8,"alfoe001",5,"aurir001",6,"bondb001",7,"cruzj004",9,"santb001",2,"snowj001",3,"peren001",4,"mossd001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"belta001",5,"cabrj002",4,"iztuc001",6,"ashba002",1,"worrt002","martt003","","",,,54,,,,021051000,020000010,37,2,0,1,8,0,0,0,4,1,10,1,0,0,0,3,3,3,2,0,27,9,0,3,0,34,2,0,1,2,0,0,0,2,0,6,1,0,3,0,5,9,9,1,0,27,9,0,0,0,,,,,,,,,,,"Damian Moss","Andy Ashby","(none)","","(none)","Marquis Grissom","Edgardo Alfonzo","Rich Aurilia","Barry Bonds","Jose Cruz","Benito Santiago","J.T. Snow","Neifi Perez (Diaz)","Damian Moss","Dave Roberts","Paul Lo Duca","Shawn Green","Brian Jordan","Fred McGriff","Adrian Beltre","Jolbert Cabrera","Cesar Izturis","Andy Ashby",,
"LAN200304200","20030420",0,"Sunday",510,"F","N","SFN","LAN","LOS03","ainsk001","nomoh001","herna901","marsr901","holbs901","schrp901","","",39123,"","","","","",1,1,69,1,7,0,0,3,171,9,4,16,7,18,1,0,5,7,"nomoh001","ainsk001","","","peren001",4,"alfoe001",5,"aurir001",6,"bondb001",7,"cruzj004",9,"galaa001",3,"torry001",2,"river002",8,"ainsk001",1,"robed001",8,"lodup001",2,"grees001",9,"jordb001",7,"mcgrf001",3,"coomr001",5,"cabrj002",4,"coraa001",6,"nomoh001",1,"zerbc001","gagne001","","",,,51,,,,030100000,00034081x,33,4,0,2,4,1,0,0,2,0,10,0,0,0,0,4,15,15,0,0,24,11,0,0,0,40,5,0,1,16,1,1,0,5,0,6,0,0,0,0,3,4,4,0,0,27,5,0,0,0,,,,,,,,,,,"Hideo Nomo","Kurt Ainsworth","(none)","mcgrf001","Fred McGriff","Neifi Perez (Diaz)","Edgardo Alfonzo","Rich Aurilia","Barry Bonds","Jose Cruz","Andres Galarraga","Yorvit Torrealba","Ruben Rivera (Moreno)","Kurt Ainsworth","Dave Roberts","Paul Lo Duca","Shawn Green","Brian Jordan","Fred McGriff","Ron Coomer","Jolbert Cabrera","Alex Cora","Hideo Nomo",,
"LAN200304280","20030428",0,"Monday",710,"F","N","PHI","LAN","LOS03","myerb001","dreid001","barrt901","buckc901","randt901","mcclt901","","",24241,"","","","","",1,1,59,1,7,0,0,2,155,9,3,0,8,8,0,1,6,8,"myerb001","dreid001","mesaj001","","rollj001",6,"leder001",8,"abreb001",9,"burrp001",7,"thomj002",3,"liebm001",2,"belld002",5,"utlec001",4,"myerb001",1,"coraa001",4,"lodup001",2,"grees001",9,"mcgrf001",3,"belta001",5,"wardd002",7,"cabrj002",8,"iztuc001",6,"dreid001",1,"mesaj001","broht001","","",,,54,,,,100100001,000000000,35,4,0,1,3,0,0,0,1,0,15,0,0,1,0,3,0,0,1,0,27,13,0,1,0,33,0,0,0,0,1,0,1,0,0,4,0,0,1,0,4,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Brett Myers","Darren Dreifort","Jose Mesa","burrp001","Pat Burrell","Jimmy Rollins","Ricky Ledee","Bobby Abreu","Pat Burrell","Jim Thome","Mike Lieberthal","David Bell","Chase Utley","Brett Myers","Alex Cora","Paul Lo Duca","Shawn Green","Fred McGriff","Adrian Beltre","Daryle Ward","Jolbert Cabrera","Cesar Izturis","Darren Dreifort",,
