"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NLS195207080",3,0,"mcdog101",0,9,11,"rascv101",1,151952AS.EVE.asg.sub.csv",2

"NLS195207080",3,1,"lemob101",0,9,1,"mcdog101",11,181952AS.EVE.asg.sub.csv",3

"NLS195207080",3,1,"reesp101",1,9,11,"simmc101",1,191952AS.EVE.asg.sub.csv",4

"NLS195207080",4,0,"rushb101",1,9,1,"reesp101",11,211952AS.EVE.asg.sub.csv",5

"NLS195207080",4,0,"minom101",0,3,11,"mitcd101",7,211952AS.EVE.asg.sub.csv",6

"NLS195207080",4,1,"minom101",0,3,7,"minom101",11,271952AS.EVE.asg.sub.csv",7

"NLS195207080",5,1,"shanb102",0,9,1,"lemob101",1,391952AS.EVE.asg.sub.csv",8

"NLS195207080",5,1,"dobyl101",0,1,8,"dimad101",8,391952AS.EVE.asg.sub.csv",9

"NLS195207080",5,1,"jensj101",0,2,9,"baueh101",9,391952AS.EVE.asg.sub.csv",10

