"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NLS197207250",3,0,"blass101",1,9,1,"gibsb101",1,14,"1972AS.EVE.asg.sub.csv",2
"NLS197207250",3,1,"beckg101",1,9,11,"blass101",1,19,"1972AS.EVE.asg.sub.csv",3
"NLS197207250",4,0,"suttd001",1,9,1,"beckg101",11,21,"1972AS.EVE.asg.sub.csv",4
"NLS197207250",4,1,"lolim101",0,9,1,"palmj001",1,25,"1972AS.EVE.asg.sub.csv",5
"NLS197207250",5,1,"bands101",0,7,5,"robib104",5,31,"1972AS.EVE.asg.sub.csv",6
"NLS197207250",6,0,"cedec001",1,2,8,"maysw101",8,35,"1972AS.EVE.asg.sub.csv",7
"NLS197207250",6,0,"willb104",1,4,7,"starw101",7,35,"1972AS.EVE.asg.sub.csv",8
"NLS197207250",6,0,"speic001",1,9,6,"suttd001",1,35,"1972AS.EVE.asg.sub.csv",9
"NLS197207250",6,0,"sangm101",1,5,2,"bencj101",2,35,"1972AS.EVE.asg.sub.csv",10
"NLS197207250",6,0,"carls001",1,8,1,"kessd101",6,35,"1972AS.EVE.asg.sub.csv",11
"NLS197207250",6,1,"jackr001",0,3,8,"jackr001",9,38,"1972AS.EVE.asg.sub.csv",12
"NLS197207250",6,1,"scher101",0,2,9,"murcb101",8,38,"1972AS.EVE.asg.sub.csv",13
"NLS197207250",6,1,"fiskc001",0,8,2,"freeb103",2,38,"1972AS.EVE.asg.sub.csv",14
"NLS197207250",6,1,"perrg101",0,9,1,"lolim101",1,38,"1972AS.EVE.asg.sub.csv",15
"NLS197207250",7,0,"stonb101",1,8,1,"carls001",1,43,"1972AS.EVE.asg.sub.csv",16
"NLS197207250",7,1,"cashn101",0,4,3,"alled101",3,46,"1972AS.EVE.asg.sub.csv",17
"NLS197207250",7,1,"rudij101",0,5,7,"yastc101",7,46,"1972AS.EVE.asg.sub.csv",18
"NLS197207250",8,0,"santr102",1,7,5,"torrj101",5,50,"1972AS.EVE.asg.sub.csv",19
"NLS197207250",8,0,"oliva001",1,3,9,"aaroh101",9,50,"1972AS.EVE.asg.sub.csv",20
"NLS197207250",8,0,"smitr101",0,9,11,"perrg101",1,52,"1972AS.EVE.asg.sub.csv",21
"NLS197207250",8,0,"rojac101",0,1,11,"carer001",4,53,"1972AS.EVE.asg.sub.csv",22
"NLS197207250",8,1,"rojac101",0,1,4,"rojac101",11,55,"1972AS.EVE.asg.sub.csv",23
"NLS197207250",8,1,"woodw103",0,9,1,"smitr101",11,55,"1972AS.EVE.asg.sub.csv",24
"NLS197207250",9,0,"mcgrt001",1,8,1,"stonb101",1,60,"1972AS.EVE.asg.sub.csv",25
"NLS197207250",10,0,"pinil001",0,9,11,"woodw103",1,70,"1972AS.EVE.asg.sub.csv",26
"NLS197207250",10,1,"mcnad102",0,9,1,"pinil001",11,71,"1972AS.EVE.asg.sub.csv",27
"NLS197207250",10,1,"colbn101",1,8,11,"mcgrt001",1,71,"1972AS.EVE.asg.sub.csv",28
