"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHA192004170","19200417",0,"Saturday",0,"F","D","DET","CHA","CHI10","ehmkh101","cicoe101","chilo901","owenb901","(none)","(none)","","",0,"109","Kevin Hennessy","Kevin Hennessy","1992/08/01 12:27AM","",0,0,0,0,-1,0,0,0,0,9,0,4,5,7,1,0,4,8,"cicoe101","ehmkh101","","","bushd102",6,"younr103",4,"cobbt101",8,"veacb101",7,"heilh101",3,"shorc101",9,"joneb103",5,"ainse101",2,"ehmkh101",1,"leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"cicoe101",1,"cox-r101","","","",,,51,,,,000000000,00130000x,29,2,0,0,0,1,0,0,1,0,2,0,0,1,0,3,3,3,0,0,24,13,0,0,0,30,0,0,0,3,0,0,0,6,0,3,0,1,0,0,1,0,0,0,0,27,16,0,2,0,,,,,,,,,,,"Eddie Cicotte","Howard Ehmke","(none)","jourt101","Ted Jourdan","Donie Bush","Ralph Young","Ty Cobb","Bobby Veach","Harry Heilmann","Chick Shorten","Bob Jones","Eddie Ainsmith","Howard Ehmke","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Eddie Cicotte",,1920CHA.EVA.regular.game.csv",2

"CHA192004210","19200421",0,"Wednesday",0,"F","D","SLA","CHA","CHI10","gallb103","willl104","owenb901","chilo901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2015/07/25 7:42PM","",0,0,0,0,-1,0,0,0,0,9,4,7,12,9,3,4,10,8,"willl104","gallb103","","","austj101",5,"gedej101",4,"tobij101",7,"sislg101",3,"willk101",8,"jacow101",9,"seveh101",2,"gerbw101",6,"gallb103",1,"leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"colls101",8,"jourt101",3,"risbs101",6,"schar103",2,"willl104",1,"vange101","","","",,,51,,,,200000002,32110000x,40,1,1,0,4,0,0,0,1,0,3,0,0,2,0,2,4,4,0,0,24,13,1,0,0,33,2,1,0,6,0,0,2,4,0,0,3,1,0,0,1,2,2,0,0,27,7,0,2,0,,,,,,,,,,,"Lefty Williams","Bert Gallia","(none)","colls101","Shano Collins","Jimmy Austin","Joe Gedeon","Jack Tobin","George Sisler","Ken Williams","William Jacobson","Hank Severeid","Wally Gerber","Bert Gallia","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Shano Collins","Ted Jourdan","Swede Risberg","Ray Schalk","Lefty Williams",,1920CHA.EVA.regular.game.csv",3

"CHA192005050","19200505",0,"Wednesday",0,"F","D","CLE","CHA","CHI10","coves101","faber101","chilo901","owenb901","(none)","(none)","","",0,"109","Kevin Hennessy","Kevin Hennessy","1992/10/12 9:29AM","",0,0,0,0,-1,0,0,0,0,9,3,2,6,9,1,3,8,9,"coves101","faber101","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"coves101",1,"leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"faber101",1,"","","","",,,54,,,,100001001,010000001,30,0,0,0,2,2,2,0,4,0,4,2,0,0,0,1,1,1,0,0,27,12,0,0,0,34,1,1,0,1,2,0,0,2,0,3,0,1,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Stan Coveleski","Red Faber","(none)","","(none)","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Stan Coveleski","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Red Faber",,1920CHA.EVA.regular.game.csv",4

"CHA192005060","19200506",0,"Thursday",0,"F","D","CLE","CHA","CHI10","bagbj101","wilkr101","owenb901","chilo901","(none)","(none)","","",0,"109","Kevin Hennessy","Kevin Hennessy","1992/10/12 11:18AM","",0,0,0,0,-1,0,0,0,0,10,3,2,9,6,0,3,5,6,"bagbj101","wilkr101","","","granj104",7,"chapr101",6,"speat101",8,"smite104",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"bagbj101",1,"leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"wilkr101",1,"","","","",,,60,,,,1000000101,0020000000,36,2,0,0,2,1,0,0,1,0,4,1,2,0,0,1,2,2,0,0,30,17,0,0,0,35,2,0,0,2,1,0,0,2,0,1,0,0,0,0,1,2,2,0,0,30,17,0,1,0,,,,,,,,,,,"Jim Bagby","Roy Wilkinson","(none)","chapr101","Ray Chapman","Jack Graney","Ray Chapman","Tris Speaker","Elmer Smith","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Jim Bagby","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Roy Wilkinson",,1920CHA.EVA.regular.game.csv",5

"CHA192005070","19200507",0,"Friday",0,"F","D","CLE","CHA","CHI10","caldr101","willl104","chilo901","owenb901","(none)","(none)","","",0,"39","Kevin Hennessy","Kevin Hennessy","1992/12/20 6:09PM","",1,0,0,0,-1,0,0,0,107,9,1,6,7,11,2,1,8,6,"willl104","caldr101","","","granj104",7,"chapr101",6,"speat101",8,"woodj108",9,"gardl101",5,"wambb101",4,"johnd107",3,"oneis101",2,"caldr101",1,"leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"jourt101",3,"risbs101",6,"schar103",2,"willl104",1,"niehd101","","","",,,51,,,,000100000,01000140x,33,3,0,0,1,1,0,2,0,0,3,0,0,0,0,2,2,2,0,0,24,9,0,0,0,34,2,1,1,6,0,1,0,1,0,2,1,1,0,0,1,1,1,0,0,27,3,0,0,0,,,,,,,,,,,"Lefty Williams","Ray Caldwell","(none)","felsh101","Happy Felsch","Jack Graney","Ray Chapman","Tris Speaker","Joe Wood","Larry Gardner","Bill Wambsganss","Doc Johnston","Steve O'Neill","Ray Caldwell","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Ted Jourdan","Swede Risberg","Ray Schalk","Lefty Williams",,1920CHA.EVA.regular.game.csv",6
