"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"HOU198804050","19880405",0,"Tuesday",735,"F","N","SDN","HOU","HOU02","white001","scotm001","engeb901","rungp901","westj901","willc901","","",39906,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,133,9,3,6,5,9,0,0,4,4,"scotm001","mccul001","smitd001","hatcb001","jeffs001",8,"gwynt001",9,"morek001",7,"krukj001",3,"readr001",4,"santb001",2,"browc002",5,"tempg001",6,"white001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"walld001",5,"ashba001",2,"puhlt001",9,"ramir001",6,"scotm001",1,"davim001","smitd001","","",,,51,,,,001000020,00010005x,31,1,0,1,3,1,0,0,2,0,10,2,0,0,0,3,6,6,1,0,24,10,0,1,0,31,3,0,1,5,1,0,0,2,1,1,1,0,1,0,2,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Mike Scott","Lance McCullers","Dave Smith","hatcb001","Billy Hatcher","Stan Jefferson","Tony Gwynn","Keith Moreland","John Kruk","Randy Ready","Benito Santiago","Chris Brown","Garry Templeton","Ed Whitson","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Dennis Walling","Alan Ashby","Terry Puhl","Rafael Ramirez","Mike Scott",,,"1988HOU.EVN.regular.game.csv",2
"HOU198804060","19880406",0,"Wednesday",135,"F","D","SDN","HOU","HOU02","hawka001","knepb001","rungp901","westj901","willc901","engeb901","","",14865,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,142,9,1,5,7,12,0,0,3,8,"knepb001","hawka001","","dorab001","readr001",4,"gwynt001",9,"morek001",7,"martc001",3,"santb001",2,"browc002",5,"abnes001",8,"tempg001",6,"hawka001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"walld001",5,"ashba001",2,"puhlt001",9,"ramir001",6,"knepb001",1,"nolte001","agosj001","","",,,51,,,,000100000,30020000x,30,1,0,0,0,0,0,0,1,0,8,0,1,2,0,4,5,5,0,0,24,12,0,1,0,31,2,0,1,5,2,0,0,4,0,6,1,1,1,0,2,1,1,0,0,27,14,0,3,0,,,,,,,,,,,"Bob Knepper","Andy Hawkins","(none)","dorab001","Bill Doran","Randy Ready","Tony Gwynn","Keith Moreland","C Martinez","Benito Santiago","Chris Brown","Shawn Abner","Garry Templeton","Andy Hawkins","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Dennis Walling","Alan Ashby","Terry Puhl","Rafael Ramirez","Bob Knepper",,,"1988HOU.EVN.regular.game.csv",3
"HOU198804140","19880414",0,"Thursday",735,"F","N","CIN","HOU","HOU02","rasmd001","darwd001","quicj901","grege901","palld901","kiblj901","","",17835,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,149,9,3,9,10,13,2,0,5,6,"darwd001","rasmd001","","davig001","larkb001",6,"treaj001",4,"danik001",7,"davie001",8,"oneip001",9,"diazb001",2,"esasn001",3,"saboc001",5,"rasmd001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ashba001",2,"ramir001",6,"jackc001",5,"darwd001",1,"rijoj001","camae001","","",,,51,,,,000000012,30040020x,35,1,0,0,2,0,0,0,0,0,5,1,0,2,0,4,8,8,0,1,24,14,0,0,0,37,4,0,1,9,0,0,0,2,1,3,1,1,0,0,2,3,3,0,1,27,11,0,2,0,,,,,,,,,,,"Danny Darwin","D Rasmussen","(none)","davig001","Glenn Davis","Barry Larkin","Jeff Treadway","Kal Daniels","Eric Davis","Paul O'Neill","Bo Diaz","Nick Esasky","Chris Sabo","D Rasmussen","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Alan Ashby","Rafael Ramirez","Chuck Jackson","Danny Darwin",,,"1988HOU.EVN.regular.game.csv",4
"HOU198804150","19880415",0,"Friday",735,"F","N","CIN","HOU","HOU02","robir001","scotm001","grege901","palld901","kiblj901","quicj901","","",32417,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,178,10,4,2,9,3,0,0,8,4,"rijoj001","andel001","franj001","oneip001","larkb001",6,"treaj001",4,"danik001",7,"davie001",8,"oneip001",9,"esasn001",3,"mcgrt002",2,"saboc001",5,"robir001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ashba001",2,"walld001",5,"ramir001",6,"scotm001",1,"franj001","andel001","","",,,60,,,,0000000202,1010000000,37,3,1,0,4,1,1,2,1,0,8,2,0,0,0,3,2,2,0,0,30,11,0,1,0,32,0,0,0,2,0,0,0,4,0,4,3,0,1,0,3,4,4,0,0,30,8,0,0,0,,,,,,,,,,,"Jose Rijo","Larry Andersen","John Franco","oneip001","Paul O'Neill","Barry Larkin","Jeff Treadway","Kal Daniels","Eric Davis","Paul O'Neill","Nick Esasky","Terry McGriff","Chris Sabo","Ron Robinson","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Alan Ashby","Dennis Walling","Rafael Ramirez","Mike Scott",,,"1988HOU.EVN.regular.game.csv",5
"HOU198804160","19880416",0,"Saturday",1220,"F","D","CIN","HOU","HOU02","sotom001","knepb001","palld901","kiblj901","quicj901","grege901","","",21308,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,154,9,8,2,15,7,0,0,7,3,"rijoj001","camae001","","davie001","larkb001",6,"concd001",4,"danik001",7,"davie001",8,"jonet001",9,"diazb001",2,"esasn001",3,"saboc001",5,"sotom001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ashba001",2,"walld001",5,"ramir001",6,"knepb001",1,"murpr001","agosj001","","",,,54,,,,000010052,000000200,38,2,0,1,6,1,0,0,3,1,4,4,1,2,0,3,2,2,0,1,27,18,0,3,0,29,1,0,0,2,0,1,0,2,0,3,0,1,3,0,4,8,8,1,3,27,17,0,2,0,,,,,,,,,,,"Jose Rijo","Ernie Camacho","(none)","davie001","Eric Davis","Barry Larkin","Dave Concepcion","Kal Daniels","Eric Davis","Tracy Jones","Bo Diaz","Nick Esasky","Chris Sabo","Mario Soto","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Alan Ashby","Dennis Walling","Rafael Ramirez","Bob Knepper",,,"1988HOU.EVN.regular.game.csv",6
"HOU198804170","19880417",0,"Sunday",135,"F","D","CIN","HOU","HOU02","jackd001","ryann001","kiblj901","quicj901","grege901","palld901","","",32586,"W.McCaffrey","","W. McCaffrey","","",1,1,70,0,-1,4,1,5,162,9,3,5,7,9,1,0,5,8,"ryann001","jackd001","smitd001","ryann001","larkb001",6,"treaj001",4,"danik001",7,"davie001",8,"oneip001",9,"diazb001",2,"esasn001",3,"saboc001",5,"jackd001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ramir001",6,"bailm001",2,"jackc001",5,"ryann001",1,"murpr001","smitd001","","",,,51,,,,111000000,23000000x,33,3,0,1,3,0,1,0,1,0,10,0,0,0,0,4,5,5,0,2,24,16,0,1,0,30,2,0,0,4,1,0,1,5,0,4,1,1,1,0,2,3,3,1,0,27,1,0,0,0,,,,,,,,,,,"Nolan Ryan","Danny Jackson","Dave Smith","ryann001","Nolan Ryan","Barry Larkin","Jeff Treadway","Kal Daniels","Eric Davis","Paul O'Neill","Bo Diaz","Nick Esasky","Chris Sabo","Danny Jackson","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Rafael Ramirez","Mark Bailey","Chuck Jackson","Nolan Ryan",,,"1988HOU.EVN.regular.game.csv",7
"HOU198804190","19880419",0,"Tuesday",735,"F","N","ATL","HOU","HOU02","smitp001","deshj001","froeb901","tatat901","davig901","darlg901","","",13131,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,164,9,5,4,6,10,0,1,6,6,"suttb001","deshj001","assep001","simmt001","halla001",8,"garcd001",4,"roeng001",7,"murpd001",9,"simmt001",3,"virgo001",2,"thoma001",6,"rungp001",5,"smitp001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ashba001",2,"walld001",5,"ramir001",6,"deshj001",1,"assep001","andel001","","",,,54,,,,002000030,000102010,29,1,0,1,5,1,0,0,8,1,3,3,0,4,0,3,4,4,0,0,27,13,0,1,0,35,0,1,1,4,0,0,0,2,0,8,0,1,1,0,2,4,4,0,0,27,13,0,4,0,,,,,,,,,,,"Bruce Sutter","Jim Deshaies","P Assenmacher","simmt001","Ted Simmons","Albert Hall","Damaso Garcia","Gary Roenicke","Dale Murphy","Ted Simmons","Ozzie Virgil","Andres Thomas","Paul Runge","Pete Smith","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Alan Ashby","Dennis Walling","Rafael Ramirez","Jim Deshaies",,,"1988HOU.EVN.regular.game.csv",8
"HOU198804200","19880420",0,"Wednesday",734,"F","N","ATL","HOU","HOU02","glavt001","scotm001","tatat901","davig901","darlg901","froeb901","","",13383,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,122,9,0,1,4,6,0,0,3,5,"scotm001","glavt001","","bassk001","halla001",8,"gantr001",4,"jamed001",7,"murpd001",9,"perrg001",3,"oberk001",5,"thoma001",6,"beneb001",2,"glavt001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ashba001",2,"ramir001",6,"jackc001",5,"scotm001",1,"eaveg001","","","",,,51,,,,000000000,00010000x,29,1,0,0,0,1,0,0,0,0,7,2,0,1,0,2,1,1,0,0,24,11,0,1,0,28,1,0,0,1,1,0,0,1,0,3,1,0,1,0,1,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Mike Scott","Tom Glavine","(none)","bassk001","Kevin Bass","Albert Hall","Ron Gant","Dion James","Dale Murphy","Gerald Perry","Ken Oberkfell","Andres Thomas","Bruce Benedict","Tom Glavine","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Alan Ashby","Rafael Ramirez","Chuck Jackson","Mike Scott",,,"1988HOU.EVN.regular.game.csv",9
"HOU198804210","19880421",0,"Thursday",735,"F","N","ATL","HOU","HOU02","coffk001","knepb001","davig901","darlg901","froeb901","tatat901","","",12491,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,142,9,0,8,6,9,1,0,6,6,"knepb001","coffk001","camae001","ashba001","halla001",8,"gantr001",4,"roeng001",7,"murpd001",9,"simmt001",3,"virgo001",2,"thoma001",6,"rungp001",5,"coffk001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ashba001",2,"walld001",5,"ramir001",6,"knepb001",1,"eaveg001","camae001","","",,,51,,,,000000000,00031301x,30,1,0,0,0,0,0,0,3,0,3,0,0,3,0,4,6,6,2,1,24,7,0,0,0,32,2,1,0,7,0,1,0,5,1,4,3,0,0,0,2,0,0,0,1,27,17,0,3,0,,,,,,,,,,,"Bob Knepper","Kevin Coffman","Ernie Camacho","ashba001","Alan Ashby","Albert Hall","Ron Gant","Gary Roenicke","Dale Murphy","Ted Simmons","Ozzie Virgil","Andres Thomas","Paul Runge","Kevin Coffman","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Alan Ashby","Dennis Walling","Rafael Ramirez","Bob Knepper",,,"1988HOU.EVN.regular.game.csv",10
"HOU198804260","19880426",0,"Tuesday",735,"F","N","PHI","HOU","HOU02","rawls001","scotm001","palld901","kiblj901","quicj901","grege901","","",13152,"W. McCaffrey","","W. McCaffrey","","",2,1,70,0,-1,4,1,5,165,9,1,3,4,6,2,0,10,9,"scotm001","rawls001","smitd001","davig001","thomm001",8,"bradp001",7,"samuj001",4,"schmm001",5,"hayev001",3,"parrl001",2,"jamec001",9,"jelts001",6,"rawls001",1,"young001",8,"hatcb001",7,"dorab001",4,"davig001",3,"bassk001",9,"ramir001",6,"ashba001",2,"jackc001",5,"scotm001",1,"harrg001","smitd001","","",,,51,,,,100000000,10001010x,31,0,0,0,1,0,0,1,6,0,13,2,0,0,0,2,2,2,1,0,24,8,0,0,0,30,1,0,0,1,1,0,2,3,2,7,5,0,0,0,2,1,1,0,0,27,5,0,0,0,,,,,,,,,,,"Mike Scott","Shane Rawley","Dave Smith","davig001","Glenn Davis","Milt Thompson","Phil Bradley","Juan Samuel","Mike Schmidt","Von Hayes","Lance Parrish","Chris James","Steve Jeltz","Shane Rawley","Gerald Young","Billy Hatcher","Bill Doran","Glenn Davis","Kevin Bass","Rafael Ramirez","Alan Ashby","Chuck Jackson","Mike Scott",,,"1988HOU.EVN.regular.game.csv",11
