"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"DET198904070","19890407",0,"Friday",145,"T","D","MIL","DET","DET04","wegmb001","alexd001","welkt901","evanj901","shulj901","morrd901","","",51473,"Kaluzny","","Gillette","","",2,1,43,3,-1,4,1,2,165,9,3,10,7,9,2,0,1,8,"alexd001","wegmb001","hernw001","","spieb001",5,"surhb001",2,"shefg001",6,"younr001",8,"deerr001",9,"bragg001",7,"frant001",3,"freel001",10,"gantj001",4,"willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"browc002",5,"lemoc001",9,"sherp001",10,"crimc001","hernw001","","",,,51,,,,010000200,00020035x,31,1,1,2,3,0,0,0,0,0,4,0,2,0,0,3,8,8,1,0,24,11,0,0,0,33,2,0,1,9,1,1,0,7,1,4,0,0,0,0,2,3,3,0,0,27,17,0,1,0,,,,,,,,,,,"Doyle Alexander","Bill Wegman","G Hernandez","willk001","Ken Williams","Bill Spiers","B.J. Surhoff","Gary Sheffield","Robin Yount","Rob Deer","Glenn Braggs","Terry Francona","LaVel Freeman","Jim Gantner","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Chris Brown","Chet Lemon","Pat Sheridan",,,"1989DET.EVA.regular.game.csv",2
"DET198904080","19890408",0,"Saturday",115,"T","D","MIL","DET","DET04","augud001","tanaf001","evanj901","shulj901","morrd901","welkt901","","",12892,"Lysogorski","","Gillette","","",1,1,39,8,-1,4,1,3,160,9,5,2,6,4,1,4,5,5,"augud001","tanaf001","plesd001","","polig001",5,"shefg001",6,"younr001",8,"deerr001",9,"bragg001",7,"engld001",3,"meyej001",10,"obric001",2,"castj002",4,"willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"nokem001",2,"sherp001",10,"browc002",5,"lemoc001",9,"beanb002",7,"plesd001","hennm001","","",,,54,,,,020101001,100100000,32,0,0,1,5,0,2,1,2,0,4,1,0,1,0,3,2,2,0,1,27,11,0,0,0,32,1,0,1,2,0,0,0,2,0,4,0,0,0,0,3,4,4,0,1,27,14,0,1,0,,,,,,,,,,,"Don August","Frank Tanana","Dan Plesac","castj002","Juan Castillo","Gus Polidor","Gary Sheffield","Robin Yount","Rob Deer","Glenn Braggs","Dave Engle","Joey Meyer","Charlie O'Brien","Juan Castillo","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Matt Nokes","Pat Sheridan","Chris Brown","Chet Lemon","Billy Bean",,,"1989DET.EVA.regular.game.csv",3
"DET198904110","19890411",0,"Tuesday",136,"T","D","MIN","DET","DET04","andea001","morrj001","fordd901","koscg901","hirsj901","barnl901","","",9968,"Unger","","Gillette","","",1,1,40,0,-1,4,1,3,171,9,14,0,19,8,0,0,9,8,"andea001","morrj001","","","gladd001",7,"backw001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"harpb001",2,"gagng001",6,"willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"browc002",5,"lemoc001",9,"morek001",10,"heatm001",2,"wayng001","gibsp001","","",,,54,,,,022100180,000000000,41,6,0,2,14,1,0,0,8,0,6,1,2,0,0,3,0,0,0,0,27,12,0,2,0,33,0,0,0,0,0,0,0,2,0,5,0,0,2,0,5,14,14,0,0,27,12,0,2,0,,,,,,,,,,,"Allan Anderson","Jack Morris","(none)","harpb001","Brian Harper","Dan Gladden","Wally Backman","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Gene Larkin","Brian Harper","Greg Gagne","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Chris Brown","Chet Lemon","Keith Moreland","Mike Heath",,,"1989DET.EVA.regular.game.csv",4
"DET198904130","19890413",0,"Thursday",135,"T","D","MIN","DET","DET04","rawls001","robij002","koscg901","hirsj901","barnl901","fordd901","","",9042,"Lysogorski","","Gillette","","",1,1,0,0,-1,0,0,0,150,9,0,3,4,5,2,0,7,7,"robij002","rawls001","","","backw001",4,"mosej001",7,"puckk001",8,"hrbek001",3,"gaetg001",5,"bushr001",9,"larkg001",10,"laudt001",2,"gagng001",6,"willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"browc002",5,"lemoc001",9,"morek001",10,"heatm001",2,"berej001","","","",,,51,,,,000000000,20000010x,30,2,0,0,0,0,0,0,4,0,7,0,1,0,0,2,2,2,1,0,24,6,0,2,0,27,0,0,1,2,0,0,1,6,0,3,3,1,2,0,1,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Jeff Robinson","Shane Rawley","(none)","trama001","Alan Trammell","Wally Backman","John Moses","Kirby Puckett","Kent Hrbek","Gary Gaetti","Randy Bush","Gene Larkin","Tim Laudner","Greg Gagne","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Chris Brown","Chet Lemon","Keith Moreland","Mike Heath",,,"1989DET.EVA.regular.game.csv",5
"DET198904140","19890414",0,"Friday",738,"T","N","TEX","DET","DET04","moyej001","alexd001","garcr901","hendt901","roe-r901","reilm901","","",12384,"Kaluzny","","Gillette","","",2,1,0,0,-1,0,0,0,190,9,4,2,7,9,1,1,9,8,"moyej001","willf001","russj001","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"petrg001",10,"buecs001",5,"sundj001",2,"willk001",8,"lovut001",3,"whitl001",4,"trama001",6,"lynnf001",7,"browc002",5,"lemoc001",9,"morek001",10,"nokem001",2,"russj001","willf001","","",,,54,,,,100000120,020000000,34,1,1,0,4,0,0,0,6,1,8,1,0,0,0,2,2,2,0,0,27,13,0,4,0,32,0,0,1,2,0,0,1,4,0,6,0,1,4,0,2,4,4,1,0,27,7,0,0,0,,,,,,,,,,,"Jamie Moyer","Frank Williams","Jeff Russell","leacr001","Rick Leach","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Gene Petralli","Steve Buechele","Jim Sundberg","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Chris Brown","Chet Lemon","Keith Moreland","Matt Nokes",,,"1989DET.EVA.regular.game.csv",6
"DET198904150","19890415",0,"Saturday",135,"T","D","TEX","DET","DET04","browk001","tanaf001","hendt901","roe-r901","reilm901","garcr901","","",17250,"Lysogorski","","Gillette","","",3,1,0,0,-1,0,0,0,155,9,4,1,9,7,1,1,6,9,"browk001","tanaf001","","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"incap001",7,"stanm002",10,"buecs001",5,"kreuc001",2,"willk001",8,"lovut001",5,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"sherp001",10,"bergd001",3,"beanb002",9,"","hennm001","","",,,54,,,,220000000,001000000,35,3,0,0,3,1,0,0,1,1,7,1,0,0,0,1,0,0,0,0,27,14,1,0,0,35,1,0,0,1,0,1,0,1,0,5,0,0,0,0,2,3,3,0,0,27,5,0,0,0,,,,,,,,,,,"Kevin Brown","Frank Tanana","(none)","palmr001","Rafael Palmeiro","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Pete Incaviglia","Mike Stanley","Steve Buechele","Chad Kreuter","Ken Williams","Torri Lovullo","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Pat Sheridan","Dave Bergman","Billy Bean",,,"1989DET.EVA.regular.game.csv",7
"DET198904160","19890416",0,"Sunday",135,"T","D","TEX","DET","DET04","hougc001","morrj001","roe-r901","reilm901","garcr901","hendt901","","",16030,"Lysogorski","","Gillette","","",1,1,0,0,-1,0,0,0,247,9,9,6,15,9,2,0,11,14,"hougc001","morrj001","russj001","","espyc001",8,"flets001",6,"palmr001",3,"sierr001",9,"franj002",4,"petrg001",2,"incap001",7,"leacr001",10,"buecs001",5,"willk001",8,"sherp001",10,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"browc002",5,"lemoc001",9,"bergd001",3,"russj001","hennm001","","",,,54,,,,112002210,002102001,38,2,0,3,9,0,0,2,7,0,7,2,2,2,0,4,5,5,1,0,27,7,1,0,0,36,3,0,3,4,0,0,1,10,0,7,1,0,0,0,6,9,9,0,0,27,14,0,2,0,,,,,,,,,,,"Charlie Hough","Jack Morris","Jeff Russell","sierr001","Ruben Sierra","Cecil Espy","Scott Fletcher","Rafael Palmeiro","Ruben Sierra","Julio Franco","Gene Petralli","Pete Incaviglia","Rick Leach","Steve Buechele","Ken Williams","Pat Sheridan","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Chris Brown","Chet Lemon","Dave Bergman",,,"1989DET.EVA.regular.game.csv",8
"DET198904240","19890424",0,"Monday",735,"T","N","SEA","DET","DET04","langm001","alexd001","voltv901","cousd901","mckej901","kaisk901","","",13174,"Lysogorski","","Hester","","",3,1,59,2,-1,4,1,4,175,9,0,1,7,5,1,1,9,6,"alexd001","langm001","","","reynh001",4,"cotth001",9,"davia002",3,"leonj001",7,"coled001",10,"grifk002",8,"valld001",2,"marte001",5,"vizqo001",6,"willk001",8,"morek001",10,"wardg001",7,"trama001",6,"lemoc001",9,"browc002",5,"heatm001",2,"lovut001",3,"pedra001",4,"jackm001","","","",,,51,,,,000000000,00000010x,31,0,0,0,0,0,0,0,5,0,0,1,1,2,0,2,1,1,0,0,24,10,0,1,0,27,0,0,0,1,0,1,0,3,0,5,0,0,1,0,1,0,0,0,0,27,20,0,2,0,,,,,,,,,,,"Doyle Alexander","Mark Langston","(none)","lovut001","Torri Lovullo","Harold Reynolds","Henry Cotto","Alvin Davis","Jeff Leonard","Darnell Coles","Ken Griffey","Dave Valle","Edgar Martinez","Omar Vizquel","Ken Williams","Keith Moreland","Gary Ward","Alan Trammell","Chet Lemon","Chris Brown","Mike Heath","Torri Lovullo","Al Pedrique",,,"1989DET.EVA.regular.game.csv",9
"DET198904250","19890425",0,"Tuesday",135,"T","D","SEA","DET","DET04","banks001","tanaf001","cousd901","mckej901","kaisk901","voltv901","","",12043,"Koehler","","Gillette","","",2,1,0,0,-1,0,0,0,154,9,2,5,7,7,0,0,6,5,"tanaf001","banks001","hernw001","","reynh001",4,"cotth001",8,"coled001",10,"leonj001",7,"branm001",9,"valld001",2,"presj001",3,"marte001",5,"vizqo001",6,"sherp001",10,"wardg001",8,"whitl001",4,"trama001",6,"lynnf001",7,"nokem001",2,"browc002",5,"lemoc001",9,"bergd001",3,"schom001","hernw001","","",,,51,,,,010001000,00011300x,33,1,0,1,2,0,0,0,2,0,6,1,0,1,0,3,5,5,0,0,24,6,0,0,0,29,1,1,1,5,1,0,0,4,0,9,0,1,0,0,3,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Frank Tanana","Scott Bankhead","G Hernandez","nokem001","Matt Nokes","Harold Reynolds","Henry Cotto","Darnell Coles","Jeff Leonard","Mickey Brantley","Dave Valle","Jim Presley","Edgar Martinez","Omar Vizquel","Pat Sheridan","Gary Ward","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Chris Brown","Chet Lemon","Dave Bergman",,,"1989DET.EVA.regular.game.csv",10
"DET198905050","19890505",0,"Friday",736,"T","N","OAK","DET","DET04","stewd001","tanaf001","morrd901","welkt901","evanj901","shulj901","","",18482,"Unger","","Hester","","",1,0,66,0,-1,2,1,4,167,9,5,3,8,8,2,0,7,7,"stewd001","tanaf001","ecked001","","philt001",7,"lansc001",5,"hendd001",8,"mcgwm001",3,"steit001",2,"beanb001",9,"hubbg001",10,"gallm001",4,"weisw001",6,"sherp001",7,"lemoc001",9,"whitl001",4,"trama001",6,"lynnf001",10,"nokem001",2,"lovut001",3,"willk001",8,"brumm001",5,"ecked001","hernw001","","",,,54,,,,400000100,110001000,32,0,0,1,5,0,2,0,5,1,4,0,0,1,0,3,2,2,0,0,27,6,0,1,0,34,1,0,1,3,0,1,0,2,0,3,1,0,1,0,2,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Dave Stewart","Frank Tanana","D Eckersley","mcgwm001","Mark McGwire","Tony Phillips","Carney Lansford","Dave Henderson","Mark McGwire","Terry Steinbach","Billy Beane","Glenn Hubbard","Mike Gallego","Walt Weiss","Pat Sheridan","Chet Lemon","Lou Whitaker","Alan Trammell","Fred Lynn","Matt Nokes","Torri Lovullo","Ken Williams","Mike Brumley",,,"1989DET.EVA.regular.game.csv",11
