"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET192804110",7,1,"eastp101",1,9,11,"billj102",1,571928DET.EVA.regular.sub.csv",2

"DET192804110",8,0,"stonl101",1,9,1,"eastp101",11,611928DET.EVA.regular.sub.csv",3

"DET192804110",8,0,"woodl101",1,8,2,"sheam102",2,611928DET.EVA.regular.sub.csv",4

"DET192804110",9,1,"hargp101",1,9,11,"stonl101",1,721928DET.EVA.regular.sub.csv",5

"DET192804110",9,1,"warnj101",1,8,12,"woodl101",2,721928DET.EVA.regular.sub.csv",6

"DET192804110",9,1,"hollk101",1,9,12,"hargp101",11,731928DET.EVA.regular.sub.csv",7

"DET192804110",9,1,"blaeg101",0,9,1,"grays102",1,741928DET.EVA.regular.sub.csv",8

"DET192804110",9,1,"gallc101",1,2,12,"gehrc101",4,751928DET.EVA.regular.sub.csv",9

"DET192804120",6,1,"hargp101",1,9,11,"white102",1,501928DET.EVA.regular.sub.csv",10

"DET192804120",6,1,"warnj101",1,9,12,"hargp101",11,511928DET.EVA.regular.sub.csv",11

"DET192804120",7,0,"carro101",1,9,1,"warnj101",12,521928DET.EVA.regular.sub.csv",12

"DET192804120",8,0,"stonl101",1,9,1,"carro101",1,661928DET.EVA.regular.sub.csv",13

"DET192804120",8,1,"eastp101",1,9,11,"stonl101",1,731928DET.EVA.regular.sub.csv",14

"DET192804120",9,0,"smitg102",1,9,1,"eastp101",11,751928DET.EVA.regular.sub.csv",15

"DET192804130",2,0,"sturg101",0,9,11,"crowg102",1,171928DET.EVA.regular.sub.csv",16

"DET192804130",2,1,"blaeg101",0,9,1,"sturg101",11,201928DET.EVA.regular.sub.csv",17

"DET192804130",8,0,"warnj101",1,6,5,"mcmam101",5,631928DET.EVA.regular.sub.csv",18

"DET192804130",8,1,"bennf101",0,3,9,"manuh101",7,661928DET.EVA.regular.sub.csv",19

