"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TOR201803290",5,0,"axfoj001",1,0,1,"happj001",1,362018TOR.EVA.regular.sub.csv",2

"TOR201803290",6,0,"loupa001",1,0,1,"axfoj001",1,422018TOR.EVA.regular.sub.csv",3

"TOR201803290",6,1,"walkn001",0,8,3,"walkn001",4,462018TOR.EVA.regular.sub.csv",4

"TOR201803290",6,1,"wadet002",0,9,4,"austt001",3,462018TOR.EVA.regular.sub.csv",5

"TOR201803290",6,1,"greec003",0,0,1,"sevel001",1,492018TOR.EVA.regular.sub.csv",6

"TOR201803290",7,0,"barnd002",1,0,1,"loupa001",1,512018TOR.EVA.regular.sub.csv",7

"TOR201803290",8,0,"oh--s001",1,0,1,"barnd002",1,582018TOR.EVA.regular.sub.csv",8

"TOR201803290",8,1,"betad001",0,0,1,"greec003",1,632018TOR.EVA.regular.sub.csv",9

"TOR201803290",9,0,"clipt001",1,0,1,"oh--s001",1,672018TOR.EVA.regular.sub.csv",10

"TOR201803290",9,1,"chapa001",0,0,1,"betad001",1,712018TOR.EVA.regular.sub.csv",11

"TOR201803290",9,1,"pears001",1,4,11,"granc001",7,722018TOR.EVA.regular.sub.csv",12

"TOR201803300",6,0,"barnd002",1,0,1,"sanca006",1,452018TOR.EVA.regular.sub.csv",13

"TOR201803300",7,0,"teper001",1,0,1,"barnd002",1,492018TOR.EVA.regular.sub.csv",14

"TOR201803300",7,1,"kahnt001",0,0,1,"tanam001",1,522018TOR.EVA.regular.sub.csv",15

"TOR201803300",8,0,"clipt001",1,0,1,"teper001",1,552018TOR.EVA.regular.sub.csv",16

"TOR201803300",8,1,"robed002",0,0,1,"kahnt001",1,602018TOR.EVA.regular.sub.csv",17

"TOR201803300",8,1,"morak001",1,9,11,"diaza003",6,602018TOR.EVA.regular.sub.csv",18

"TOR201803300",9,0,"ngoeg001",1,9,6,"morak001",11,622018TOR.EVA.regular.sub.csv",19

"TOR201803300",9,0,"osunr001",1,0,1,"clipt001",1,622018TOR.EVA.regular.sub.csv",20

"TOR201803300",9,1,"chapa001",0,0,1,"robed002",1,652018TOR.EVA.regular.sub.csv",21

"TOR201803300",9,1,"pears001",1,4,11,"granc001",7,672018TOR.EVA.regular.sub.csv",22

"TOR201803310",1,1,"gardb001",0,7,7,"mckib001",7,72018TOR.EVA.regular.sub.csv",23

"TOR201803310",6,1,"warra001",0,0,1,"sabac001",1,452018TOR.EVA.regular.sub.csv",24

"TOR201803310",6,1,"holdj002",0,0,1,"warra001",1,482018TOR.EVA.regular.sub.csv",25

"TOR201803310",7,1,"betad001",0,0,1,"holdj002",1,542018TOR.EVA.regular.sub.csv",26

"TOR201803310",7,1,"granc001",1,1,11,"pears001",7,542018TOR.EVA.regular.sub.csv",27

