"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TEX201903280",5,0,"chavj001",1,0,1,"minom001",1,37,"2019TEX.EVA.regular.sub.csv",2
"TEX201903280",6,0,"gomej002",1,0,1,"chavj001",1,47,"2019TEX.EVA.regular.sub.csv",3
"TEX201903280",6,0,"schwk001",0,9,11,"zagum002",7,47,"2019TEX.EVA.regular.sub.csv",4
"TEX201903280",6,0,"birdk001",1,0,1,"gomej002",1,50,"2019TEX.EVA.regular.sub.csv",5
"TEX201903280",6,0,"kells001",1,0,1,"birdk001",1,51,"2019TEX.EVA.regular.sub.csv",6
"TEX201903280",6,1,"schwk001",0,9,7,"schwk001",11,52,"2019TEX.EVA.regular.sub.csv",7
"TEX201903280",7,0,"dowdk001",1,0,1,"kells001",1,56,"2019TEX.EVA.regular.sub.csv",8
"TEX201903280",7,1,"rosar002",0,0,1,"lestj001",1,61,"2019TEX.EVA.regular.sub.csv",9
"TEX201903280",8,1,"bracb001",0,0,1,"rosar002",1,70,"2019TEX.EVA.regular.sub.csv",10
"TEX201903280",9,0,"sprij001",1,0,1,"dowdk001",1,73,"2019TEX.EVA.regular.sub.csv",11
"TEX201903280",9,0,"descd001",0,7,11,"zobrb001",10,73,"2019TEX.EVA.regular.sub.csv",12
"TEX201903280",9,1,"strop001",0,0,1,"bracb001",1,77,"2019TEX.EVA.regular.sub.csv",13
"TEX201903280",9,1,"montm002",0,0,1,"strop001",1,80,"2019TEX.EVA.regular.sub.csv",14
"TEX201903300",3,1,"cishs001",0,0,1,"darvy001",1,36,"2019TEX.EVA.regular.sub.csv",15
"TEX201903300",4,1,"quinj001",0,0,1,"cishs001",1,42,"2019TEX.EVA.regular.sub.csv",16
"TEX201903300",5,0,"gomej002",1,0,1,"volqe001",1,46,"2019TEX.EVA.regular.sub.csv",17
"TEX201903300",6,0,"sprij001",1,0,1,"gomej002",1,59,"2019TEX.EVA.regular.sub.csv",18
"TEX201903300",7,0,"kells001",1,0,1,"sprij001",1,71,"2019TEX.EVA.regular.sub.csv",19
"TEX201903300",8,1,"edwac001",0,0,1,"quinj001",1,81,"2019TEX.EVA.regular.sub.csv",20
"TEX201903300",8,1,"kintb001",0,0,1,"edwac001",1,85,"2019TEX.EVA.regular.sub.csv",21
"TEX201903300",9,0,"leclj001",1,0,1,"kells001",1,87,"2019TEX.EVA.regular.sub.csv",22
"TEX201903310",6,0,"chavj001",1,0,1,"lynnl001",1,54,"2019TEX.EVA.regular.sub.csv",23
"TEX201903310",6,0,"birdk001",1,0,1,"chavj001",1,57,"2019TEX.EVA.regular.sub.csv",24
"TEX201903310",6,1,"chatt001",0,0,1,"hamec001",1,59,"2019TEX.EVA.regular.sub.csv",25
"TEX201903310",7,0,"martc007",1,0,1,"birdk001",1,67,"2019TEX.EVA.regular.sub.csv",26
"TEX201903310",7,1,"montm002",0,0,1,"chatt001",1,72,"2019TEX.EVA.regular.sub.csv",27
"TEX201903310",7,1,"cishs001",0,0,1,"montm002",1,75,"2019TEX.EVA.regular.sub.csv",28
"TEX201903310",8,0,"guzmr001",1,8,3,"forsl001",3,76,"2019TEX.EVA.regular.sub.csv",29
"TEX201903310",8,0,"boted002",0,6,12,"descd001",4,81,"2019TEX.EVA.regular.sub.csv",30
"TEX201903310",8,0,"leclj001",1,0,1,"martc007",1,82,"2019TEX.EVA.regular.sub.csv",31
"TEX201903310",8,1,"boted002",0,6,4,"boted002",12,84,"2019TEX.EVA.regular.sub.csv",32
"TEX201903310",9,0,"contw001",0,9,12,"carav001",2,88,"2019TEX.EVA.regular.sub.csv",33
"TEX201903310",9,1,"contw001",0,9,2,"contw001",12,90,"2019TEX.EVA.regular.sub.csv",34
"TEX201903310",9,1,"strop001",0,0,1,"cishs001",1,90,"2019TEX.EVA.regular.sub.csv",35
"TEX201903310",9,1,"choos001",1,5,11,"pench001",10,91,"2019TEX.EVA.regular.sub.csv",36
"TEX201904010",4,0,"sampa001",1,0,1,"smyld001",1,25,"2019TEX.EVA.regular.sub.csv",37
"TEX201904010",7,1,"presr001",0,0,1,"peacb001",1,53,"2019TEX.EVA.regular.sub.csv",38
"TEX201904010",9,0,"kempt001",0,8,11,"whitt002",10,61,"2019TEX.EVA.regular.sub.csv",39
"TEX201904010",9,1,"osunr001",0,0,1,"presr001",1,65,"2019TEX.EVA.regular.sub.csv",40
"TEX201904020",4,0,"chavj001",1,0,1,"mills001",1,39,"2019TEX.EVA.regular.sub.csv",41
"TEX201904020",5,1,"harrw002",0,0,1,"verlj001",1,53,"2019TEX.EVA.regular.sub.csv",42
"TEX201904020",6,0,"kells001",1,0,1,"chavj001",1,59,"2019TEX.EVA.regular.sub.csv",43
"TEX201904020",6,1,"valdf001",0,0,1,"harrw002",1,60,"2019TEX.EVA.regular.sub.csv",44
"TEX201904020",8,0,"martc007",1,0,1,"kells001",1,73,"2019TEX.EVA.regular.sub.csv",45
"TEX201904020",8,1,"rondh001",0,0,1,"valdf001",1,76,"2019TEX.EVA.regular.sub.csv",46
"TEX201904020",9,0,"leclj001",1,0,1,"martc007",1,79,"2019TEX.EVA.regular.sub.csv",47
"TEX201904030",7,1,"jamej002",0,0,1,"coleg001",1,55,"2019TEX.EVA.regular.sub.csv",48
"TEX201904030",8,0,"kells001",1,0,1,"minom001",1,58,"2019TEX.EVA.regular.sub.csv",49
"TEX201904030",9,0,"deshd002",1,4,8,"mazan001",9,67,"2019TEX.EVA.regular.sub.csv",50
"TEX201904030",9,0,"gallj002",1,5,7,"gallj002",8,67,"2019TEX.EVA.regular.sub.csv",51
"TEX201904030",9,0,"pench001",1,7,9,"pench001",7,67,"2019TEX.EVA.regular.sub.csv",52
"TEX201904030",9,0,"leclj001",1,0,1,"kells001",1,67,"2019TEX.EVA.regular.sub.csv",53
"TEX201904120",6,0,"chavj001",1,0,1,"smyld001",1,45,"2019TEX.EVA.regular.sub.csv",54
"TEX201904120",6,1,"petiy001",0,0,1,"fierm001",1,50,"2019TEX.EVA.regular.sub.csv",55
"TEX201904120",7,0,"kells001",1,0,1,"chavj001",1,53,"2019TEX.EVA.regular.sub.csv",56
"TEX201904120",7,0,"morak001",0,2,11,"canhm001",3,56,"2019TEX.EVA.regular.sub.csv",57
"TEX201904120",7,1,"morak001",0,2,3,"morak001",11,57,"2019TEX.EVA.regular.sub.csv",58
"TEX201904120",7,1,"trivl001",0,0,1,"petiy001",1,57,"2019TEX.EVA.regular.sub.csv",59
"TEX201904120",8,0,"martc007",1,0,1,"kells001",1,61,"2019TEX.EVA.regular.sub.csv",60
"TEX201904120",8,1,"buchr001",0,0,1,"trivl001",1,67,"2019TEX.EVA.regular.sub.csv",61
"TEX201904120",8,1,"treib001",0,0,1,"buchr001",1,68,"2019TEX.EVA.regular.sub.csv",62
"TEX201904120",9,0,"sprij001",1,0,1,"martc007",1,69,"2019TEX.EVA.regular.sub.csv",63
"TEX201904120",9,0,"gomej002",1,0,1,"sprij001",1,71,"2019TEX.EVA.regular.sub.csv",64
"TEX201904120",9,1,"pench001",1,9,11,"deshd002",8,76,"2019TEX.EVA.regular.sub.csv",65
"TEX201904140",5,0,"chavj001",1,0,1,"sampa001",1,41,"2019TEX.EVA.regular.sub.csv",66
"TEX201904140",6,0,"gomej002",1,0,1,"chavj001",1,50,"2019TEX.EVA.regular.sub.csv",67
"TEX201904140",7,1,"wendj001",0,0,1,"andeb004",1,60,"2019TEX.EVA.regular.sub.csv",68
"TEX201904140",8,0,"sprij001",1,0,1,"gomej002",1,64,"2019TEX.EVA.regular.sub.csv",69
"TEX201904140",8,1,"sorij001",0,0,1,"wendj001",1,69,"2019TEX.EVA.regular.sub.csv",70
"TEX201904140",8,1,"santd001",1,8,11,"wisdp001",3,74,"2019TEX.EVA.regular.sub.csv",71
"TEX201904140",8,1,"petiy001",0,0,1,"sorij001",1,75,"2019TEX.EVA.regular.sub.csv",72
"TEX201904140",9,0,"forsl001",1,5,3,"forsl001",4,78,"2019TEX.EVA.regular.sub.csv",73
"TEX201904140",9,0,"santd001",1,8,4,"santd001",11,78,"2019TEX.EVA.regular.sub.csv",74
"TEX201904140",9,0,"leclj001",1,0,1,"sprij001",1,78,"2019TEX.EVA.regular.sub.csv",75
"TEX201904150",5,0,"dowdk001",1,0,1,"mills001",1,44,"2019TEX.EVA.regular.sub.csv",76
"TEX201904150",5,1,"bedrc001",0,0,1,"cahit001",1,47,"2019TEX.EVA.regular.sub.csv",77
"TEX201904150",5,1,"jewej001",0,0,1,"bedrc001",1,55,"2019TEX.EVA.regular.sub.csv",78
"TEX201904150",6,1,"curtj003",0,0,1,"jewej001",1,66,"2019TEX.EVA.regular.sub.csv",79
"TEX201904150",8,0,"birdk001",1,0,1,"dowdk001",1,77,"2019TEX.EVA.regular.sub.csv",80
"TEX201904150",9,0,"leclj001",1,0,1,"birdk001",1,93,"2019TEX.EVA.regular.sub.csv",81
"TEX201904160",6,1,"peted001",0,0,1,"barrj003",1,44,"2019TEX.EVA.regular.sub.csv",82
"TEX201904160",7,1,"buttt001",0,0,1,"peted001",1,54,"2019TEX.EVA.regular.sub.csv",83
"TEX201904160",8,1,"ramin002",0,0,1,"buttt001",1,59,"2019TEX.EVA.regular.sub.csv",84
"TEX201904170",5,1,"buttt001",0,0,1,"harvm001",1,43,"2019TEX.EVA.regular.sub.csv",85
"TEX201904170",6,0,"chavj001",1,0,1,"lynnl001",1,51,"2019TEX.EVA.regular.sub.csv",86
"TEX201904170",6,1,"bedrc001",0,0,1,"buttt001",1,52,"2019TEX.EVA.regular.sub.csv",87
"TEX201904170",7,0,"kells001",1,0,1,"chavj001",1,56,"2019TEX.EVA.regular.sub.csv",88
"TEX201904170",7,1,"garcl005",0,0,1,"bedrc001",1,60,"2019TEX.EVA.regular.sub.csv",89
"TEX201904170",8,0,"wisdp001",1,6,5,"cabra002",5,63,"2019TEX.EVA.regular.sub.csv",90
"TEX201904170",8,0,"martc007",1,0,1,"kells001",1,63,"2019TEX.EVA.regular.sub.csv",91
"TEX201904170",8,1,"roblh001",0,0,1,"garcl005",1,67,"2019TEX.EVA.regular.sub.csv",92
"TEX201904170",9,0,"leclj001",1,0,1,"martc007",1,70,"2019TEX.EVA.regular.sub.csv",93
"TEX201904190",4,0,"gomej002",1,0,1,"smyld001",1,33,"2019TEX.EVA.regular.sub.csv",94
"TEX201904190",5,0,"dowdk001",1,0,1,"gomej002",1,43,"2019TEX.EVA.regular.sub.csv",95
"TEX201904190",8,1,"devec001",0,0,1,"verlj001",1,69,"2019TEX.EVA.regular.sub.csv",96
"TEX201904190",9,0,"martb002",1,0,1,"dowdk001",1,72,"2019TEX.EVA.regular.sub.csv",97
"TEX201904190",9,1,"gudur001",0,0,1,"devec001",1,75,"2019TEX.EVA.regular.sub.csv",98
"TEX201904190",9,1,"jamej002",0,0,1,"gudur001",1,78,"2019TEX.EVA.regular.sub.csv",99
"TEX201904200",5,0,"kells001",1,0,1,"sampa001",1,43,"2019TEX.EVA.regular.sub.csv",100
"TEX201904200",5,1,"devec001",0,0,1,"coleg001",1,48,"2019TEX.EVA.regular.sub.csv",101
"TEX201904200",6,1,"rondh001",0,0,1,"devec001",1,56,"2019TEX.EVA.regular.sub.csv",102
"TEX201904200",7,0,"chavj001",1,0,1,"kells001",1,60,"2019TEX.EVA.regular.sub.csv",103
"TEX201904200",7,1,"gudur001",0,0,1,"rondh001",1,66,"2019TEX.EVA.regular.sub.csv",104
"TEX201904200",9,0,"martc007",1,0,1,"chavj001",1,76,"2019TEX.EVA.regular.sub.csv",105
"TEX201904210",4,1,"valdf001",0,0,1,"mchuc001",1,37,"2019TEX.EVA.regular.sub.csv",106
"TEX201904210",6,0,"sprij001",1,0,1,"mills001",1,50,"2019TEX.EVA.regular.sub.csv",107
"TEX201904210",6,1,"harrw002",0,0,1,"valdf001",1,58,"2019TEX.EVA.regular.sub.csv",108
"TEX201904210",7,0,"martb002",1,0,1,"sprij001",1,59,"2019TEX.EVA.regular.sub.csv",109
"TEX201904210",8,0,"martc007",1,0,1,"martb002",1,69,"2019TEX.EVA.regular.sub.csv",110
"TEX201904210",8,1,"presr001",0,0,1,"harrw002",1,72,"2019TEX.EVA.regular.sub.csv",111
"TEX201904210",9,0,"leclj001",1,0,1,"martc007",1,75,"2019TEX.EVA.regular.sub.csv",112
