"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BOS197904050",6,1,"cruzv101",0,0,1,"wiser101",1,55,"1979BOS.EVA.regular.sub.csv",2
"BOS197904050",8,0,"dragd101",1,0,1,"ecked001",1,67,"1979BOS.EVA.regular.sub.csv",3
"BOS197904050",8,1,"mongs001",0,0,1,"cruzv101",1,70,"1979BOS.EVA.regular.sub.csv",4
"BOS197904050",9,0,"cagew101",0,9,11,"speeh101",8,79,"1979BOS.EVA.regular.sub.csv",5
"BOS197904150",2,1,"reusp101",0,0,1,"paxtm101",1,23,"1979BOS.EVA.regular.sub.csv",6
"BOS197904150",5,1,"barkl001",0,0,1,"reusp101",1,51,"1979BOS.EVA.regular.sub.csv",7
"BOS197904150",7,0,"dragd101",1,0,1,"ecked001",1,67,"1979BOS.EVA.regular.sub.csv",8
"BOS197904150",7,1,"hoodd101",0,0,1,"barkl001",1,73,"1979BOS.EVA.regular.sub.csv",9
"BOS197904150",7,1,"spild001",0,0,1,"hoodd101",1,77,"1979BOS.EVA.regular.sub.csv",10
"BOS197904150",8,0,"cagew101",0,9,11,"veryt001",6,82,"1979BOS.EVA.regular.sub.csv",11
"BOS197904150",8,1,"rosed101",0,9,6,"cagew101",11,84,"1979BOS.EVA.regular.sub.csv",12
"BOS197904160",7,1,"mongs001",0,0,1,"wiser101",1,64,"1979BOS.EVA.regular.sub.csv",13
"BOS197904160",9,1,"wolfl101",1,7,11,"brohj101",5,78,"1979BOS.EVA.regular.sub.csv",14
"BOS197904160",9,1,"cruzv101",0,0,1,"mongs001",1,79,"1979BOS.EVA.regular.sub.csv",15
"BOS197904170",7,1,"castb101",0,0,1,"haasm001",1,56,"1979BOS.EVA.regular.sub.csv",16
"BOS197904170",7,1,"mcclb001",0,0,1,"castb101",1,60,"1979BOS.EVA.regular.sub.csv",17
"BOS197904170",7,1,"galab101",0,0,1,"mcclb001",1,61,"1979BOS.EVA.regular.sub.csv",18
"BOS197904170",7,1,"auguj001",0,0,1,"galab101",1,62,"1979BOS.EVA.regular.sub.csv",19
"BOS197904170",8,0,"dragd101",1,0,1,"torrm001",1,67,"1979BOS.EVA.regular.sub.csv",20
"BOS197904170",8,1,"dufff101",1,6,12,"scotg102",3,70,"1979BOS.EVA.regular.sub.csv",21
"BOS197904170",8,1,"wolfl101",1,7,11,"brohj101",5,70,"1979BOS.EVA.regular.sub.csv",22
"BOS197904170",8,1,"clevr101",0,0,1,"auguj001",1,70,"1979BOS.EVA.regular.sub.csv",23
"BOS197904170",9,0,"dufff101",1,6,3,"dufff101",12,73,"1979BOS.EVA.regular.sub.csv",24
"BOS197904170",9,0,"wolfl101",1,7,5,"wolfl101",11,73,"1979BOS.EVA.regular.sub.csv",25
"BOS197904170",9,0,"oglib001",0,9,11,"fossr101",2,75,"1979BOS.EVA.regular.sub.csv",26
"BOS197904170",9,0,"burgt001",1,0,1,"dragd101",1,78,"1979BOS.EVA.regular.sub.csv",27
"BOS197904170",9,1,"martb001",0,9,2,"oglib001",11,79,"1979BOS.EVA.regular.sub.csv",28
"BOS197904180",7,0,"campb001",1,0,1,"renks101",1,52,"1979BOS.EVA.regular.sub.csv",29
"BOS197904180",9,0,"hassa001",1,0,1,"campb001",1,67,"1979BOS.EVA.regular.sub.csv",30
"BOS197904190",5,1,"clevr101",0,0,1,"slatj001",1,46,"1979BOS.EVA.regular.sub.csv",31
"BOS197904190",8,0,"dragd101",1,0,1,"rainc001",1,66,"1979BOS.EVA.regular.sub.csv",32
"BOS197904200",4,0,"hassa001",1,0,1,"ecked001",1,24,"1979BOS.EVA.regular.sub.csv",33
"BOS197904200",4,0,"wathj001",0,6,11,"lacop101",3,26,"1979BOS.EVA.regular.sub.csv",34
"BOS197904200",4,1,"wathj001",0,6,3,"wathj001",11,29,"1979BOS.EVA.regular.sub.csv",35
"BOS197904200",8,1,"rodre102",0,0,1,"leond001",1,69,"1979BOS.EVA.regular.sub.csv",36
"BOS197904200",8,1,"throg101",0,0,1,"rodre102",1,75,"1979BOS.EVA.regular.sub.csv",37
"BOS197904210",5,1,"busbs101",0,0,1,"gural001",1,43,"1979BOS.EVA.regular.sub.csv",38
"BOS197904210",7,0,"campb001",1,0,1,"stanb001",1,59,"1979BOS.EVA.regular.sub.csv",39
"BOS197904210",7,0,"washu001",0,8,12,"lacop101",3,59,"1979BOS.EVA.regular.sub.csv",40
"BOS197904210",7,0,"braus001",0,9,11,"patef101",6,59,"1979BOS.EVA.regular.sub.csv",41
"BOS197904210",7,1,"washu001",0,8,6,"washu001",12,61,"1979BOS.EVA.regular.sub.csv",42
"BOS197904210",7,1,"wathj001",0,9,3,"braus001",11,61,"1979BOS.EVA.regular.sub.csv",43
"BOS197904210",7,1,"throg101",0,0,1,"busbs101",1,69,"1979BOS.EVA.regular.sub.csv",44
"BOS197904210",8,0,"burgt001",1,0,1,"campb001",1,76,"1979BOS.EVA.regular.sub.csv",45
"BOS197904210",8,0,"zdebj101",0,8,11,"washu001",6,76,"1979BOS.EVA.regular.sub.csv",46
"BOS197904210",8,1,"quirj001",0,8,6,"zdebj101",11,77,"1979BOS.EVA.regular.sub.csv",47
"BOS197904220",8,0,"poqut101",0,9,11,"patef101",6,60,"1979BOS.EVA.regular.sub.csv",48
"BOS197904220",8,1,"washu001",0,9,6,"poqut101",11,63,"1979BOS.EVA.regular.sub.csv",49
"BOS197904220",8,1,"hraba101",0,0,1,"galer001",1,63,"1979BOS.EVA.regular.sub.csv",50
"BOS197905040",7,0,"milbl001",0,9,11,"mendm101",6,52,"1979BOS.EVA.regular.sub.csv",51
"BOS197905040",7,1,"milbl001",0,9,6,"milbl001",11,55,"1979BOS.EVA.regular.sub.csv",52
"BOS197905040",7,1,"parrm101",0,0,1,"abbog001",1,55,"1979BOS.EVA.regular.sub.csv",53
"BOS197905040",7,1,"dwyej001",1,9,11,"alleg001",2,57,"1979BOS.EVA.regular.sub.csv",54
"BOS197905040",8,0,"montb101",1,9,2,"dwyej001",11,58,"1979BOS.EVA.regular.sub.csv",55
"BOS197905050",3,1,"montj101",0,0,1,"joneo001",1,29,"1979BOS.EVA.regular.sub.csv",56
"BOS197905050",6,1,"rawls001",0,0,1,"montj101",1,59,"1979BOS.EVA.regular.sub.csv",57
"BOS197905050",7,0,"dragd101",1,0,1,"ecked001",1,62,"1979BOS.EVA.regular.sub.csv",58
"BOS197905050",8,1,"vasqr101",0,0,1,"rawls001",1,79,"1979BOS.EVA.regular.sub.csv",59
"BOS197905060",7,1,"montj101",0,0,1,"parrm101",1,54,"1979BOS.EVA.regular.sub.csv",60
"BOS197905060",7,1,"dwyej001",1,9,11,"montb101",2,57,"1979BOS.EVA.regular.sub.csv",61
"BOS197905060",8,0,"alleg001",1,9,2,"dwyej001",11,58,"1979BOS.EVA.regular.sub.csv",62
"BOS197905060",8,0,"milbl001",0,3,12,"bochb001",3,59,"1979BOS.EVA.regular.sub.csv",63
"BOS197905060",8,1,"halej101",0,3,7,"milbl001",12,64,"1979BOS.EVA.regular.sub.csv",64
"BOS197905060",8,1,"meyed001",0,4,3,"meyed001",7,64,"1979BOS.EVA.regular.sub.csv",65
"BOS197905060",9,0,"campb001",1,0,1,"stanb001",1,71,"1979BOS.EVA.regular.sub.csv",66
"BOS197905060",9,0,"robel001",0,3,11,"halej101",7,72,"1979BOS.EVA.regular.sub.csv",67
"BOS197905060",9,0,"wrigj103",1,0,1,"campb001",1,74,"1979BOS.EVA.regular.sub.csv",68
"BOS197905060",9,0,"hassa001",1,0,1,"wrigj103",1,75,"1979BOS.EVA.regular.sub.csv",69
"BOS197905060",9,1,"robel001",0,3,7,"robel001",11,76,"1979BOS.EVA.regular.sub.csv",70
"BOS197905060",9,1,"dufff101",1,6,12,"scotg102",3,77,"1979BOS.EVA.regular.sub.csv",71
"BOS197905060",9,1,"brohj101",1,9,11,"alleg001",2,79,"1979BOS.EVA.regular.sub.csv",72
"BOS197905070",1,1,"barrj101",0,0,1,"ryann001",1,12,"1979BOS.EVA.regular.sub.csv",73
"BOS197905070",4,1,"millr001",0,4,8,"bayld001",9,36,"1979BOS.EVA.regular.sub.csv",74
"BOS197905070",4,1,"fordd001",0,2,9,"fordd001",8,36,"1979BOS.EVA.regular.sub.csv",75
"BOS197905070",6,0,"dwyej001",1,5,7,"yastc101",7,49,"1979BOS.EVA.regular.sub.csv",76
"BOS197905070",6,1,"barlm101",0,0,1,"barrj101",1,56,"1979BOS.EVA.regular.sub.csv",77
"BOS197905080",2,0,"wrigj103",1,0,1,"rainc001",1,14,"1979BOS.EVA.regular.sub.csv",78
"BOS197905080",6,0,"campb001",1,0,1,"wrigj103",1,47,"1979BOS.EVA.regular.sub.csv",79
"BOS197905080",8,0,"burgt001",1,0,1,"campb001",1,67,"1979BOS.EVA.regular.sub.csv",80
"BOS197905080",9,0,"ramio101",0,4,12,"bayld001",10,74,"1979BOS.EVA.regular.sub.csv",81
"BOS197905090",6,0,"wrigj103",1,0,1,"renks101",1,48,"1979BOS.EVA.regular.sub.csv",82
"BOS197905090",6,1,"cleam001",0,0,1,"frosd101",1,51,"1979BOS.EVA.regular.sub.csv",83
"BOS197905090",7,0,"dragd101",1,0,1,"wrigj103",1,57,"1979BOS.EVA.regular.sub.csv",84
"BOS197905090",8,1,"dufff101",1,7,12,"scotg102",3,77,"1979BOS.EVA.regular.sub.csv",85
"BOS197905090",8,1,"larod101",0,0,1,"cleam001",1,78,"1979BOS.EVA.regular.sub.csv",86
"BOS197905090",9,0,"dwyej001",1,7,3,"dufff101",12,81,"1979BOS.EVA.regular.sub.csv",87
"BOS197905090",9,0,"campb001",1,0,1,"dragd101",1,83,"1979BOS.EVA.regular.sub.csv",88
"BOS197905100",5,0,"wrigj103",1,0,1,"ecked001",1,40,"1979BOS.EVA.regular.sub.csv",89
"BOS197905100",6,1,"cleam001",0,0,1,"aased001",1,52,"1979BOS.EVA.regular.sub.csv",90
"BOS197905100",8,1,"dwyej001",1,9,11,"montb101",2,70,"1979BOS.EVA.regular.sub.csv",91
"BOS197905100",9,0,"alleg001",1,9,2,"dwyej001",11,71,"1979BOS.EVA.regular.sub.csv",92
"BOS197905110",4,1,"minec101",0,0,1,"keoum001",1,35,"1979BOS.EVA.regular.sub.csv",93
"BOS197905110",4,1,"toddj102",0,0,1,"minec101",1,39,"1979BOS.EVA.regular.sub.csv",94
"BOS197905110",5,0,"dufff101",1,1,4,"remyj001",4,40,"1979BOS.EVA.regular.sub.csv",95
"BOS197905110",5,0,"wolfl101",1,2,6,"burlr001",6,40,"1979BOS.EVA.regular.sub.csv",96
"BOS197905110",5,0,"dwyej001",1,5,7,"yastc101",7,40,"1979BOS.EVA.regular.sub.csv",97
"BOS197905110",6,1,"piccr001",0,5,6,"guerm101",6,51,"1979BOS.EVA.regular.sub.csv",98
"BOS197905110",7,1,"laceb001",0,0,1,"toddj102",1,61,"1979BOS.EVA.regular.sub.csv",99
"BOS197905110",7,1,"murrl101",0,8,8,"murpd002",8,61,"1979BOS.EVA.regular.sub.csv",100
"BOS197905110",8,1,"heavd101",0,0,1,"laceb001",1,69,"1979BOS.EVA.regular.sub.csv",101
"BOS197905120",6,1,"laceb001",0,0,1,"langr001",1,58,"1979BOS.EVA.regular.sub.csv",102
"BOS197905120",7,1,"mccas001",0,0,1,"laceb001",1,68,"1979BOS.EVA.regular.sub.csv",103
"BOS197905130",4,1,"hamid101",0,0,1,"norrm101",1,41,"1979BOS.EVA.regular.sub.csv",104
"BOS197905130",7,1,"heavd101",0,0,1,"hamid101",1,66,"1979BOS.EVA.regular.sub.csv",105
"BOS197905150",7,1,"dwyej001",1,9,11,"alleg001",2,56,"1979BOS.EVA.regular.sub.csv",106
"BOS197905150",8,0,"montb101",1,9,2,"dwyej001",11,57,"1979BOS.EVA.regular.sub.csv",107
"BOS197905150",8,0,"harll101",0,3,12,"singk001",7,58,"1979BOS.EVA.regular.sub.csv",108
"BOS197905150",8,1,"harll101",0,3,9,"harll101",12,60,"1979BOS.EVA.regular.sub.csv",109
"BOS197905150",8,1,"lowej001",0,5,7,"lowej001",9,60,"1979BOS.EVA.regular.sub.csv",110
"BOS197905150",9,1,"stand101",0,0,1,"palmj001",1,67,"1979BOS.EVA.regular.sub.csv",111
"BOS197905150",10,0,"kellp101",0,2,11,"belam101",6,72,"1979BOS.EVA.regular.sub.csv",112
"BOS197905150",10,1,"garck001",0,2,6,"kellp101",11,75,"1979BOS.EVA.regular.sub.csv",113
"BOS197905160",4,0,"hassa001",1,0,1,"renks101",1,35,"1979BOS.EVA.regular.sub.csv",114
"BOS197905160",5,0,"wrigj103",1,0,1,"hassa001",1,43,"1979BOS.EVA.regular.sub.csv",115
"BOS197905160",5,0,"burgt001",1,0,1,"wrigj103",1,49,"1979BOS.EVA.regular.sub.csv",116
"BOS197905160",7,1,"stodt001",0,0,1,"martd001",1,66,"1979BOS.EVA.regular.sub.csv",117
"BOS197905160",8,0,"wolfl101",1,2,6,"burlr001",6,72,"1979BOS.EVA.regular.sub.csv",118
"BOS197905160",8,1,"harll101",0,3,9,"singk001",7,76,"1979BOS.EVA.regular.sub.csv",119
"BOS197905160",8,1,"roeng001",0,6,7,"roeng001",9,76,"1979BOS.EVA.regular.sub.csv",120
"BOS197905160",9,1,"brohj101",1,9,11,"alleg001",2,83,"1979BOS.EVA.regular.sub.csv",121
"BOS197905170",3,1,"stews001",0,0,1,"stons101",1,27,"1979BOS.EVA.regular.sub.csv",122
"BOS197905170",7,0,"dragd101",1,0,1,"stanb001",1,61,"1979BOS.EVA.regular.sub.csv",123
"BOS197905170",8,1,"stand101",0,0,1,"stews001",1,74,"1979BOS.EVA.regular.sub.csv",124
"BOS197905170",9,0,"lowej001",0,8,11,"garck001",4,80,"1979BOS.EVA.regular.sub.csv",125
"BOS197905170",9,0,"crowt101",0,9,11,"skagd101",2,81,"1979BOS.EVA.regular.sub.csv",126
"BOS197905180",8,0,"burgt001",1,0,1,"torrm001",1,63,"1979BOS.EVA.regular.sub.csv",127
"BOS197905180",8,0,"wrigj103",1,0,1,"burgt001",1,65,"1979BOS.EVA.regular.sub.csv",128
"BOS197905180",8,0,"hassa001",1,0,1,"wrigj103",1,66,"1979BOS.EVA.regular.sub.csv",129
"BOS197905180",8,1,"benij001",0,1,8,"rivem001",8,67,"1979BOS.EVA.regular.sub.csv",130
"BOS197905180",9,0,"johnc001",0,8,11,"spenj101",10,74,"1979BOS.EVA.regular.sub.csv",131
"BOS197905180",9,1,"doylb101",0,2,4,"randw001",4,79,"1979BOS.EVA.regular.sub.csv",132
"BOS197905190",7,0,"campb001",1,0,1,"rainc001",1,57,"1979BOS.EVA.regular.sub.csv",133
"BOS197905190",7,1,"benij001",0,1,8,"rivem001",8,61,"1979BOS.EVA.regular.sub.csv",134
"BOS197905190",8,0,"johnj002",0,8,11,"doylb101",4,69,"1979BOS.EVA.regular.sub.csv",135
"BOS197905190",8,1,"stanf101",0,8,4,"johnj002",11,70,"1979BOS.EVA.regular.sub.csv",136
"BOS197905190",9,0,"dragd101",1,0,1,"campb001",1,76,"1979BOS.EVA.regular.sub.csv",137
"BOS197905200",9,1,"wolfl101",1,1,11,"remyj001",4,63,"1979BOS.EVA.regular.sub.csv",138
"BOS197906040",5,1,"medid101",0,0,1,"ellid101",1,49,"1979BOS.EVA.regular.sub.csv",139
"BOS197906040",5,1,"rajsd101",0,0,1,"medid101",1,53,"1979BOS.EVA.regular.sub.csv",140
"BOS197906040",5,1,"farme101",0,0,1,"rajsd101",1,56,"1979BOS.EVA.regular.sub.csv",141
"BOS197906040",7,0,"wolfl101",1,1,4,"remyj001",4,65,"1979BOS.EVA.regular.sub.csv",142
"BOS197906040",7,0,"papis101",1,2,6,"burlr001",6,65,"1979BOS.EVA.regular.sub.csv",143
"BOS197906040",7,0,"brohj101",1,7,5,"hobsb101",5,65,"1979BOS.EVA.regular.sub.csv",144
"BOS197906040",8,0,"dwyej001",1,5,3,"yastc101",3,71,"1979BOS.EVA.regular.sub.csv",145
"BOS197906040",8,0,"wrigj103",1,0,1,"torrm001",1,71,"1979BOS.EVA.regular.sub.csv",146
"BOS197906040",9,0,"blanl101",0,8,11,"normn001",6,78,"1979BOS.EVA.regular.sub.csv",147
"BOS197906050",2,1,"medid101",0,0,1,"matlj101",1,16,"1979BOS.EVA.regular.sub.csv",148
"BOS197906050",8,1,"lyles101",0,0,1,"medid101",1,70,"1979BOS.EVA.regular.sub.csv",149
"BOS197906050",9,0,"sampb001",0,6,12,"ellij101",10,75,"1979BOS.EVA.regular.sub.csv",150
