"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL200104020",7,0,"lewid001",0,4,12,"ramim002",10,46,"2001BAL.EVA.regular.sub.csv",2
"BAL200104020",8,1,"beckr001",0,0,1,"martp001",1,54,"2001BAL.EVA.regular.sub.csv",3
"BAL200104020",9,0,"groob001",1,0,1,"hentp001",1,62,"2001BAL.EVA.regular.sub.csv",4
"BAL200104020",10,1,"lowed001",0,0,1,"beckr001",1,70,"2001BAL.EVA.regular.sub.csv",5
"BAL200104020",11,0,"kohlr001",1,0,1,"groob001",1,73,"2001BAL.EVA.regular.sub.csv",6
"BAL200104020",11,0,"hatts001",0,9,11,"grebc001",6,73,"2001BAL.EVA.regular.sub.csv",7
"BAL200104020",11,1,"lansm001",0,9,6,"hatts001",11,78,"2001BAL.EVA.regular.sub.csv",8
"BAL200104040",8,0,"ryanb001",1,0,1,"ponss001",1,54,"2001BAL.EVA.regular.sub.csv",9
"BAL200104040",8,0,"lansm001",0,1,12,"stync001",4,54,"2001BAL.EVA.regular.sub.csv",10
"BAL200104040",8,0,"tromm001",1,0,1,"ryanb001",1,56,"2001BAL.EVA.regular.sub.csv",11
"BAL200104040",8,1,"lansm001",0,1,4,"lansm001",12,58,"2001BAL.EVA.regular.sub.csv",12
"BAL200104040",9,0,"robew001",1,0,1,"tromm001",1,61,"2001BAL.EVA.regular.sub.csv",13
"BAL200104050",6,1,"garcr001",0,0,1,"castf001",1,46,"2001BAL.EVA.regular.sub.csv",14
"BAL200104050",8,1,"beckr001",0,0,1,"garcr001",1,59,"2001BAL.EVA.regular.sub.csv",15
"BAL200104050",9,0,"bichd001",0,8,11,"daubb001",3,64,"2001BAL.EVA.regular.sub.csv",16
"BAL200104050",9,0,"groob001",1,0,1,"johnj007",1,64,"2001BAL.EVA.regular.sub.csv",17
"BAL200104050",9,1,"offej001",0,2,3,"offej001",4,66,"2001BAL.EVA.regular.sub.csv",18
"BAL200104050",9,1,"grebc001",0,8,6,"bichd001",11,66,"2001BAL.EVA.regular.sub.csv",19
"BAL200104050",9,1,"lansm001",0,9,4,"lansm001",6,66,"2001BAL.EVA.regular.sub.csv",20
"BAL200104050",9,1,"lowed001",0,0,1,"beckr001",1,66,"2001BAL.EVA.regular.sub.csv",21
"BAL200104140",4,0,"balej001",1,0,1,"mcelc001",1,32,"2001BAL.EVA.regular.sub.csv",22
