"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA192804200","19280420",0,"Friday",0,"F","D","PHA","NYA","NYC16","grovl101","pipgg101","owenb901","geish901","(none)","campb901","","",55000,"98","Ron Fisher","Ron Fisher","1995/03/03 7:35AM","",1,0,0,0,-1,0,0,0,115,9,2,1,5,5,0,1,3,6,"grovl101","moorw101","","","bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"grovl101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"dugaj101",5,"durol101",4,"collp101",2,"pipgg101",1,"","moorw101","","",,,54,,,,000001001,000000100,28,0,1,0,2,1,1,0,2,0,6,0,2,0,0,1,1,1,0,0,27,8,0,0,0,31,2,0,0,1,0,1,0,2,1,8,0,0,0,0,2,2,2,0,0,27,16,0,0,0,,,,,,,,,,,"Lefty Grove","Wilcy Moore","(none)","speat101","Tris Speaker","Max Bishop","Ty Cobb","Tris Speaker","Joe Hauser","Mickey Cochrane","Bing Miller","Sammy Hale","Joe Boley","Lefty Grove","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Joe Dugan","Leo Durocher","Pat Collins","George Pipgras",,1928NYA.EVA.regular.game.csv",2

"NYA192804210","19280421",0,"Saturday",0,"F","D","PHA","NYA","NYC16","walbr101","johnh101","geish901","campb901","(none)","owenb901","","",18000,"98","Ron Fisher","Ron Fisher","1995/03/03 8:43AM","",1,0,0,0,-1,0,0,0,135,9,10,0,12,6,0,3,12,5,"walbr101","johnh101","","","bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"walbr101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"grabj101",2,"johnh101",1,"","campa102","","",,,54,,,,100011007,000000000,40,3,0,1,8,0,0,1,8,0,5,1,1,0,0,1,0,0,0,0,27,13,0,1,0,32,2,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Rube Walberg","Hank Johnson","(none)","speat101","Tris Speaker","Max Bishop","Ty Cobb","Tris Speaker","Joe Hauser","Mickey Cochrane","Bing Miller","Sammy Hale","Joe Boley","Rube Walberg","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Joe Dugan","Johnny Grabowski","Hank Johnson",,1928NYA.EVA.regular.game.csv",3

"NYA192804240","19280424",0,"Tuesday",0,"F","D","WS1","NYA","NYC16","liseh101","pennh101","nalld901","dinnb101","(none)","barrd901","","",5000,"98","Ron Fisher","Ron Fisher","1995/03/05 9:38AM","",1,0,0,0,-1,0,0,0,94,9,0,4,3,7,1,0,3,7,"pennh101","liseh101","","","rices101",9,"harrb106",4,"ganzb101",8,"goslg101",7,"judgj101",3,"blueo102",5,"gillg102",6,"ruelm101",2,"liseh101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"","","","",,,51,,,,000000000,20100010x,30,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,4,0,0,24,12,0,0,0,28,2,0,2,4,1,1,0,5,0,0,0,0,0,0,1,0,0,0,0,27,14,0,0,0,,,,,,,,,,,"Herb Pennock","Hod Lisenbee","(none)","lazzt101","Tony Lazzeri","Sam Rice","Bucky Harris","Babe Ganzel","Goose Goslin","Joe Judge","Ossie Bluege","Grant Gillis","Muddy Ruel","Hod Lisenbee","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Joe Dugan","Pat Collins","Herb Pennock",,1928NYA.EVA.regular.game.csv",4

"NYA192804260","19280426",0,"Thursday",0,"F","D","BOS","NYA","NYC16","settm101","sheaa101","barrd901","nalld901","(none)","dinnb101","","",0,"115","Cliff Blau","Cliff Blau","2015/09/19 7:59PM","",0,0,0,0,-1,0,0,0,140,9,4,9,8,13,1,3,7,9,"sheaa101","macfd101","","","flagi101",8,"rogeb102",6,"myerb103",5,"willk101",7,"regab101",4,"taitd101",9,"rothj101",3,"hofmf101",2,"settm101",1,"pascb102",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"sheaa101",1,"harrs101","","","",,,51,,,,002020000,00200016x,35,2,1,0,2,0,0,1,2,0,7,0,2,0,0,3,8,8,0,0,23,12,0,1,0,33,4,0,0,8,1,1,0,7,0,3,0,0,0,0,1,2,2,0,0,20,7,0,0,0,,,,,,,,,,,"Al Shealy","Danny MacFayden","(none)","koenm101","Mark Koenig","Ira Flagstead","Billy Rogell","Buddy Myer","Ken Williams","Bill Regan","Doug Taitt","Jack Rothrock","Fred Hofmann","Merle Settlemire","Ben Paschal","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Joe Dugan","Pat Collins","Al Shealy",,1928NYA.EVA.regular.game.csv",5

"NYA192805040","19280504",0,"Friday",0,"F","D","CHA","NYA","NYC16","thomt103","pennh101","campb901","geish901","(none)","owenb901","","",12000,"98","Ron Fisher","Ron Fisher","1995/03/11 9:20AM","",1,0,0,0,-1,0,0,0,132,9,4,10,13,11,0,1,13,7,"pennh101","thomt103","","","clanb101",3,"kammw101",5,"metza101",8,"barrb105",4,"falkb101",7,"cissb101",6,"moorr103",9,"croub101",2,"thomt103",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"barnc101","","","",,,51,,,,000100210,50121100x,40,0,1,0,4,0,0,0,4,0,2,0,0,1,0,3,10,10,0,0,24,10,0,0,0,33,1,0,2,10,1,1,0,6,0,5,0,0,0,0,1,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Herb Pennock","Tommy Thomas","(none)","lazzt101","Tony Lazzeri","Bud Clancy","Willie Kamm","Alex Metzler","Bill Barrett","Bibb Falk","Bill Cissell","Randy Moore","Buck Crouse","Tommy Thomas","Earle Combs","Mark Koenig","Babe Ruth","Lou Gehrig","Bob Meusel","Tony Lazzeri","Joe Dugan","Pat Collins","Herb Pennock",,1928NYA.EVA.regular.game.csv",6
