"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"MIN198004220","19800422",0,"Tuesday",0,"T","D","CAL","MIN","MIN02","frosd101","zahng001","clara901","pales901","phild901","dimul901","","",36268,"Angels/Twins","Bill Disney","Bill Disney","1995/04/29 10:26AM","",1,0,89,0,25,4,1,0,149,9,1,8,6,13,2,0,4,7,"zahng001","frosd101","","smalr001","patef101",6,"carer001",3,"fordd001",9,"bayld001",10,"cowea001",8,"rudij101",7,"gricb001",4,"donot101",2,"cruzt001",5,"poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"sofir101",8,"wyneb001",2,"adamg101",10,"cubbm101",3,"castj001",5,"larod101","","","",,,51,,,,100000000,21001301x,31,1,0,0,1,1,0,0,0,0,3,0,0,1,0,2,6,6,0,0,24,7,0,1,0,36,2,0,3,8,0,0,0,3,1,5,0,0,1,0,1,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Geoff Zahn","Dave Frost","(none)","smalr001","Roy Smalley","Freddie Patek","Rod Carew","Dan Ford","Don Baylor","Al Cowens","Joe Rudi","Bobby Grich","Tom Donohue","Todd Cruz","Hosken Powell","Rob Wilfong","Roy Smalley","Ken Landreaux","Rick Sofield","Butch Wynegar","Glenn Adams","Mike Cubbage","John Castino",,,"1980MIN.EVA.regular.game.csv",2
"MIN198004230","19800423",0,"Wednesday",0,"T","D","CAL","MIN","MIN02","kisob001","feltt101","pales901","phild901","dimul901","clara901","","",4772,"Angels/Twins","Bill Disney","Bill Disney","1995/04/29 12:42PM","",1,0,60,0,-1,4,1,0,161,9,17,0,18,1,1,3,7,6,"kisob001","feltt101","","bayld001","millr001",8,"patef101",6,"cowea001",9,"bayld001",10,"carer001",3,"gricb001",4,"rudij101",7,"donot101",2,"cruzt001",5,"poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"sofir101",8,"wyneb001",2,"adamg101",10,"cubbm101",3,"castj001",5,"","corbd001","","",,,54,,,,410200307,000000000,42,5,0,0,15,0,1,2,6,0,6,0,1,1,0,1,0,0,0,0,27,9,0,0,0,29,1,0,0,0,0,0,0,4,0,1,1,0,0,0,5,9,9,1,0,27,18,0,1,0,,,,,,,,,,,"Bruce Kison","Terry Felton","(none)","bayld001","Don Baylor","Rick Miller","Freddie Patek","Al Cowens","Don Baylor","Rod Carew","Bobby Grich","Joe Rudi","Tom Donohue","Todd Cruz","Hosken Powell","Rob Wilfong","Roy Smalley","Ken Landreaux","Rick Sofield","Butch Wynegar","Glenn Adams","Mike Cubbage","John Castino",,,"1980MIN.EVA.regular.game.csv",3
"MIN198004250","19800425",0,"Friday",115,"T","D","OAK","MIN","MIN02","keoum001","koosj001","phild901","dimul901","clara901","pales901","","",2664,"Twins/Oakland","Bill Disney","Bill Disney","1995/10/03 6:52AM","",1,0,50,0,9,0,0,2,162,9,3,10,9,11,1,0,9,8,"koosj001","keoum001","","adamg101","hendr001",7,"murpd002",8,"newmj001",2,"reved101",3,"armat001",9,"guerm101",6,"heatm001",10,"klutm101",5,"piccr001",4,"poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"adamg101",10,"wyneb001",2,"cubbm101",3,"sofir101",8,"castj001",5,"laceb001","corbd001","","",,,51,,,,000010011,41005000x,36,0,0,3,3,0,0,0,3,0,5,0,0,0,0,4,10,10,0,0,24,9,0,0,0,36,3,0,2,10,0,0,0,6,0,6,1,0,0,0,2,3,3,0,0,27,10,0,0,0,,,,,,,,,,,"Jerry Koosman","Matt Keough","(none)","adamg101","Glenn Adams","Rickey Henderson","Dwayne Murphy","Jeff Newman","Dave Revering","Tony Armas","Mario Guerrero","Mike Heath","Mickey Klutts","Rob Picciolo","Hosken Powell","Rob Wilfong","Roy Smalley","Ken Landreaux","Glenn Adams","Butch Wynegar","Mike Cubbage","Rick Sofield","John Castino",,,"1980MIN.EVA.regular.game.csv",4
"MIN198004260","19800426",0,"Saturday",115,"T","D","OAK","MIN","MIN02","mccas001","redfp101","dimul901","clara901","pales901","phild901","","",6325,"Twins/Oakland","Bill Disney","Bill Disney","1995/10/07 8:05AM","",1,0,55,0,14,0,0,2,145,9,1,5,4,8,1,0,4,6,"redfp101","mccas001","","wilfr001","hendr001",7,"murpd002",8,"pagem001",10,"reved101",3,"grosw001",5,"newmj001",2,"armat001",9,"guerm101",6,"piccr001",4,"poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"adamg101",10,"wyneb001",2,"cubbm101",3,"sofir101",8,"castj001",5,"laceb001","marsm101","","",,,51,,,,100000000,00101300x,30,0,0,0,1,0,0,0,2,0,7,0,0,0,0,2,4,4,1,0,24,9,0,1,0,30,1,0,0,4,1,0,0,4,1,2,1,0,1,0,3,1,1,1,0,27,9,0,1,0,,,,,,,,,,,"Pete Redfern","Steve McCatty","(none)","wilfr001","Rob Wilfong","Rickey Henderson","Dwayne Murphy","Mitchell Page","Dave Revering","Wayne Gross","Jeff Newman","Tony Armas","Mario Guerrero","Rob Picciolo","Hosken Powell","Rob Wilfong","Roy Smalley","Ken Landreaux","Glenn Adams","Butch Wynegar","Mike Cubbage","Rick Sofield","John Castino",,,"1980MIN.EVA.regular.game.csv",5
"MIN198004270","19800427",0,"Sunday",115,"T","D","OAK","MIN","MIN02","kingb101","zahng001","clara901","pales901","phild901","dimul901","","",19859,"Twins/Oakland","Bill Disney","Bill Disney","1995/10/07 9:57AM","",1,0,68,0,20,0,0,0,197,9,11,20,22,20,3,0,10,8,"corbd001","kingb101","","adamg101","hendr001",7,"murpd002",8,"essij001",10,"newmj001",3,"armat001",9,"guerm101",6,"heatm001",2,"klutm101",5,"piccr001",4,"poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"adamg101",10,"wyneb001",2,"cubbm101",3,"sofir101",8,"castj001",5,"laceb001","corbd001","","",,,51,,,,012142001,(10)0520012x,46,3,1,1,11,0,0,0,2,0,4,1,0,2,0,5,15,10,0,0,24,7,0,2,0,41,1,2,0,19,0,2,1,8,0,5,0,1,2,0,2,11,11,0,0,27,16,0,2,0,,,,,,,,,,,"Doug Corbett","Brian Kingman","(none)","adamg101","Glenn Adams","Rickey Henderson","Dwayne Murphy","Jim Essian","Jeff Newman","Tony Armas","Mario Guerrero","Mike Heath","Mickey Klutts","Rob Picciolo","Hosken Powell","Rob Wilfong","Roy Smalley","Ken Landreaux","Glenn Adams","Butch Wynegar","Mike Cubbage","Rick Sofield","John Castino",,,"1980MIN.EVA.regular.game.csv",6
"MIN198004280","19800428",0,"Monday",0,"T","D","SEA","MIN","MIN02","honer001","feltt101","sprim901","brinj901","bremn901","merrd901","","",2544,"Twins/Seattle","Bill Disney","Bill Disney","1995/10/08 4:19AM","",1,0,64,0,13,0,0,0,164,9,6,4,7,8,2,5,9,8,"honer001","feltt101","heavd101","robel001","simpj101",8,"andej001",6,"meyed001",7,"bochb001",3,"hortw101",10,"robel001",9,"steib001",4,"cox-t101",5,"cox-l101",2,"riveb101",9,"landk001",7,"smalr001",6,"jackr002",3,"mackp101",10,"castj001",5,"norww101",8,"wilfr001",4,"butes001",2,"heavd101","jackd101","","",,,54,,,,010500000,000001300,36,1,1,0,3,1,0,0,5,1,7,0,1,0,0,2,4,4,0,0,27,12,0,1,0,35,2,0,1,4,0,1,0,3,0,4,0,0,1,0,3,1,1,0,0,27,6,0,0,0,,,,,,,,,,,"Rick Honeycutt","Terry Felton","Dave Heaverlo","robel001","Leon Roberts","Joe Simpson","Jim Anderson","Dan Meyer","Bruce Bochte","Willie Horton","Leon Roberts","Bill Stein","Ted Cox","Larry Cox","Bombo Rivera","Ken Landreaux","Roy Smalley","Ron Jackson","Pete Mackanin","John Castino","Willie Norwood","Rob Wilfong","Sal Butera",,,"1980MIN.EVA.regular.game.csv",7
"MIN198004290","19800429",0,"Tuesday",0,"T","D","SEA","MIN","MIN02","bannf001","koosj001","brinj901","bremn901","merrd901","sprim901","","",2580,"Twins/Seattle","Bill Disney","Bill Disney","1995/10/08 5:17PM","",1,0,67,0,18,0,0,2,135,9,5,3,8,9,0,0,4,6,"rawls001","marsm101","","simpj101","crair001",8,"andej001",6,"robel001",9,"hortw101",10,"bochb001",3,"steib001",4,"pacit001",7,"cox-t101",5,"cox-l101",2,"mackp101",4,"landk001",7,"smalr001",6,"castj001",5,"jackr002",3,"norww101",10,"wyneb001",2,"poweh101",9,"edwad101",8,"rawls001","corbd001","","",,,54,,,,000000203,000000030,33,3,0,1,5,0,1,0,2,0,3,0,0,1,0,3,3,3,0,0,27,6,0,1,0,34,1,0,0,3,0,1,0,1,0,3,3,0,0,0,3,5,5,0,0,27,14,0,1,0,,,,,,,,,,,"Shane Rawley","Mike Marshall","(none)","simpj101","Joe Simpson","Rod Craig","Jim Anderson","Leon Roberts","Willie Horton","Bruce Bochte","Bill Stein","Tom Paciorek","Ted Cox","Larry Cox","Pete Mackanin","Ken Landreaux","Roy Smalley","John Castino","Ron Jackson","Willie Norwood","Butch Wynegar","Hosken Powell","Dave Edwards",,,"1980MIN.EVA.regular.game.csv",8
"MIN198004300","19800430",0,"Wednesday",0,"T","D","SEA","MIN","MIN02","parrm101","redfp101","bremn901","merrd901","sprim901","brinj901","","",2891,"Twins/Seattle","Bill Disney","Bill Disney","1995/10/09 7:18AM","",1,0,74,0,11,0,0,0,132,9,3,10,9,16,0,2,6,7,"redfp101","parrm101","","wyneb001","simpj101",8,"andej001",6,"meyed001",7,"bochb001",3,"hortw101",10,"robel001",9,"steib001",4,"cox-t101",5,"cox-l101",2,"poweh101",9,"wilfr001",4,"smalr001",6,"landk001",7,"cubbm101",3,"adamg101",10,"wyneb001",2,"sofir101",8,"castj001",5,"dresr101","","","",,,51,,,,003000000,10204111x,33,1,1,0,3,1,1,0,1,1,5,0,1,1,0,3,10,10,0,0,24,13,0,3,0,35,1,0,2,10,0,2,0,4,0,3,1,0,2,0,1,2,2,0,0,27,13,0,1,0,,,,,,,,,,,"Pete Redfern","Mike Parrott","(none)","mackp101","Pete Mackanin","Joe Simpson","Jim Anderson","Dan Meyer","Bruce Bochte","Willie Horton","Leon Roberts","Bill Stein","Ted Cox","Larry Cox","Hosken Powell","Rob Wilfong","Roy Smalley","Ken Landreaux","Mike Cubbage","Glenn Adams","Butch Wynegar","Rick Sofield","John Castino",,,"1980MIN.EVA.regular.game.csv",9
"MIN198005020","19800502",0,"Friday",735,"T","N","NYA","MIN","MIN02","guidr001","zahng001","goetr901","malog901","voltv901","hallb901","","",17067,"Twins/Yanks","Bill Disney","Bill Disney","1995/10/11 6:38AM","",1,0,78,0,6,0,0,4,169,9,9,6,13,12,2,2,8,7,"guidr001","zahng001","may-r101","jackr001","randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"sodee101",10,"pinil001",7,"nettg001",5,"ceror001",2,"dentb001",6,"mackp101",4,"landk001",7,"smalr001",6,"castj001",5,"jackr002",3,"vegaj101",10,"edwad101",8,"norww101",9,"wyneb001",2,"may-r101","marsm101","","",,,54,,,,200102310,000020220,40,3,0,2,7,0,1,1,2,0,5,1,0,0,0,2,4,4,0,0,27,8,0,2,0,37,1,0,0,6,0,0,0,3,0,7,0,1,2,0,5,6,6,0,0,27,6,0,0,0,,,,,,,,,,,"Ron Guidry","Geoff Zahn","Rudy May","jackr001","Reggie Jackson","Willie Randolph","Ruppert Jones","Bob Watson","Reggie Jackson","Eric Soderholm","Lou Piniella","Graig Nettles","Rick Cerone","Bucky Dent","Pete Mackanin","Ken Landreaux","Roy Smalley","John Castino","Ron Jackson","Jesus Vega","Dave Edwards","Willie Norwood","Butch Wynegar",,,"1980MIN.EVA.regular.game.csv",10
"MIN198005030","19800503",0,"Saturday",1215,"T","D","NYA","MIN","MIN02","johnt001","jackd101","malog901","voltv901","hallb901","goetr901","","",12054,"Twins/Yankees","Bill Disney","Bill Disney","1995/10/11 6:03PM","",1,0,80,0,5,0,0,0,160,9,7,3,10,10,0,1,8,8,"johnt001","jackd101","","sodee101","randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"sodee101",10,"pinil001",7,"nettg001",5,"ceror001",2,"dentb001",6,"mackp101",4,"landk001",7,"smalr001",6,"castj001",5,"jackr002",3,"vegaj101",10,"edwad101",8,"norww101",9,"wyneb001",2,"gossr001","marsm101","","",,,54,,,,020101030,000200100,37,1,0,1,7,0,0,0,5,1,5,1,0,0,0,2,3,3,0,0,27,14,0,1,0,35,3,0,0,3,0,1,0,2,0,1,0,0,1,0,3,7,7,0,0,27,8,0,0,0,,,,,,,,,,,"Tommy John","Darrell Jackson","(none)","sodee101","Eric Soderholm","Willie Randolph","Ruppert Jones","Bob Watson","Reggie Jackson","Eric Soderholm","Lou Piniella","Graig Nettles","Rick Cerone","Bucky Dent","Pete Mackanin","Ken Landreaux","Roy Smalley","John Castino","Ron Jackson","Jesus Vega","Dave Edwards","Willie Norwood","Butch Wynegar",,,"1980MIN.EVA.regular.game.csv",11
