"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CAL198904040","19890404",0,"Tuesday",205,"T","D","CHA","CAL","ANA01","reusj001","wittm001","brinj901","coont901","cobld901","mcclt901","","",33265,"Shea","","Gillette","","",2,1,96,2,-1,4,1,1,165,9,9,2,14,3,1,2,6,2,"reusj001","wittm001","palld001","","guilo001",6,"galld001",8,"bainh001",10,"caldi001",9,"walkg001",3,"fiskc001",2,"pasqd001",7,"lyons001",4,"wille001",5,"downb001",10,"ray-j001",4,"whitd001",8,"joynw001",3,"armat001",9,"bichd001",7,"parrl001",2,"howej002",5,"schod001",6,"palld001","harvb001","","",,,54,,,,010021005,100000010,38,2,0,2,9,0,2,1,1,0,5,0,1,1,0,2,2,2,0,0,27,12,0,0,0,31,1,0,2,2,0,0,0,0,0,5,0,0,0,0,4,4,4,1,1,27,11,0,1,0,,,,,,,,,,,"Jerry Reuss","Mike Witt","Donn Pall","galld001","Dave Gallagher","Ozzie Guillen","Dave Gallagher","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Dan Pasqua","Steve Lyons","Eddie Williams","Brian Downing","Johnny Ray","Devon White","Wally Joyner","Tony Armas","Dante Bichette","Lance Parrish","Jack Howell","Dick Schofield",,1989CAL.EVA.regular.game.csv",2

"CAL198904050","19890405",0,"Wednesday",703,"T","N","CHA","CAL","ANA01","kinge001","finlc001","coont901","cobld901","mcclt901","brinj901","","",20969,"Stuart Shea","","David W. Smith","","",2,1,97,1,17,4,1,4,196,9,2,6,9,13,0,1,8,9,"finlc001","kinge001","mintg001","","guilo001",6,"galld001",8,"bainh001",9,"caldi001",10,"walkg001",3,"fiskc001",2,"pasqd001",7,"lyons001",4,"wille001",5,"downb001",10,"ray-j001",4,"whitd001",8,"joynw001",3,"washc001",9,"davic001",7,"parrl001",2,"howej002",5,"schod001",6,"thigb001","mintg001","","",,,51,,,,000010001,12000030x,34,1,0,0,2,0,1,0,2,0,5,0,1,1,0,3,6,6,0,0,24,7,1,1,0,36,1,0,2,5,0,0,0,3,0,7,3,0,1,0,2,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Chuck Finley","Eric King","Greg Minton","downb001","Brian Downing","Ozzie Guillen","Dave Gallagher","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Dan Pasqua","Steve Lyons","Eddie Williams","Brian Downing","Johnny Ray","Devon White","Wally Joyner","Cl Washington","Chili Davis","Lance Parrish","Jack Howell","Dick Schofield",,1989CAL.EVA.regular.game.csv",3

"CAL198904060","19890406",0,"Thursday",905,"T","N","CHA","CAL","ANA01","hills001","blylb001","cobld901","mcclt901","brinj901","coont901","","",20667,"Stuart Shea","","Stuart Shea","","",2,1,92,0,10,4,1,4,194,9,3,2,9,8,1,0,12,10,"pattk001","frasw001","palld001","","guilo001",6,"galld001",8,"bainh001",9,"caldi001",7,"walkg001",3,"fiskc001",2,"kittr001",10,"lyons001",4,"wille001",5,"downb001",10,"howej002",5,"whitd001",8,"joynw001",3,"washc001",9,"davic001",7,"parrl001",2,"hoffg001",4,"schod001",6,"palld001","lovev001","","",,,54,,,,010010010,000200000,36,2,0,2,3,0,0,1,5,1,3,1,0,0,0,3,0,0,0,0,27,7,0,0,0,36,2,0,0,2,0,0,0,3,0,5,3,0,0,0,3,3,3,0,0,27,8,0,0,0,,,,,,,,,,,"Ken Patterson","Willie Fraser","Donn Pall","kittr001","Ron Kittle","Ozzie Guillen","Dave Gallagher","Harold Baines","Ivan Calderon","Greg Walker","Carlton Fisk","Ron Kittle","Steve Lyons","Eddie Williams","Brian Downing","Jack Howell","Devon White","Wally Joyner","Cl Washington","Chili Davis","Lance Parrish","Glenn Hoffman","Dick Schofield",,1989CAL.EVA.regular.game.csv",4

"CAL198904070","19890407",0,"Friday",707,"T","N","SEA","CAL","ANA01","hanse001","mccak001","roe-r901","younl901","garcr901","hendt901","","",22822,"Bower","","Jacobs","","",0,1,0,0,-1,0,0,0,165,9,1,2,5,7,0,0,7,7,"mccak001","hanse001","harvb001","","reynh001",4,"grifk002",8,"davia002",3,"coled001",9,"leonj001",7,"branm001",10,"valld001",2,"marte001",5,"vizqo001",6,"downb001",10,"mclem001",4,"whitd001",8,"joynw001",3,"davic001",7,"washc001",9,"parrl001",2,"howej002",5,"schod001",6,"jackm001","harvb001","","",,,51,,,,001000000,10000010x,30,0,0,0,1,1,0,0,4,0,4,1,0,1,0,2,2,2,0,0,24,12,0,3,0,25,1,0,0,2,1,0,1,6,0,2,0,2,3,0,3,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Kirk McCaskill","Erik Hanson","Bryan Harvey","downb001","Brian Downing","Harold Reynolds","Ken Griffey","Alvin Davis","Darnell Coles","Jeff Leonard","Mickey Brantley","Dave Valle","Edgar Martinez","Omar Vizquel","Brian Downing","Mark McLemore","Devon White","Wally Joyner","Chili Davis","Cl Washington","Lance Parrish","Jack Howell","Dick Schofield",,1989CAL.EVA.regular.game.csv",5

"CAL198904080","19890408",0,"Saturday",705,"T","N","SEA","CAL","ANA01","langm001","abboj001","younl901","garcr901","hendt901","roe-r901","","",46847,"Bower","","Gillette","","",3,1,0,0,-1,0,0,0,147,9,7,0,9,6,1,2,6,4,"langm001","abboj001","","","reynh001",4,"cotth001",8,"davia002",3,"coled001",9,"leonj001",7,"branm001",10,"presj001",5,"valld001",2,"vizqo001",6,"downb001",10,"mclem001",4,"joynw001",3,"armat001",9,"davic001",7,"bichd001",8,"schrb001",2,"hoffg001",5,"schod001",6,"","petrd001","","",,,54,,,,200040100,000000000,35,1,0,0,7,0,1,0,4,1,1,1,0,2,0,1,0,0,0,0,27,13,0,2,0,31,0,0,0,0,0,0,0,0,0,7,1,1,2,0,2,4,4,1,0,27,18,0,2,0,,,,,,,,,,,"Mark Langston","Jim Abbott","(none)","davia002","Alvin Davis","Harold Reynolds","Henry Cotto","Alvin Davis","Darnell Coles","Jeff Leonard","Mickey Brantley","Jim Presley","Dave Valle","Omar Vizquel","Brian Downing","Mark McLemore","Wally Joyner","Tony Armas","Chili Davis","Dante Bichette","Bill Schroeder","Glenn Hoffman","Dick Schofield",,1989CAL.EVA.regular.game.csv",6
