"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA200104020","20010402",0,"Monday",111,"T","D","KCA","NYA","NYC16","suppj001","clemr001","welkt901","willc901","cedeg901","hudsm901","","",55814,"","","","","",1,1,42,2,6,0,0,2,176,9,3,7,7,13,0,1,6,8,"clemr001","suppj001","","","feblc001",4,"beltc001",8,"sweem002",3,"dye-j001",9,"randj002",5,"quinm001",7,"browd002",10,"ortih001",2,"sancr001",6,"knobc001",7,"soria001",4,"oneip001",9,"willb002",8,"justd001",10,"martt002",3,"posaj001",2,"sojol001",6,"bross001",5,"henrd002","rivem002","","",,,51,,,,000011001,00010510x,34,1,0,1,3,0,0,0,2,0,5,1,0,1,0,5,7,7,0,0,24,13,0,1,0,36,1,0,3,7,0,0,0,3,0,3,0,0,1,0,3,3,3,1,0,27,8,0,1,0,,,,,,,,,,,"Roger Clemens","Jeff Suppan","(none)","willb002","Bernie Williams","Carlos Febles","Carlos Beltran","Mike Sweeney","Jermaine Dye","Joe Randa","Mark Quinn","Dee Brown","Hector Ortiz","Rey Sanchez","Chuck Knoblauch","Alfonso Soriano","Paul O'Neill","Bernie Williams","David Justice","Tino Martinez","Jorge Posada","Luis Sojo","Scott Brosius",,2001NYA.EVA.regular.game.csv",2

"NYA200104040","20010404",0,"Wednesday",706,"T","N","KCA","NYA","NYC16","steib002","petta001","willc901","cedeg901","hudsm901","welkt901","","",26499,"","","","","",1,1,54,4,9,0,0,1,186,9,2,8,8,7,2,1,5,7,"petta001","steib002","","","feblc001",4,"beltc001",8,"sweem002",10,"dye-j001",9,"randj002",5,"quinm001",7,"mccad001",3,"ortih001",2,"sancr001",6,"knobc001",7,"soria001",4,"oneip001",9,"willb002",8,"justd001",10,"martt002",3,"posaj001",2,"sojol001",6,"bross001",5,"hernr001","willt001","","",,,51,,,,000010010,44000000x,33,0,0,1,2,0,0,0,1,0,7,0,0,1,0,5,8,8,1,0,24,11,0,1,0,30,2,0,1,7,0,0,0,9,1,2,2,0,1,0,3,1,1,0,0,27,15,1,1,0,,,,,,,,,,,"Andy Pettitte","Blake Stein","(none)","willb002","Bernie Williams","Carlos Febles","Carlos Beltran","Mike Sweeney","Jermaine Dye","Joe Randa","Mark Quinn","David McCarty","Hector Ortiz","Rey Sanchez","Chuck Knoblauch","Alfonso Soriano","Paul O'Neill","Bernie Williams","David Justice","Tino Martinez","Jorge Posada","Luis Sojo","Scott Brosius",,2001NYA.EVA.regular.game.csv",3

"NYA200104050","20010405",0,"Thursday",106,"T","D","KCA","NYA","NYC16","reicd001","mussm001","cedeg901","hudsm901","welkt901","willc901","","",26696,"","","","","",1,1,59,4,9,0,0,1,136,9,0,1,5,4,0,0,5,5,"mussm001","reicd001","rivem002","","alicl001",4,"beltc001",8,"sweem002",3,"dye-j001",10,"randj002",5,"quinm001",7,"browd002",9,"hinca001",2,"sancr001",6,"knobc001",7,"soria001",4,"oneip001",9,"willb002",8,"justd001",10,"martt002",3,"posaj001",2,"sojol001",6,"bross001",5,"grimj001","rivem002","","",,,51,,,,000000000,10000000x,32,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,1,0,0,24,16,0,1,0,27,0,0,1,1,0,0,0,3,0,4,0,0,1,0,2,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Mike Mussina","Dan Reichert","Mariano Rivera","oneip001","Paul O'Neill","Luis Alicea","Carlos Beltran","Mike Sweeney","Jermaine Dye","Joe Randa","Mark Quinn","Dee Brown","A.J. Hinch","Rey Sanchez","Chuck Knoblauch","Alfonso Soriano","Paul O'Neill","Bernie Williams","David Justice","Tino Martinez","Jorge Posada","Luis Sojo","Scott Brosius",,2001NYA.EVA.regular.game.csv",4

"NYA200104060","20010406",0,"Friday",709,"T","N","TOR","NYA","NYC16","loaie001","parkc003","reynj901","shulj901","everm901","roe-r901","","",29606,"","","","","",1,1,49,4,6,0,0,3,176,9,13,4,16,10,0,0,5,7,"loaie001","parkc003","","","stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"fletd001",2,"cruzj004",8,"freer001",4,"knobc001",7,"soria001",4,"oneip001",9,"willb002",8,"justd001",10,"martt002",3,"olivj001",2,"sojol001",6,"bross001",5,"quanp001","willt001","","",,,54,,,,202500004,000001120,41,2,0,3,12,0,0,1,3,0,6,2,0,2,0,3,4,4,0,0,27,6,0,0,0,37,2,0,1,4,0,0,0,1,0,6,0,0,0,0,4,13,13,1,0,27,11,0,2,0,,,,,,,,,,,"Esteban Loaiza","Christian Parker","(none)","delgc001","Carlos Delgado","Shannon Stewart","Alex Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Darrin Fletcher","Jose Cruz","Ryan Freel","Chuck Knoblauch","Alfonso Soriano","Paul O'Neill","Bernie Williams","David Justice","Tino Martinez","Joe Oliver","Luis Sojo","Scott Brosius",,2001NYA.EVA.regular.game.csv",5

"NYA200104070","20010407",0,"Saturday",109,"T","D","TOR","NYA","NYC16","michc001","herno001","shulj901","everm901","roe-r901","reynj901","","",30487,"","","","","",1,1,47,4,9,0,0,2,216,9,3,2,7,7,1,0,12,9,"michc001","herno001","kochb001","","stews002",7,"gonza001",6,"mondr002",9,"delgc001",3,"fullb001",10,"batit001",5,"cruzj004",8,"casta001",2,"freer001",4,"knobc001",7,"jeted001",6,"oneip001",9,"willb002",8,"justd001",10,"posaj001",2,"martt002",3,"soria001",4,"bross001",5,"kochb001","willt001","","",,,54,,,,001110000,000000002,34,2,0,2,3,0,0,0,8,2,8,1,0,0,0,5,1,1,0,0,27,12,0,0,0,34,2,0,1,2,0,0,1,3,0,10,0,1,0,0,4,3,3,0,0,27,5,0,0,0,,,,,,,,,,,"Chris Michalak","Orlando Hernandez","Billy Koch","stews002","Shannon Stewart","Shannon Stewart","Alex Gonzalez","Raul Mondesi","Carlos Delgado","Brad Fullmer","Tony Batista","Jose Cruz","Alberto Castillo","Ryan Freel","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","David Justice","Jorge Posada","Tino Martinez","Alfonso Soriano","Scott Brosius",,2001NYA.EVA.regular.game.csv",6
