"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MLN196404220","19640422",0,"Wednesday",0,"F","D","SFN","MLN","MIL05","hendb101","lemad102","varge901","forma901","jackb901","craws901","","",38693,"Stevens","Dobrow","Dobrow","1993/09/01 7:08PM","",1,0,0,0,-1,0,0,0,162,9,8,6,10,10,4,1,3,6,"hendb101","lemad102","shawb103","maysw101","alouj101",9,"kuenh101",7,"maysw101",8,"mccow101",3,"hartj102",5,"davej101",4,"pagaj101",6,"crand102",2,"hendb101",1,"alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"olivg101",3,"mayel101",7,"bollf101",4,"mcmir101",6,"lemad102",1,"shawb103","smitj109","","",,,54,,,,015010010,210001101,37,2,0,3,7,0,0,0,1,1,6,1,0,1,0,3,5,5,0,0,27,12,0,4,0,35,0,0,2,6,0,1,0,3,0,4,0,0,2,0,5,7,7,1,0,27,13,0,1,0,,,,,,,,,,,"Bob Hendley","Denny Lemaster","Bob Shaw","maysw101","Willie Mays","Jesus Alou","Harvey Kuenn","Willie Mays","Willie McCovey","James Hart","Jim Davenport","Jose Pagan","Del Crandall","Bob Hendley","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Gene Oliver","Lee Maye","Frank Bolling","Roy McMillan","Denny Lemaster",,
"MLN196404240","19640424",0,"Friday",0,"F","N","LAN","MLN","MIL05","moelj101","fisch101","forma901","jackb901","craws901","varge901","","",9908,"Allan Roth","David W. Smith","David W. Smith","1993/11/27 11:23PM","",1,1,0,0,-1,0,0,0,167,9,3,6,8,8,2,0,8,9,"fisch101","moelj101","","torrj101","willm102",6,"gillj102",4,"davit103",7,"fairr101",3,"howaf102",9,"daviw102",8,"rosej101",2,"werhj101",5,"moelj101",1,"alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",3,"mayel101",7,"baile101",2,"bollf101",4,"menkd101",6,"fisch101",1,"millb106","","","",,,51,,,,200001000,20112000x,35,0,0,1,3,0,0,0,3,1,7,0,0,0,0,3,6,6,0,0,24,5,2,0,0,33,3,0,1,6,0,0,0,6,0,5,0,0,0,0,1,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Hank Fischer","Joe Moeller","(none)","torrj101","Joe Torre","Maury Wills","Jim Gilliam","Tommy Davis","Ron Fairly","Frank Howard","Willie Davis","John Roseboro","Johnny Werhas","Joe Moeller","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Lee Maye","Ed Bailey","Frank Bolling","Denis Menke","Hank Fischer",,
"MLN196404250","19640425",0,"Saturday",0,"F","D","LAN","MLN","MIL05","podrj101","spahw101","jackb901","craws901","varge901","forma901","","",8154,"Allan Roth","David W. Smith","David W. Smith","1993/11/28 4:11AM","",1,1,0,0,-1,0,0,0,137,9,1,5,4,9,0,1,6,5,"spahw101","podrj101","","mayel101","willm102",6,"gillj102",4,"davit103",7,"howaf102",9,"mcmuk101",3,"daviw102",8,"werhj101",5,"camid101",2,"podrj101",1,"alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"olivg101",3,"mayel101",7,"bollf101",4,"menkd101",6,"spahw101",1,"millb106","","","",,,51,,,,000000100,01000103x,32,1,0,0,1,0,0,1,1,0,4,0,0,0,0,4,5,5,0,0,24,10,0,1,0,32,3,0,0,5,0,0,0,2,1,3,0,0,1,0,1,1,1,0,0,27,17,0,0,0,,,,,,,,,,,"Warren Spahn","Johnny Podres","(none)","mayel101","Lee Maye","Maury Wills","Jim Gilliam","Tommy Davis","Frank Howard","Ken McMullen","Willie Davis","Johnny Werhas","Doug Camilli","Johnny Podres","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Gene Oliver","Lee Maye","Frank Bolling","Denis Menke","Warren Spahn",,
"MLN196404260","19640426",0,"Sunday",0,"F","D","LAN","MLN","MIL05","ortep101","sadob102","craws901","varge901","forma901","jackb901","","",14181,"Allan Roth","David W. Smith","David W. Smith","1993/11/28 4:24AM","",1,1,0,0,-1,0,0,0,124,9,1,0,3,4,0,0,6,5,"ortep101","sadob102","","howaf102","willm102",6,"gillj102",4,"moonw101",7,"howaf102",9,"fairr101",3,"daviw102",8,"rosej101",2,"werhj101",5,"ortep101",1,"alouf101",8,"mathe101",5,"mayel101",7,"torrj101",3,"gabrl102",9,"baile101",2,"bollf101",4,"menkd101",6,"sadob102",1,"","tiefb101","","",,,54,,,,100000000,000000000,24,0,0,0,1,2,1,0,7,1,4,0,1,1,0,1,0,0,0,0,27,9,0,0,0,30,0,1,0,0,0,0,1,1,0,3,0,0,0,0,2,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Phil Ortega","Bob Sadowski","(none)","howaf102","Frank Howard","Maury Wills","Jim Gilliam","Wally Moon","Frank Howard","Ron Fairly","Willie Davis","John Roseboro","Johnny Werhas","Phil Ortega","Felipe Alou","Eddie Mathews","Lee Maye","Joe Torre","Len Gabrielson","Ed Bailey","Frank Bolling","Denis Menke","Bob Sadowski",,
"MLN196404290","19640429",0,"Wednesday",0,"F","N","PIT","MLN","MIL05","vealb101","clont101","burkk101","sudoe901","pryop901","secof101","","",4337,"276","Smith","Smith","2013/05/30 9:30 PM","",0,0,0,0,-1,0,0,0,124,9,0,1,1,6,0,0,2,8,"clont101","vealb101","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"clend101",3,"bailb103",5,"mazeb101",4,"paglj101",2,"vealb101",1,"alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"olivg101",3,"mayel101",7,"bollf101",4,"menkd101",6,"clont101",1,"","","","",,,51,,,,000000000,00100000x,28,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,1,1,0,0,24,14,0,1,0,27,2,0,0,1,1,0,0,5,1,8,0,1,1,0,1,0,0,0,0,27,5,0,0,0,,,,,,,,,,,"Tony Cloninger","Bob Veale","(none)","alouf101","Felipe Alou","Dick Schofield","Bill Virdon","Roberto Clemente","Willie Stargell","Donn Clendenon","Bob Bailey","Bill Mazeroski","Jim Pagliaroni","Bob Veale","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Gene Oliver","Lee Maye","Frank Bolling","Denis Menke","Tony Cloninger",,
"MLN196405010","19640501",0,"Friday",800,"F","N","PHI","MLN","MIL05","bunnj101","spahw101","lands901","steim901","barla901","donaa901","","",4727,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 4:33PM","",1,0,0,0,-1,0,0,0,172,9,5,3,10,10,2,0,9,10,"bunnj101","spahw101","roebe101","taylt101","taylt101",4,"callj101",9,"alled101",5,"sievr101",3,"gonzt101",8,"cated101",7,"triag101",2,"wineb101",6,"bunnj101",1,"mayel101",7,"mathe101",5,"aaroh101",9,"torrj101",3,"baile101",2,"alouf101",8,"bollf101",4,"menkd101",6,"spahw101",1,"roebe101","smitj109","","",,,54,,,,000103001,000000003,35,2,0,1,4,0,0,0,6,1,8,0,1,0,0,3,3,3,0,0,27,9,0,1,0,36,3,0,1,3,0,0,1,3,0,8,1,0,1,0,3,5,5,1,0,27,10,0,0,0,,,,,,,,,,,"Jim Bunning","Warren Spahn","Ed Roebuck","taylt101","Tony Taylor","Tony Taylor","Johnny Callison","Dick Allen","Roy Sievers","Tony Gonzalez","Danny Cater","Gus Triandos","Bobby Wine","Jim Bunning","Lee Maye","Eddie Mathews","Hank Aaron","Joe Torre","Ed Bailey","Felipe Alou","Frank Bolling","Denis Menke","Warren Spahn",,
"MLN196405020","19640502",0,"Saturday",136,"F","D","PHI","MLN","MIL05","culpr101","sadob102","steim901","barla901","donaa901","lands901","","",6174,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 5:19PM","",1,0,0,0,-1,0,0,0,168,9,2,11,5,17,1,0,4,13,"sadob102","culpr101","","alouf101","taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"herrj101",3,"dalrc101",2,"wineb101",6,"culpr101",1,"mayel101",7,"mathe101",5,"aaroh101",9,"alouf101",8,"baile101",2,"torrj101",3,"bollf101",4,"menkd101",6,"sadob102",1,"baldj101","","","",,,51,,,,000000002,30012131x,31,0,0,2,2,0,0,0,2,0,7,0,0,1,0,5,10,10,1,0,24,7,0,0,0,39,3,0,1,10,1,2,0,6,0,8,1,0,0,0,1,2,2,0,0,27,10,0,1,0,,,,,,,,,,,"Bob Sadowski","Ray Culp","(none)","alouf101","Felipe Alou","Tony Taylor","Dick Allen","Johnny Callison","Tony Gonzalez","Wes Covington","John Herrnstein","Clay Dalrymple","Bobby Wine","Ray Culp","Lee Maye","Eddie Mathews","Hank Aaron","Felipe Alou","Ed Bailey","Joe Torre","Frank Bolling","Denis Menke","Bob Sadowski",,
"MLN196405030","19640503",0,"Sunday",135,"F","D","PHI","MLN","MIL05","mahaa102","fisch101","barla901","donaa901","lands901","steim901","","",14753,"Allen Lewis","Clem Comly","David W. Smith","1993/12/21 5:26PM","",1,0,0,0,-1,0,0,0,124,9,0,1,2,4,0,0,4,4,"fisch101","mahaa102","","fisch101","taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"gonzt101",8,"herrj101",3,"dalrc101",2,"wineb101",6,"mahaa102",1,"mayel101",7,"mathe101",5,"aaroh101",9,"alouf101",8,"baile101",2,"torrj101",3,"bollf101",4,"menkd101",6,"fisch101",1,"shorc102","","","",,,51,,,,000000000,01000000x,29,0,0,0,0,0,0,0,2,0,4,0,0,0,0,2,1,1,0,0,24,10,0,1,0,27,2,0,0,1,0,0,0,2,1,6,0,0,1,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Hank Fischer","Art Mahaffey","(none)","fisch101","Hank Fischer","Tony Taylor","Dick Allen","Johnny Callison","Wes Covington","Tony Gonzalez","John Herrnstein","Clay Dalrymple","Bobby Wine","Art Mahaffey","Lee Maye","Eddie Mathews","Hank Aaron","Felipe Alou","Ed Bailey","Joe Torre","Frank Bolling","Denis Menke","Hank Fischer",,
"MLN196405040","19640504",0,"Monday",0,"F","N","NYN","MLN","MIL05","ciscg101","lemad102","willb901","smitv101","pelec901","gormt101","","",7369,"Mets/Young","Dobrow","Dobrow","1994/02/04 5:10PM","",1,0,0,0,-1,0,0,0,142,9,1,2,2,6,1,0,3,5,"lemad102","ciscg101","","alouf101","smitc105",5,"huntr101",4,"chrij101",8,"thomf103",3,"taylh102",7,"hickj103",9,"cannc101",2,"moraa102",6,"ciscg101",1,"mayel101",7,"mathe101",5,"aaroh101",9,"torrj101",3,"baile101",2,"alouf101",8,"bollf101",4,"menkd101",6,"lemad102",1,"bearl101","","","",,,51,,,,100000000,02000000x,27,0,0,1,1,0,0,0,4,0,4,0,0,1,0,2,1,1,1,0,24,15,0,2,0,28,0,0,0,2,0,0,1,2,0,4,1,0,2,0,1,1,1,1,0,27,15,0,2,0,,,,,,,,,,,"Denny Lemaster","Galen Cisco","(none)","alouf101","Felipe Alou","Charley Smith","Ron Hunt","Joe Christopher","Frank Thomas","Hawk Taylor","Jim Hickman","Chris Cannizzaro","Al Moran","Galen Cisco","Lee Maye","Eddie Mathews","Hank Aaron","Joe Torre","Ed Bailey","Felipe Alou","Frank Bolling","Denis Menke","Denny Lemaster",,
"MLN196405050","19640505",0,"Tuesday",0,"F","D","NYN","MLN","MIL05","stalt101","spahw101","smitv101","pelec901","gormt101","willb901","","",4842,"Mets/Young","Dobrow","Dobrow","1994/02/06 3:42AM","",1,0,0,0,-1,0,0,0,122,9,0,6,4,11,0,0,1,4,"spahw101","stalt101","","menkd101","smitc105",5,"huntr101",4,"chrij101",8,"thomf103",3,"taylh102",7,"hickj103",9,"gondj101",2,"samua101",6,"stalt101",1,"mayel101",7,"mathe101",5,"aaroh101",9,"torrj101",3,"baile101",2,"alouf101",8,"bollf101",4,"menkd101",6,"spahw101",1,"hinsj101","","","",,,51,,,,000000000,03000003x,26,0,0,0,0,0,0,0,2,0,2,0,0,5,0,2,6,6,0,0,24,10,0,1,0,32,3,0,0,6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,27,14,0,5,0,,,,,,,,,,,"Warren Spahn","Tracy Stallard","(none)","menkd101","Denis Menke","Charley Smith","Ron Hunt","Joe Christopher","Frank Thomas","Hawk Taylor","Jim Hickman","Jesse Gonder","Amado Samuel","Tracy Stallard","Lee Maye","Eddie Mathews","Hank Aaron","Joe Torre","Ed Bailey","Felipe Alou","Frank Bolling","Denis Menke","Warren Spahn",,
