"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS196004190","19600419",0,"Tuesday",135,"F","D","NYA","BOS","BOS07","coatj101","brewt101","hurle901","soarh901","flahr901","stewb902","","",35162,"Yankees","David W. Smith","David W. Smith","1996/07/28 5:11PM","",1,0,58,0,-1,0,0,1,182,9,8,4,17,9,1,2,12,7,"coatj101","brewt101","","","marir101",9,"richb102",4,"mcdog101",5,"lopeh101",7,"mantm101",8,"skowb101",3,"howae101",2,"kubet101",6,"coatj101",1,"buddd101",6,"runnp101",4,"malzf101",5,"stepg101",9,"willt103",7,"thomb105",8,"jackr101",3,"sullh101",2,"brewt101",1,"","worta101","","",,,54,,,,000241010,100010011,41,3,0,2,8,1,0,0,5,0,3,0,0,4,0,1,3,3,0,0,27,7,1,1,0,34,2,0,1,4,0,1,0,3,0,2,0,0,1,0,5,6,6,1,0,27,12,0,4,0,,,,,,,,,,,"Jim Coates","Tom Brewer","(none)","howae101","Elston Howard","Roger Maris","Bobby Richardson","Gil McDougald","Hector Lopez","Mickey Mantle","Bill Skowron","Elston Howard","Tony Kubek","Jim Coates","Don Buddin","Pete Runnels","Frank Malzone","Gene Stephens","Ted Williams","Bobby Thomson","Ron Jackson","Haywood Sullivan","Tom Brewer",,1960BOS.EVA.regular.game.csv",2

"BOS196004200","19600420",0,"Wednesday",0,"F","D","NYA","BOS","BOS07","turlb101","casaj101","soarh901","flahr901","stewb902","hurle901","","",11836,"Yankees","Ron Fisher","Ron Fisher","1995/12/23 12:58AM","",1,0,0,0,-1,0,0,0,156,9,1,7,5,11,2,0,7,8,"casaj101","turlb101","","","marir101",9,"richb102",4,"mcdog101",5,"lopeh101",7,"mantm101",8,"skowb101",3,"howae101",2,"kubet101",6,"turlb101",1,"buddd101",6,"runnp101",4,"malzf101",5,"stepg101",9,"thomb105",7,"keoum101",8,"jackr101",3,"sullh101",2,"casaj101",1,"kippf101","","","",,,51,,,,001000000,14000110x,31,2,0,0,1,1,0,0,3,0,8,0,0,0,0,3,5,5,0,0,24,12,0,1,0,34,5,0,0,5,0,1,0,4,0,3,0,0,1,0,1,1,1,1,0,27,7,0,0,0,,,,,,,,,,,"Jerry Casale","Bob Turley","(none)","","(none)","Roger Maris","Bobby Richardson","Gil McDougald","Hector Lopez","Mickey Mantle","Bill Skowron","Elston Howard","Tony Kubek","Bob Turley","Don Buddin","Pete Runnels","Frank Malzone","Gene Stephens","Bobby Thomson","Marty Keough","Ron Jackson","Haywood Sullivan","Jerry Casale",,1960BOS.EVA.regular.game.csv",3

"BOS196004210","19600421",0,"Thursday",0,"F","D","NYA","BOS","BOS07","gablg102","monbb101","flahr901","stewb902","hurle901","soarh901","","",11501,"Yankees","Ron Fisher","Ron Fisher","1995/04/02 12:16PM","",1,0,60,0,-1,0,0,0,143,9,4,0,7,4,1,0,3,8,"gablg102","monbb101","durer101","","richb102",4,"lopeh101",7,"mantm101",8,"marir101",9,"skowb101",3,"mcdog101",5,"howae101",2,"kubet101",6,"gablg102",1,"buddd101",6,"runnp101",4,"malzf101",5,"stepg101",9,"thomb105",7,"keoum101",8,"jackr101",3,"sadoe101",2,"monbb101",1,"durer101","fornm101","","",,,54,,,,000400000,000000000,32,0,0,2,4,0,0,0,2,0,4,0,1,1,0,2,0,0,0,0,27,14,0,2,0,29,0,0,0,0,1,0,0,5,0,4,0,0,2,0,3,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Gabe Gabler","Bill Monbouquette","Ryne Duren","skowb101","Bill Skowron","Bobby Richardson","Hector Lopez","Mickey Mantle","Roger Maris","Bill Skowron","Gil McDougald","Elston Howard","Tony Kubek","Gabe Gabler","Don Buddin","Pete Runnels","Frank Malzone","Gene Stephens","Bobby Thomson","Marty Keough","Ron Jackson","Ed Sadowski","Bill Monbouquette",,1960BOS.EVA.regular.game.csv",4

"BOS196004300","19600430",0,"Saturday",0,"F","D","WS1","BOS","BOS07","pascc102","sturt101","nappl901","umonf901","drumc901","berrc103","","",8126,"Senators","Ron Rakowski","Ron Rakowski","1995/12/04 2:26PM","",1,0,0,0,-1,0,0,0,170,9,1,2,4,5,0,0,7,8,"fornm101","pascc102","bowst101","","gardb101",4,"dobbd101",8,"allib103",9,"lemoj101",7,"mincd101",3,"bertr101",5,"consb101",6,"batte101",2,"pascc102",1,"buddd101",6,"runnp101",4,"malzf101",5,"stepg101",8,"wertv101",3,"thomb105",7,"clinl101",9,"sullh101",2,"sturt101",1,"","bowst101","","",,,51,,,,000010000,00000002x,29,1,0,1,1,1,0,1,4,1,8,0,0,1,0,1,2,2,0,0,24,10,0,0,0,29,0,0,0,2,0,0,0,5,0,10,0,0,0,0,3,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Mike Fornieles","Camilo Pascual","Ted Bowsfield","thomb105","Bobby Thomson","Billy Gardner","Dan Dobbek","Bob Allison","Jim Lemon","Don Mincher","Reno Bertoia","Billy Consolo","Earl Battey","Camilo Pascual","Don Buddin","Pete Runnels","Frank Malzone","Gene Stephens","Vic Wertz","Bobby Thomson","Lou Clinton","Haywood Sullivan","Tom Sturdivant",,1960BOS.EVA.regular.game.csv",5

"BOS196005030","19600503",0,"Tuesday",0,"F","D","KC1","BOS","BOS07","herbr101","casaj101","honoj901","chyln901","mckib901","stevj901","","",3914,"Boston Record","Ron Rakowski","Ron Rakowski","1995/06/08 12:02PM","",1,0,0,0,-1,0,0,0,188,10,3,4,7,14,3,1,9,16,"monbb101","daleb102","","","tuttb101",8,"lumpj101",4,"herzw101",9,"siebn101",3,"cervb101",7,"willd104",5,"chith101",2,"hamlk101",6,"herbr101",1,"buddd101",6,"runnp101",4,"malzf101",5,"stepg101",8,"jackr101",3,"thomb105",7,"clinl101",9,"sullh101",2,"casaj101",1,"daleb102","monbb101","","",,,57,,,,0100010100,0000201001,35,2,0,1,2,1,0,0,6,2,9,0,0,2,0,2,3,3,0,0,27,12,0,0,0,39,4,0,0,3,1,1,1,5,0,6,0,0,0,0,3,3,3,0,0,30,9,0,2,0,,,,,,,,,,,"Bill Monbouquette","Bud Daley","(none)","","(none)","Bill Tuttle","Jerry Lumpe","Whitey Herzog","Norm Siebern","Bob Cerv","Dick Williams","Harry Chiti","Ken Hamlin","Ray Herbert","Don Buddin","Pete Runnels","Frank Malzone","Gene Stephens","Ron Jackson","Bobby Thomson","Lou Clinton","Haywood Sullivan","Jerry Casale",,1960BOS.EVA.regular.game.csv",6
