"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL198604140",6,0,"forsk001",1,0,1,"slatj001",1,501986CAL.EVA.regular.sub.csv",2

"CAL198604140",6,1,"swifb001",0,0,1,"langm001",1,571986CAL.EVA.regular.sub.csv",3

"CAL198604140",8,1,"guetl001",0,0,1,"swifb001",1,741986CAL.EVA.regular.sub.csv",4

"CAL198604140",8,1,"joner002",1,8,11,"boonb001",2,741986CAL.EVA.regular.sub.csv",5

"CAL198604140",8,1,"caldi001",0,3,9,"caldi001",8,741986CAL.EVA.regular.sub.csv",6

"CAL198604140",8,1,"hendd001",0,6,8,"cowea001",9,741986CAL.EVA.regular.sub.csv",7

"CAL198604140",8,1,"laddp001",0,0,1,"guetl001",1,781986CAL.EVA.regular.sub.csv",8

"CAL198604140",9,0,"moord001",1,0,1,"forsk001",1,791986CAL.EVA.regular.sub.csv",9

"CAL198604140",9,0,"milld001",1,6,2,"milld001",7,791986CAL.EVA.regular.sub.csv",10

"CAL198604140",9,0,"joner002",1,8,7,"joner002",11,791986CAL.EVA.regular.sub.csv",11

"CAL198604150",1,0,"corbd001",1,0,1,"suttd001",1,101986CAL.EVA.regular.sub.csv",12

"CAL198604150",6,1,"morgm001",0,0,1,"younm001",1,511986CAL.EVA.regular.sub.csv",13

"CAL198604150",7,0,"brydt001",1,0,1,"corbd001",1,561986CAL.EVA.regular.sub.csv",14

"CAL198604150",8,1,"joner002",1,6,11,"milld001",7,711986CAL.EVA.regular.sub.csv",15

"CAL198604150",8,1,"jackr001",1,8,11,"boonb001",2,731986CAL.EVA.regular.sub.csv",16

"CAL198604150",9,0,"joner002",1,6,7,"joner002",11,761986CAL.EVA.regular.sub.csv",17

"CAL198604150",9,0,"narrj001",1,8,2,"jackr001",11,761986CAL.EVA.regular.sub.csv",18

"CAL198604160",5,1,"ramod001",0,9,6,"owens001",6,361986CAL.EVA.regular.sub.csv",19

"CAL198604160",5,1,"guetl001",0,0,1,"wilcm001",1,391986CAL.EVA.regular.sub.csv",20

"CAL198604160",6,1,"swifb001",0,0,1,"guetl001",1,481986CAL.EVA.regular.sub.csv",21

"CAL198604160",7,0,"phelk001",0,8,11,"kearb001",2,521986CAL.EVA.regular.sub.csv",22

"CAL198604160",7,1,"yeags001",0,8,2,"phelk001",11,531986CAL.EVA.regular.sub.csv",23

"CAL198604160",7,1,"mirap001",0,0,1,"swifb001",1,561986CAL.EVA.regular.sub.csv",24

"CAL198604160",8,1,"laddp001",0,0,1,"mirap001",1,631986CAL.EVA.regular.sub.csv",25

"CAL198604170",9,0,"brydt001",1,0,1,"mccak001",1,681986CAL.EVA.regular.sub.csv",26

"CAL198604170",9,0,"forst001",1,0,1,"brydt001",1,701986CAL.EVA.regular.sub.csv",27

"CAL198604170",9,0,"hatcm001",0,2,11,"bushr001",7,701986CAL.EVA.regular.sub.csv",28

"CAL198604170",9,1,"hatcm001",0,2,7,"hatcm001",11,721986CAL.EVA.regular.sub.csv",29

"CAL198604180",6,1,"filsp001",0,0,1,"smitm002",1,521986CAL.EVA.regular.sub.csv",30

"CAL198604180",6,1,"portm001",0,0,1,"filsp001",1,551986CAL.EVA.regular.sub.csv",31

"CAL198604180",7,0,"forsk001",1,0,1,"wittm001",1,601986CAL.EVA.regular.sub.csv",32

"CAL198604180",7,0,"forst001",1,0,1,"forsk001",1,611986CAL.EVA.regular.sub.csv",33

"CAL198604180",7,0,"sanca001",0,2,11,"bushr001",7,611986CAL.EVA.regular.sub.csv",34

"CAL198604180",7,1,"sanca001",0,2,7,"sanca001",11,621986CAL.EVA.regular.sub.csv",35

