"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"DET200604100",7,1,"mccab001",0,0,1,"garcf002",1,56,"2006DET.EVA.regular.sub.csv",2
"DET200604100",8,0,"walkj001",1,0,1,"bondj001",1,60,"2006DET.EVA.regular.sub.csv",3
"DET200604100",8,0,"zumaj001",1,0,1,"walkj001",1,61,"2006DET.EVA.regular.sub.csv",4
"DET200604100",9,1,"andeb003",0,8,8,"mackr001",8,70,"2006DET.EVA.regular.sub.csv",5
"DET200604100",9,1,"jenkb001",0,0,1,"mccab001",1,70,"2006DET.EVA.regular.sub.csv",6
"DET200604100",9,1,"uribj002",0,9,6,"cinta001",6,70,"2006DET.EVA.regular.sub.csv",7
"DET200604120",8,0,"spurc001",1,0,1,"roben001",1,56,"2006DET.EVA.regular.sub.csv",8
"DET200604120",9,0,"rodnf001",1,0,1,"spurc001",1,64,"2006DET.EVA.regular.sub.csv",9
"DET200604120",9,1,"jenkb001",0,0,1,"contj002",1,67,"2006DET.EVA.regular.sub.csv",10
"DET200604130",3,0,"grilj001",1,0,1,"verlj001",1,28,"2006DET.EVA.regular.sub.csv",11
"DET200604130",6,0,"seayb001",1,0,1,"grilj001",1,56,"2006DET.EVA.regular.sub.csv",12
"DET200604130",6,1,"mccab001",0,0,1,"garlj001",1,61,"2006DET.EVA.regular.sub.csv",13
"DET200604130",7,0,"spurc001",1,0,1,"seayb001",1,71,"2006DET.EVA.regular.sub.csv",14
"DET200604130",8,0,"walkj001",1,0,1,"spurc001",1,78,"2006DET.EVA.regular.sub.csv",15
"DET200604130",9,1,"mackr001",0,1,7,"podss001",7,92,"2006DET.EVA.regular.sub.csv",16
"DET200604130",9,1,"thorm001",0,0,1,"mccab001",1,92,"2006DET.EVA.regular.sub.csv",17
"DET200604140",6,1,"infao001",1,5,12,"yound001",10,49,"2006DET.EVA.regular.sub.csv",18
