"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PIT196304090",8,0,"mayel101",0,9,11,"burdl101",1,58,"1963PIT.EVN.regular.sub.csv",2
"PIT196304090",8,1,"hendb101",0,9,1,"mayel101",11,61,"1963PIT.EVN.regular.sub.csv",3
"PIT196304090",9,0,"vealb101",1,9,1,"frieb102",1,66,"1963PIT.EVN.regular.sub.csv",4
"PIT196304090",9,0,"aarot101",0,6,11,"larkn101",3,67,"1963PIT.EVN.regular.sub.csv",5
"PIT196304090",9,0,"facer101",1,9,1,"vealb101",1,67,"1963PIT.EVN.regular.sub.csv",6
"PIT196304090",9,0,"bellg103",0,8,11,"mcmir101",6,69,"1963PIT.EVN.regular.sub.csv",7
"PIT196304090",9,1,"aarot101",0,6,3,"aarot101",11,70,"1963PIT.EVN.regular.sub.csv",8
"PIT196304090",9,1,"samua101",0,8,6,"bellg103",11,70,"1963PIT.EVN.regular.sub.csv",9
"PIT196304090",9,1,"savat101",1,9,11,"facer101",1,74,"1963PIT.EVN.regular.sub.csv",10
"PIT196304100",8,1,"lemad102",0,9,1,"shawb103",1,67,"1963PIT.EVN.regular.sub.csv",11
"PIT196304100",8,1,"clont101",0,9,1,"lemad102",1,68,"1963PIT.EVN.regular.sub.csv",12
"PIT196304100",9,0,"mayel101",0,7,11,"torrj101",2,73,"1963PIT.EVN.regular.sub.csv",13
"PIT196304100",9,0,"bellg103",0,8,11,"mcmir101",6,74,"1963PIT.EVN.regular.sub.csv",14
"PIT196304100",9,0,"samua101",0,8,12,"bellg103",11,75,"1963PIT.EVN.regular.sub.csv",15
"PIT196304100",9,0,"dilld101",0,9,11,"clont101",1,75,"1963PIT.EVN.regular.sub.csv",16
"PIT196304100",9,0,"aarot101",0,1,11,"clint101",8,76,"1963PIT.EVN.regular.sub.csv",17
"PIT196304100",9,0,"vealb101",1,9,1,"cardd101",1,76,"1963PIT.EVN.regular.sub.csv",18
"PIT196304200",8,0,"lyncj102",0,9,11,"jay-j101",1,61,"1963PIT.EVN.regular.sub.csv",19
"PIT196304200",8,1,"brosj101",0,9,1,"lyncj102",11,65,"1963PIT.EVN.regular.sub.csv",20
"PIT196304200",9,0,"starw101",1,3,9,"clemr101",9,71,"1963PIT.EVN.regular.sub.csv",21
"PIT196304210",3,0,"haddh101",1,9,1,"mcbea101",1,25,"1963PIT.EVN.regular.sub.csv",22
"PIT196304210",5,1,"ellil101",1,9,11,"haddh101",1,50,"1963PIT.EVN.regular.sub.csv",23
"PIT196304210",6,0,"siskt101",1,9,1,"ellil101",11,53,"1963PIT.EVN.regular.sub.csv",24
"PIT196304210",7,1,"starw101",1,9,11,"siskt101",1,66,"1963PIT.EVN.regular.sub.csv",25
"PIT196304210",8,0,"gibbj102",1,9,1,"starw101",11,70,"1963PIT.EVN.regular.sub.csv",26
"PIT196304210",9,1,"burgs101",1,9,11,"gibbj102",1,83,"1963PIT.EVN.regular.sub.csv",27
"PIT196304220",6,1,"lemad103",0,9,1,"hobbg101",1,47,"1963PIT.EVN.regular.sub.csv",28
"PIT196304220",8,0,"ranem101",0,9,11,"lemad103",1,58,"1963PIT.EVN.regular.sub.csv",29
"PIT196304220",8,0,"vealb101",1,9,1,"frane101",1,60,"1963PIT.EVN.regular.sub.csv",30
"PIT196304220",8,1,"mcdal101",0,9,1,"ranem101",11,62,"1963PIT.EVN.regular.sub.csv",31
"PIT196304220",9,0,"facer101",1,9,1,"vealb101",1,70,"1963PIT.EVN.regular.sub.csv",32
"PIT196304220",9,0,"willb106",0,8,11,"schaj104",2,71,"1963PIT.EVN.regular.sub.csv",33
"PIT196304230",4,1,"plase101",1,8,11,"paglj101",2,35,"1963PIT.EVN.regular.sub.csv",34
"PIT196304230",5,0,"plase101",1,8,2,"plase101",11,36,"1963PIT.EVN.regular.sub.csv",35
"PIT196304230",5,0,"sturt101",1,9,1,"cardd101",1,36,"1963PIT.EVN.regular.sub.csv",36
