"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SDN199204090","19920409",0,"Thursday",0,"F","N","LAN","SDN","SAN01","candt001","leffc001","demud901","darlg901","wendh901","marsr901","","",51280,"STATS Inc.","","STATS Inc.","","",1,1,62,2,1,0,1,2,181,9,6,3,14,8,0,1,10,6,"candt001","leffc001","gottj001","","butlb001",8,"sharm001",5,"karre001",3,"strad001",9,"davie001",7,"samuj001",4,"sciom001",2,"offej001",6,"candt001",1,"fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"santb001",2,"clarj002",7,"jackd002",8,"stilk001",4,"leffc001",1,"gottj001","clemp001","","",,,54,,,,400000011,010000110,36,1,0,3,6,1,0,2,4,0,5,1,1,2,0,4,3,3,0,0,27,10,1,1,0,34,1,0,2,3,0,0,0,2,0,9,2,0,1,0,5,6,6,0,0,27,12,0,4,0,,,,,,,,,,,"Tom Candiotti","Craig Lefferts","Jim Gott","butlb001","Brett Butler","Brett Butler","Mike Sharperson","Eric Karros","Darryl Strawberry","Eric Davis","Juan Samuel","Mike Scioscia","Jose Offerman","Tom Candiotti","Tony Fernandez","Tony Gwynn","Gary Sheffield","Fred McGriff","Benito Santiago","Jerald Clark","Darrin Jackson","Kurt Stillwell","Craig Lefferts",,1992SDN.EVN.regular.game.csv",2

"SDN199204100","19920410",0,"Friday",0,"F","N","LAN","SDN","SAN01","ojedb001","eilad001","darlg901","wendh901","marsr901","demud901","","",23971,"STATS Inc.","","STATS Inc.","","",1,1,70,4,3,0,1,2,190,9,3,8,8,7,1,2,9,5,"melej001","ojedb001","","","butlb001",8,"harrl001",5,"danik001",3,"strad001",9,"davie001",7,"samuj001",4,"sciom001",2,"offej001",6,"ojedb001",1,"fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"santb001",2,"clarj002",7,"jackd002",8,"stilk001",4,"eilad001",1,"gottj001","hernj002","","",,,51,,,,100001010,12010040x,35,2,0,1,3,0,0,0,4,0,8,0,0,0,0,5,8,8,0,0,24,10,0,0,0,30,2,1,3,8,1,0,0,6,1,5,1,0,0,0,4,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Jose Melendez","Bob Ojeda","(none)","eilad001","Dave Eiland","Brett Butler","Lenny Harris","Kal Daniels","Darryl Strawberry","Eric Davis","Juan Samuel","Mike Scioscia","Jose Offerman","Bob Ojeda","Tony Fernandez","Tony Gwynn","Gary Sheffield","Fred McGriff","Benito Santiago","Jerald Clark","Darrin Jackson","Kurt Stillwell","Dave Eiland",,1992SDN.EVN.regular.game.csv",3

"SDN199204110","19920411",0,"Saturday",0,"F","N","LAN","SDN","SAN01","grosk001","hursb001","wendh901","marsr901","demud901","darlg901","","",31155,"STATS Inc.","","STATS Inc.","","",1,1,72,8,5,0,1,2,191,10,2,3,8,10,2,0,8,8,"melej001","mcdor001","","","butlb001",8,"sharm001",5,"karre001",3,"strad001",9,"davie001",7,"samuj001",4,"sciom001",2,"offej001",6,"grosk001",1,"fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"santb001",2,"clarj002",7,"jackd002",8,"teuft001",4,"hursb001",1,"mcdor001","melej001","","",,,58,,,,0000110000,0000020001,35,0,0,1,2,2,0,0,3,0,10,0,1,0,0,4,1,1,0,0,28,10,0,3,0,34,1,0,0,3,1,1,0,3,0,3,1,0,2,0,3,2,2,1,0,30,12,0,0,0,,,,,,,,,,,"Jose Melendez","Roger McDowell","(none)","shefg001","Gary Sheffield","Brett Butler","Mike Sharperson","Eric Karros","Darryl Strawberry","Eric Davis","Juan Samuel","Mike Scioscia","Jose Offerman","Kevin Gross","Tony Fernandez","Tony Gwynn","Gary Sheffield","Fred McGriff","Benito Santiago","Jerald Clark","Darrin Jackson","Tim Teufel","Bruce Hurst",,1992SDN.EVN.regular.game.csv",4

"SDN199204120","19920412",0,"Sunday",0,"F","D","LAN","SDN","SAN01","martr002","harrg002","marsr901","demud901","darlg901","wendh901","","",27623,"STATS Inc.","","STATS Inc.","","",1,1,73,8,5,0,1,1,159,9,4,5,6,8,2,1,8,8,"myerr001","mcdor001","","","butlb001",8,"harrl001",4,"benzt001",3,"strad001",9,"davie001",7,"hansd001",5,"hernc001",2,"offej001",6,"martr002",1,"fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"santb001",2,"clarj002",7,"jackd002",8,"stilk001",4,"harrg002",1,"mcdor001","myerr001","","",,,53,,,,000000004,001000301,33,0,0,0,4,1,0,0,5,0,4,0,0,0,0,4,4,4,3,0,26,12,0,0,0,33,0,0,1,5,2,0,0,4,1,1,1,0,0,0,2,3,3,0,0,27,14,0,0,0,,,,,,,,,,,"Randy Myers","Roger McDowell","(none)","shefg001","Gary Sheffield","Brett Butler","Lenny Harris","Todd Benzinger","Darryl Strawberry","Eric Davis","Dave Hansen","Carlos Hernandez","Jose Offerman","Ramon Martinez","Tony Fernandez","Tony Gwynn","Gary Sheffield","Fred McGriff","Benito Santiago","Jerald Clark","Darrin Jackson","Kurt Stillwell","Greg Harris",,1992SDN.EVN.regular.game.csv",5

"SDN199204200","19920420",0,"Monday",0,"F","N","ATL","SDN","SAN01","leibc001","leffc001","rungp901","barnr901","quicj901","laynj901","","",20002,"STATS Inc.","","STATS Inc.","","",1,1,78,2,2,0,1,1,177,9,10,4,13,13,0,2,6,11,"freem001","leffc001","","","sandd001",9,"smitl002",7,"pendt001",5,"gantr001",8,"blauj001",4,"huntb001",3,"olsog002",2,"bellr001",6,"leibc001",1,"fernt001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"santb001",2,"wardk001",7,"jackd002",8,"teuft001",4,"leffc001",1,"penaa001","rodrr004","","",,,54,,,,021300040,120000001,37,2,0,0,9,1,2,0,3,0,6,1,1,0,0,4,4,4,0,0,27,15,0,2,0,36,1,0,1,4,1,1,0,4,0,1,1,0,2,0,5,6,6,1,0,27,10,0,0,0,,,,,,,,,,,"Marvin Freeman","Craig Lefferts","(none)","smitl002","Lonnie Smith","Deion Sanders","Lonnie Smith","Terry Pendleton","Ron Gant","Jeff Blauser","Brian Hunter","Greg Olson","Rafael Belliard","Charlie Leibrandt","Tony Fernandez","Tony Gwynn","Gary Sheffield","Fred McGriff","Benito Santiago","Kevin Ward","Darrin Jackson","Tim Teufel","Craig Lefferts",,1992SDN.EVN.regular.game.csv",6
