"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"PHI196504140","19650414",0,"Wednesday",0,"F","N","SFN","PHI","PHI11","perrg101","bunnj101","pelec901","pryop901","jackb901","varge901","","",31922,"Bob Stevens","","Alan Boodman","1995/05/09 10:33AM","",0,0,0,0,-1,0,0,0,176,9,5,2,14,5,3,1,10,6,"perrg101","bunnj101","shawb103","","lanih101",4,"aloum101",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"baile101",2,"pagaj101",6,"perrg101",1,"taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"gonzt101",8,"stuad101",3,"dalrc101",2,"amarr101",6,"bunnj101",1,"shawb103","durer101","","",,,54,,,,002100200,000002000,36,1,0,1,5,1,0,0,5,1,2,0,1,1,0,2,2,2,0,0,27,10,0,0,0,35,1,0,1,2,0,0,0,0,0,11,0,0,0,0,4,5,5,0,0,27,15,0,2,0,,,,,,,,,,,"Gaylord Perry","Jim Bunning","Bob Shaw","maysw101","Willie Mays","Hal Lanier","Matty Alou","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Ed Bailey","Jose Pagan","Gaylord Perry","Tony Taylor","Dick Allen","Johnny Callison","Wes Covington","Tony Gonzalez","Dick Stuart","Clay Dalrymple","Ruben Amaro","Jim Bunning",,
"PHI196504170","19650417",0,"Saturday",807,"F","N","LAN","PHI","PHI11","drysd101","shorc102","harvd901","craws901","venzt901","forma901","","",17021,"28","Comly","Comly","1999/01/30 9:59AM","",1,0,0,0,-1,0,0,4,143,9,2,3,8,4,1,0,8,3,"shorc102","drysd101","baldj101","","willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"lefej101",4,"fairr101",9,"kennj105",5,"drysd101",1,"taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"gonzt101",8,"stuad101",3,"dalrc101",2,"amarr101",6,"shorc102",1,"millb106","baldj101","","",,,51,,,,000010100,00010200x,34,4,0,1,2,0,0,0,3,1,9,0,1,0,0,2,3,3,1,0,24,9,0,1,0,28,0,0,2,3,1,0,0,1,0,10,0,0,1,0,2,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Chris Short","Don Drysdale","Jack Baldschun","callj101","Johnny Callison","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Jim Lefebvre","Ron Fairly","John Kennedy","Don Drysdale","Tony Taylor","Dick Allen","Johnny Callison","Wes Covington","Tony Gonzalez","Dick Stuart","Clay Dalrymple","Ruben Amaro","Chris Short",,
"PHI196504180","19650418",0,"Sunday",0,"F","D","LAN","PHI","PHI11","koufs101","belib101","craws901","venzt901","forma901","harvd901","","",11107,"Patterson","David W. Smith","David W. Smith","1993/07/25 12:49PM","",1,0,0,0,-1,0,0,0,163,9,6,2,8,6,0,1,7,8,"koufs101","belib101","","","willm102",6,"parkw101",3,"daviw102",8,"davit103",7,"rosej101",2,"lefej101",4,"fairr101",9,"kennj105",5,"koufs101",1,"rojac101",8,"callj101",9,"alled101",5,"stuad101",3,"taylt101",4,"johna104",7,"triag101",2,"amarr101",6,"belib101",1,"","roebe101","","",,,54,,,,000300030,000002000,29,1,2,0,6,3,2,0,6,1,3,0,1,0,0,1,2,2,0,0,27,5,0,0,0,32,0,0,1,2,0,0,0,5,0,7,0,1,0,0,4,6,6,0,0,27,16,1,0,0,,,,,,,,,,,"Sandy Koufax","Bo Belinsky","(none)","lefej101","Jim Lefebvre","Maury Wills","Wes Parker","Willie Davis","Tommy Davis","John Roseboro","Jim Lefebvre","Ron Fairly","John Kennedy","Sandy Koufax","Cookie Rojas","Johnny Callison","Dick Allen","Dick Stuart","Tony Taylor","Alex Johnson","Gus Triandos","Ruben Amaro","Bo Belinsky",,
"PHI196504190","19650419",0,"Monday",805,"F","N","HOU","PHI","PHI11","farrt101","bunnj101","venzt901","forma901","harvd901","craws901","","",4668,"28","Comly","Comly","1999/01/30 8:43PM","",1,0,0,0,-1,0,0,4,153,9,0,8,5,13,1,0,12,5,"bunnj101","farrt101","","","morgj001",4,"spana101",7,"staur001",9,"bondw101",3,"asprb101",5,"wynnj101",8,"batej102",2,"lillb101",6,"farrt101",1,"taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"gonzt101",8,"stuad101",3,"dalrc101",2,"amarr101",6,"bunnj101",1,"dierl101","","","",,,51,,,,000000000,00401021x,31,0,0,0,0,1,0,1,6,0,5,1,0,0,0,3,5,5,0,0,24,11,1,1,0,33,2,1,1,7,1,1,0,2,0,6,0,0,0,0,1,0,0,0,0,27,7,0,0,0,,,,,,,,,,,"Jim Bunning","Turk Farrell","(none)","callj101","Johnny Callison","Joe Morgan","Al Spangler","Rusty Staub","Walt Bond","Bob Aspromonte","Jim Wynn","John Bateman","Bob Lillis","Turk Farrell","Tony Taylor","Dick Allen","Johnny Callison","Wes Covington","Tony Gonzalez","Dick Stuart","Clay Dalrymple","Ruben Amaro","Jim Bunning",,
"PHI196504200","19650420",0,"Tuesday",803,"F","N","HOU","PHI","PHI11","johnk102","herbr101","forma901","harvd901","craws901","venzt901","","",6627,"28,34","Comly","Comly","1999/01/31 12:02PM","",1,0,54,1,5,0,1,4,193,13,1,2,6,9,0,0,6,13,"baldj101","woodh101","","","morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"branr101",2,"lillb101",6,"johnk102",1,"taylt101",4,"alled101",5,"callj101",9,"gonzt101",8,"coviw101",7,"stuad101",3,"dalrc101",2,"amarr101",6,"herbr101",1,"raymc101","baldj101","","",,,77,,,,0000000010000,0000100000001,43,0,0,0,1,0,0,0,3,0,5,0,0,2,0,4,2,2,0,0,38,17,0,2,0,43,1,1,0,2,2,0,2,6,2,6,0,1,1,0,3,1,1,0,0,39,19,1,2,0,,,,,,,,,,,"Jack Baldschun","Hal Woodeshick","(none)","amarr101","Ruben Amaro","Joe Morgan","Al Spangler","Jim Wynn","Walt Bond","Bob Aspromonte","Rusty Staub","Ron Brand","Bob Lillis","Ken Johnson","Tony Taylor","Dick Allen","Johnny Callison","Tony Gonzalez","Wes Covington","Dick Stuart","Clay Dalrymple","Ruben Amaro","Ray Herbert",,
"PHI196504210","19650421",0,"Wednesday",807,"F","N","HOU","PHI","PHI11","nottd101","shorc102","harvd901","craws901","venzt901","forma901","","",8267,"28,34","Comly","Comly","1999/01/31 12:21PM","",1,0,58,1,12,0,0,4,187,9,11,4,15,7,1,1,9,6,"giusd101","shorc102","","","gainj101",9,"morgj001",4,"wynnj101",8,"bondw101",3,"asprb101",5,"beauj101",7,"batej102",2,"lillb101",6,"nottd101",1,"taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"gonzt101",8,"stuad101",3,"dalrc101",2,"amarr101",6,"shorc102",1,"giusd101","wagng101","","",,,54,,,,100100045,201000010,39,1,0,1,11,3,1,0,4,0,6,0,1,0,0,2,4,4,0,0,27,10,0,1,0,31,0,0,1,4,2,0,1,3,0,4,0,0,1,0,5,9,9,1,0,27,8,1,0,0,,,,,,,,,,,"Dave Giusti","Chris Short","(none)","beauj101","Jim Beauchamp","Joe Gaines","Joe Morgan","Jim Wynn","Walt Bond","Bob Aspromonte","Jim Beauchamp","John Bateman","Bob Lillis","Don Nottebart","Tony Taylor","Dick Allen","Johnny Callison","Wes Covington","Tony Gonzalez","Dick Stuart","Clay Dalrymple","Ruben Amaro","Chris Short",,
"PHI196505070","19650507",0,"Friday",800,"F","N","SLN","PHI","PHI11","gibsb101","shorc102","gormt101","smitv101","sudoe901","willb901","","",14499,"Allen Lewis","Steve Hamilton","Steve Hamilton","1995/11/13 12:29AM","",1,1,0,0,-1,0,0,4,155,9,2,0,9,1,0,3,12,4,"gibsb101","shorc102","","","javij101",4,"brocl102",7,"flooc101",8,"boyek101",5,"groad101",6,"warwc101",3,"shanm101",9,"ueckb101",2,"gibsb101",1,"rojac101",6,"alled101",5,"callj101",9,"coviw101",7,"stuad101",3,"gonzt101",8,"taylt101",4,"dalrc101",2,"shorc102",1,"","roebe101","","",,,54,,,,000000200,000000000,34,2,0,0,1,2,0,0,5,0,4,1,1,0,0,1,0,0,0,0,27,6,0,1,0,27,0,0,0,0,0,0,1,3,0,8,0,0,1,0,2,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Bob Gibson","Chris Short","(none)","brocl102","Lou Brock","Julian Javier","Lou Brock","Curt Flood","Ken Boyer","Dick Groat","Carl Warwick","Mike Shannon","Bob Uecker","Bob Gibson","Cookie Rojas","Dick Allen","Johnny Callison","Wes Covington","Dick Stuart","Tony Gonzalez","Tony Taylor","Clay Dalrymple","Chris Short",,
"PHI196505080","19650508",0,"Saturday",800,"F","N","SLN","PHI","PHI11","simmc101","belib101","smitv101","sudoe901","willb901","gormt101","","",19596,"Allen Lewis","Steve Hamilton","Steve Hamilton","1995/11/13 10:39PM","",1,1,0,0,-1,0,0,4,242,11,8,9,6,17,0,2,5,11,"culpr101","briln101","","","gaglp101",4,"brocl102",7,"flooc101",8,"boyek101",5,"groad101",6,"warwc101",3,"shanm101",9,"ueckb101",2,"simmc101",1,"rojac101",8,"callj101",9,"alled101",5,"stuad101",3,"johna104",7,"taylt101",4,"triag101",2,"amarr101",6,"belib101",1,"briln101","culpr101","","",,,65,,,,00000206000,00100330101,39,0,0,1,7,0,1,1,5,1,6,1,0,1,0,6,9,9,1,0,32,13,1,2,0,45,3,0,0,7,1,0,1,5,3,3,1,0,1,0,4,2,2,1,0,33,14,0,1,0,,,,,,,,,,,"Ray Culp","Nelson Briles","(none)","corrp102","Pat Corrales","Phil Gagliano","Lou Brock","Curt Flood","Ken Boyer","Dick Groat","Carl Warwick","Mike Shannon","Bob Uecker","Curt Simmons","Cookie Rojas","Johnny Callison","Dick Allen","Dick Stuart","Alex Johnson","Tony Taylor","Gus Triandos","Ruben Amaro","Bo Belinsky",,
"PHI196505090","19650509",0,"Sunday",121,"F","D","SLN","PHI","PHI11","sader101","mahaa102","sudoe901","willb901","gormt101","smitv101","","",12930,"Allen Lewis","Steve Hamilton","Steve Hamilton","1995/11/13 11:39PM","",1,1,0,0,-1,0,0,0,143,9,2,4,6,9,0,1,9,5,"mahaa102","sader101","roebe101","","gaglp101",4,"brocl102",7,"flooc101",8,"frant101",3,"boyek101",5,"skinb101",9,"mccat101",2,"buchj102",6,"sader101",1,"rojac101",8,"callj101",9,"alled101",5,"stuad101",3,"johna104",7,"taylt101",4,"triag101",2,"amarr101",6,"mahaa102",1,"","roebe101","","",,,51,,,,100000001,20110000x,34,2,0,0,2,0,0,0,4,0,10,1,0,0,0,1,4,4,0,0,24,8,0,0,0,33,0,1,2,4,0,0,0,0,0,4,0,0,0,0,2,1,1,0,0,27,4,0,0,0,,,,,,,,,,,"Art Mahaffey","Ray Sadecki","Ed Roebuck","stuad101","Dick Stuart","Phil Gagliano","Lou Brock","Curt Flood","Tito Francona","Ken Boyer","Bob Skinner","Tim McCarver","Jerry Buchek","Ray Sadecki","Cookie Rojas","Johnny Callison","Dick Allen","Dick Stuart","Alex Johnson","Tony Taylor","Gus Triandos","Ruben Amaro","Art Mahaffey",,
"PHI196505100","19650510",0,"Monday",800,"F","N","SLN","PHI","PHI11","stalt101","bunnj101","willb901","gormt101","smitv101","sudoe901","","",14454,"Allen Lewis","Steve Hamilton","Steve Hamilton","1995/11/14 12:50AM","",1,1,0,0,-1,0,0,4,204,10,2,4,11,12,0,0,8,12,"roebe101","purkb101","","","flooc101",8,"brocl102",7,"whitb105",3,"frant101",9,"boyek101",5,"groad101",6,"gaglp101",4,"mccat101",2,"stalt101",1,"taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"stuad101",3,"gonzt101",8,"dalrc101",2,"amarr101",6,"bunnj101",1,"purkb101","roebe101","","",,,59,,,,0000100100,0000001012,36,3,0,1,2,1,0,0,3,2,6,0,1,2,0,2,4,4,1,0,29,14,0,0,0,39,4,0,1,4,1,0,1,4,0,3,0,1,0,0,3,2,2,0,0,30,16,0,4,0,,,,,,,,,,,"Ed Roebuck","Bob Purkey","(none)","brigj102","John Briggs","Curt Flood","Lou Brock","Bill White","Tito Francona","Ken Boyer","Dick Groat","Phil Gagliano","Tim McCarver","Tracy Stallard","Tony Taylor","Dick Allen","Johnny Callison","Wes Covington","Dick Stuart","Tony Gonzalez","Clay Dalrymple","Ruben Amaro","Jim Bunning",,
