"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL201804020",6,0,"woodb005",1,9,1,"daviz001",1,46,"2018MIL.EVN.regular.sub.csv",2
"MIL201804020",6,1,"garcg002",0,8,5,"gyorj001",5,49,"2018MIL.EVN.regular.sub.csv",3
"MIL201804020",6,1,"norrb001",0,9,1,"mikom001",1,56,"2018MIL.EVN.regular.sub.csv",4
"MIL201804020",7,1,"sogae001",1,9,11,"woodb005",1,61,"2018MIL.EVN.regular.sub.csv",5
"MIL201804020",7,1,"wongk001",0,9,4,"norrb001",1,63,"2018MIL.EVN.regular.sub.csv",6
"MIL201804020",7,1,"lyont001",0,3,1,"carpm002",4,63,"2018MIL.EVN.regular.sub.csv",7
"MIL201804020",8,0,"drako001",1,9,1,"sogae001",11,64,"2018MIL.EVN.regular.sub.csv",8
"MIL201804020",8,1,"munoy001",0,3,5,"lyont001",1,71,"2018MIL.EVN.regular.sub.csv",9
"MIL201804020",8,1,"hickj002",0,8,1,"garcg002",5,71,"2018MIL.EVN.regular.sub.csv",10
"MIL201804020",9,1,"aguij001",1,9,11,"drako001",1,79,"2018MIL.EVN.regular.sub.csv",11
"MIL201804030",5,0,"jeffj001",1,9,1,"andec001",1,37,"2018MIL.EVN.regular.sub.csv",12
"MIL201804030",5,1,"santd002",1,9,11,"jeffj001",1,42,"2018MIL.EVN.regular.sub.csv",13
"MIL201804030",6,0,"barnj002",1,9,1,"santd002",11,46,"2018MIL.EVN.regular.sub.csv",14
"MIL201804030",6,0,"badeh001",0,9,11,"flahj002",1,48,"2018MIL.EVN.regular.sub.csv",15
"MIL201804030",6,1,"sherr001",0,9,1,"badeh001",11,49,"2018MIL.EVN.regular.sub.csv",16
"MIL201804030",7,1,"aguij001",1,9,11,"barnj002",1,58,"2018MIL.EVN.regular.sub.csv",17
"MIL201804030",7,1,"munoy001",0,9,5,"sherr001",1,59,"2018MIL.EVN.regular.sub.csv",18
"MIL201804030",7,1,"bowmm001",0,3,1,"carpm002",5,59,"2018MIL.EVN.regular.sub.csv",19
"MIL201804030",8,0,"albem001",1,9,1,"aguij001",11,60,"2018MIL.EVN.regular.sub.csv",20
"MIL201804030",8,1,"lyont001",0,3,1,"bowmm001",1,66,"2018MIL.EVN.regular.sub.csv",21
"MIL201804030",8,1,"garcg002",0,3,4,"lyont001",1,70,"2018MIL.EVN.regular.sub.csv",22
"MIL201804030",8,1,"leond003",0,8,1,"wongk001",4,70,"2018MIL.EVN.regular.sub.csv",23
"MIL201804030",9,0,"jennd003",1,9,1,"albem001",1,73,"2018MIL.EVN.regular.sub.csv",24
"MIL201804030",9,1,"sogae001",1,9,11,"jennd003",1,76,"2018MIL.EVN.regular.sub.csv",25
"MIL201804040",6,0,"drako001",1,9,1,"chacj001",1,45,"2018MIL.EVN.regular.sub.csv",26
"MIL201804040",7,0,"pereh001",1,2,7,"yelic001",7,49,"2018MIL.EVN.regular.sub.csv",27
"MIL201804040",8,0,"jeffj001",1,9,1,"drako001",1,59,"2018MIL.EVN.regular.sub.csv",28
"MIL201804040",8,1,"aguij001",1,9,11,"jeffj001",1,63,"2018MIL.EVN.regular.sub.csv",29
"MIL201804040",9,0,"aguij001",1,9,3,"aguij001",11,66,"2018MIL.EVN.regular.sub.csv",30
"MIL201804040",9,0,"jennd003",1,1,1,"thame001",3,66,"2018MIL.EVN.regular.sub.csv",31
"MIL201804040",9,0,"munoy001",0,3,11,"carpm002",5,69,"2018MIL.EVN.regular.sub.csv",32
"MIL201804040",9,1,"munoy001",0,3,5,"munoy001",11,70,"2018MIL.EVN.regular.sub.csv",33
"MIL201804040",9,1,"tuivs001",0,9,1,"martc006",1,73,"2018MIL.EVN.regular.sub.csv",34
"MIL201804040",9,1,"norrb001",0,9,1,"tuivs001",1,74,"2018MIL.EVN.regular.sub.csv",35
"MIL201804050",5,1,"villj001",1,9,11,"suteb001",1,47,"2018MIL.EVN.regular.sub.csv",36
"MIL201804050",6,0,"barnj002",1,9,1,"villj001",11,48,"2018MIL.EVN.regular.sub.csv",37
"MIL201804050",7,0,"sogae001",1,4,4,"shawt001",5,57,"2018MIL.EVN.regular.sub.csv",38
"MIL201804050",7,0,"pereh001",1,6,5,"pereh001",4,57,"2018MIL.EVN.regular.sub.csv",39
"MIL201804050",7,0,"schwk001",0,9,11,"lestj001",1,60,"2018MIL.EVN.regular.sub.csv",40
"MIL201804050",7,1,"edwac001",0,9,1,"schwk001",11,61,"2018MIL.EVN.regular.sub.csv",41
"MIL201804050",8,0,"jennd003",1,9,1,"barnj002",1,65,"2018MIL.EVN.regular.sub.csv",42
"MIL201804050",8,1,"heywj001",0,9,9,"edwac001",1,72,"2018MIL.EVN.regular.sub.csv",43
"MIL201804050",8,1,"cishs001",0,2,1,"zobrb001",9,72,"2018MIL.EVN.regular.sub.csv",44
"MIL201804050",8,1,"thame001",1,9,11,"jennd003",1,72,"2018MIL.EVN.regular.sub.csv",45
"MIL201804050",9,0,"knebc001",1,9,1,"thame001",11,75,"2018MIL.EVN.regular.sub.csv",46
"MIL201804050",9,0,"lastt001",0,2,11,"cishs001",1,79,"2018MIL.EVN.regular.sub.csv",47
"MIL201804050",9,0,"aguij001",1,5,5,"aguij001",3,79,"2018MIL.EVN.regular.sub.csv",48
"MIL201804050",9,0,"pinam001",1,9,3,"knebc001",1,79,"2018MIL.EVN.regular.sub.csv",49
"MIL201804050",9,0,"pereh001",1,6,1,"pereh001",5,79,"2018MIL.EVN.regular.sub.csv",50
"MIL201804050",9,1,"butle001",0,2,1,"lastt001",11,80,"2018MIL.EVN.regular.sub.csv",51
"MIL201804060",4,0,"hadej001",1,9,1,"woodb005",1,32,"2018MIL.EVN.regular.sub.csv",52
"MIL201804060",6,0,"sogae001",1,9,4,"hadej001",1,54,"2018MIL.EVN.regular.sub.csv",53
"MIL201804060",6,0,"jeffj001",1,7,1,"villj001",4,54,"2018MIL.EVN.regular.sub.csv",54
"MIL201804060",6,0,"happi001",0,9,11,"hendk001",1,55,"2018MIL.EVN.regular.sub.csv",55
"MIL201804060",6,1,"duenb001",0,9,1,"happi001",11,58,"2018MIL.EVN.regular.sub.csv",56
"MIL201804060",6,1,"strop001",0,9,1,"duenb001",1,61,"2018MIL.EVN.regular.sub.csv",57
"MIL201804060",6,1,"wilsj004",0,9,1,"strop001",1,62,"2018MIL.EVN.regular.sub.csv",58
"MIL201804060",7,1,"aguij001",1,7,11,"jeffj001",1,68,"2018MIL.EVN.regular.sub.csv",59
"MIL201804060",7,1,"cishs001",0,9,1,"wilsj004",1,71,"2018MIL.EVN.regular.sub.csv",60
"MIL201804060",8,0,"albem001",1,7,1,"aguij001",11,72,"2018MIL.EVN.regular.sub.csv",61
"MIL201804060",8,1,"edwac001",0,9,1,"cishs001",1,75,"2018MIL.EVN.regular.sub.csv",62
"MIL201804060",9,0,"lastt001",0,9,11,"edwac001",1,79,"2018MIL.EVN.regular.sub.csv",63
"MIL201804060",9,1,"zobrb001",0,1,7,"zobrb001",9,83,"2018MIL.EVN.regular.sub.csv",64
"MIL201804060",9,1,"heywj001",0,7,9,"heywj001",8,83,"2018MIL.EVN.regular.sub.csv",65
"MIL201804060",9,1,"almoa002",0,9,8,"lastt001",11,83,"2018MIL.EVN.regular.sub.csv",66
"MIL201804060",9,1,"montm002",0,3,1,"schwk001",7,83,"2018MIL.EVN.regular.sub.csv",67
"MIL201804060",9,1,"pereh001",1,7,11,"albem001",1,85,"2018MIL.EVN.regular.sub.csv",68
"MIL201804070",7,0,"drako001",1,9,1,"daviz001",1,47,"2018MIL.EVN.regular.sub.csv",69
"MIL201804070",7,0,"almoa002",0,9,11,"darvy001",1,49,"2018MIL.EVN.regular.sub.csv",70
"MIL201804070",7,1,"duenb001",0,9,1,"almoa002",11,50,"2018MIL.EVN.regular.sub.csv",71
"MIL201804070",7,1,"cishs001",0,9,1,"duenb001",1,51,"2018MIL.EVN.regular.sub.csv",72
"MIL201804070",8,0,"jeffj001",1,9,1,"drako001",1,54,"2018MIL.EVN.regular.sub.csv",73
"MIL201804070",8,0,"jennd003",1,9,1,"jeffj001",1,55,"2018MIL.EVN.regular.sub.csv",74
"MIL201804070",8,1,"sogae001",1,9,11,"jennd003",1,59,"2018MIL.EVN.regular.sub.csv",75
"MIL201804070",8,1,"zobrb001",0,9,7,"cishs001",1,60,"2018MIL.EVN.regular.sub.csv",76
"MIL201804070",8,1,"strop001",0,3,1,"schwk001",7,60,"2018MIL.EVN.regular.sub.csv",77
"MIL201804070",9,0,"barnj002",1,9,1,"sogae001",11,62,"2018MIL.EVN.regular.sub.csv",78
"MIL201804070",9,0,"russa002",0,6,12,"carav001",3,64,"2018MIL.EVN.regular.sub.csv",79
"MIL201804070",9,0,"lestj001",0,3,11,"strop001",1,69,"2018MIL.EVN.regular.sub.csv",80
"MIL201804070",9,0,"hoovj002",1,9,1,"barnj002",1,70,"2018MIL.EVN.regular.sub.csv",81
"MIL201804070",9,1,"bryak001",0,2,3,"bryak001",5,72,"2018MIL.EVN.regular.sub.csv",82
"MIL201804070",9,1,"lastt001",0,5,5,"lastt001",4,72,"2018MIL.EVN.regular.sub.csv",83
"MIL201804070",9,1,"russa002",0,6,6,"russa002",12,72,"2018MIL.EVN.regular.sub.csv",84
"MIL201804070",9,1,"baezj001",0,8,4,"baezj001",6,72,"2018MIL.EVN.regular.sub.csv",85
"MIL201804070",9,1,"morrb001",0,3,1,"lestj001",11,72,"2018MIL.EVN.regular.sub.csv",86
"MIL201804080",6,1,"sogae001",1,9,11,"andec001",1,42,"2018MIL.EVN.regular.sub.csv",87
"MIL201804080",7,0,"willt003",1,9,1,"sogae001",11,47,"2018MIL.EVN.regular.sub.csv",88
"MIL201804080",7,0,"lastt001",0,9,11,"quinj001",1,50,"2018MIL.EVN.regular.sub.csv",89
"MIL201804080",7,1,"wilsj004",0,9,1,"lastt001",11,53,"2018MIL.EVN.regular.sub.csv",90
"MIL201804080",8,0,"pereh001",1,5,4,"pereh001",5,56,"2018MIL.EVN.regular.sub.csv",91
"MIL201804080",8,0,"shawt001",1,9,5,"willt003",1,56,"2018MIL.EVN.regular.sub.csv",92
"MIL201804080",8,0,"housa001",1,7,1,"villj001",4,56,"2018MIL.EVN.regular.sub.csv",93
"MIL201804080",8,1,"zobrb001",0,3,7,"zobrb001",4,60,"2018MIL.EVN.regular.sub.csv",94
"MIL201804080",8,1,"baezj001",0,9,4,"wilsj004",1,60,"2018MIL.EVN.regular.sub.csv",95
"MIL201804080",8,1,"edwac001",0,5,1,"schwk001",7,60,"2018MIL.EVN.regular.sub.csv",96
"MIL201804080",9,1,"morrb001",0,5,1,"edwac001",1,66,"2018MIL.EVN.regular.sub.csv",97
"MIL201804160",5,1,"sogae001",1,9,11,"suteb001",1,38,"2018MIL.EVN.regular.sub.csv",98
"MIL201804160",6,0,"drako001",1,9,1,"sogae001",11,39,"2018MIL.EVN.regular.sub.csv",99
"MIL201804160",7,0,"nottj001",1,8,2,"bandj001",2,53,"2018MIL.EVN.regular.sub.csv",100
"MIL201804160",7,0,"lopej004",1,9,1,"drako001",1,53,"2018MIL.EVN.regular.sub.csv",101
"MIL201804160",7,1,"reedc002",0,9,1,"castl003",1,63,"2018MIL.EVN.regular.sub.csv",102
"MIL201804160",7,1,"quack001",0,9,1,"reedc002",1,65,"2018MIL.EVN.regular.sub.csv",103
"MIL201804160",8,0,"winkj002",0,9,11,"quack001",1,67,"2018MIL.EVN.regular.sub.csv",104
"MIL201804160",8,1,"peraw002",0,9,1,"winkj002",11,73,"2018MIL.EVN.regular.sub.csv",105
"MIL201804160",9,1,"igler001",0,9,1,"peraw002",1,79,"2018MIL.EVN.regular.sub.csv",106
"MIL201804160",9,1,"braur002",1,9,11,"lopej004",1,81,"2018MIL.EVN.regular.sub.csv",107
"MIL201804170",6,0,"jennd003",1,9,1,"guerj003",1,41,"2018MIL.EVN.regular.sub.csv",108
"MIL201804170",6,1,"barnt001",0,6,2,"mesod001",2,42,"2018MIL.EVN.regular.sub.csv",109
"MIL201804170",6,1,"garra001",0,9,1,"romas001",1,46,"2018MIL.EVN.regular.sub.csv",110
"MIL201804170",7,0,"jeffj001",1,9,1,"jennd003",1,50,"2018MIL.EVN.regular.sub.csv",111
"MIL201804170",7,0,"gossp001",0,9,11,"garra001",1,52,"2018MIL.EVN.regular.sub.csv",112
"MIL201804170",7,1,"flord002",0,9,1,"gossp001",11,53,"2018MIL.EVN.regular.sub.csv",113
"MIL201804170",7,1,"aguij001",1,9,11,"jeffj001",1,55,"2018MIL.EVN.regular.sub.csv",114
"MIL201804170",8,0,"hadej001",1,9,1,"aguij001",11,58,"2018MIL.EVN.regular.sub.csv",115
"MIL201804170",8,1,"reedc002",0,9,1,"flord002",1,62,"2018MIL.EVN.regular.sub.csv",116
"MIL201804170",8,1,"pereh001",1,3,12,"braur002",7,62,"2018MIL.EVN.regular.sub.csv",117
"MIL201804170",9,0,"pereh001",1,3,7,"pereh001",12,65,"2018MIL.EVN.regular.sub.csv",118
"MIL201804180",6,1,"brica001",0,8,1,"mahlt001",1,48,"2018MIL.EVN.regular.sub.csv",119
"MIL201804180",7,0,"ervip001",0,8,11,"brica001",1,52,"2018MIL.EVN.regular.sub.csv",120
"MIL201804180",7,0,"jennd003",1,9,1,"daviz001",1,54,"2018MIL.EVN.regular.sub.csv",121
"MIL201804180",7,1,"peraw002",0,8,1,"ervip001",11,55,"2018MIL.EVN.regular.sub.csv",122
"MIL201804180",8,0,"yelic001",1,2,7,"yelic001",8,59,"2018MIL.EVN.regular.sub.csv",123
"MIL201804180",8,0,"pereh001",1,5,9,"pereh001",7,59,"2018MIL.EVN.regular.sub.csv",124
"MIL201804180",8,0,"cainl001",1,9,8,"jennd003",1,59,"2018MIL.EVN.regular.sub.csv",125
"MIL201804180",8,0,"barnj002",1,3,1,"santd002",9,59,"2018MIL.EVN.regular.sub.csv",126
"MIL201804180",8,1,"hughj001",0,8,1,"peraw002",1,62,"2018MIL.EVN.regular.sub.csv",127
"MIL201804180",9,0,"pennc001",0,8,11,"hughj001",1,70,"2018MIL.EVN.regular.sub.csv",128
"MIL201804190",5,1,"despo001",0,9,1,"peted001",1,44,"2018MIL.EVN.regular.sub.csv",129
"MIL201804190",6,0,"sogae001",1,9,4,"andec001",1,49,"2018MIL.EVN.regular.sub.csv",130
"MIL201804190",6,0,"jeffj001",1,6,1,"pereh001",4,49,"2018MIL.EVN.regular.sub.csv",131
"MIL201804190",6,1,"tazaj001",0,9,1,"despo001",1,53,"2018MIL.EVN.regular.sub.csv",132
"MIL201804190",6,1,"braur002",1,6,11,"jeffj001",1,59,"2018MIL.EVN.regular.sub.csv",133
"MIL201804190",7,0,"willt003",1,6,1,"braur002",11,62,"2018MIL.EVN.regular.sub.csv",134
"MIL201804190",7,0,"shucj001",0,9,11,"tazaj001",1,65,"2018MIL.EVN.regular.sub.csv",135
"MIL201804190",7,1,"telit001",0,5,2,"realj001",2,67,"2018MIL.EVN.regular.sub.csv",136
"MIL201804190",7,1,"shucj001",0,9,7,"shucj001",11,67,"2018MIL.EVN.regular.sub.csv",137
"MIL201804190",7,1,"gonzm007",0,1,1,"dietd001",7,67,"2018MIL.EVN.regular.sub.csv",138
"MIL201804190",8,0,"drako001",1,6,1,"willt003",1,71,"2018MIL.EVN.regular.sub.csv",139
