"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TEX200004030",5,1,"sturt001",0,0,1,"sirom001",1,392000TEX.EVA.regular.sub.csv",2

"TEX200004030",6,1,"eyres001",0,0,1,"sturt001",1,482000TEX.EVA.regular.sub.csv",3

"TEX200004030",7,1,"lowes001",0,0,1,"eyres001",1,552000TEX.EVA.regular.sub.csv",4

"TEX200004030",8,0,"abboj002",0,9,11,"johnm003",2,642000TEX.EVA.regular.sub.csv",5

"TEX200004030",8,1,"paulj001",0,9,2,"abboj002",11,662000TEX.EVA.regular.sub.csv",6

"TEX200004030",8,1,"wunsk001",0,0,1,"lowes001",1,662000TEX.EVA.regular.sub.csv",7

"TEX200004030",9,0,"haseb001",1,3,2,"rodri001",2,692000TEX.EVA.regular.sub.csv",8

"TEX200004030",9,0,"crabt001",1,0,1,"rogek001",1,692000TEX.EVA.regular.sub.csv",9

"TEX200004030",9,0,"munom001",1,0,1,"crabt001",1,732000TEX.EVA.regular.sub.csv",10

"TEX200004030",9,0,"zimmj001",1,0,1,"munom001",1,742000TEX.EVA.regular.sub.csv",11

"TEX200004040",4,0,"venam002",1,0,1,"hellr001",1,322000TEX.EVA.regular.sub.csv",12

"TEX200004040",5,0,"cordf002",1,0,1,"venam002",1,442000TEX.EVA.regular.sub.csv",13

"TEX200004040",5,1,"lowes001",0,0,1,"wellk001",1,492000TEX.EVA.regular.sub.csv",14

"TEX200004040",6,1,"simab001",0,0,1,"lowes001",1,572000TEX.EVA.regular.sub.csv",15

"TEX200004040",6,1,"wunsk001",0,0,1,"simab001",1,612000TEX.EVA.regular.sub.csv",16

"TEX200004040",6,1,"sturt001",0,0,1,"wunsk001",1,642000TEX.EVA.regular.sub.csv",17

"TEX200004040",7,0,"munom001",1,0,1,"cordf002",1,692000TEX.EVA.regular.sub.csv",18

"TEX200004040",7,0,"nortg001",0,9,11,"johnm003",2,722000TEX.EVA.regular.sub.csv",19

"TEX200004040",7,0,"crabt001",1,0,1,"munom001",1,722000TEX.EVA.regular.sub.csv",20

"TEX200004040",7,1,"paulj001",0,9,2,"nortg001",11,742000TEX.EVA.regular.sub.csv",21

"TEX200004040",7,1,"foulk001",0,0,1,"sturt001",1,742000TEX.EVA.regular.sub.csv",22

"TEX200004040",8,1,"howrb001",0,0,1,"foulk001",1,822000TEX.EVA.regular.sub.csv",23

"TEX200004040",9,0,"wettj001",1,0,1,"crabt001",1,892000TEX.EVA.regular.sub.csv",24

"TEX200004050",5,0,"perim001",1,0,1,"olivd001",1,452000TEX.EVA.regular.sub.csv",25

"TEX200004050",5,1,"lowes001",0,0,1,"parqj001",1,532000TEX.EVA.regular.sub.csv",26

"TEX200004050",7,0,"zimmj001",1,0,1,"perim001",1,662000TEX.EVA.regular.sub.csv",27

"TEX200004050",7,0,"nortg001",0,9,11,"paulj001",2,662000TEX.EVA.regular.sub.csv",28

"TEX200004050",7,1,"johnm003",0,9,2,"nortg001",11,682000TEX.EVA.regular.sub.csv",29

"TEX200004050",7,1,"foulk001",0,0,1,"lowes001",1,682000TEX.EVA.regular.sub.csv",30

"TEX200004050",8,1,"cataf001",1,9,11,"evant001",5,782000TEX.EVA.regular.sub.csv",31

"TEX200004050",9,0,"cataf001",1,9,4,"cataf001",11,802000TEX.EVA.regular.sub.csv",32

"TEX200004050",9,0,"alicl001",1,8,5,"alicl001",4,802000TEX.EVA.regular.sub.csv",33

"TEX200004050",9,0,"chrim002",0,7,12,"lee-c001",7,822000TEX.EVA.regular.sub.csv",34

"TEX200004050",9,0,"cordf002",1,0,1,"zimmj001",1,872000TEX.EVA.regular.sub.csv",35

"TEX200004050",9,0,"venam002",1,0,1,"cordf002",1,912000TEX.EVA.regular.sub.csv",36

"TEX200004050",9,1,"singc001",0,6,7,"singc001",8,922000TEX.EVA.regular.sub.csv",37

"TEX200004050",9,1,"chrim002",0,7,8,"chrim002",12,922000TEX.EVA.regular.sub.csv",38

"TEX200004050",9,1,"howrb001",0,0,1,"foulk001",1,922000TEX.EVA.regular.sub.csv",39

"TEX200004060",8,1,"singc001",0,6,7,"singc001",8,612000TEX.EVA.regular.sub.csv",40

"TEX200004060",8,1,"chrim002",0,7,8,"lee-c001",7,612000TEX.EVA.regular.sub.csv",41

"TEX200004060",9,0,"crabt001",1,0,1,"loaie001",1,682000TEX.EVA.regular.sub.csv",42

"TEX200004060",9,1,"howrb001",0,0,1,"baldj002",1,702000TEX.EVA.regular.sub.csv",43

"TEX200004070",4,1,"painl001",0,0,1,"castf001",1,362000TEX.EVA.regular.sub.csv",44

"TEX200004070",6,0,"cordf002",1,0,1,"clarm002",1,502000TEX.EVA.regular.sub.csv",45

"TEX200004070",7,0,"venam002",1,0,1,"cordf002",1,612000TEX.EVA.regular.sub.csv",46

"TEX200004070",7,1,"frasj001",0,0,1,"painl001",1,622000TEX.EVA.regular.sub.csv",47

"TEX200004070",9,0,"wettj001",1,0,1,"venam002",1,752000TEX.EVA.regular.sub.csv",48

"TEX200004080",8,0,"crabt001",1,0,1,"rogek001",1,592000TEX.EVA.regular.sub.csv",49

"TEX200004080",9,0,"perim001",1,0,1,"crabt001",1,672000TEX.EVA.regular.sub.csv",50

"TEX200004090",5,1,"frasj001",0,0,1,"hallr001",1,492000TEX.EVA.regular.sub.csv",51

"TEX200004090",7,0,"cordf002",1,0,1,"hellr001",1,572000TEX.EVA.regular.sub.csv",52

"TEX200004090",7,1,"borbp001",0,0,1,"frasj001",1,602000TEX.EVA.regular.sub.csv",53

"TEX200004090",8,0,"venam002",1,0,1,"cordf002",1,632000TEX.EVA.regular.sub.csv",54

"TEX200004090",8,0,"zimmj001",1,0,1,"venam002",1,642000TEX.EVA.regular.sub.csv",55

