"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK199704020",5,0,"wengd001",1,0,1,"priea001",1,42,"1997OAK.EVA.regular.sub.csv",2
"OAK199704020",6,1,"klins002",0,0,1,"nagyc001",1,58,"1997OAK.EVA.regular.sub.csv",3
"OAK199704020",7,0,"brewb001",1,0,1,"wengd001",1,62,"1997OAK.EVA.regular.sub.csv",4
"OAK199704020",7,0,"lewir001",1,0,1,"brewb001",1,63,"1997OAK.EVA.regular.sub.csv",5
"OAK199704020",7,1,"plune001",0,0,1,"klins002",1,65,"1997OAK.EVA.regular.sub.csv",6
"OAK199704020",8,1,"assep001",0,0,1,"plune001",1,75,"1997OAK.EVA.regular.sub.csv",7
"OAK199704020",8,1,"jackm001",0,0,1,"assep001",1,76,"1997OAK.EVA.regular.sub.csv",8
"OAK199704020",9,0,"groob001",1,0,1,"lewir001",1,80,"1997OAK.EVA.regular.sub.csv",9
"OAK199704020",9,0,"acrem001",1,0,1,"groob001",1,83,"1997OAK.EVA.regular.sub.csv",10
"OAK199704020",9,0,"gileb002",0,6,12,"ramim002",9,84,"1997OAK.EVA.regular.sub.csv",11
"OAK199704020",9,1,"gileb002",0,6,9,"gileb002",12,86,"1997OAK.EVA.regular.sub.csv",12
"OAK199704020",9,1,"shuep001",0,0,1,"jackm001",1,86,"1997OAK.EVA.regular.sub.csv",13
"OAK199704030",5,0,"telgd001",1,0,1,"adamw001",1,42,"1997OAK.EVA.regular.sub.csv",14
"OAK199704030",5,1,"jackm001",0,0,1,"herso001",1,53,"1997OAK.EVA.regular.sub.csv",15
"OAK199704030",7,1,"plune001",0,0,1,"jackm001",1,71,"1997OAK.EVA.regular.sub.csv",16
"OAK199704030",8,0,"lewir001",1,0,1,"telgd001",1,72,"1997OAK.EVA.regular.sub.csv",17
"OAK199704030",8,1,"assep001",0,0,1,"plune001",1,78,"1997OAK.EVA.regular.sub.csv",18
"OAK199704030",8,1,"mashd001",1,6,12,"giamj001",7,79,"1997OAK.EVA.regular.sub.csv",19
"OAK199704030",9,0,"mashd001",1,6,7,"mashd001",12,81,"1997OAK.EVA.regular.sub.csv",20
"OAK199704030",9,0,"taylb001",1,0,1,"lewir001",1,81,"1997OAK.EVA.regular.sub.csv",21
"OAK199704030",9,0,"gileb002",0,9,11,"bordp001",2,82,"1997OAK.EVA.regular.sub.csv",22
"OAK199704040",8,0,"brewb001",1,0,1,"karss001",1,66,"1997OAK.EVA.regular.sub.csv",23
"OAK199704040",8,0,"acrem001",1,0,1,"brewb001",1,68,"1997OAK.EVA.regular.sub.csv",24
"OAK199704040",8,0,"kellp001",0,8,12,"duncm001",4,69,"1997OAK.EVA.regular.sub.csv",25
"OAK199704040",8,1,"kellp001",0,8,4,"kellp001",12,70,"1997OAK.EVA.regular.sub.csv",26
"OAK199704040",8,1,"weatd001",0,0,1,"welld001",1,70,"1997OAK.EVA.regular.sub.csv",27
"OAK199704040",8,1,"nelsj001",0,0,1,"weatd001",1,74,"1997OAK.EVA.regular.sub.csv",28
"OAK199704040",9,0,"taylb001",1,0,1,"acrem001",1,78,"1997OAK.EVA.regular.sub.csv",29
"OAK199704040",9,0,"mashd001",1,6,7,"giamj001",7,78,"1997OAK.EVA.regular.sub.csv",30
"OAK199704050",4,0,"wengd001",1,0,1,"mohlm001",1,34,"1997OAK.EVA.regular.sub.csv",31
"OAK199704050",5,0,"strad001",0,9,11,"kellp001",4,47,"1997OAK.EVA.regular.sub.csv",32
"OAK199704050",5,1,"sojol001",0,9,4,"strad001",11,49,"1997OAK.EVA.regular.sub.csv",33
"OAK199704050",6,1,"lloyg001",0,0,1,"goodd001",1,57,"1997OAK.EVA.regular.sub.csv",34
"OAK199704050",6,1,"boehb001",0,0,1,"lloyg001",1,58,"1997OAK.EVA.regular.sub.csv",35
"OAK199704050",7,0,"groob001",1,0,1,"wengd001",1,59,"1997OAK.EVA.regular.sub.csv",36
"OAK199704050",8,0,"lewir001",1,0,1,"groob001",1,67,"1997OAK.EVA.regular.sub.csv",37
"OAK199704050",8,0,"brewb001",1,0,1,"lewir001",1,71,"1997OAK.EVA.regular.sub.csv",38
"OAK199704050",8,1,"rivem002",0,0,1,"boehb001",1,76,"1997OAK.EVA.regular.sub.csv",39
"OAK199704050",9,1,"staim001",1,7,11,"youne002",8,85,"1997OAK.EVA.regular.sub.csv",40
"OAK199704050",9,1,"willg002",1,9,11,"molii001",2,87,"1997OAK.EVA.regular.sub.csv",41
"OAK199704060",7,1,"staim001",1,7,11,"youne002",8,51,"1997OAK.EVA.regular.sub.csv",42
"OAK199704060",8,0,"mashd001",1,7,8,"staim001",11,53,"1997OAK.EVA.regular.sub.csv",43
"OAK199704060",8,0,"groob001",1,0,1,"telgd001",1,57,"1997OAK.EVA.regular.sub.csv",44
"OAK199704060",8,0,"acrem001",1,0,1,"groob001",1,58,"1997OAK.EVA.regular.sub.csv",45
"OAK199704060",8,1,"nelsj001",0,0,1,"coned001",1,59,"1997OAK.EVA.regular.sub.csv",46
"OAK199704060",8,1,"bourr001",1,9,12,"willg002",2,60,"1997OAK.EVA.regular.sub.csv",47
"OAK199704060",8,1,"stanm003",0,0,1,"nelsj001",1,65,"1997OAK.EVA.regular.sub.csv",48
"OAK199704060",8,1,"weatd001",0,0,1,"stanm003",1,66,"1997OAK.EVA.regular.sub.csv",49
"OAK199704060",9,0,"bourr001",1,9,4,"bourr001",12,69,"1997OAK.EVA.regular.sub.csv",50
