"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA199504270",6,1,"liraf001",0,0,1,"bergs001",1,46,"1995SEA.EVA.regular.sub.csv",2
"SEA199504270",7,0,"rislb001",1,0,1,"johnr005",1,49,"1995SEA.EVA.regular.sub.csv",3
"SEA199504270",7,0,"higgb001",0,7,11,"bautd001",9,50,"1995SEA.EVA.regular.sub.csv",4
"SEA199504270",7,1,"higgb001",0,7,9,"higgb001",11,52,"1995SEA.EVA.regular.sub.csv",5
"SEA199504270",9,0,"ayalb002",1,0,1,"rislb001",1,61,"1995SEA.EVA.regular.sub.csv",6
"SEA199504270",9,0,"stubf001",0,3,11,"pembr001",7,61,"1995SEA.EVA.regular.sub.csv",7
"SEA199504280",4,1,"boevj001",0,0,1,"dohej001",1,35,"1995SEA.EVA.regular.sub.csv",8
"SEA199504280",5,1,"blomb001",0,0,1,"boevj001",1,40,"1995SEA.EVA.regular.sub.csv",9
"SEA199504280",6,0,"guetl001",1,0,1,"bosic001",1,46,"1995SEA.EVA.regular.sub.csv",10
"SEA199504280",6,0,"bautd001",0,3,11,"higgb001",9,49,"1995SEA.EVA.regular.sub.csv",11
"SEA199504280",6,0,"nelsj001",1,0,1,"guetl001",1,49,"1995SEA.EVA.regular.sub.csv",12
"SEA199504280",6,1,"bautd001",0,3,9,"bautd001",11,52,"1995SEA.EVA.regular.sub.csv",13
"SEA199504280",7,0,"stevt001",0,7,12,"stubf001",7,57,"1995SEA.EVA.regular.sub.csv",14
"SEA199504280",7,1,"stevt001",0,7,7,"stevt001",12,59,"1995SEA.EVA.regular.sub.csv",15
"SEA199504280",7,1,"flets001",0,8,6,"gomec001",6,59,"1995SEA.EVA.regular.sub.csv",16
"SEA199504280",8,1,"hennm001",0,0,1,"blomb001",1,66,"1995SEA.EVA.regular.sub.csv",17
"SEA199504280",9,0,"villr001",1,0,1,"nelsj001",1,71,"1995SEA.EVA.regular.sub.csv",18
"SEA199504280",9,0,"pembr001",0,5,11,"gibsk001",10,71,"1995SEA.EVA.regular.sub.csv",19
"SEA199504290",6,0,"convj001",1,0,1,"flemd001",1,40,"1995SEA.EVA.regular.sub.csv",20
"SEA199504290",7,0,"diaza001",1,1,7,"amarr001",7,48,"1995SEA.EVA.regular.sub.csv",21
"SEA199504290",7,0,"higgb001",0,8,11,"gomec001",6,49,"1995SEA.EVA.regular.sub.csv",22
"SEA199504290",7,1,"penns001",0,8,4,"higgb001",11,51,"1995SEA.EVA.regular.sub.csv",23
"SEA199504290",7,1,"flets001",0,2,6,"flets001",4,51,"1995SEA.EVA.regular.sub.csv",24
"SEA199504290",7,1,"boevj001",0,0,1,"welld001",1,51,"1995SEA.EVA.regular.sub.csv",25
"SEA199504290",7,1,"whits001",0,0,1,"boevj001",1,56,"1995SEA.EVA.regular.sub.csv",26
"SEA199504290",8,0,"strad002",1,6,5,"blowm001",5,63,"1995SEA.EVA.regular.sub.csv",27
"SEA199504290",8,1,"bohab001",0,0,1,"whits001",1,66,"1995SEA.EVA.regular.sub.csv",28
"SEA199504290",8,1,"bragd001",1,3,11,"grifk002",8,68,"1995SEA.EVA.regular.sub.csv",29
"SEA199504290",9,0,"diaza001",1,1,8,"diaza001",7,70,"1995SEA.EVA.regular.sub.csv",30
"SEA199504290",9,0,"bragd001",1,3,7,"bragd001",11,70,"1995SEA.EVA.regular.sub.csv",31
"SEA199504290",9,0,"kreuc001",1,8,2,"wilsd001",2,70,"1995SEA.EVA.regular.sub.csv",32
"SEA199504300",5,0,"cummj001",1,0,1,"wellb002",1,37,"1995SEA.EVA.regular.sub.csv",33
"SEA199504300",5,0,"kingk001",1,0,1,"cummj001",1,42,"1995SEA.EVA.regular.sub.csv",34
"SEA199504300",5,0,"bautd001",0,7,11,"stubf001",7,44,"1995SEA.EVA.regular.sub.csv",35
"SEA199504300",5,1,"bautd001",0,7,7,"bautd001",11,49,"1995SEA.EVA.regular.sub.csv",36
"SEA199504300",6,0,"sojol001",1,9,6,"fermf001",6,52,"1995SEA.EVA.regular.sub.csv",37
"SEA199504300",6,0,"pembr001",0,5,11,"gibsk001",10,54,"1995SEA.EVA.regular.sub.csv",38
"SEA199504300",7,0,"guetl001",1,0,1,"kingk001",1,60,"1995SEA.EVA.regular.sub.csv",39
