"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"WS1193604150",5,0,"russj103",1,9,1,"linke101",1,371936WS1.EVA.regular.sub.csv",2

"WS1193604150",7,1,"murpj103",0,9,1,"pearm101",1,571936WS1.EVA.regular.sub.csv",3

"WS1193604150",7,1,"stonj102",1,9,11,"russj103",1,571936WS1.EVA.regular.sub.csv",4

"WS1193604150",7,1,"kleit101",0,9,1,"murpj103",1,641936WS1.EVA.regular.sub.csv",5

"WS1193604150",8,0,"copph101",1,9,1,"stonj102",11,661936WS1.EVA.regular.sub.csv",6

"WS1193604150",9,0,"ruffr101",0,9,11,"kleit101",1,771936WS1.EVA.regular.sub.csv",7

"WS1193604160",4,1,"stonj102",1,9,11,"applp101",1,391936WS1.EVA.regular.sub.csv",8

"WS1193604160",4,1,"browj110",0,9,1,"broaj101",1,411936WS1.EVA.regular.sub.csv",9

"WS1193604160",4,1,"walkd101",0,6,8,"chapb102",8,411936WS1.EVA.regular.sub.csv",10

"WS1193604160",5,0,"bokij101",1,9,1,"stonj102",11,441936WS1.EVA.regular.sub.csv",11

"WS1193604160",8,1,"miled101",1,9,11,"bokij101",1,761936WS1.EVA.regular.sub.csv",12

"WS1193604160",9,0,"russj103",1,9,1,"miled101",11,811936WS1.EVA.regular.sub.csv",13

"WS1193604280",6,0,"copph101",1,9,1,"linke101",1,431936WS1.EVA.regular.sub.csv",14

"WS1193604280",8,0,"millw102",1,8,2,"boltc101",2,621936WS1.EVA.regular.sub.csv",15

"WS1193604280",8,1,"estab101",1,9,11,"copph101",1,631936WS1.EVA.regular.sub.csv",16

"WS1193604280",9,0,"russj103",1,9,1,"estab101",11,671936WS1.EVA.regular.sub.csv",17

"WS1193604300",5,1,"estab101",1,9,11,"newsb101",1,441936WS1.EVA.regular.sub.csv",18

"WS1193604300",6,0,"russj103",1,9,1,"estab101",11,481936WS1.EVA.regular.sub.csv",19

"WS1193604300",6,1,"haywr101",0,2,2,"cochm101",2,561936WS1.EVA.regular.sub.csv",20

"WS1193604300",6,1,"reync102",1,9,11,"russj103",1,591936WS1.EVA.regular.sub.csv",21

"WS1193604300",6,1,"kimsc101",0,9,1,"lawsr101",1,611936WS1.EVA.regular.sub.csv",22

"WS1193604300",7,0,"copph101",1,9,1,"reync102",11,621936WS1.EVA.regular.sub.csv",23

"WS1193604300",8,0,"linke101",1,9,1,"copph101",1,741936WS1.EVA.regular.sub.csv",24

"WS1193605010",2,1,"hogsc101",0,9,1,"walkj102",1,221936WS1.EVA.regular.sub.csv",25

"WS1193605010",4,0,"millw102",1,8,2,"boltc101",2,401936WS1.EVA.regular.sub.csv",26

"WS1193605010",7,0,"giult101",0,9,11,"hogsc101",1,681936WS1.EVA.regular.sub.csv",27

"WS1193605010",7,1,"giult101",0,9,2,"giult101",11,691936WS1.EVA.regular.sub.csv",28

"WS1193605010",7,1,"meolm101",0,7,1,"hemsr101",2,691936WS1.EVA.regular.sub.csv",29

"WS1193605010",9,0,"colee102",0,7,11,"meolm101",1,831936WS1.EVA.regular.sub.csv",30

"WS1193605020",3,1,"mahar101",0,9,1,"vanar101",1,311936WS1.EVA.regular.sub.csv",31

"WS1193605020",7,0,"bejmo101",0,9,11,"mahar101",1,601936WS1.EVA.regular.sub.csv",32

"WS1193605020",7,1,"thomt103",0,9,1,"bejmo101",11,661936WS1.EVA.regular.sub.csv",33

"WS1193605020",8,0,"russj103",1,9,1,"white102",1,691936WS1.EVA.regular.sub.csv",34

"WS1193605020",9,0,"wests101",0,9,11,"thomt103",1,771936WS1.EVA.regular.sub.csv",35

"WS1193605030",5,1,"estab101",1,9,11,"newsb101",1,401936WS1.EVA.regular.sub.csv",36

"WS1193605040",6,1,"galam101",0,4,8,"avere101",8,471936WS1.EVA.regular.sub.csv",37

"WS1193605040",9,1,"estab101",1,9,11,"applp101",1,821936WS1.EVA.regular.sub.csv",38

"WS1193605050",7,1,"estab101",1,9,11,"deshj101",1,591936WS1.EVA.regular.sub.csv",39

"WS1193605050",8,0,"russj103",1,9,1,"estab101",11,601936WS1.EVA.regular.sub.csv",40

"WS1193605050",9,1,"kresr101",1,9,11,"russj103",1,771936WS1.EVA.regular.sub.csv",41

"WS1193605060",5,0,"bokij101",1,9,1,"linke101",1,411936WS1.EVA.regular.sub.csv",42

"WS1193605060",7,1,"estab101",1,9,11,"bokij101",1,601936WS1.EVA.regular.sub.csv",43

"WS1193605060",8,0,"weavm101",1,9,1,"estab101",11,641936WS1.EVA.regular.sub.csv",44

"WS1193605060",9,1,"reync102",1,9,11,"weavm101",1,751936WS1.EVA.regular.sub.csv",45

"WS1193605070",6,0,"copph101",1,9,1,"newsb101",1,541936WS1.EVA.regular.sub.csv",46

"WS1193605070",7,0,"weavm101",1,9,1,"copph101",1,651936WS1.EVA.regular.sub.csv",47

"WS1193605070",9,1,"estab101",1,9,11,"weavm101",1,851936WS1.EVA.regular.sub.csv",48

"WS1193605080",4,1,"wilsj103",0,9,1,"ostef101",1,431936WS1.EVA.regular.sub.csv",49

"WS1193605080",5,1,"stonj102",1,8,11,"millw102",2,511936WS1.EVA.regular.sub.csv",50

"WS1193605080",5,1,"boltc101",1,1,11,"hillj102",7,531936WS1.EVA.regular.sub.csv",51

"WS1193605080",6,0,"boltc101",1,1,2,"boltc101",11,561936WS1.EVA.regular.sub.csv",52

"WS1193605080",6,0,"stonj102",1,8,7,"stonj102",11,561936WS1.EVA.regular.sub.csv",53

"WS1193605080",6,0,"almam101",0,9,11,"wilsj103",1,571936WS1.EVA.regular.sub.csv",54

"WS1193605080",6,1,"welcj101",0,9,1,"almam101",11,601936WS1.EVA.regular.sub.csv",55

"WS1193605080",8,0,"millb110",0,9,11,"welcj101",1,741936WS1.EVA.regular.sub.csv",56

"WS1193605080",8,0,"deshj101",1,9,1,"russj103",1,761936WS1.EVA.regular.sub.csv",57

"WS1193605080",8,1,"bowes102",0,9,1,"millb110",11,771936WS1.EVA.regular.sub.csv",58

"WS1193605080",9,0,"ferrw101",0,8,11,"melis101",4,911936WS1.EVA.regular.sub.csv",59

"WS1193605080",9,0,"henrj103",0,8,12,"ferrw101",11,921936WS1.EVA.regular.sub.csv",60

"WS1193605080",9,0,"marcj101",0,9,11,"bowes102",1,921936WS1.EVA.regular.sub.csv",61

"WS1193605090",5,1,"estab101",1,9,11,"applp101",1,471936WS1.EVA.regular.sub.csv",62

"WS1193605090",6,0,"linke101",1,9,1,"estab101",11,491936WS1.EVA.regular.sub.csv",63

"WS1193605090",8,1,"stonj102",1,9,11,"linke101",1,691936WS1.EVA.regular.sub.csv",64

"WS1193605090",9,0,"bokij101",1,9,1,"stonj102",11,721936WS1.EVA.regular.sub.csv",65

"WS1193605090",9,1,"boltc101",1,9,11,"bokij101",1,871936WS1.EVA.regular.sub.csv",66

"WS1193605260",7,0,"peter101",0,9,11,"rhodg101",1,571936WS1.EVA.regular.sub.csv",67

"WS1193605260",7,1,"turbg101",0,9,1,"peter101",11,601936WS1.EVA.regular.sub.csv",68

"WS1193605260",8,1,"hillj102",1,8,12,"boltc101",2,691936WS1.EVA.regular.sub.csv",69

"WS1193605260",9,0,"millw102",1,8,2,"hillj102",12,771936WS1.EVA.regular.sub.csv",70

"WS1193605260",9,0,"niema101",0,9,11,"turbg101",1,791936WS1.EVA.regular.sub.csv",71

"WS1193605281",8,0,"maile101",0,8,11,"hayef101",2,531936WS1.EVA.regular.sub.csv",72

"WS1193605281",8,1,"mossc101",0,8,2,"maile101",11,601936WS1.EVA.regular.sub.csv",73

"WS1193605281",8,1,"miled101",1,9,11,"newsb101",1,631936WS1.EVA.regular.sub.csv",74

"WS1193605281",9,0,"russj103",1,9,1,"miled101",11,651936WS1.EVA.regular.sub.csv",75

"WS1193605281",10,1,"estab101",1,9,11,"russj103",1,811936WS1.EVA.regular.sub.csv",76

"WS1193605282",8,0,"maile101",0,9,11,"wilsw103",1,601936WS1.EVA.regular.sub.csv",77

"WS1193605282",8,1,"turbg101",0,9,1,"maile101",11,641936WS1.EVA.regular.sub.csv",78

"WS1193606020",2,1,"liebg102",0,9,1,"vanar101",1,181936WS1.EVA.regular.sub.csv",79

