"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN192804180",6,0,"malop103",1,9,1,"nehfa101",1,481928CHN.EVN.regular.sub.csv",2

"CHN192804180",8,1,"lucar102",0,9,1,"kolpr101",1,721928CHN.EVN.regular.sub.csv",3

"CHN192804180",8,1,"webbe101",1,8,11,"butlj101",5,721928CHN.EVN.regular.sub.csv",4

"CHN192804180",9,0,"yotee101",1,8,5,"webbe101",11,751928CHN.EVN.regular.sub.csv",5

"CHN192804180",9,0,"rootc101",1,9,1,"malop103",1,771928CHN.EVN.regular.sub.csv",6

"CHN192804180",9,0,"pippw101",0,5,11,"zitzb101",8,791928CHN.EVN.regular.sub.csv",7

"CHN192804180",9,0,"callm101",0,5,12,"pippw101",11,801928CHN.EVN.regular.sub.csv",8

"CHN192804180",9,0,"weinl101",1,9,1,"rootc101",1,821928CHN.EVN.regular.sub.csv",9

"CHN192804180",9,1,"callm101",0,5,8,"callm101",12,841928CHN.EVN.regular.sub.csv",10

"CHN192804190",2,1,"applp101",0,9,1,"luqud101",1,201928CHN.EVN.regular.sub.csv",11

"CHN192804190",3,1,"whitj106",0,1,4,"crith101",4,281928CHN.EVN.regular.sub.csv",12

"CHN192804190",3,1,"sukec101",0,7,2,"hargb101",2,281928CHN.EVN.regular.sub.csv",13

"CHN192804190",6,1,"pippw101",0,3,3,"kellg101",3,521928CHN.EVN.regular.sub.csv",14

"CHN192804190",8,1,"ash-k101",0,9,1,"applp101",1,721928CHN.EVN.regular.sub.csv",15

"CHN192804190",9,0,"pittp101",0,8,12,"fordh101",6,781928CHN.EVN.regular.sub.csv",16

"CHN192804190",9,0,"callm101",0,9,11,"ash-k101",1,781928CHN.EVN.regular.sub.csv",17

"CHN192804200",7,1,"mcmin101",1,9,11,"rootc101",1,551928CHN.EVN.regular.sub.csv",18

"CHN192804200",8,0,"welcj101",1,9,1,"mcmin101",11,571928CHN.EVN.regular.sub.csv",19

"CHN192804200",9,1,"jacor101",1,6,11,"kellj101",3,711928CHN.EVN.regular.sub.csv",20

"CHN192804210",8,0,"pittp101",0,7,12,"hargb101",2,621928CHN.EVN.regular.sub.csv",21

"CHN192804210",8,1,"sukec101",0,7,2,"pittp101",12,661928CHN.EVN.regular.sub.csv",22

"CHN192804220",8,1,"webbe101",1,7,11,"gonzm101",2,651928CHN.EVN.regular.sub.csv",23

"CHN192804220",9,0,"hartg103",1,7,2,"webbe101",11,681928CHN.EVN.regular.sub.csv",24

"CHN192804220",9,0,"harrj103",0,6,11,"grang102",3,711928CHN.EVN.regular.sub.csv",25

"CHN192804230",7,1,"comoa101",0,7,7,"barnc102",7,521928CHN.EVN.regular.sub.csv",26

"CHN192804230",8,1,"webbe101",1,9,11,"malop103",1,601928CHN.EVN.regular.sub.csv",27

"CHN192804230",8,1,"kellj101",1,2,11,"maguf101",4,621928CHN.EVN.regular.sub.csv",28

"CHN192804230",9,0,"mcmin101",1,2,4,"kellj101",11,641928CHN.EVN.regular.sub.csv",29

"CHN192804230",9,0,"nehfa101",1,9,1,"webbe101",11,641928CHN.EVN.regular.sub.csv",30

"CHN192804240",5,1,"brame101",0,9,1,"dawsj101",1,371928CHN.EVN.regular.sub.csv",31

"CHN192804250",7,0,"weinl101",1,9,1,"rootc101",1,551928CHN.EVN.regular.sub.csv",32

"CHN192804250",8,1,"webbe101",1,9,11,"weinl101",1,641928CHN.EVN.regular.sub.csv",33

"CHN192804250",9,0,"welcj101",1,9,1,"webbe101",11,681928CHN.EVN.regular.sub.csv",34

"CHN192804270",9,1,"kellj101",1,8,11,"butlj101",5,751928CHN.EVN.regular.sub.csv",35

"CHN192804270",9,1,"webbe101",1,9,11,"bushg101",1,761928CHN.EVN.regular.sub.csv",36

"CHN192804280",5,1,"kellj101",1,9,11,"jonep101",1,421928CHN.EVN.regular.sub.csv",37

"CHN192804280",6,0,"malop103",1,9,1,"kellj101",11,451928CHN.EVN.regular.sub.csv",38

"CHN192804280",7,1,"heatc101",1,7,11,"gonzm101",2,581928CHN.EVN.regular.sub.csv",39

"CHN192804280",8,0,"hartg103",1,7,2,"heatc101",11,611928CHN.EVN.regular.sub.csv",40

"CHN192804280",9,1,"webbe101",1,9,11,"malop103",1,771928CHN.EVN.regular.sub.csv",41

"CHN192805050",8,0,"schuj106",0,9,11,"ringj101",1,601928CHN.EVN.regular.sub.csv",42

"CHN192805050",8,1,"millr113",0,9,1,"schuj106",11,631928CHN.EVN.regular.sub.csv",43

"CHN192805070",9,0,"schuj106",0,9,11,"walsa102",1,771928CHN.EVN.regular.sub.csv",44

"CHN192805080",9,0,"tysot102",0,7,12,"bancd101",6,741928CHN.EVN.regular.sub.csv",45

"CHN192805080",9,0,"carem101",0,9,11,"pettj103",1,751928CHN.EVN.regular.sub.csv",46

"CHN192805110",9,0,"tysot102",0,7,11,"bancd101",6,691928CHN.EVN.regular.sub.csv",47

"CHN192805110",9,0,"carem101",0,8,11,"debeh101",2,701928CHN.EVN.regular.sub.csv",48

"CHN192805110",9,0,"henlb101",0,9,11,"vancd101",1,711928CHN.EVN.regular.sub.csv",49

"CHN192805120",9,0,"ofarb101",0,6,11,"jahna101",7,681928CHN.EVN.regular.sub.csv",50

