"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"WS1193704190","19370419",0,"Monday",0,"F","D","PHA","WS1","WAS09","smite105","cascj101","dinnb101","morig101","(none)","mcgob901","","",33000,"138,477","Ron Fisher","Ron Fisher","2000/11/15 8x23AM","",1,0,0,0,-1,0,0,0,165,10,4,3,9,7,1,1,10,12,"willa101","cascj101","","","finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"smite105",1,"chapb102",8,"lewib103",5,"kuhej101",3,"simma101",7,"stonj102",9,"blueo102",6,"myerb103",4,"hogas101",2,"cascj101",1,"willa101","","","",,,60,,,,0210000001,0120000000,37,3,0,1,3,0,0,0,7,0,3,0,2,0,0,2,3,3,0,0,30,13,0,2,0,34,0,1,0,3,0,0,0,11,0,5,2,1,1,0,1,3,3,0,0,30,14,0,2,0,,,,,,,,,,,"Al Williams","Joe Cascarella","(none)","bruce101","Earle Brucker","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","Eddie Smith","Ben Chapman","Buddy Lewis","Joe Kuhel","Al Simmons","John Stone","Ossie Bluege","Buddy Myer","Shanty Hogan","Joe Cascarella",,,"1937WS1.EVA.regular.game.csv",2
"WS1193704230","19370423",0,"Friday",0,"F","D","PHA","WS1","WAS09","castg101","applp101","owenb901","hubbc901","(none)","dinnb101","","",15000,"276,477","Dick Cramer","Dick Cramer","2013/06/25 10:30AM","",0,0,0,0,-1,0,0,0,125,9,7,1,8,4,0,2,6,11,"castg101","applp101","","","finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"castg101",1,"chapb102",8,"lewib103",5,"kuhej101",3,"simma101",7,"stonj102",9,"travc101",6,"myerb103",4,"hogas101",2,"applp101",1,"","linke101","","",,,54,,,,030001300,000001000,34,1,0,1,5,2,0,0,4,0,5,0,1,0,0,1,1,1,0,0,27,6,0,1,0,30,0,1,0,1,0,0,0,9,0,9,0,0,1,0,2,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"George Caster","Pete Appleton","(none)","cissb101","Bill Cissell","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","George Caster","Ben Chapman","Buddy Lewis","Joe Kuhel","Al Simmons","John Stone","Cecil Travis","Buddy Myer","Shanty Hogan","Pete Appleton",,,"1937WS1.EVA.regular.game.csv",3
"WS1193704240","19370424",0,"Saturday",0,"F","D","PHA","WS1","WAS09","willa101","newsb101","hubbc901","dinnb101","(none)","owenb901","","",3000,"477","Comly","Comly","2014/02/07 8:29AM","",1,0,0,0,-1,0,0,0,145,9,6,4,8,7,2,0,6,8,"willa101","newsb101","finkh101","","finnl101",8,"werbb101",5,"mosew101",9,"johnb102",7,"deanc101",3,"bruce101",2,"newss101",6,"cissb101",4,"willa101",1,"chapb102",8,"myerb103",4,"kuhej101",3,"simma101",7,"stonj102",9,"travc101",6,"lewib103",5,"hogas101",2,"newsb101",1,"finkh101","cohes101","","",,,54,,,,120000003,200100100,32,0,0,0,6,1,0,0,6,0,3,1,1,1,0,2,4,4,0,0,27,17,0,3,0,32,1,1,0,3,0,0,0,7,0,1,0,0,2,0,2,6,6,0,0,27,9,0,1,0,,,,,,,,,,,"Al Williams","Bobo Newsom","Herman Fink","rothj101","Jack Rothrock","Lou Finney","Billy Werber","Wally Moses","Bob Johnson","Chubby Dean","Earle Brucker","Skeeter Newsome","Bill Cissell","Al Williams","Ben Chapman","Buddy Myer","Joe Kuhel","Al Simmons","John Stone","Cecil Travis","Buddy Lewis","Shanty Hogan","Bobo Newsom",,,"1937WS1.EVA.regular.game.csv",4
"WS1193704280","19370428",0,"Wednesday",0,"F","D","NYA","WS1","WAS09","gomel102","cascj101","morig101","quinj901","(none)","mcgob901","","",9000,"96,98,99,104,222","Tom Thress","Tom Thress","2018/09/04 12:33AM","",0,0,0,0,-1,0,0,0,132,9,6,1,7,5,0,0,10,8,"gomel102","cascj101","","","crosf103",6,"rolfr101",5,"johnr102",7,"gehrl101",3,"selkg101",9,"lazzt101",4,"hoagm101",8,"jorga101",2,"gomel102",1,"chapb102",8,"myerb103",4,"kuhej101",3,"simma101",7,"stonj102",9,"travc101",6,"lewib103",5,"millw102",2,"cascj101",1,"","lanad101","","",,,54,,,,021020010,000000100,32,0,0,0,6,0,0,1,10,1,2,1,1,0,0,1,1,1,0,0,11,0,0,0,0,32,0,0,0,1,0,0,0,4,0,3,0,0,0,0,3,6,6,0,0,8,1,1,1,0,,,,,,,,,,,"Lefty Gomez","Joe Cascarella","(none)","hoagm101","Myril Hoag","Frankie Crosetti","Red Rolfe","Roy Johnson","Lou Gehrig","George Selkirk","Tony Lazzeri","Myril Hoag","Art Jorgens","Lefty Gomez","Ben Chapman","Buddy Myer","Joe Kuhel","Al Simmons","John Stone","Cecil Travis","Buddy Lewis","Wally Millies","Joe Cascarella",,,"1937WS1.EVA.regular.game.csv",5
"WS1193704290","19370429",0,"Thursday",0,"F","D","NYA","WS1","WAS09","pearm101","weavm101","quinj901","mcgob901","(none)","morig101","","",7500,"104,99,98,96,222","Rob Wood","David W. Smith","2018/09/05 10:29AM","",1,0,0,0,-1,0,0,0,127,9,4,2,9,6,1,0,9,6,"pearm101","weavm101","","","crosf103",6,"rolfr101",5,"johnr102",7,"gehrl101",3,"dickb101",2,"selkg101",9,"lazzt101",4,"hoagm101",8,"pearm101",1,"chapb102",8,"lewib103",5,"kuhej101",3,"simma101",7,"stonj102",9,"mihaj101",4,"blueo102",6,"hogas101",2,"weavm101",1,"","","","",,,54,,,,001000300,100001000,34,3,0,0,4,1,0,0,5,0,2,0,0,1,0,1,2,2,0,0,14,5,0,2,0,31,1,0,1,2,0,0,0,4,0,7,0,0,2,0,1,4,4,0,0,9,5,0,1,0,,,,,,,,,,,"Monte Pearson","Monte Weaver","(none)","johnr102","Roy Johnson","Frankie Crosetti","Red Rolfe","Roy Johnson","Lou Gehrig","Bill Dickey","George Selkirk","Tony Lazzeri","Myril Hoag","Monte Pearson","Ben Chapman","Buddy Lewis","Joe Kuhel","Al Simmons","John Stone","John Mihalic","Ossie Bluege","Shanty Hogan","Monte Weaver",,,"1937WS1.EVA.regular.game.csv",6
"WS1193705160","19370516",0,"Sunday",0,"F","D","BOS","WS1","WAS09","marcj101","weavm101","owenb901","hubbc901","(none)","dinnb101","","",16000,"71.274,222","Jim Wohlenhaus","David W. Smith","2018/09/28 4:13PM","",1,0,0,0,-1,0,0,0,197,12,6,5,12,10,0,3,12,10,"mckaa101","linke101","","","dalld101",7,"cramd102",8,"cronj101",6,"foxxj101",3,"higgm101",5,"ferrr101",2,"almam101",9,"doerb101",4,"marcj101",1,"hillj102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"riddj101",2,"weavm101",1,"mckaa101","linke101","","",,,72,,,,030000002001,000201020000,47,2,0,0,6,2,0,0,5,1,6,0,1,1,0,4,5,5,0,0,7,1,0,0,0,46,2,0,0,5,0,0,1,4,0,3,0,0,0,0,3,4,4,1,0,14,5,0,1,0,,,,,,,,,,,"Archie McKain","Ed Linke","(none)","mcnae101","Eric McNair","Dom Dallessandro","Doc Cramer","Joe Cronin","Jimmie Foxx","Pinky Higgins","Rick Ferrell","Mel Almada","Bobby Doerr","Johnny Marcum","Jesse Hill","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Johnny Riddle","Monte Weaver",,,"1937WS1.EVA.regular.game.csv",7
"WS1193705180","19370518",0,"Tuesday",0,"F","D","SLA","WS1","WAS09","tietl101","fiscc101","mcgob901","morig101","(none)","quinj901","","",20000,"412","Dick Cramer","Dick Cramer","2013/02/01 6:00AM","",0,0,0,0,-1,0,0,0,121,9,6,7,11,14,3,4,9,11,"applp101","knotj102","","","davih103",3,"allee101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"knicb101",6,"hemsr101",2,"caret102",4,"tietl101",1,"chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"riddj101",2,"fiscc101",1,"knotj102","applp101","","",,,53,,,,101310000,050000011,36,4,3,0,5,1,0,2,3,0,3,1,1,0,0,3,5,5,0,0,26,11,0,1,0,39,4,0,0,6,1,0,1,3,1,2,1,0,1,0,2,3,3,0,0,27,8,0,1,0,,,,,,,,,,,"Pete Appleton","Jack Knott","(none)","millw102","WaltMillies","Harry Davis","Ethan Allen","Joe Vosmik","Beau Bell","Harlond Clift","Bill Knickerbocker","Rollie Hemsley","Tom Carey","Les Tietje","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Johnny Riddle","Carl Fischer",,,"1937WS1.EVA.regular.game.csv",8
"WS1193705190","19370519",0,"Wednesday",0,"F","D","SLA","WS1","WAS09","walkj102","newsb101","morig101","quinj901","(none)","mcgob901","","",3000,"412","Comly","Dick Cramer","2013/02/02 3:45PM","",0,0,0,0,-1,0,0,0,138,9,8,9,12,18,1,1,8,9,"newsb101","walkj102","cascj101","","davih103",3,"wests101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"knicb101",6,"hemsr101",2,"caret102",4,"walkj102",1,"chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"millw102",2,"newsb101",1,"thomt103","cascj101","","",,,51,,,,000102005,51120000x,38,6,0,0,7,0,0,0,5,0,4,0,0,1,0,4,9,9,0,0,18,11,0,1,0,40,6,2,0,9,0,0,0,2,0,1,0,0,0,0,2,8,8,1,0,22,8,0,1,0,,,,,,,,,,,"Bobo Newsom","Jim Walkup","Joe Cascarella","lewib103","Buddy Lewis","Harry Davis","Sam West","Joe Vosmik","Beau Bell","Harlond Clift","Bill Knickerbocker","Rollie Hemsley","Tom Carey","Jim Walkup","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Wally Millies","Bobo Newsom",,,"1937WS1.EVA.regular.game.csv",9
"WS1193705200","19370520",0,"Thursday",0,"F","D","SLA","WS1","WAS09","hildo101","linke101","quinj901","mcgob901","(none)","morig101","","",4000,"412","Comly","Dick Cramer","2013/02/02 5:05PM","",0,0,0,0,-1,0,0,0,176,12,4,5,9,12,0,1,4,14,"weavm101","walkj102","","","davih103",3,"wests101",8,"vosmj101",7,"bellb102",9,"clifh101",5,"knicb101",6,"huffb101",2,"caret102",4,"hildo101",1,"chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"millw102",2,"linke101",1,"walkj102","weavm101","","",,,69,,,,000210100000,000002020001,44,0,1,0,4,0,0,0,0,0,4,0,2,0,0,4,4,4,0,0,23,13,1,2,0,42,4,0,0,4,0,0,1,9,1,5,1,1,2,0,2,4,4,0,0,24,11,0,0,0,,,,,,,,,,,"Monte Weaver","Jim Walkup","(none)","blueo102","Ossie Bluege","Harry Davis","Sam West","Joe Vosmik","Beau Bell","Harlond Clift","Bill Knickerbocker","Bennie Huffman","Tom Carey","Oral Hildebrand","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Wally Millies","Ed Linke",,,"1937WS1.EVA.regular.game.csv",10
"WS1193705210","19370521",0,"Friday",0,"F","D","CLE","WS1","WAS09","white102","deshj101","mcgob901","morig101","(none)","quinj901","","",15000,"39","D Lamoureaux","D Lamoureaux","2005/02/02 10:49AM","",0,0,0,0,-1,0,0,0,145,9,7,5,11,11,0,2,5,7,"white102","deshj101","hevij101","","laryl101",6,"heatj101",9,"avere101",8,"trosh101",3,"soltm101",7,"haleo101",4,"pytlf101",2,"hughr101",5,"white102",1,"chapb102",8,"lewib103",5,"kuhej101",3,"stonj102",9,"simma101",7,"myerb103",4,"blueo102",6,"millw102",2,"deshj101",1,"hevij101","cohes101","","",,,54,,,,200200210,000300011,37,3,3,0,7,1,0,0,1,0,5,0,2,0,0,2,5,5,0,0,27,13,0,1,0,36,2,0,1,5,0,0,0,3,0,1,0,0,1,0,2,5,5,0,0,27,14,0,0,0,,,,,,,,,,,"Earl Whitehill","Jimmie DeShong","Joe Heving","avere101","Earl Averill","Lyn Lary","Jeff Heath","Earl Averill","Hal Trosky","Moose Solters","Odell Hale","Frankie Pytlak","Roy Hughes","Earl Whitehill","Ben Chapman","Buddy Lewis","Joe Kuhel","John Stone","Al Simmons","Buddy Myer","Ossie Bluege","Wally Millies","Jimmie DeShong",,,"1937WS1.EVA.regular.game.csv",11
