"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN192804290",3,1,"franf101",0,9,1,"alexg102",1,20,"1928.EDN.regular.sub.csv",2
"CHN192804290",3,1,"haidh101",0,9,1,"franf101",1,26,"1928.EDN.regular.sub.csv",3
"CHN192804290",7,0,"bladr102",0,9,11,"haidh101",1,57,"1928.EDN.regular.sub.csv",4
"CHN192804290",7,0,"nehfa101",1,9,1,"blaks101",1,59,"1928.EDN.regular.sub.csv",5
"CHN192804290",7,0,"holmw101",0,2,11,"higha101",5,59,"1928.EDN.regular.sub.csv",6
"CHN192804290",7,1,"johns101",0,9,1,"bladr102",11,60,"1928.EDN.regular.sub.csv",7
"CHN192804290",7,1,"holmw101",0,2,5,"holmw101",11,60,"1928.EDN.regular.sub.csv",8
"CHN192804290",9,0,"gonzm101",1,7,2,"hartg103",2,73,"1928.EDN.regular.sub.csv",9
"CHN192804290",9,0,"heatc101",1,4,8,"wilsh102",8,73,"1928.EDN.regular.sub.csv",10
"CHN192804290",9,0,"martp103",0,9,11,"johns101",1,74,"1928.EDN.regular.sub.csv",11
"CHN192804290",9,0,"rootc101",1,9,1,"nehfa101",1,75,"1928.EDN.regular.sub.csv",12
"CHN192804290",9,1,"hainj101",0,9,1,"martp103",11,80,"1928.EDN.regular.sub.csv",13
"CHN192804290",11,0,"reina102",0,9,11,"hainj101",1,91,"1928.EDN.regular.sub.csv",14
"CHN192804290",11,1,"littc101",0,9,1,"reina102",11,95,"1928.EDN.regular.sub.csv",15
"CHN192805060",7,0,"malop103",1,9,1,"blaks101",1,59,"1928.EDN.regular.sub.csv",16
"CHN192805060",11,0,"sandh101",0,2,11,"thomf106",4,94,"1928.EDN.regular.sub.csv",17
"CHN192805060",11,1,"sandh101",0,2,6,"sandh101",11,97,"1928.EDN.regular.sub.csv",18
"CHN192805060",11,1,"fribb101",0,7,4,"fribb101",6,97,"1928.EDN.regular.sub.csv",19
"SLN192805202",8,0,"fullc101",0,8,12,"hogas101",2,54,"1928.EDN.regular.sub.csv",20
"SLN192805202",8,0,"welsj101",0,9,11,"aldrv101",1,54,"1928.EDN.regular.sub.csv",21
"SLN192805202",8,1,"ofarb101",0,8,2,"fullc101",12,55,"1928.EDN.regular.sub.csv",22
"SLN192805202",8,1,"faulj101",0,9,1,"welsj101",11,55,"1928.EDN.regular.sub.csv",23
"SLN192805202",9,0,"mannl101",0,2,12,"ott-m101",9,61,"1928.EDN.regular.sub.csv",24
"SLN192807042",1,0,"franf101",1,9,1,"mitcc102",1,9,"1928.EDN.regular.sub.csv",25
"SLN192807042",1,1,"malop103",0,9,1,"jonep101",1,16,"1928.EDN.regular.sub.csv",26
"SLN192807042",2,0,"alexg102",1,9,1,"franf101",1,18,"1928.EDN.regular.sub.csv",27
"SLN192807042",5,0,"reina102",1,9,1,"alexg102",1,45,"1928.EDN.regular.sub.csv",28
"SLN192807042",6,1,"martp103",1,6,12,"roetw101",9,61,"1928.EDN.regular.sub.csv",29
"SLN192807042",6,1,"harpg101",1,8,11,"marar101",6,61,"1928.EDN.regular.sub.csv",30
"SLN192807042",7,0,"thevt101",1,6,6,"martp103",12,65,"1928.EDN.regular.sub.csv",31
"SLN192807042",7,0,"harpg101",1,8,9,"harpg101",11,65,"1928.EDN.regular.sub.csv",32
