"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS199704110","19970411",0,"Friday",120,"T","D","SEA","BOS","BOS07","johnr005","avers001","denkd901","mckej901","hirsj901","hendt901","","",34210,"","","","","",0,1,49,5,7,4,1,1,183,9,5,3,12,6,0,1,10,7,"johnr005","avers001","charn001","","amarr001",7,"espia001",4,"rodra001",6,"marte001",10,"buhnj001",9,"blowm001",3,"wilsd001",2,"davir002",5,"tinsl001",8,"garcn001",6,"valej002",4,"vaugm001",3,"stanm002",10,"naeht001",5,"cordw001",7,"pembr001",9,"haseb001",2,"macks001",8,"charn001","sloch001","","",,,54,,,,021000110,000101010,36,4,0,1,5,1,0,0,5,1,7,0,0,1,0,3,3,3,1,0,27,11,0,2,0,30,0,0,2,3,0,0,1,6,0,12,0,1,2,0,5,4,4,1,0,27,10,0,2,0,,,,,,,,,,,"Randy Johnson","Steve Avery","Norm Charlton","amarr001","Rich Amaral","Rich Amaral","Alvaro Espinoza","Alex Rodriguez","Edgar Martinez","Jay Buhner","Mike Blowers","Dan Wilson","Russ Davis","Lee Tinsley","Nomar Garciaparra","John Valentin","Mo Vaughn","Mike Stanley","Tim Naehring","Wil Cordero","Rudy Pemberton","Bill Haselman","Shane Mack",,1997BOS.EVA.regular.game.csv",2

"BOS199704120","19970412",0,"Saturday",1206,"T","D","SEA","BOS","BOS07","fassj001","wasdj001","mckej901","hirsj901","hendt901","onorb901","","",15358,"","","","","",0,1,52,6,8,4,1,1,186,10,5,1,7,2,0,2,6,3,"fassj001","corsj001","","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"wilsd001",2,"davir002",5,"tinsl001",7,"garcn001",6,"valej002",4,"vaugm001",3,"stanm002",10,"naeht001",5,"cordw001",7,"pembr001",9,"haseb001",2,"macks001",8,"charn001","mahop001","","",,,60,,,,0010000004,1000000000,35,5,0,0,4,0,1,1,4,0,5,0,1,1,0,2,1,1,0,0,30,8,1,0,0,31,1,0,0,1,0,1,0,2,0,6,0,0,0,0,5,4,4,0,0,30,13,0,2,0,,,,,,,,,,,"Jeff Fassero","Jim Corsi","(none)","","(none)","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","Jay Buhner","Paul Sorrento","Dan Wilson","Russ Davis","Lee Tinsley","Nomar Garciaparra","John Valentin","Mo Vaughn","Mike Stanley","Tim Naehring","Wil Cordero","Rudy Pemberton","Bill Haselman","Shane Mack",,1997BOS.EVA.regular.game.csv",3

"BOS199704130","19970413",0,"Sunday",121,"T","D","SEA","BOS","BOS07","sands002","gordt001","hirsj901","hendt901","denkd901","mckej901","","",30300,"","","","","",0,1,48,7,5,3,1,2,157,9,1,7,5,11,1,2,6,6,"gordt001","sands002","","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"wilsd001",2,"davir002",5,"tinsl001",7,"garcn001",6,"valej002",4,"vaugm001",3,"oleat001",9,"naeht001",5,"hatts001",10,"cordw001",7,"haseb001",2,"bragd001",8,"mccag001","sloch001","","",,,51,,,,010000000,10411000x,32,0,0,0,1,0,0,0,2,0,6,0,1,1,0,4,7,7,0,0,24,4,0,0,0,35,3,0,2,7,0,0,1,1,0,8,0,0,0,0,2,0,0,0,0,27,7,0,2,0,,,,,,,,,,,"Tom Gordon","Scott Sanders","(none)","naeht001","Tim Naehring","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","Jay Buhner","Paul Sorrento","Dan Wilson","Russ Davis","Lee Tinsley","Nomar Garciaparra","John Valentin","Mo Vaughn","Troy O'Leary","Tim Naehring","Scott Hatteberg","Wil Cordero","Bill Haselman","Darren Bragg",,1997BOS.EVA.regular.game.csv",4

"BOS199704140","19970414",0,"Monday",608,"T","N","OAK","BOS","BOS07","adamw001","waket001","reedr901","tscht901","hicke901","shulj901","","",18166,"","","","","",0,1,54,5,15,4,1,4,136,9,1,10,3,14,0,0,4,5,"waket001","adamw001","","","mashd001",8,"giamj001",7,"cansj001",10,"mcgwm001",3,"berrg001",9,"bross001",5,"batit001",6,"spies001",4,"molii001",2,"garcn001",6,"valej002",4,"vaugm001",3,"oleat001",9,"naeht001",5,"stanm002",10,"cordw001",7,"haseb001",2,"bragd001",8,"lewir001","trlir001","","",,,51,,,,000000010,14002003x,30,1,0,1,1,0,0,0,2,0,3,0,0,0,0,4,10,10,2,0,24,7,0,0,0,36,4,1,2,10,0,2,0,1,0,6,1,0,0,0,2,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Tim Wakefield","Willie Adams","(none)","vaugm001","Mo Vaughn","Damon Mashore","Jason Giambi","Jose Canseco","Mark McGwire","Geronimo Berroa","Scott Brosius","Tony Batista","Scott Spiezio","Izzy Molina","Nomar Garciaparra","John Valentin","Mo Vaughn","Troy O'Leary","Tim Naehring","Mike Stanley","Wil Cordero","Bill Haselman","Darren Bragg",,1997BOS.EVA.regular.game.csv",5

"BOS199704150","19970415",0,"Tuesday",606,"T","N","OAK","BOS","BOS07","karss001","selea001","tscht901","hicke901","shulj901","reedr901","","",17862,"","","","","",0,1,59,4,12,4,1,4,179,9,2,7,7,11,1,2,11,7,"selea001","karss001","","","mashd001",8,"giamj001",7,"cansj001",9,"mcgwm001",3,"berrg001",10,"bross001",5,"spies001",4,"batit001",6,"molii001",2,"garcn001",6,"fryej001",4,"vaugm001",3,"oleat001",9,"naeht001",5,"stanm002",10,"cordw001",7,"hatts001",2,"bragd001",8,"wengd001","sloch001","","",,,51,,,,000000002,01003102x,34,1,0,0,2,0,0,0,6,1,6,1,0,1,0,2,4,4,2,0,24,11,0,1,0,34,2,1,2,5,0,0,0,4,1,9,3,1,1,0,3,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Aaron Sele","Steve Karsay","(none)","oleat001","Troy O'Leary","Damon Mashore","Jason Giambi","Jose Canseco","Mark McGwire","Geronimo Berroa","Scott Brosius","Scott Spiezio","Tony Batista","Izzy Molina","Nomar Garciaparra","Jeff Frye","Mo Vaughn","Troy O'Leary","Tim Naehring","Mike Stanley","Wil Cordero","Scott Hatteberg","Darren Bragg",,1997BOS.EVA.regular.game.csv",6
