"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA198604080",7,1,"phelk001",1,8,11,"yeags001",2,59,"1986SEA.EVA.regular.sub.csv",2
"SEA198604080",7,1,"kearb001",1,8,12,"phelk001",11,61,"1986SEA.EVA.regular.sub.csv",3
"SEA198604080",8,0,"kearb001",1,8,2,"kearb001",12,62,"1986SEA.EVA.regular.sub.csv",4
"SEA198604080",8,0,"mirap001",1,0,1,"moorm001",1,65,"1986SEA.EVA.regular.sub.csv",5
"SEA198604080",8,1,"moord001",0,0,1,"wittm001",1,68,"1986SEA.EVA.regular.sub.csv",6
"SEA198604080",9,0,"laddp001",1,0,1,"mirap001",1,73,"1986SEA.EVA.regular.sub.csv",7
"SEA198604080",9,1,"joner002",0,2,7,"joner002",9,74,"1986SEA.EVA.regular.sub.csv",8
"SEA198604080",9,1,"milld001",0,6,9,"downb001",7,74,"1986SEA.EVA.regular.sub.csv",9
"SEA198604080",9,1,"bonnb001",1,5,12,"davia002",3,75,"1986SEA.EVA.regular.sub.csv",10
"SEA198604080",10,0,"bonnb001",1,5,3,"bonnb001",12,79,"1986SEA.EVA.regular.sub.csv",11
"SEA198604080",10,1,"forsk001",0,0,1,"moord001",1,83,"1986SEA.EVA.regular.sub.csv",12
"SEA198604090",3,0,"swifb001",1,0,1,"langm001",1,29,"1986SEA.EVA.regular.sub.csv",13
"SEA198604090",3,1,"slatj001",0,0,1,"candj001",1,33,"1986SEA.EVA.regular.sub.csv",14
"SEA198604090",6,0,"morgm001",1,0,1,"swifb001",1,57,"1986SEA.EVA.regular.sub.csv",15
"SEA198604090",7,0,"mirap001",1,0,1,"morgm001",1,69,"1986SEA.EVA.regular.sub.csv",16
"SEA198604090",8,0,"guetl001",1,0,1,"mirap001",1,79,"1986SEA.EVA.regular.sub.csv",17
"SEA198604090",9,1,"phelk001",1,8,11,"yeags001",2,87,"1986SEA.EVA.regular.sub.csv",18
"SEA198604100",5,1,"brydt001",0,0,1,"suttd001",1,36,"1986SEA.EVA.regular.sub.csv",19
"SEA198604180",8,1,"cowea001",1,8,11,"yeags001",2,59,"1986SEA.EVA.regular.sub.csv",20
"SEA198604180",8,1,"peter001",0,5,7,"baked002",7,59,"1986SEA.EVA.regular.sub.csv",21
"SEA198604180",8,1,"howej001",0,0,1,"codic001",1,63,"1986SEA.EVA.regular.sub.csv",22
"SEA198604180",9,0,"kearb001",1,8,2,"cowea001",11,64,"1986SEA.EVA.regular.sub.csv",23
"SEA198604190",4,0,"swifb001",1,0,1,"langm001",1,30,"1986SEA.EVA.regular.sub.csv",24
"SEA198604190",7,1,"peter001",0,3,7,"baked002",7,60,"1986SEA.EVA.regular.sub.csv",25
"SEA198604190",8,0,"morgm001",1,0,1,"swifb001",1,63,"1986SEA.EVA.regular.sub.csv",26
"SEA198604190",9,0,"bestk001",1,0,1,"morgm001",1,71,"1986SEA.EVA.regular.sub.csv",27
"SEA198604190",9,1,"philt001",0,1,5,"philt001",4,75,"1986SEA.EVA.regular.sub.csv",28
"SEA198604190",9,1,"lansc001",0,6,3,"lansc001",5,75,"1986SEA.EVA.regular.sub.csv",29
"SEA198604190",9,1,"hilld001",0,7,4,"bochb001",3,75,"1986SEA.EVA.regular.sub.csv",30
"SEA198604190",9,1,"moonb001",0,0,1,"rijoj001",1,77,"1986SEA.EVA.regular.sub.csv",31
"SEA198604190",9,1,"phelk001",1,8,11,"yeags001",2,78,"1986SEA.EVA.regular.sub.csv",32
"SEA198604190",9,1,"cowea001",1,9,11,"owens001",6,79,"1986SEA.EVA.regular.sub.csv",33
