"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL198904070",7,1,"crewt001",0,8,1,"sciom001",2,60,"1989ATL.EVN.regular.sub.csv",2
"ATL198904070",7,1,"dempr001",0,9,2,"valef001",1,60,"1989ATL.EVN.regular.sub.csv",3
"ATL198904070",8,0,"gregt001",1,8,9,"berrg001",9,61,"1989ATL.EVN.regular.sub.csv",4
"ATL198904090",6,0,"anded001",0,9,11,"belct001",1,41,"1989ATL.EVN.regular.sub.csv",5
"ATL198904090",6,1,"morgm001",0,9,1,"anded001",11,44,"1989ATL.EVN.regular.sub.csv",6
"ATL198904090",7,1,"evand001",1,9,11,"smitz001",1,54,"1989ATL.EVN.regular.sub.csv",7
"ATL198904090",8,0,"boevj001",1,9,1,"evand001",11,56,"1989ATL.EVN.regular.sub.csv",8
"ATL198904090",8,0,"davim002",0,9,11,"morgm001",1,56,"1989ATL.EVN.regular.sub.csv",9
"ATL198904090",8,1,"howej001",0,9,1,"davim002",11,63,"1989ATL.EVN.regular.sub.csv",10
"ATL198904090",9,0,"duncm001",0,8,12,"dempr001",2,70,"1989ATL.EVN.regular.sub.csv",11
"ATL198904090",9,1,"penaa001",0,8,1,"duncm001",12,71,"1989ATL.EVN.regular.sub.csv",12
"ATL198904090",9,1,"sciom001",0,9,2,"howej001",1,71,"1989ATL.EVN.regular.sub.csv",13
"ATL198904090",9,1,"jamed001",1,9,11,"boevj001",1,74,"1989ATL.EVN.regular.sub.csv",14
"ATL198904090",10,0,"eichm001",1,9,1,"jamed001",11,75,"1989ATL.EVN.regular.sub.csv",15
"ATL198904090",12,0,"hatcm001",0,8,11,"penaa001",1,91,"1989ATL.EVN.regular.sub.csv",16
"ATL198904090",12,0,"ackej001",1,8,1,"treaj001",4,93,"1989ATL.EVN.regular.sub.csv",17
"ATL198904090",12,0,"blauj001",1,9,4,"eichm001",1,93,"1989ATL.EVN.regular.sub.csv",18
"ATL198904090",12,1,"crewt001",0,8,1,"hatcm001",11,95,"1989ATL.EVN.regular.sub.csv",19
"ATL198904180",8,0,"treva001",0,9,11,"rhodr001",1,61,"1989ATL.EVN.regular.sub.csv",20
"ATL198904180",8,1,"darwd001",0,9,1,"treva001",11,62,"1989ATL.EVN.regular.sub.csv",21
"ATL198904180",9,0,"boevj001",1,9,1,"glavt001",1,68,"1989ATL.EVN.regular.sub.csv",22
"ATL198904180",10,0,"ashba001",0,8,11,"biggc001",2,76,"1989ATL.EVN.regular.sub.csv",23
"ATL198904180",10,0,"reync001",0,9,11,"darwd001",1,77,"1989ATL.EVN.regular.sub.csv",24
