"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL","FILENAME_TX","LINE_NUMBER_CT"
"OAK200604030","NYA",1,0,0,2,2,"BBCSC",0,0,"damoj001","?","damoj001","?","zitob001","?","zitob001","?","kendj001","swisn001","ellim001","chave001","crosb002","paytj001","kotsm001","bradm001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1,"OAK","NYA","OAK",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","jeted001","shefg001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",2
"OAK200604030","NYA",1,0,1,1,0,"BX",0,0,"jeted001","?","jeted001","?","zitob001","?","zitob001","?","kendj001","swisn001","ellim001","chave001","crosb002","paytj001","kotsm001","bradm001","","","","3/P3F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2,"OAK","NYA","OAK",0,"F","F",0,0,0,1,1,"T","F",0,0,"T","T","shefg001","rodra001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"swisn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",3
"OAK200604030","NYA",1,0,2,3,2,"SBBBCB",0,0,"shefg001","?","shefg001","?","zitob001","?","zitob001","?","kendj001","swisn001","ellim001","chave001","crosb002","paytj001","kotsm001","bradm001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"OAK","NYA","OAK",0,"F","F",0,0,0,2,2,"T","F",0,1,"T","T","rodra001","giamj001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",4
"OAK200604030","NYA",1,0,2,3,0,"BBBB",0,0,"rodra001","?","rodra001","?","zitob001","?","zitob001","?","kendj001","swisn001","ellim001","chave001","crosb002","paytj001","kotsm001","bradm001","shefg001","","","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zitob001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"OAK","NYA","OAK",0,"F","F",0,0,0,3,3,"T","F",1,3,"T","T","giamj001","matsh001","T","T",9,3,3,0,0,0,0,0,0,"kendj001","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",5
"OAK200604030","NYA",1,0,2,3,2,"BBCBS>S",0,0,"giamj001","?","giamj001","?","zitob001","?","zitob001","?","kendj001","swisn001","ellim001","chave001","crosb002","paytj001","kotsm001","bradm001","rodra001","shefg001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","zitob001","zitob001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5,"OAK","NYA","OAK",0,"F","T",0,0,0,4,4,"T","F",3,3,"T","T","matsh001","posaj001","T","T",5,4,4,9,3,3,0,0,0,"kendj001","kendj001","",3,3,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",6
"OAK200604030","NYA",1,1,0,2,2,"CBFBX",0,0,"ellim001","?","ellim001","?","johnr005","?","johnr005","?","posaj001","giamj001","canor001","rodra001","jeted001","matsh001","damoj001","shefg001","","","","8/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6,"OAK","OAK","NYA",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","kotsm001","crosb002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"damoj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",7
"OAK200604030","NYA",1,1,1,1,0,"BX",0,0,"kotsm001","?","kotsm001","?","johnr005","?","johnr005","?","posaj001","giamj001","canor001","rodra001","jeted001","matsh001","damoj001","shefg001","","","","5E3/G.B-2","F","F",8,2,2,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,3,"D",0,"N",0,"N",2,0,0,0,"5E3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,5,0,0,0,0,7,"OAK","OAK","NYA",1,"F","F",0,0,0,1,1,"T","F",0,2,"T","T","crosb002","chave001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"rodra001","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",8
"OAK200604030","NYA",1,1,1,1,2,"S*BFC",0,0,"crosb002","?","crosb002","?","johnr005","?","johnr005","?","posaj001","giamj001","canor001","rodra001","jeted001","matsh001","damoj001","shefg001","","kotsm001","","K","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","johnr005","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8,"OAK","OAK","NYA",1,"F","F",0,0,0,2,2,"T","F",2,2,"T","T","chave001","thomf001","T","T",0,0,0,8,2,7,0,0,0,"","posaj001","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",9
"OAK200604030","NYA",1,1,2,3,1,"CBBBX",0,0,"chave001","?","chave001","?","johnr005","?","johnr005","?","posaj001","giamj001","canor001","rodra001","jeted001","matsh001","damoj001","shefg001","","kotsm001","","9/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","johnr005","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9,"OAK","OAK","NYA",1,"F","T",0,0,0,3,3,"T","F",2,2,"T","T","thomf001","bradm001","T","T",0,0,0,8,2,7,0,0,0,"","posaj001","",3,3,0,0,0,0,2,1,0,0,1,0,0,"shefg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",10
"OAK200604030","NYA",2,0,0,3,2,"CBCBBFB",0,0,"matsh001","?","matsh001","?","zitob001","?","zitob001","?","kendj001","swisn001","ellim001","chave001","crosb002","paytj001","kotsm001","bradm001","","","","W","T","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"OAK","NYA","OAK",0,"T","F",0,0,0,5,0,"T","F",0,1,"T","T","posaj001","willb002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",4,0,0,0,7,0,0,0,0,0,F,F,"2006OAK.EVA.regular.event.csv",11
