"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"KCA198604110","19860411",0,"Friday",0,"T","D","TOR","KCA","KAN06","clanj001","gubim001","hirsj901","barnl901","bremn901","roe-r901","","",39033,"D.Driscoll","","Delperdang","","",0,0,0,0,-1,0,0,0,174,9,6,2,12,6,0,0,11,7,"clanj001","gubim001","","upshw001","mosel001",8,"fernt001",6,"mullr001",5,"upshw001",3,"bellg001",7,"barfj001",9,"fielc001",10,"martb001",2,"garcd001",4,"smitl002",7,"wilsw001",8,"bretg001",5,"mcrah001",10,"whitf001",4,"balbs001",3,"law-r001",9,"sundj001",2,"salaa001",6,"eichm001","huism001","","",,,54,,,,202100010,010010000,37,3,0,1,6,0,0,0,7,0,6,0,2,0,0,2,2,2,0,0,27,14,0,1,0,33,3,0,0,2,0,0,1,2,0,5,0,0,0,0,3,6,6,0,0,27,10,0,0,0,,,,,,,,,,,"Jim Clancy","Mark Gubicza","(none)","upshw001","Willie Upshaw","Lloyd Moseby","Tony Fernandez","Rance Mulliniks","Willie Upshaw","George Bell","Jesse Barfield","Cecil Fielder","Buck Martinez","Damaso Garcia","Lonnie Smith","Willie Wilson","George Brett","Hal McRae","Frank White","Steve Balboni","Rudy Law","Jim Sundberg","Angel Salazar",,
"KCA198604120","19860412",0,"Saturday",0,"T","D","TOR","KCA","KAN06","ackej001","leond001","barnl901","bremn901","roe-r901","hirsj901","","",24332,"Darlene Brown","","Delperdang","","",0,0,0,0,-1,0,0,0,132,9,0,1,3,5,0,0,3,3,"leond001","ackej001","","ortaj001","mosel001",8,"fernt001",6,"mullr001",5,"upshw001",3,"bellg001",7,"barfj001",9,"fielc001",10,"martb001",2,"garcd001",4,"smitl002",7,"wilsw001",8,"bretg001",5,"mcrah001",10,"whitf001",4,"balbs001",3,"motld001",9,"sundj001",2,"salaa001",6,"gordd001","","","",,,51,,,,000000000,00000001x,30,1,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,24,9,0,1,0,27,1,0,0,1,0,0,0,1,0,7,1,1,1,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Dennis Leonard","Jim Acker","(none)","ortaj001","Jorge Orta","Lloyd Moseby","Tony Fernandez","Rance Mulliniks","Willie Upshaw","George Bell","Jesse Barfield","Cecil Fielder","Buck Martinez","Damaso Garcia","Lonnie Smith","Willie Wilson","George Brett","Hal McRae","Frank White","Steve Balboni","Darryl Motley","Jim Sundberg","Angel Salazar",,
"KCA198604130","19860413",0,"Sunday",0,"T","D","TOR","KCA","KAN06","stied001","blacb001","bremn901","roe-r901","hirsj901","barnl901","","",26684,"Peters","","Delperdang","","",0,0,0,0,-1,0,0,0,147,9,4,7,9,10,1,0,3,4,"blacb001","stied001","farrs001","wilsw001","mosel001",8,"fernt001",6,"bellg001",7,"barfj001",9,"upshw001",3,"johnc001",10,"garcd001",4,"iorgg001",5,"martb001",2,"law-r001",7,"wilsw001",8,"bretg001",5,"mcrah001",10,"whitf001",4,"balbs001",3,"motld001",9,"sundj001",2,"salaa001",6,"lampd001","farrs001","","",,,51,,,,000310000,01213000x,34,4,0,1,4,0,0,0,0,0,5,0,0,1,0,2,6,6,0,0,24,10,0,0,0,34,1,0,3,7,0,0,0,1,1,3,1,0,0,0,2,4,4,0,0,27,10,0,2,0,,,,,,,,,,,"Buddy Black","Dave Stieb","Steve Farr","wilsw001","Willie Wilson","Lloyd Moseby","Tony Fernandez","George Bell","Jesse Barfield","Willie Upshaw","Cliff Johnson","Damaso Garcia","Garth Iorg","Buck Martinez","Rudy Law","Willie Wilson","George Brett","Hal McRae","Frank White","Steve Balboni","Darryl Motley","Jim Sundberg","Angel Salazar",,
"KCA198604210","19860421",0,"Monday",0,"T","N","NYA","KCA","KAN06","white001","sabeb001","phild901","mccol901","voltv901","welkt901","","",30569,"Marc Bowman","","Delperdang","","",0,0,0,0,-1,0,0,0,174,9,8,4,13,7,0,3,10,7,"white001","sabeb001","","mattd001","hendr001",8,"grifk001",7,"mattd001",3,"hassr001",2,"winfd001",9,"easlm001",10,"paglm001",5,"randw001",4,"meacb001",6,"law-r001",7,"wilsw001",8,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"motld001",9,"sundj001",2,"bianb001",6,"fishb001","jackd001","","",,,54,,,,002031020,200000020,38,5,0,0,7,1,0,0,6,1,4,4,1,1,0,3,4,4,0,0,27,9,0,0,0,32,1,1,0,4,1,1,0,4,0,6,0,0,0,0,3,6,6,0,0,27,17,2,1,0,,,,,,,,,,,"Eddie Whitson","Bret Saberhagen","(none)","mattd001","Don Mattingly","Rickey Henderson","Ken Griffey","Don Mattingly","Ron Hassey","Dave Winfield","Mike Easler","Mike Pagliarulo","Willie Randolph","Bob Meacham","Rudy Law","Willie Wilson","George Brett","Frank White","Steve Balboni","Hal McRae","Darryl Motley","Jim Sundberg","Buddy Biancalana",,
"KCA198604220","19860422",0,"Tuesday",0,"T","N","NYA","KCA","KAN06","tewkb001","gubim001","mccol901","voltv901","welkt901","phild901","","",21875,"David Coye","","Delperdang","","",0,0,0,0,-1,0,0,0,151,9,5,1,9,5,0,0,6,7,"tewkb001","gubim001","righd001","mattd001","hendr001",8,"grifk001",7,"mattd001",3,"hassr001",2,"winfd001",9,"easlm001",10,"paglm001",5,"randw001",4,"meacb001",6,"law-r001",7,"wilsw001",8,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"motld001",9,"sundj001",2,"bianb001",6,"righd001","huism001","","",,,54,,,,100110020,000000010,33,1,1,0,5,0,2,0,3,0,4,3,0,1,0,2,1,1,0,0,27,15,0,1,0,31,2,1,0,1,0,0,1,3,0,4,0,0,1,0,3,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Bob Tewksbury","Mark Gubicza","Dave Righetti","mattd001","Don Mattingly","Rickey Henderson","Ken Griffey","Don Mattingly","Ron Hassey","Dave Winfield","Mike Easler","Mike Pagliarulo","Willie Randolph","Bob Meacham","Rudy Law","Willie Wilson","George Brett","Frank White","Steve Balboni","Hal McRae","Darryl Motley","Jim Sundberg","Buddy Biancalana",,
"KCA198604230","19860423",0,"Wednesday",0,"T","N","NYA","KCA","KAN06","rasmd001","leond001","voltv901","welkt901","phild901","mccol901","","",25861,"Holliman","","Delperdang","","",0,0,0,0,-1,0,0,0,160,9,2,1,12,4,0,4,14,3,"rasmd001","leond001","fishb001","","hendr001",8,"grifk001",7,"mattd001",3,"hassr001",2,"winfd001",9,"easlm001",10,"paglm001",5,"randw001",4,"meacb001",6,"law-r001",7,"wilsw001",8,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"motld001",9,"sundj001",2,"salaa001",6,"fishb001","jackd001","","",,,54,,,,002000000,000010000,38,0,0,0,1,0,0,0,5,0,4,1,1,1,0,2,1,1,0,0,27,7,0,1,0,28,1,0,1,1,2,0,0,1,0,4,0,0,1,0,2,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Dennis Rasmussen","Dennis Leonard","Brian Fisher","","(none)","Rickey Henderson","Ken Griffey","Don Mattingly","Ron Hassey","Dave Winfield","Mike Easler","Mike Pagliarulo","Willie Randolph","Bob Meacham","Rudy Law","Willie Wilson","George Brett","Frank White","Steve Balboni","Hal McRae","Darryl Motley","Jim Sundberg","Angel Salazar",,
"KCA198604250","19860425",0,"Friday",0,"T","N","BOS","KCA","KAN06","boydo001","leibc001","shulj901","morrd901","mckej901","clara901","","",26400,"Kopf","","Delperdang","","",0,0,0,0,-1,0,0,0,134,9,0,6,5,8,1,0,6,4,"leibc001","boydo001","","bretg001","evand002",9,"boggw001",5,"buckb001",3,"ricej001",7,"bayld001",10,"armat001",8,"gedmr001",2,"barrm001",4,"romee001",6,"law-r001",7,"wilsw001",8,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"motld001",9,"sundj001",2,"salaa001",6,"browm003","","","",,,51,,,,000000000,10200201x,30,1,0,0,0,0,0,0,3,0,1,0,0,2,0,3,6,6,0,0,24,7,0,0,0,31,2,1,2,6,0,1,0,2,0,3,1,0,0,0,1,0,0,0,0,27,12,0,2,0,,,,,,,,,,,"Charlie Leibrandt","Oil Can Boyd","(none)","bretg001","George Brett","Dwight Evans","Wade Boggs","Bill Buckner","Jim Rice","Don Baylor","Tony Armas","Rich Gedman","Marty Barrett","Ed Romero","Rudy Law","Willie Wilson","George Brett","Frank White","Steve Balboni","Hal McRae","Darryl Motley","Jim Sundberg","Angel Salazar",,
"KCA198604260","19860426",0,"Saturday",0,"T","N","BOS","KCA","KAN06","nippa001","sabeb001","morrd901","mckej901","clara901","shulj901","","",31497,"Kopf","","Delperdang","","",0,0,0,0,-1,0,0,0,142,9,6,1,12,4,0,2,8,2,"nippa001","sabeb001","","boggw001","evand002",9,"boggw001",5,"buckb001",10,"ricej001",7,"bayld001",3,"armat001",8,"gedmr001",2,"barrm001",4,"romee001",6,"law-r001",7,"wilsw001",8,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"motld001",9,"sundj001",2,"salaa001",6,"","quisd001","","",,,54,,,,201011100,100000000,37,2,0,1,6,1,0,0,3,0,3,0,1,1,0,1,1,1,0,0,27,11,0,1,0,29,0,0,0,1,0,0,0,1,0,1,1,1,1,0,5,6,6,0,0,27,15,0,2,0,,,,,,,,,,,"Al Nipper","Bret Saberhagen","(none)","boggw001","Wade Boggs","Dwight Evans","Wade Boggs","Bill Buckner","Jim Rice","Don Baylor","Tony Armas","Rich Gedman","Marty Barrett","Ed Romero","Rudy Law","Willie Wilson","George Brett","Frank White","Steve Balboni","Hal McRae","Darryl Motley","Jim Sundberg","Angel Salazar",,
"KCA198605020","19860502",0,"Friday",0,"T","N","BAL","KCA","KAN06","flanm001","sabeb001","roe-r901","hirsj901","barnl901","bremn901","","",27691,"Bowman","","Delperdang","","",0,0,0,0,-1,0,0,0,142,9,0,5,10,8,0,0,11,6,"sabeb001","flanm001","","sundj001","wigga001",4,"lacyl001",9,"ripkc001",6,"murre001",3,"lynnf001",8,"younm002",7,"sheel001",10,"rayff001",5,"stefj001",2,"motld001",9,"wilsw001",8,"bretg001",5,"whitf001",4,"balbs001",3,"mcrah001",10,"sundj001",2,"jonel001",7,"salaa001",6,"haveb001","","","",,,51,,,,000000000,01202000x,37,0,0,0,0,0,0,0,1,0,6,1,0,0,0,3,5,5,0,0,24,10,0,1,0,29,1,0,2,5,0,1,0,5,0,3,0,1,1,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Bret Saberhagen","Mike Flanagan","(none)","sundj001","Jim Sundberg","Al Wiggins","Leon Lacy","Cal Ripken","Eddie Murray","Fred Lynn","Mike Young","Larry Sheets","Floyd Rayford","John Stefero","Darryl Motley","Willie Wilson","George Brett","Frank White","Steve Balboni","Hal McRae","Jim Sundberg","Lynn Jones","Angel Salazar",,
"KCA198605030","19860503",0,"Saturday",0,"T","N","BAL","KCA","KAN06","dixok001","gubim001","hirsj901","barnl901","bremn901","roe-r901","","",31417,"Bowman","","Delperdang","","",0,0,0,0,-1,0,0,0,155,9,3,2,7,4,1,0,7,6,"dixok001","gubim001","aased001","ripkc001","wigga001",4,"lacyl001",9,"ripkc001",6,"murre001",3,"younm002",7,"sheel001",10,"rayff001",5,"shelj001",8,"dempr001",2,"law-r001",7,"wilsw001",8,"bretg001",5,"whitf001",4,"ortaj001",10,"balbs001",3,"motld001",9,"quirj001",2,"salaa001",6,"aased001","quisd001","","",,,54,,,,010001010,011000000,32,2,0,0,3,0,0,0,5,1,6,0,0,1,0,2,2,2,0,0,27,7,0,1,0,31,1,1,0,2,0,0,0,4,0,5,1,0,1,0,2,3,3,1,0,27,16,1,1,0,,,,,,,,,,,"Ken Dixon","Mark Gubicza","Don Aase","ripkc001","Cal Ripken","Al Wiggins","Leon Lacy","Cal Ripken","Eddie Murray","Mike Young","Larry Sheets","Floyd Rayford","John Shelby","Rick Dempsey","Rudy Law","Willie Wilson","George Brett","Frank White","Jorge Orta","Steve Balboni","Darryl Motley","Jamie Quirk","Angel Salazar",,
