"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN198404020","19840402",0,"Monday",0,"F","D","NYN","CIN","CIN08","torrm001","sotom001","weyel901","rennd901","monte901","grege901","","",46000,"","","","","",0,0,0,0,-1,0,0,0,132,9,1,8,7,12,0,0,6,5,"sotom001","torrm001","","","backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"hodgr001",2,"torrm001",1,"redug001",7,"milne001",8,"concd001",6,"parkd001",9,"dried001",3,"esasn001",5,"oestr001",4,"bilad001",2,"sotom001",1,"tidrd001","","","",,,51,,,,010000000,34000010x,32,0,0,1,1,0,0,1,1,0,8,0,1,0,0,4,8,8,0,0,24,9,0,1,0,35,5,0,2,8,0,0,0,2,0,3,1,0,1,0,1,1,1,0,0,27,10,0,2,0,,,,,,,,,,,"Mario Soto","Mike Torrez","(none)","parkd001","Dave Parker","Wally Backman","Jose Oquendo","Keith Hernandez","George Foster","Darryl Strawberry","Mookie Wilson","Hubie Brooks","Ron Hodges","Mike Torrez","Gary Redus","Eddie Milner","Dave Concepcion","Dave Parker","Dan Driessen","Nick Esasky","Ron Oester","Dann Bilardello","Mario Soto",,,"1984CIN.EVN.regular.game.csv",2
"CIN198404040","19840404",0,"Wednesday",0,"F","N","NYN","CIN","CIN08","darlr001","bereb001","rennd901","monte901","grege901","weyel901","","",3921,"","","","","",0,0,0,0,-1,0,0,0,158,9,2,0,5,3,1,2,7,9,"darlr001","bereb001","siskd001","","backw001",4,"gardr001",6,"hernk001",3,"fostg001",7,"strad001",8,"brooh001",5,"heepd001",9,"ortij001",2,"darlr001",1,"redug001",7,"milne001",8,"concd001",6,"parkd001",9,"dried001",3,"esasn001",5,"oestr001",4,"bilad001",2,"bereb001",1,"siskd001","powet001","","",,,54,,,,011000000,000000000,33,2,0,0,2,0,0,0,3,1,10,0,0,1,0,2,0,0,1,0,27,11,0,0,0,29,1,0,0,0,0,0,0,7,0,3,0,0,0,0,3,2,2,1,0,27,9,0,1,0,,,,,,,,,,,"Ron Darling","Bruce Berenyi","Doug Sisk","ortij001","Junior Ortiz","Wally Backman","Ron Gardenhire","Keith Hernandez","George Foster","Darryl Strawberry","Hubie Brooks","Danny Heep","Junior Ortiz","Ron Darling","Gary Redus","Eddie Milner","Dave Concepcion","Dave Parker","Dan Driessen","Nick Esasky","Ron Oester","Dann Bilardello","Bruce Berenyi",,,"1984CIN.EVN.regular.game.csv",3
"CIN198404060","19840406",0,"Friday",0,"F","N","PHI","CIN","CIN08","hudsc001","pricj001","monte901","grege901","weyel901","rennd901","","",12236,"","","","","",0,0,0,0,-1,0,0,0,189,9,8,4,15,10,0,3,13,8,"hudsc001","pricj001","","","samuj001",4,"wockj001",3,"schmm001",5,"lezcs001",9,"wilsg001",7,"maddg001",8,"diazb001",2,"dejei001",6,"hudsc001",1,"redug001",7,"milne001",8,"concd001",6,"parkd001",9,"dried001",3,"esasn001",5,"oestr001",4,"bilad001",2,"pricj001",1,"holla001","scheb001","","",,,54,,,,030000041,011000020,44,0,0,0,6,0,0,0,4,0,10,3,0,0,0,3,4,4,0,0,27,8,0,1,0,34,3,0,1,4,1,0,0,4,1,3,3,2,0,0,5,5,5,0,0,27,5,0,0,0,,,,,,,,,,,"Charles Hudson","Joe Price","(none)","samuj001","Juan Samuel","Juan Samuel","John Wockenfuss","Mike Schmidt","Sixto Lezcano","Glenn Wilson","Garry Maddox","Bo Diaz","Ivan DeJesus","Charles Hudson","Gary Redus","Eddie Milner","Dave Concepcion","Dave Parker","Dan Driessen","Nick Esasky","Ron Oester","Dann Bilardello","Joe Price",,,"1984CIN.EVN.regular.game.csv",4
"CIN198404070","19840407",0,"Saturday",0,"F","D","PHI","CIN","CIN08","koosj001","pastf001","grege901","weyel901","rennd901","monte901","","",12516,"","","","","",0,0,0,0,-1,0,0,0,161,9,9,1,11,7,1,2,7,9,"koosj001","pastf001","","","samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"virgo001",2,"dejei001",6,"koosj001",1,"redug001",7,"concd001",6,"peret001",3,"parkd001",9,"esasn001",5,"cedec001",8,"oestr001",4,"bilad001",2,"pastf001",1,"mcgrt001","smitm001","","",,,54,,,,002014002,001000000,37,4,1,2,9,0,1,0,5,0,4,1,0,1,0,3,1,1,1,0,27,4,1,0,0,32,0,0,0,1,1,1,0,3,0,11,0,0,0,0,3,9,9,1,0,27,6,0,1,0,,,,,,,,,,,"Jerry Koosman","Frank Pastore","(none)","lefej001","Joe Lefebvre","Juan Samuel","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Von Hayes","Ozzie Virgil","Ivan DeJesus","Jerry Koosman","Gary Redus","Dave Concepcion","Tony Perez","Dave Parker","Nick Esasky","Cesar Cedeno","Ron Oester","Dann Bilardello","Frank Pastore",,,"1984CIN.EVN.regular.game.csv",5
"CIN198404080","19840408",0,"Sunday",0,"F","D","PHI","CIN","CIN08","carls001","sotom001","weyel901","rennd901","monte901","grege901","","",16443,"","","","","",0,0,0,0,-1,0,0,0,218,11,7,8,19,13,3,1,17,5,"smitm001","andel001","","","samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"carls001",1,"lawlt001",4,"concd001",6,"redug001",7,"parkd001",9,"peret001",3,"esasn001",5,"cedec001",8,"bilad001",2,"sotom001",1,"andel001","smitm001","","",,,65,,,,32001000001,00105000002,48,4,0,0,7,2,1,0,6,2,9,4,0,1,0,5,5,5,1,0,32,12,0,3,0,42,5,0,0,8,1,1,0,1,1,10,2,0,2,0,5,7,7,1,0,33,13,0,1,0,,,,,,,,,,,"Mike Smith","Larry Andersen","(none)","milne001","Eddie Milner","Juan Samuel","Len Matuszek","Mike Schmidt","Joe Lefebvre","Glenn Wilson","Von Hayes","Bo Diaz","Ivan DeJesus","Steve Carlton","Tom Lawless","Dave Concepcion","Gary Redus","Dave Parker","Tony Perez","Nick Esasky","Cesar Cedeno","Dann Bilardello","Mario Soto",,,"1984CIN.EVN.regular.game.csv",6
"CIN198404090","19840409",0,"Monday",0,"F","N","MON","CIN","CIN08","gullb001","russj001","steld901","mcshj901","brocf901","willb901","","",7092,"","","","","",0,0,0,0,-1,0,0,0,204,9,6,9,14,14,0,2,13,10,"russj001","gullb001","humet001","","rosep001",7,"littb001",4,"raint001",8,"stenm001",9,"cartg001",2,"wallt001",5,"frant001",3,"salaa001",6,"gullb001",1,"milne001",8,"concd001",6,"dried001",3,"parkd001",9,"esasn001",5,"walkd001",7,"oestr001",4,"bilad001",2,"russj001",1,"jameb001","humet001","","",,,51,,,,011001030,41020020x,41,4,0,1,6,1,0,0,4,0,4,0,0,0,0,5,9,9,0,0,24,6,0,0,0,36,3,0,1,9,0,1,0,6,2,11,3,1,0,0,4,6,6,0,0,27,5,1,0,0,,,,,,,,,,,"Jeff Russell","Bill Gullickson","Tom Hume","esasn001","Nick Esasky","Pete Rose","Bryan Little","Tim Raines","Mike Stenhouse","Gary Carter","Tim Wallach","Terry Francona","Angel Salazar","Bill Gullickson","Eddie Milner","Dave Concepcion","Dan Driessen","Dave Parker","Nick Esasky","Duane Walker","Ron Oester","Dann Bilardello","Jeff Russell",,,"1984CIN.EVN.regular.game.csv",7
"CIN198404100","19840410",0,"Tuesday",0,"F","N","MON","CIN","CIN08","mcgaa001","pricj001","mcshj901","brocf901","willb901","steld901","","",13123,"","","","","",0,0,0,0,-1,0,0,0,180,9,6,8,14,8,0,1,10,6,"pricj001","jameb001","scheb001","","rosep001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"salaa001",6,"mcgaa001",1,"milne001",8,"concd001",6,"dried001",3,"parkd001",9,"esasn001",5,"walkd001",7,"oestr001",4,"bilad001",2,"pricj001",1,"rearj001","scheb001","","",,,51,,,,210000030,00000620x,40,4,1,0,6,1,0,0,2,0,4,2,0,0,0,5,8,8,0,1,24,5,0,0,0,30,0,1,1,8,1,0,1,6,0,8,2,0,0,0,3,6,6,0,0,27,5,0,0,0,,,,,,,,,,,"Joe Price","Bob James","Bill Scherrer","esasn001","Nick Esasky","Pete Rose","Bryan Little","Tim Raines","Andre Dawson","Gary Carter","Tim Wallach","Terry Francona","Angel Salazar","Andy McGaffigan","Eddie Milner","Dave Concepcion","Dan Driessen","Dave Parker","Nick Esasky","Duane Walker","Ron Oester","Dann Bilardello","Joe Price",,,"1984CIN.EVN.regular.game.csv",8
"CIN198404110","19840411",0,"Wednesday",0,"F","D","MON","CIN","CIN08","smitb001","bereb001","brocf901","willb901","steld901","mcshj901","","",18923,"","","","","",0,0,0,0,-1,0,0,0,173,9,9,3,9,8,3,0,11,8,"smitb001","bereb001","lucag001","","rosep001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"salaa001",6,"smitb001",1,"milne001",8,"walkd001",7,"peret001",3,"parkd001",9,"esasn001",5,"guldb001",2,"oestr001",4,"folet001",6,"bereb001",1,"lucag001","powet001","","",,,54,,,,120100140,100110000,35,3,0,0,9,1,0,1,10,1,5,1,0,0,0,2,2,2,0,0,27,10,0,2,0,34,2,1,0,2,0,0,0,4,0,7,0,1,1,0,3,9,9,2,0,27,9,1,0,0,,,,,,,,,,,"Bryn Smith","Bruce Berenyi","Gary Lucas","littb001","Bryan Little","Pete Rose","Bryan Little","Tim Raines","Andre Dawson","Gary Carter","Tim Wallach","Terry Francona","Angel Salazar","Bryn Smith","Eddie Milner","Duane Walker","Tony Perez","Dave Parker","Nick Esasky","Brad Gulden","Ron Oester","Tom Foley","Bruce Berenyi",,,"1984CIN.EVN.regular.game.csv",9
"CIN198404180","19840418",0,"Wednesday",0,"F","D","ATL","CIN","CIN08","barkl001","sotom001","pullf901","crawj901","westj901","harvd901","","",6973,"","","","","",0,0,0,0,-1,0,0,0,188,10,5,4,9,6,0,0,8,5,"bedrs001","humet001","","","washc001",9,"halla001",7,"murpd001",8,"chamc001",3,"hornb001",5,"ramir001",6,"hubbg001",4,"beneb001",2,"barkl001",1,"milne001",8,"concd001",6,"dried001",3,"parkd001",9,"esasn001",5,"redug001",7,"oestr001",4,"bilad001",2,"sotom001",1,"bedrs001","smitm001","","",,,60,,,,1300000001,0202000000,38,2,0,2,5,0,0,0,5,1,4,1,1,0,0,4,4,4,0,0,30,9,0,0,0,34,2,1,0,4,1,0,0,4,1,10,0,0,0,0,3,5,5,0,0,30,9,0,0,0,,,,,,,,,,,"Steve Bedrosian","Tom Hume","(none)","roysj001","Jerry Royster","Claudell Washington","Albert Hall","Dale Murphy","Chris Chambliss","Bob Horner","Rafael Ramirez","Glenn Hubbard","Bruce Benedict","Len Barker","Eddie Milner","Dave Concepcion","Dan Driessen","Dave Parker","Nick Esasky","Gary Redus","Ron Oester","Dann Bilardello","Mario Soto",,,"1984CIN.EVN.regular.game.csv",10
"CIN198404270","19840427",0,"Friday",0,"F","N","SFN","CIN","CIN08","granm001","pricj001","tatat901","willc901","wendh901","davis901","","",20452,"","","","","",0,0,0,0,-1,0,0,0,150,9,3,9,8,9,0,3,9,4,"pricj001","granm001","leslb001","","lemaj001",6,"trilm001",4,"baked002",7,"clarj001",3,"leonj001",8,"davic001",9,"younj001",5,"brenb001",2,"granm001",1,"milne001",8,"oestr001",4,"walkd001",7,"parkd001",9,"dried001",3,"concd001",6,"esasn001",5,"bilad001",2,"pricj001",1,"laveg001","leslb001","","",,,51,,,,000000111,20200005x,36,1,0,0,3,0,1,1,1,0,3,0,0,0,0,3,9,9,0,0,24,12,0,0,0,32,2,0,3,9,0,0,1,4,1,2,1,1,0,0,3,2,2,0,0,27,5,0,0,0,,,,,,,,,,,"Joe Price","Mark Grant","Brad Lesley","walkd001","Duane Walker","Johnnie LeMaster","Manny Trillo","Dusty Baker","Jack Clark","Jeff Leonard","Chili Davis","Joel Youngblood","Bob Brenly","Mark Grant","Eddie Milner","Ron Oester","Duane Walker","Dave Parker","Dan Driessen","Dave Concepcion","Nick Esasky","Dann Bilardello","Joe Price",,,"1984CIN.EVN.regular.game.csv",11
