"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SDN200904060",6,1,"wadec001",0,9,1,"kuroh001",1,48,"2009SDN.EVN.regular.sub.csv",2
"SDN200904060",7,1,"gonze003",1,9,11,"peavj001",1,57,"2009SDN.EVN.regular.sub.csv",3
"SDN200904060",8,0,"mujie001",1,9,1,"gonze003",11,58,"2009SDN.EVN.regular.sub.csv",4
"SDN200904060",8,1,"kuo-h001",0,9,1,"wadec001",1,61,"2009SDN.EVN.regular.sub.csv",5
"SDN200904060",9,0,"gregl001",1,9,1,"mujie001",1,67,"2009SDN.EVN.regular.sub.csv",6
"SDN200904060",9,0,"miend001",0,9,11,"kuo-h001",1,70,"2009SDN.EVN.regular.sub.csv",7
"SDN200904060",9,1,"broxj001",0,9,1,"miend001",11,72,"2009SDN.EVN.regular.sub.csv",8
"SDN200904060",9,1,"macid001",1,7,11,"blanh001",2,73,"2009SDN.EVN.regular.sub.csv",9
"SDN200904070",6,1,"motag001",0,9,1,"wolfr001",1,50,"2009SDN.EVN.regular.sub.csv",10
"SDN200904070",6,1,"geruj001",1,9,11,"younc003",1,52,"2009SDN.EVN.regular.sub.csv",11
"SDN200904070",7,0,"moree001",1,6,1,"hairs001",8,53,"2009SDN.EVN.regular.sub.csv",12
"SDN200904070",7,0,"geruj001",1,9,8,"geruj001",11,53,"2009SDN.EVN.regular.sub.csv",13
"SDN200904070",7,0,"dewib001",0,9,11,"motag001",1,54,"2009SDN.EVN.regular.sub.csv",14
"SDN200904070",7,1,"ohmaw001",0,9,1,"dewib001",11,58,"2009SDN.EVN.regular.sub.csv",15
"SDN200904070",8,0,"sancd001",1,6,1,"moree001",1,61,"2009SDN.EVN.regular.sub.csv",16
"SDN200904070",8,1,"belir001",0,6,1,"lonej001",3,64,"2009SDN.EVN.regular.sub.csv",17
"SDN200904070",8,1,"miend001",0,9,3,"ohmaw001",1,64,"2009SDN.EVN.regular.sub.csv",18
"SDN200904070",8,1,"gonze003",1,6,11,"sancd001",1,66,"2009SDN.EVN.regular.sub.csv",19
"SDN200904070",9,0,"bellh001",1,6,1,"gonze003",11,67,"2009SDN.EVN.regular.sub.csv",20
"SDN200904080",5,1,"rodrl002",1,9,11,"silvw001",1,39,"2009SDN.EVN.regular.sub.csv",21
"SDN200904080",6,0,"mujie001",1,9,1,"rodrl002",11,42,"2009SDN.EVN.regular.sub.csv",22
"SDN200904080",7,0,"pierj002",0,9,11,"billc001",1,50,"2009SDN.EVN.regular.sub.csv",23
"SDN200904080",7,0,"merec001",1,9,1,"mujie001",1,55,"2009SDN.EVN.regular.sub.csv",24
"SDN200904080",7,1,"wadec001",0,9,1,"pierj002",11,58,"2009SDN.EVN.regular.sub.csv",25
"SDN200904080",7,1,"gonze003",1,9,11,"merec001",1,61,"2009SDN.EVN.regular.sub.csv",26
"SDN200904080",8,0,"gregl001",1,9,1,"gonze003",11,63,"2009SDN.EVN.regular.sub.csv",27
"SDN200904080",8,0,"lorem001",0,9,11,"wadec001",1,64,"2009SDN.EVN.regular.sub.csv",28
"SDN200904080",8,1,"kuo-h001",0,9,1,"lorem001",11,68,"2009SDN.EVN.regular.sub.csv",29
"SDN200904080",9,0,"delae001",1,9,1,"gregl001",1,71,"2009SDN.EVN.regular.sub.csv",30
"SDN200904080",9,1,"broxj001",0,9,1,"kuo-h001",1,76,"2009SDN.EVN.regular.sub.csv",31
"SDN200904090",6,1,"belir001",0,9,1,"kersc001",1,47,"2009SDN.EVN.regular.sub.csv",32
"SDN200904090",7,0,"moree001",1,9,1,"corrk001",1,50,"2009SDN.EVN.regular.sub.csv",33
"SDN200904090",7,1,"geruj001",1,9,11,"moree001",1,59,"2009SDN.EVN.regular.sub.csv",34
"SDN200904090",8,0,"merec001",1,1,1,"hairs001",8,62,"2009SDN.EVN.regular.sub.csv",35
"SDN200904090",8,0,"geruj001",1,9,8,"geruj001",11,62,"2009SDN.EVN.regular.sub.csv",36
"SDN200904090",8,0,"furcr001",0,9,11,"belir001",1,65,"2009SDN.EVN.regular.sub.csv",37
"SDN200904090",8,1,"ohmaw001",0,1,1,"dewib001",6,67,"2009SDN.EVN.regular.sub.csv",38
"SDN200904090",8,1,"furcr001",0,9,6,"furcr001",11,67,"2009SDN.EVN.regular.sub.csv",39
"SDN200904090",8,1,"wadec001",0,1,1,"ohmaw001",1,69,"2009SDN.EVN.regular.sub.csv",40
"SDN200904090",8,1,"cabre001",1,6,12,"gonze003",5,71,"2009SDN.EVN.regular.sub.csv",41
"SDN200904090",8,1,"motag001",0,1,1,"wadec001",1,73,"2009SDN.EVN.regular.sub.csv",42
"SDN200904090",8,1,"macid001",1,1,11,"merec001",1,74,"2009SDN.EVN.regular.sub.csv",43
"SDN200904090",9,0,"bellh001",1,1,1,"macid001",11,75,"2009SDN.EVN.regular.sub.csv",44
"SDN200904090",9,0,"cabre001",1,6,6,"cabre001",12,75,"2009SDN.EVN.regular.sub.csv",45
"SDN200904090",9,0,"rodrl002",1,8,5,"rodrl002",6,75,"2009SDN.EVN.regular.sub.csv",46
"SDN200904100",5,0,"schin001",0,9,11,"zitob001",1,39,"2009SDN.EVN.regular.sub.csv",47
"SDN200904100",5,1,"millj002",0,9,1,"schin001",11,42,"2009SDN.EVN.regular.sub.csv",48
"SDN200904100",6,0,"gregl001",1,9,1,"hills003",1,49,"2009SDN.EVN.regular.sub.csv",49
"SDN200904100",7,0,"mujie001",1,9,1,"gregl001",1,56,"2009SDN.EVN.regular.sub.csv",50
"SDN200904100",7,0,"velee001",0,9,11,"millj002",1,57,"2009SDN.EVN.regular.sub.csv",51
"SDN200904100",7,1,"hinsa001",0,9,1,"velee001",11,60,"2009SDN.EVN.regular.sub.csv",52
"SDN200904100",8,0,"sancd001",1,9,1,"mujie001",1,64,"2009SDN.EVN.regular.sub.csv",53
"SDN200904100",8,1,"valdm003",0,9,1,"hinsa001",1,68,"2009SDN.EVN.regular.sub.csv",54
"SDN200904100",8,1,"geruj001",1,9,11,"sancd001",1,70,"2009SDN.EVN.regular.sub.csv",55
"SDN200904100",9,0,"moree001",1,9,1,"geruj001",11,74,"2009SDN.EVN.regular.sub.csv",56
"SDN200904100",9,0,"uribj002",0,9,11,"valdm003",1,76,"2009SDN.EVN.regular.sub.csv",57
"SDN200904110",5,1,"meddb001",0,8,1,"burre001",4,40,"2009SDN.EVN.regular.sub.csv",58
"SDN200904110",5,1,"velee001",0,9,4,"sancj002",1,40,"2009SDN.EVN.regular.sub.csv",59
"SDN200904110",7,1,"hinsa001",0,8,1,"meddb001",1,53,"2009SDN.EVN.regular.sub.csv",60
"SDN200904110",8,0,"torra001",0,8,11,"hinsa001",1,57,"2009SDN.EVN.regular.sub.csv",61
"SDN200904110",8,1,"howrb001",0,8,1,"torra001",11,59,"2009SDN.EVN.regular.sub.csv",62
"SDN200904110",9,0,"bellh001",1,9,1,"peavj001",1,65,"2009SDN.EVN.regular.sub.csv",63
"SDN200904120",6,1,"affej001",0,9,1,"linct001",1,53,"2009SDN.EVN.regular.sub.csv",64
"SDN200904120",7,1,"gonze003",1,9,11,"younc003",1,62,"2009SDN.EVN.regular.sub.csv",65
"SDN200904120",7,1,"millj002",0,9,1,"affej001",1,62,"2009SDN.EVN.regular.sub.csv",66
"SDN200904120",8,0,"gregl001",1,9,1,"gonze003",11,64,"2009SDN.EVN.regular.sub.csv",67
"SDN200904120",8,0,"schin001",0,9,11,"millj002",1,65,"2009SDN.EVN.regular.sub.csv",68
"SDN200904120",8,1,"wilsb001",0,9,1,"schin001",11,67,"2009SDN.EVN.regular.sub.csv",69
"SDN200904240",6,0,"merec001",1,9,1,"corrk001",1,51,"2009SDN.EVN.regular.sub.csv",70
"SDN200904240",6,0,"yound004",0,9,11,"sneli001",1,54,"2009SDN.EVN.regular.sub.csv",71
"SDN200904240",6,1,"chavj001",0,9,1,"yound004",11,58,"2009SDN.EVN.regular.sub.csv",72
"SDN200904240",6,1,"gonze003",1,9,11,"merec001",1,59,"2009SDN.EVN.regular.sub.csv",73
"SDN200904240",7,0,"mujie001",1,9,1,"gonze003",11,61,"2009SDN.EVN.regular.sub.csv",74
"SDN200904240",7,1,"grabj002",0,9,1,"chavj001",1,65,"2009SDN.EVN.regular.sub.csv",75
"SDN200904240",8,0,"gregl001",1,9,1,"mujie001",1,68,"2009SDN.EVN.regular.sub.csv",76
"SDN200904240",8,0,"vazqr001",0,9,11,"grabj002",1,71,"2009SDN.EVN.regular.sub.csv",77
"SDN200904240",8,1,"yatet001",0,9,1,"vazqr001",11,72,"2009SDN.EVN.regular.sub.csv",78
"SDN200904240",9,0,"bellh001",1,9,1,"gregl001",1,75,"2009SDN.EVN.regular.sub.csv",79
"SDN200904240",9,1,"burns001",0,9,1,"yatet001",1,79,"2009SDN.EVN.regular.sub.csv",80
"SDN200904240",9,1,"hairs001",1,9,11,"bellh001",1,79,"2009SDN.EVN.regular.sub.csv",81
"SDN200904240",10,0,"moree001",1,9,1,"hairs001",11,82,"2009SDN.EVN.regular.sub.csv",82
