"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BOS193304210",3,1,"winst101",1,9,11,"weilb101",1,261933BOS.EVA.regular.sub.csv",2

"BOS193304210",4,0,"welcj101",1,9,1,"winst101",11,291933BOS.EVA.regular.sub.csv",3

"BOS193304210",7,1,"fothb101",1,9,11,"welcj101",1,651933BOS.EVA.regular.sub.csv",4

"BOS193304210",8,0,"mclaj101",1,9,1,"fothb101",11,661933BOS.EVA.regular.sub.csv",5

"BOS193304210",8,1,"stumg101",1,1,11,"warsr101",6,711933BOS.EVA.regular.sub.csv",6

"BOS193304210",9,0,"fribb101",1,1,6,"stumg101",11,781933BOS.EVA.regular.sub.csv",7

"BOS193304210",9,1,"goocj101",1,9,11,"mclaj101",1,851933BOS.EVA.regular.sub.csv",8

"BOS193304230",4,0,"klinb103",1,9,1,"johnh101",1,361933BOS.EVA.regular.sub.csv",9

"BOS193304230",8,1,"olsom101",1,5,12,"fothb101",7,721933BOS.EVA.regular.sub.csv",10

"BOS193304230",8,1,"fribb101",1,9,11,"klinb103",1,761933BOS.EVA.regular.sub.csv",11

"BOS193304230",9,0,"stumg101",1,5,7,"olsom101",12,791933BOS.EVA.regular.sub.csv",12

"BOS193304230",9,0,"weilb101",1,9,1,"fribb101",11,791933BOS.EVA.regular.sub.csv",13

"BOS193304240",6,0,"johnh101",1,9,1,"andri101",1,571933BOS.EVA.regular.sub.csv",14

"BOS193304240",6,1,"winst101",1,9,11,"johnh101",1,621933BOS.EVA.regular.sub.csv",15

"BOS193304240",7,0,"winst101",1,9,7,"winst101",11,631933BOS.EVA.regular.sub.csv",16

"BOS193304240",7,0,"mclaj101",1,5,1,"jolls101",7,631933BOS.EVA.regular.sub.csv",17

"BOS193304240",8,1,"stumg101",1,5,11,"mclaj101",1,751933BOS.EVA.regular.sub.csv",18

"BOS193304240",9,0,"meolm101",1,5,1,"stumg101",11,801933BOS.EVA.regular.sub.csv",19

"BOS193304240",9,0,"millb110",0,9,11,"earng101",1,811933BOS.EVA.regular.sub.csv",20

"BOS193304240",9,1,"cains101",0,9,1,"millb110",11,901933BOS.EVA.regular.sub.csv",21

"BOS193304240",9,1,"watwj101",1,5,11,"meolm101",1,941933BOS.EVA.regular.sub.csv",22

"BOS193304250",6,0,"madje101",0,3,11,"cochm101",2,491933BOS.EVA.regular.sub.csv",23

"BOS193304250",6,1,"willd107",0,1,4,"bishm102",4,521933BOS.EVA.regular.sub.csv",24

"BOS193304250",6,1,"madje101",0,3,2,"madje101",11,521933BOS.EVA.regular.sub.csv",25

"BOS193304250",6,1,"dietb101",0,9,1,"grovl101",1,521933BOS.EVA.regular.sub.csv",26

"BOS193304250",9,0,"millb110",0,9,11,"dietb101",1,751933BOS.EVA.regular.sub.csv",27

"BOS193304270",7,1,"watwj101",1,9,11,"rhodg101",1,601933BOS.EVA.regular.sub.csv",28

"BOS193304270",8,0,"klinb103",1,9,1,"watwj101",11,611933BOS.EVA.regular.sub.csv",29

"BOS193304270",9,1,"jolls101",1,8,11,"sheam102",2,791933BOS.EVA.regular.sub.csv",30

"BOS193304270",9,1,"olsom101",1,8,12,"jolls101",11,801933BOS.EVA.regular.sub.csv",31

"BOS193304270",9,1,"stumg101",1,9,11,"klinb103",1,801933BOS.EVA.regular.sub.csv",32

"BOS193304270",9,1,"mcafb101",0,9,1,"linke101",1,811933BOS.EVA.regular.sub.csv",33

"BOS193304270",9,1,"winst101",1,1,11,"warsr101",6,811933BOS.EVA.regular.sub.csv",34

"BOS193305160",8,0,"seedb101",1,6,7,"jolls101",7,661933BOS.EVA.regular.sub.csv",35

"BOS193305160",8,0,"klinb103",1,9,1,"browl101",1,691933BOS.EVA.regular.sub.csv",36

"BOS193305160",8,0,"garmd101",0,8,11,"ruelm101",2,691933BOS.EVA.regular.sub.csv",37

"BOS193305160",8,1,"sheam102",0,8,2,"garmd101",11,701933BOS.EVA.regular.sub.csv",38

"BOS193305160",11,1,"schaa103",0,4,5,"gullt101",5,951933BOS.EVA.regular.sub.csv",39

"BOS193305160",11,1,"cookd102",1,9,11,"klinb103",1,961933BOS.EVA.regular.sub.csv",40

"BOS193305160",11,1,"fothb101",1,2,11,"werbb101",6,981933BOS.EVA.regular.sub.csv",41

"BOS193305160",11,1,"warsr101",1,2,12,"fothb101",11,991933BOS.EVA.regular.sub.csv",42

