"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PIT201304010",6,0,"wilsj004",1,9,1,"burna001",1,43,"2013PIT.EVN.regular.sub.csv",2
"PIT201304010",8,0,"hughj001",1,9,1,"wilsj004",1,54,"2013PIT.EVN.regular.sub.csv",3
"PIT201304010",8,1,"gonza005",0,8,4,"lillb001",4,57,"2013PIT.EVN.regular.sub.csv",4
"PIT201304010",8,1,"tabaj002",1,8,11,"barmc001",6,57,"2013PIT.EVN.regular.sub.csv",5
"PIT201304010",8,1,"snidt001",1,9,11,"hughj001",1,58,"2013PIT.EVN.regular.sub.csv",6
"PIT201304010",9,0,"melam001",1,9,1,"snidt001",11,60,"2013PIT.EVN.regular.sub.csv",7
"PIT201304010",9,0,"tabaj002",1,8,7,"tabaj002",11,60,"2013PIT.EVN.regular.sub.csv",8
"PIT201304010",9,0,"mcdoj003",1,1,6,"marts002",7,60,"2013PIT.EVN.regular.sub.csv",9
"PIT201304010",9,1,"marmc001",0,9,1,"samaj001",1,65,"2013PIT.EVN.regular.sub.csv",10
"PIT201304010",9,1,"harrj002",1,5,12,"sancg001",3,70,"2013PIT.EVN.regular.sub.csv",11
"PIT201304010",9,1,"russj003",0,9,1,"marmc001",1,70,"2013PIT.EVN.regular.sub.csv",12
"PIT201304010",9,1,"fujik001",0,9,1,"russj003",1,71,"2013PIT.EVN.regular.sub.csv",13
"PIT201304030",6,0,"dejed001",0,9,11,"jacke001",1,37,"2013PIT.EVN.regular.sub.csv",14
"PIT201304030",6,1,"rondh001",0,1,1,"sappd001",8,40,"2013PIT.EVN.regular.sub.csv",15
"PIT201304030",6,1,"dejed001",0,9,8,"dejed001",11,40,"2013PIT.EVN.regular.sub.csv",16
"PIT201304030",7,0,"watst001",1,9,1,"rodrw002",1,50,"2013PIT.EVN.regular.sub.csv",17
"PIT201304030",7,1,"bowdm001",0,1,1,"rondh001",1,51,"2013PIT.EVN.regular.sub.csv",18
"PIT201304030",8,0,"snidt001",1,2,9,"joneg002",9,56,"2013PIT.EVN.regular.sub.csv",19
