"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TBA200104030",5,1,"borbp001",0,0,1,"parrs001",1,43,"2001TBA.EVA.regular.sub.csv",2
"TBA200104030",5,1,"beirk001",0,0,1,"borbp001",1,45,"2001TBA.EVA.regular.sub.csv",3
"TBA200104030",6,1,"winnr001",1,3,12,"vaugg001",7,56,"2001TBA.EVA.regular.sub.csv",4
"TBA200104030",6,1,"plesd001",0,0,1,"beirk001",1,56,"2001TBA.EVA.regular.sub.csv",5
"TBA200104030",6,1,"quanp001",0,0,1,"plesd001",1,58,"2001TBA.EVA.regular.sub.csv",6
"TBA200104030",7,0,"winnr001",1,3,7,"winnr001",12,59,"2001TBA.EVA.regular.sub.csv",7
"TBA200104030",8,1,"escok001",0,0,1,"quanp001",1,71,"2001TBA.EVA.regular.sub.csv",8
"TBA200104030",9,0,"creed001",1,0,1,"lopea002",1,76,"2001TBA.EVA.regular.sub.csv",9
"TBA200104040",6,0,"sturt001",1,0,1,"wilsp001",1,49,"2001TBA.EVA.regular.sub.csv",10
"TBA200104040",6,1,"painl001",0,0,1,"hamij002",1,53,"2001TBA.EVA.regular.sub.csv",11
"TBA200104040",7,0,"creed001",1,0,1,"sturt001",1,60,"2001TBA.EVA.regular.sub.csv",12
"TBA200104040",7,1,"quanp001",0,0,1,"painl001",1,66,"2001TBA.EVA.regular.sub.csv",13
"TBA200104040",8,0,"winnr001",1,2,7,"cox-s001",7,69,"2001TBA.EVA.regular.sub.csv",14
"TBA200104040",8,0,"hillk001",1,0,1,"creed001",1,69,"2001TBA.EVA.regular.sub.csv",15
"TBA200104040",9,1,"simmb001",0,1,7,"stews002",7,83,"2001TBA.EVA.regular.sub.csv",16
"TBA200104040",9,1,"kochb001",0,0,1,"quanp001",1,83,"2001TBA.EVA.regular.sub.csv",17
"TBA200104040",9,1,"freer001",0,9,4,"bushh001",4,84,"2001TBA.EVA.regular.sub.csv",18
"TBA200104050",7,0,"priea001",1,0,1,"rekab001",1,49,"2001TBA.EVA.regular.sub.csv",19
"TBA200104050",7,1,"simmb001",0,8,8,"cruzj004",8,54,"2001TBA.EVA.regular.sub.csv",20
"TBA200104050",9,0,"yan-e001",1,0,1,"priea001",1,65,"2001TBA.EVA.regular.sub.csv",21
"TBA200104050",9,1,"freer001",0,9,7,"freer001",4,73,"2001TBA.EVA.regular.sub.csv",22
"TBA200104050",9,1,"woodc001",0,1,4,"stews002",7,73,"2001TBA.EVA.regular.sub.csv",23
"TBA200104050",9,1,"johnr006",1,1,11,"willg001",8,73,"2001TBA.EVA.regular.sub.csv",24
"TBA200104050",9,1,"beirk001",0,0,1,"carpc002",1,73,"2001TBA.EVA.regular.sub.csv",25
"TBA200104050",9,1,"rolld001",1,2,11,"cox-s001",7,74,"2001TBA.EVA.regular.sub.csv",26
"TBA200104050",9,1,"guilj001",1,3,11,"vaugg001",10,75,"2001TBA.EVA.regular.sub.csv",27
"TBA200104170",3,0,"juddm001",1,0,1,"harpt002",1,23,"2001TBA.EVA.regular.sub.csv",28
"TBA200104170",6,1,"grebc001",0,9,6,"merll001",6,50,"2001TBA.EVA.regular.sub.csv",29
"TBA200104170",7,0,"meacr001",1,0,1,"juddm001",1,55,"2001TBA.EVA.regular.sub.csv",30
"TBA200104170",8,1,"garcr001",0,0,1,"ohkat001",1,68,"2001TBA.EVA.regular.sub.csv",31
"TBA200104180",7,1,"arror001",0,0,1,"crawp001",1,59,"2001TBA.EVA.regular.sub.csv",32
"TBA200104180",8,0,"sturt001",1,0,1,"lopea002",1,62,"2001TBA.EVA.regular.sub.csv",33
"TBA200104180",8,0,"lewid001",0,4,12,"ramim002",10,62,"2001TBA.EVA.regular.sub.csv",34
"TBA200104180",8,0,"hillk001",1,0,1,"sturt001",1,70,"2001TBA.EVA.regular.sub.csv",35
"TBA200104180",8,1,"oleat001",0,5,7,"bichd001",7,73,"2001TBA.EVA.regular.sub.csv",36
"TBA200104180",8,1,"lansm001",0,9,4,"lansm001",6,73,"2001TBA.EVA.regular.sub.csv",37
"TBA200104180",8,1,"grebc001",0,2,6,"offej001",4,73,"2001TBA.EVA.regular.sub.csv",38
"TBA200104180",9,0,"wheed001",1,0,1,"hillk001",1,76,"2001TBA.EVA.regular.sub.csv",39
"TBA200104190",4,0,"wheed001",1,0,1,"wilsp001",1,31,"2001TBA.EVA.regular.sub.csv",40
"TBA200104190",6,0,"phelt001",1,0,1,"wheed001",1,46,"2001TBA.EVA.regular.sub.csv",41
"TBA200104190",7,1,"lowed001",0,0,1,"martp001",1,60,"2001TBA.EVA.regular.sub.csv",42
"TBA200104190",8,0,"creed001",1,0,1,"phelt001",1,64,"2001TBA.EVA.regular.sub.csv",43
"TBA200104190",9,0,"yan-e001",1,0,1,"creed001",1,72,"2001TBA.EVA.regular.sub.csv",44
"TBA200104200",5,0,"meacr001",1,0,1,"rekab001",1,41,"2001TBA.EVA.regular.sub.csv",45
"TBA200104200",7,1,"tromm001",0,0,1,"robew001",1,57,"2001TBA.EVA.regular.sub.csv",46
"TBA200104200",8,1,"winnr001",1,5,12,"grieb001",7,70,"2001TBA.EVA.regular.sub.csv",47
"TBA200104200",9,0,"winnr001",1,5,7,"winnr001",12,73,"2001TBA.EVA.regular.sub.csv",48
"TBA200104200",9,0,"sturt001",1,0,1,"meacr001",1,73,"2001TBA.EVA.regular.sub.csv",49
"TBA200104200",9,1,"kohlr001",0,0,1,"tromm001",1,76,"2001TBA.EVA.regular.sub.csv",50
"TBA200104200",9,1,"huffa001",1,8,11,"difem001",2,76,"2001TBA.EVA.regular.sub.csv",51
"TBA200104200",9,1,"cox-s001",1,2,11,"johnr006",4,79,"2001TBA.EVA.regular.sub.csv",52
"TBA200104210",7,0,"creed001",1,0,1,"ruper001",1,57,"2001TBA.EVA.regular.sub.csv",53
"TBA200104210",7,0,"conij001",0,5,11,"gibbj002",10,61,"2001TBA.EVA.regular.sub.csv",54
"TBA200104210",7,0,"sturt001",1,0,1,"creed001",1,61,"2001TBA.EVA.regular.sub.csv",55
"TBA200104210",7,1,"balej001",0,0,1,"johnj007",1,62,"2001TBA.EVA.regular.sub.csv",56
"TBA200104210",7,1,"willg001",1,5,12,"grieb001",7,68,"2001TBA.EVA.regular.sub.csv",57
"TBA200104210",8,0,"winnr001",1,1,7,"winnr001",8,69,"2001TBA.EVA.regular.sub.csv",58
"TBA200104210",8,0,"willg001",1,5,8,"willg001",12,69,"2001TBA.EVA.regular.sub.csv",59
"TBA200104210",9,0,"yan-e001",1,0,1,"sturt001",1,79,"2001TBA.EVA.regular.sub.csv",60
"TBA200104210",9,0,"andeb001",0,1,11,"hairj002",4,80,"2001TBA.EVA.regular.sub.csv",61
"TBA200104220",4,0,"phelt001",1,0,1,"juddm001",1,33,"2001TBA.EVA.regular.sub.csv",62
"TBA200104220",5,0,"creed001",1,0,1,"phelt001",1,39,"2001TBA.EVA.regular.sub.csv",63
"TBA200104220",8,0,"sturt001",1,0,1,"creed001",1,62,"2001TBA.EVA.regular.sub.csv",64
"TBA200104220",8,1,"johnr006",1,2,11,"cox-s001",3,70,"2001TBA.EVA.regular.sub.csv",65
"TBA200104220",8,1,"ryanb001",0,0,1,"mercj001",1,70,"2001TBA.EVA.regular.sub.csv",66
"TBA200104220",8,1,"tromm001",0,0,1,"ryanb001",1,73,"2001TBA.EVA.regular.sub.csv",67
"TBA200104220",8,1,"mcgrf001",1,7,11,"difem001",2,75,"2001TBA.EVA.regular.sub.csv",68
"TBA200104220",9,0,"huffa001",1,6,3,"huffa001",5,76,"2001TBA.EVA.regular.sub.csv",69
"TBA200104220",9,0,"flahj001",1,7,2,"mcgrf001",11,76,"2001TBA.EVA.regular.sub.csv",70
"TBA200104220",9,0,"johnr006",1,2,5,"johnr006",11,76,"2001TBA.EVA.regular.sub.csv",71
"TBA200104220",9,0,"wheed001",1,0,1,"sturt001",1,76,"2001TBA.EVA.regular.sub.csv",72
"TBA200104220",9,1,"richc001",0,6,3,"richc001",8,80,"2001TBA.EVA.regular.sub.csv",73
"TBA200104220",9,1,"hairj002",0,4,4,"segud001",3,80,"2001TBA.EVA.regular.sub.csv",74
"TBA200104220",9,1,"moram002",0,9,8,"moram002",4,80,"2001TBA.EVA.regular.sub.csv",75
"TBA200104220",9,1,"kohlr001",0,0,1,"tromm001",1,80,"2001TBA.EVA.regular.sub.csv",76
"TBA200104220",9,1,"winnr001",1,4,12,"grieb001",10,87,"2001TBA.EVA.regular.sub.csv",77
"TBA200104220",10,0,"yan-e001",1,0,1,"wheed001",1,89,"2001TBA.EVA.regular.sub.csv",78
"TBA200104220",10,1,"paroc001",0,0,1,"kohlr001",1,92,"2001TBA.EVA.regular.sub.csv",79
"TBA200104240",3,1,"ibanr001",0,4,9,"dye-j001",9,24,"2001TBA.EVA.regular.sub.csv",80
"TBA200104240",5,1,"cogat001",0,0,1,"meadb001",1,47,"2001TBA.EVA.regular.sub.csv",81
"TBA200104240",6,1,"wilsk001",0,0,1,"cogat001",1,52,"2001TBA.EVA.regular.sub.csv",82
"TBA200104240",8,0,"meacr001",1,0,1,"lopea002",1,63,"2001TBA.EVA.regular.sub.csv",83
"TBA200104240",8,1,"santj002",0,0,1,"wilsk001",1,66,"2001TBA.EVA.regular.sub.csv",84
"TBA200104240",9,0,"yan-e001",1,0,1,"meacr001",1,70,"2001TBA.EVA.regular.sub.csv",85
"TBA200104240",9,0,"winnr001",1,5,7,"grieb001",7,70,"2001TBA.EVA.regular.sub.csv",86
"TBA200104240",9,0,"mccad001",0,9,11,"sancr001",6,72,"2001TBA.EVA.regular.sub.csv",87
"TBA200104250",6,0,"creed001",1,0,1,"wilsp001",1,47,"2001TBA.EVA.regular.sub.csv",88
"TBA200104250",7,0,"sturt001",1,0,1,"creed001",1,55,"2001TBA.EVA.regular.sub.csv",89
"TBA200104250",7,1,"henrd002",0,0,1,"suppj001",1,59,"2001TBA.EVA.regular.sub.csv",90
"TBA200104250",8,1,"ordal001",0,1,4,"alicl001",4,65,"2001TBA.EVA.regular.sub.csv",91
"TBA200104250",9,0,"winnr001",1,5,7,"grieb001",7,68,"2001TBA.EVA.regular.sub.csv",92
"TBA200104250",9,0,"yan-e001",1,0,1,"sturt001",1,68,"2001TBA.EVA.regular.sub.csv",93
"TBA200104250",9,0,"mccad001",0,8,11,"ortih001",2,70,"2001TBA.EVA.regular.sub.csv",94
"TBA200104260",6,0,"wallj001",1,0,1,"rekab001",1,39,"2001TBA.EVA.regular.sub.csv",95
"TBA200104260",7,0,"roseb002",1,0,1,"wallj001",1,46,"2001TBA.EVA.regular.sub.csv",96
"TBA200104260",9,1,"grimj001",0,0,1,"suzum001",1,65,"2001TBA.EVA.regular.sub.csv",97
"TBA200105040",6,0,"roseb002",1,0,1,"lopea002",1,51,"2001TBA.EVA.regular.sub.csv",98
"TBA200105040",7,1,"rincr001",0,0,1,"colob001",1,73,"2001TBA.EVA.regular.sub.csv",99
"TBA200105040",8,0,"wallj001",1,0,1,"roseb002",1,74,"2001TBA.EVA.regular.sub.csv",100
"TBA200105040",8,1,"reeds001",0,0,1,"rincr001",1,80,"2001TBA.EVA.regular.sub.csv",101
"TBA200105040",8,1,"rodrr004",0,0,1,"reeds001",1,84,"2001TBA.EVA.regular.sub.csv",102
"TBA200105040",8,1,"shuep001",0,0,1,"rodrr004",1,85,"2001TBA.EVA.regular.sub.csv",103
"TBA200105040",9,0,"creed001",1,0,1,"wallj001",1,86,"2001TBA.EVA.regular.sub.csv",104
"TBA200105040",9,1,"cabrj002",0,8,5,"branr001",5,89,"2001TBA.EVA.regular.sub.csv",105
"TBA200105050",5,1,"speij001",0,0,1,"drewt001",1,50,"2001TBA.EVA.regular.sub.csv",106
"TBA200105050",6,0,"meacr001",1,0,1,"wilsp001",1,53,"2001TBA.EVA.regular.sub.csv",107
"TBA200105050",7,1,"karss001",0,0,1,"speij001",1,62,"2001TBA.EVA.regular.sub.csv",108
"TBA200105050",8,0,"juddm001",1,0,1,"meacr001",1,66,"2001TBA.EVA.regular.sub.csv",109
"TBA200105050",8,0,"wallj001",1,0,1,"juddm001",1,69,"2001TBA.EVA.regular.sub.csv",110
"TBA200105050",8,1,"cabrj002",0,3,4,"alomr001",4,70,"2001TBA.EVA.regular.sub.csv",111
"TBA200105050",9,0,"yan-e001",1,0,1,"wallj001",1,73,"2001TBA.EVA.regular.sub.csv",112
"TBA200105060",8,0,"creed001",1,0,1,"rekab001",1,57,"2001TBA.EVA.regular.sub.csv",113
"TBA200105060",8,0,"ruper001",1,0,1,"creed001",1,61,"2001TBA.EVA.regular.sub.csv",114
"TBA200105060",8,0,"cabrj002",0,8,12,"branr001",5,64,"2001TBA.EVA.regular.sub.csv",115
"TBA200105060",8,1,"cabrj002",0,8,5,"cabrj002",12,67,"2001TBA.EVA.regular.sub.csv",116
"TBA200105060",8,1,"shuep001",0,0,1,"finlc001",1,67,"2001TBA.EVA.regular.sub.csv",117
"TBA200105060",9,0,"juddm001",1,0,1,"ruper001",1,79,"2001TBA.EVA.regular.sub.csv",118
"TBA200105060",9,1,"rincr001",0,0,1,"shuep001",1,81,"2001TBA.EVA.regular.sub.csv",119
