"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"KCA199004090",6,1,"pricj001",0,0,1,"milab001",1,46,"1990KCA.EVA.regular.sub.csv",2
"KCA199004090",7,0,"farrs001",1,0,1,"sabeb001",1,53,"1990KCA.EVA.regular.sub.csv",3
"KCA199004090",7,1,"holtb001",0,0,1,"pricj001",1,59,"1990KCA.EVA.regular.sub.csv",4
"KCA199004090",8,1,"aldrj001",0,0,1,"holtb001",1,68,"1990KCA.EVA.regular.sub.csv",5
"KCA199004090",8,1,"thurg001",1,8,12,"whitf001",4,71,"1990KCA.EVA.regular.sub.csv",6
"KCA199004090",9,0,"jelts001",1,8,4,"thurg001",12,73,"1990KCA.EVA.regular.sub.csv",7
"KCA199004090",9,0,"montj002",1,0,1,"farrs001",1,73,"1990KCA.EVA.regular.sub.csv",8
"KCA199004090",11,0,"andeb001",0,9,12,"ripkb001",4,92,"1990KCA.EVA.regular.sub.csv",9
"KCA199004090",11,0,"davim001",1,0,1,"montj002",1,96,"1990KCA.EVA.regular.sub.csv",10
"KCA199004090",11,1,"gonzr001",0,9,4,"andeb001",12,97,"1990KCA.EVA.regular.sub.csv",11
"KCA199004090",11,1,"olsog001",0,0,1,"aldrj001",1,97,"1990KCA.EVA.regular.sub.csv",12
"KCA199004110",5,1,"hickk001",0,0,1,"ballj002",1,44,"1990KCA.EVA.regular.sub.csv",13
"KCA199004110",6,0,"craws001",1,0,1,"gubim001",1,45,"1990KCA.EVA.regular.sub.csv",14
"KCA199004110",7,0,"orsuj001",0,2,11,"finls001",9,53,"1990KCA.EVA.regular.sub.csv",15
"KCA199004110",7,0,"mcwil001",1,0,1,"craws001",1,53,"1990KCA.EVA.regular.sub.csv",16
"KCA199004110",7,0,"montj002",1,0,1,"mcwil001",1,54,"1990KCA.EVA.regular.sub.csv",17
