"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"BOS198404130","DET",1,0,0,0,0,"",0,0,"whitl001","?","whitl001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"BOS","DET","BOS",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","trama001","garbb001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,8,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,0,0,0,"",0,0,"trama001","?","trama001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","whitl001","","","W.1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"BOS","DET","BOS",0,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","garbb001","parrl001","T","T",4,1,1,0,0,0,0,0,0,"gedmr001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,4,0,0,8,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,0,0,0,"",0,0,"garbb001","?","garbb001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","trama001","whitl001","","E6.2-3;1-2","F","F",3,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"BOS","DET","BOS",0,"F","F",0,0,0,2,2,"T","F",3,7,"T","T","parrl001","hernl001","T","T",6,2,2,4,1,1,0,0,0,"gedmr001","gedmr001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"hoffg001","F","F","F","T",5,4,4,0,8,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,0,0,0,"",0,0,"parrl001","?","parrl001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","garbb001","trama001","whitl001","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","hursb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"BOS","DET","BOS",0,"F","F",0,0,0,3,3,"T","F",7,7,"T","T","hernl001","lemoc001","T","T",3,3,3,6,2,2,4,1,1,"gedmr001","gedmr001","gedmr001",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,5,4,4,8,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,1,0,0,"",0,0,"hernl001","?","hernl001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","garbb001","trama001","whitl001","W.3-H;2-3;1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"BOS","DET","BOS",0,"F","F",0,0,0,4,4,"T","F",7,7,"T","T","lemoc001","aller001","T","T",3,3,3,6,2,2,4,1,1,"gedmr001","gedmr001","gedmr001",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",4,5,4,4,7,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,1,0,0,"",1,0,"lemoc001","?","lemoc001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","hernl001","garbb001","trama001","S.3-H;2-H(UR);1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,5,4,"","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"BOS","DET","BOS",0,"F","F",1,0,1,5,5,"T","F",7,3,"T","T","aller001","kuntr001","T","T",7,5,5,3,3,3,6,2,2,"gedmr001","gedmr001","gedmr001",0,0,0,0,0,0,0,0,0,0,0,0,2,"","F","F","F","F",4,4,5,4,5,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,1,0,0,"",3,0,"aller001","?","aller001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","lemoc001","hernl001","","S.2-H;1-3","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"BOS","DET","BOS",0,"F","F",3,0,3,6,6,"T","F",3,5,"T","T","kuntr001","broot001","T","T",8,6,6,7,5,5,0,0,0,"gedmr001","gedmr001","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",4,4,4,0,4,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,1,0,0,"",4,0,"kuntr001","?","kuntr001","?","hursb001","?","hursb001","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","aller001","","lemoc001","S.3-H;1-2","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","hursb001","","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"BOS","DET","BOS",0,"F","F",4,0,4,7,7,"T","F",5,3,"T","T","broot001","whitl001","T","T",10,7,7,0,0,0,8,6,6,"gedmr001","","gedmr001",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",5,4,0,4,3,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,1,0,0,"",5,0,"broot001","?","broot001","?","browm003","?","browm003","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","kuntr001","aller001","","D.2-H;1-3","F","F",5,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hursb001","hursb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"BOS","DET","BOS",0,"F","F",5,0,5,8,8,"T","F",3,6,"T","T","whitl001","trama001","F","F",9,8,8,10,7,7,0,0,0,"gedmr001","gedmr001","",0,0,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",6,5,4,0,2,0,0,0,0,0,F,F
"BOS198404130","DET",1,0,1,0,0,"",6,0,"whitl001","?","whitl001","?","browm003","?","browm003","?","gedmr001","stapd001","remyj001","boggw001","hoffg001","ricej001","armat001","evand002","","broot001","kuntr001","E2/G.3-H(NR)(UR);2-H(TUR);B-2","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",2,"G","F","F","",1,2,"F",0,"N",0,"N",2,0,6,5,"","","","","F","F","F","F","F","F","F","F","F","","browm003","hursb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"BOS","DET","BOS",0,"F","F",6,0,6,9,9,"T","F",6,2,"T","T","trama001","garbb001","F","F",0,0,0,5,9,9,9,8,8,"","gedmr001","gedmr001",0,0,0,0,0,0,0,0,0,0,0,0,2,"gedmr001","F","F","F","T",3,0,6,5,0,0,0,0,0,0,F,F
