"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"OAK199704020","19970402",0,"Wednesday",741,"T","N","CLE","OAK","OAK01","nagyc001","priea001","garcr901","fordd901","reilm901","younl901","","",41235,"","","","","",0,1,68,3,20,4,1,4,196,9,9,7,13,11,1,1,8,5,"klins002","wengd001","shuep001","","grism001",8,"vizqo001",6,"thomj002",3,"willm003",5,"justd001",7,"ramim002",9,"franj002",4,"mitck001",10,"aloms001",2,"batit001",6,"bross001",5,"cansj001",9,"mcgwm001",3,"berrg001",10,"giamj001",7,"youne002",8,"spies001",4,"willg002",2,"shuep001","acrem001","","",,,54,,,,400200201,001230010,38,2,1,3,9,0,0,0,6,1,5,2,1,2,0,6,7,7,2,0,27,12,0,1,0,37,4,1,2,5,0,0,0,2,0,5,0,1,1,0,6,5,5,1,0,27,14,0,2,0,,,,,,,,,,,"Steve Kline","Don Wengert","Paul Shuey","justd001","Dave Justice","Marquis Grissom","Omar Vizquel","Jim Thome","Matt Williams","Dave Justice","Manny Ramirez","Julio Franco","Kevin Mitchell","Sandy Alomar Jr.","Tony Batista","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","George Williams",,,"1997OAK.EVA.regular.game.csv",2
"OAK199704030","19970403",0,"Thursday",1215,"T","D","CLE","OAK","OAK01","herso001","adamw001","fordd901","reilm901","younl901","garcr901","","",13707,"","","","","",0,1,72,2,12,4,1,1,195,9,4,5,6,8,0,0,7,15,"lewir001","plune001","taylb001","","grism001",8,"vizqo001",6,"thomj002",3,"willm003",5,"justd001",7,"ramim002",9,"franj002",4,"mitck001",10,"bordp001",2,"batit001",6,"bross001",5,"cansj001",10,"mcgwm001",3,"berrg001",9,"giamj001",7,"youne002",8,"spies001",4,"willg002",2,"assep001","taylb001","","",,,51,,,,030100000,10002101x,32,2,0,1,4,0,0,0,6,0,8,2,1,0,0,4,5,5,1,0,24,7,0,0,0,31,1,0,2,5,1,0,1,11,0,4,0,0,0,0,4,4,4,0,0,27,5,0,0,0,,,,,,,,,,,"Richie Lewis","Eric Plunk","Billy Taylor","berrg001","Geronimo Berroa","Marquis Grissom","Omar Vizquel","Jim Thome","Matt Williams","Dave Justice","Manny Ramirez","Julio Franco","Kevin Mitchell","Pat Borders","Tony Batista","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","George Williams",,,"1997OAK.EVA.regular.game.csv",3
"OAK199704040","19970404",0,"Friday",735,"T","N","NYA","OAK","OAK01","welld001","karss001","cousd901","welkt901","kaisk901","brinj901","","",17330,"","","","","",0,1,58,1,10,4,1,4,167,9,2,4,11,9,0,0,10,11,"acrem001","weatd001","taylb001","","jeted001",6,"boggw001",5,"willb002",8,"martt002",3,"fielc001",10,"oneip001",9,"strad001",7,"duncm001",4,"posaj001",2,"batit001",6,"bross001",5,"cansj001",9,"mcgwm001",3,"berrg001",10,"giamj001",7,"youne002",8,"spies001",4,"molii001",2,"nelsj001","taylb001","","",,,51,,,,000100100,10000003x,34,3,1,0,2,0,1,0,4,0,2,1,0,3,0,3,4,4,0,0,24,6,0,0,0,33,3,0,1,4,0,0,1,5,0,9,2,0,0,0,4,2,2,0,0,27,16,0,3,0,,,,,,,,,,,"Mark Acre","David Weathers","Billy Taylor","giamj001","Jason Giambi","Derek Jeter","Wade Boggs","Bernie Williams","Tino Martinez","Cecil Fielder","Paul O'Neill","Darryl Strawberry","Mariano Duncan","Jorge Posada","Tony Batista","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","Izzy Molina",,,"1997OAK.EVA.regular.game.csv",4
"OAK199704050","19970405",0,"Saturday",105,"T","D","NYA","OAK","OAK01","goodd001","mohlm001","welkt901","kaisk901","brinj901","cousd901","","",25438,"","","","","",0,1,62,3,10,4,1,1,199,9,10,5,13,10,0,0,12,5,"goodd001","mohlm001","rivem002","","jeted001",6,"hayec001",5,"willb002",8,"fielc001",10,"martt002",3,"whitm001",7,"oneip001",9,"posaj001",2,"kellp001",4,"batit001",6,"bross001",5,"cansj001",9,"mcgwm001",3,"berrg001",10,"giamj001",7,"youne002",8,"spies001",4,"molii001",2,"rivem002","brewb001","","",,,54,,,,006000022,102200000,36,3,0,1,10,0,3,1,9,0,5,1,0,1,0,4,5,5,0,0,27,10,0,2,0,35,2,0,3,5,0,0,1,1,0,7,2,0,2,0,5,10,10,0,0,27,14,0,1,0,,,,,,,,,,,"Dwight Gooden","Mike Mohler","Mariano Rivera","martt002","Tino Martinez","Derek Jeter","Charlie Hayes","Bernie Williams","Cecil Fielder","Tino Martinez","Mark Whiten","Paul O'Neill","Jorge Posada","Pat Kelly","Tony Batista","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","Izzy Molina",,,"1997OAK.EVA.regular.game.csv",5
"OAK199704060","19970406",0,"Sunday",105,"T","D","NYA","OAK","OAK01","coned001","telgd001","kaisk901","brinj901","cousd901","welkt901","","",22124,"","","","","",0,1,57,8,6,4,1,2,169,9,0,3,7,4,2,0,8,8,"acrem001","nelsj001","taylb001","","jeted001",6,"boggw001",5,"willb002",8,"martt002",3,"fielc001",10,"oneip001",9,"strad001",7,"duncm001",4,"giraj001",2,"batit001",6,"bross001",5,"cansj001",9,"mcgwm001",3,"berrg001",10,"giamj001",7,"youne002",8,"spies001",4,"willg002",2,"weatd001","taylb001","","",,,51,,,,000000000,00000003x,33,1,0,0,0,0,0,0,2,1,1,0,0,1,0,4,1,1,1,0,24,2,1,0,0,30,1,0,0,1,0,0,0,5,1,10,0,0,0,0,4,0,0,0,0,27,18,0,1,0,,,,,,,,,,,"Mark Acre","Jeff Nelson","Billy Taylor","cansj001","Jose Canseco","Derek Jeter","Wade Boggs","Bernie Williams","Tino Martinez","Cecil Fielder","Paul O'Neill","Darryl Strawberry","Mariano Duncan","Joe Girardi","Tony Batista","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","George Williams",,,"1997OAK.EVA.regular.game.csv",6
"OAK199704070","19970407",0,"Monday",708,"T","N","BOS","OAK","OAK01","gordt001","priea001","craft901","meric901","evanj901","mccol901","","",8482,"","","","","",0,1,59,2,12,4,1,4,172,9,2,6,6,8,0,1,9,4,"lewir001","gordt001","taylb001","","garcn001",6,"valej002",4,"vaugm001",3,"cordw001",7,"jeffr001",10,"naeht001",5,"oleat001",9,"haseb001",2,"bragd001",8,"batit001",6,"bross001",5,"cansj001",10,"mcgwm001",3,"berrg001",9,"giamj001",7,"youne002",8,"spies001",4,"molii001",2,"eshev001","taylb001","","",,,51,,,,000011000,00020022x,32,0,0,1,1,0,0,0,6,0,12,2,0,1,0,3,6,6,0,0,24,9,0,1,0,31,0,0,2,6,0,0,0,3,0,6,2,0,1,0,4,1,1,0,0,27,7,0,2,0,,,,,,,,,,,"Richie Lewis","Tom Gordon","Billy Taylor","giamj001","Jason Giambi","Nomar Garciaparra","John Valentin","Mo Vaughn","Wil Cordero","Reggie Jefferson","Tim Naehring","Troy O'Leary","Bill Haselman","Darren Bragg","Tony Batista","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","Izzy Molina",,,"1997OAK.EVA.regular.game.csv",7
"OAK199704080","19970408",0,"Tuesday",706,"T","N","BOS","OAK","OAK01","waket001","adamw001","meric901","evanj901","mccol901","craft901","","",9010,"","","","","",0,1,59,3,12,4,1,4,205,9,13,7,17,12,2,0,10,8,"trlir001","wengd001","henrb001","","garcn001",6,"valej002",4,"vaugm001",3,"jeffr001",10,"naeht001",5,"oleat001",9,"cordw001",7,"haseb001",2,"bragd001",8,"batit001",6,"magad001",5,"cansj001",10,"mcgwm001",3,"berrg001",9,"giamj001",7,"mashd001",8,"spies001",4,"willg002",2,"henrb001","acrem001","","",,,54,,,,103000720,402000001,44,2,0,3,12,0,0,1,5,0,7,0,0,0,0,4,7,7,0,0,27,9,0,2,0,37,3,1,1,5,0,0,0,5,0,5,1,0,2,0,5,13,13,1,0,27,13,0,0,0,,,,,,,,,,,"Rick Trlicek","Don Wengert","Butch Henry","","(none)","Nomar Garciaparra","John Valentin","Mo Vaughn","Reggie Jefferson","Tim Naehring","Troy O'Leary","Wil Cordero","Bill Haselman","Darren Bragg","Tony Batista","Dave Magadan","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Damon Mashore","Scott Spiezio","George Williams",,,"1997OAK.EVA.regular.game.csv",8
"OAK199704090","19970409",0,"Wednesday",1216,"T","D","BOS","OAK","OAK01","selea001","karss001","evanj901","mccol901","craft901","meric901","","",11057,"","","","","",0,1,60,3,17,4,1,1,204,10,3,4,10,10,1,2,11,14,"smala001","trlir001","","","garcn001",6,"valej002",4,"vaugm001",3,"jeffr001",10,"naeht001",5,"oleat001",9,"cordw001",7,"hatts001",2,"bragd001",8,"bourr001",6,"bross001",5,"cansj001",10,"mcgwm001",3,"berrg001",9,"giamj001",7,"youne002",8,"spies001",4,"molii001",2,"trlir001","smala001","","",,,59,,,,0000102000,0000111001,39,2,0,0,3,1,0,0,4,0,7,1,1,0,0,3,4,4,0,0,29,10,0,2,0,36,4,0,1,4,0,1,1,9,1,8,2,1,2,0,4,3,3,0,0,30,8,0,0,0,,,,,,,,,,,"Aaron Small","Rick Trlicek","(none)","bross001","Scott Brosius","Nomar Garciaparra","John Valentin","Mo Vaughn","Reggie Jefferson","Tim Naehring","Troy O'Leary","Wil Cordero","Scott Hatteberg","Darren Bragg","Rafael Bournigal","Scott Brosius","Jose Canseco","Mark McGwire","Geronimo Berroa","Jason Giambi","Ernie Young","Scott Spiezio","Izzy Molina",,,"1997OAK.EVA.regular.game.csv",9
"OAK199704220","19970422",0,"Tuesday",1216,"T","D","MIN","OAK","OAK01","radkb001","mohlm001","scotd901","phild901","roe-r901","merrd901","","",8192,"","","","","",0,1,64,1,15,4,1,1,155,9,5,3,7,5,0,1,4,6,"radkb001","mohlm001","aguir001","","knobc001",4,"beckr002",8,"kellb002",9,"steit001",2,"colbg001",3,"lawtm002",7,"coomr001",10,"mearp001",6,"hockd001",5,"mashd001",8,"giamj001",7,"cansj001",10,"mcgwm001",3,"berrg001",9,"bross001",5,"spies001",4,"bourr001",6,"molii001",2,"aguir001","acrem001","","",,,54,,,,000040100,000001011,32,3,0,1,5,1,0,1,2,0,3,0,0,1,0,3,3,3,0,0,27,10,0,0,0,32,2,0,2,3,0,0,1,3,0,7,0,0,0,0,2,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Brad Radke","Mike Mohler","Rick Aguilera","coomr001","Ron Coomer","Chuck Knoblauch","Rich Becker","Roberto Kelly","Terry Steinbach","Greg Colbrunn","Matt Lawton","Ron Coomer","Pat Meares","Denny Hocking","Damon Mashore","Jason Giambi","Jose Canseco","Mark McGwire","Geronimo Berroa","Scott Brosius","Scott Spiezio","Rafael Bournigal","Izzy Molina",,,"1997OAK.EVA.regular.game.csv",10
"OAK199704230","19970423",0,"Wednesday",706,"T","N","MIN","OAK","OAK01","rober001","priea001","phild901","roe-r901","merrd901","scotd901","","",8494,"","","","","",0,1,57,3,20,4,1,4,156,9,1,6,11,6,0,0,12,2,"priea001","rober001","smala001","","knobc001",4,"beckr002",8,"kellb002",10,"lawtm002",7,"steit001",2,"walkt002",5,"colbg001",3,"bredb001",9,"mearp001",6,"mashd001",8,"batit001",6,"cansj001",10,"mcgwm001",3,"berrg001",9,"bross001",5,"giamj001",7,"spies001",4,"molii001",2,"ritct001","smala001","","",,,51,,,,100000000,20040000x,35,0,0,1,1,0,0,0,5,0,5,1,1,2,0,3,6,6,0,0,24,12,0,1,0,28,1,0,2,6,0,0,0,4,0,2,0,1,1,0,2,1,1,0,0,27,11,0,2,0,,,,,,,,,,,"Ariel Prieto","Rich Robertson","Aaron Small","mcgwm001","Mark McGwire","Chuck Knoblauch","Rich Becker","Roberto Kelly","Matt Lawton","Terry Steinbach","Todd Walker","Greg Colbrunn","Brent Brede","Pat Meares","Damon Mashore","Tony Batista","Jose Canseco","Mark McGwire","Geronimo Berroa","Scott Brosius","Jason Giambi","Scott Spiezio","Izzy Molina",,,"1997OAK.EVA.regular.game.csv",11
