"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SLN201604110","20160411",0,"Monday",318,"F","D","MIL","SLN","STL10","jungt001","wachm001","welkb901","carav901","millb901","hirsj901","","",47608,"","","","","",1,1,50,3,13,0,0,2,180,9,1,10,6,19,1,0,8,10,"wachm001","jungt001","","","santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"villj001",6,"jungt001",1,"broxk001",8,"carpm002",5,"hazej001",7,"hollm001",3,"piscs001",9,"gricr001",8,"moliy001",2,"wongk001",4,"diaza003",6,"wachm001",1,"torrc001","lyont001","","",,,51,,,,000000100,32400010x,32,0,0,1,1,0,0,1,3,0,10,0,0,1,0,5,10,10,0,1,24,7,0,1,0,40,8,2,0,10,0,2,0,2,0,7,1,0,1,0,3,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Michael Wacha","Taylor Jungmann","(none)","hollm001","Matt Holliday","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Aaron Hill","Jonathan Villar","Taylor Jungmann","Keon Broxton","Matt Carpenter","Jeremy Hazelbaker","Matt Holliday","Stephen Piscotty","Randal Grichuk","Yadier Molina","Kolten Wong","Aledmys Diaz","Michael Wacha",,,"2016SLN.EVN.regular.game.csv",2
"SLN201604130","20160413",0,"Wednesday",715,"F","N","MIL","SLN","STL10","andec001","leakm001","carav901","millb901","hirsj901","welkb901","","",40994,"","","","","",1,1,62,8,7,0,0,1,169,9,6,4,9,6,1,2,6,3,"blazm001","roset001","jeffj001","","santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"walsc001",5,"florr003",8,"rivey001",6,"andec001",1,"carpm002",5,"hazej001",7,"hollm001",3,"piscs001",9,"gricr001",8,"moliy001",2,"gyorj001",4,"diaza003",6,"leakm001",1,"jeffj001","manes001","","",,,54,,,,100120002,300000010,36,3,0,1,6,0,0,0,3,0,10,0,0,1,0,4,1,1,0,0,27,14,0,0,0,31,3,0,1,4,1,0,0,2,0,5,0,1,0,0,5,6,6,0,0,27,11,1,1,0,,,,,,,,,,,"Michael Blazek","Trevor Rosenthal","Jeremy Jeffress","santd002","Domingo Santana","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Chris Carter","Colin Walsh","Ramon Flores","Yadiel Rivera","Chase Anderson","Matt Carpenter","Jeremy Hazelbaker","Matt Holliday","Stephen Piscotty","Randal Grichuk","Yadier Molina","Jedd Gyorko","Aledmys Diaz","Mike Leake",,,"2016SLN.EVN.regular.game.csv",3
"SLN201604140","20160414",0,"Thursday",1246,"F","D","MIL","SLN","STL10","peraw001","garcj004","millb901","hirsj901","welkb901","carav901","","",40168,"","","","","",1,1,67,6,7,0,0,1,149,9,0,7,1,11,0,0,2,7,"garcj004","peraw001","","","santd002",9,"genns001",4,"braur002",7,"lucrj001",3,"hilla001",5,"maldm001",2,"rivey001",6,"peraw001",1,"broxk001",8,"carpm002",5,"hazej001",9,"hollm001",7,"mossb001",3,"gricr001",8,"moliy001",2,"wongk001",4,"diaza003",6,"garcj004",1,"frees001","","","",,,51,,,,000000000,03200020x,28,0,0,0,0,0,0,0,1,0,13,0,0,1,0,3,7,7,0,0,24,7,0,0,0,32,4,0,2,7,1,1,1,3,0,9,0,1,0,0,1,0,0,1,0,27,13,0,1,0,,,,,,,,,,,"Jaime Garcia","Wily Peralta","(none)","wongk001","Kolten Wong","Domingo Santana","Scooter Gennett","Ryan Braun","Jonathan Lucroy","Aaron Hill","Martin Maldonado","Yadiel Rivera","Wily Peralta","Keon Broxton","Matt Carpenter","Jeremy Hazelbaker","Matt Holliday","Brandon Moss","Randal Grichuk","Yadier Molina","Kolten Wong","Aledmys Diaz","Jaime Garcia",,,"2016SLN.EVN.regular.game.csv",4
"SLN201604150","20160415",0,"Friday",715,"F","N","CIN","SLN","STL10","melvt001","martc006","kulpr901","morag901","nauep901","mealj901","","",44997,"","","","","",1,1,72,8,8,0,0,1,151,9,3,14,7,13,3,0,5,6,"martc006","melvt001","","","cozaz001",6,"suare001",5,"vottj001",3,"philb001",4,"brucj001",9,"sches001",7,"barnt001",2,"melvt001",1,"hamib001",8,"carpm002",5,"hazej001",7,"hollm001",3,"piscs001",9,"gricr001",8,"moliy001",2,"wongk001",4,"diaza003",6,"martc006",1,"diazj005","bowmm001","","",,,51,,,,003000000,40300142x,34,1,0,1,3,0,0,0,1,0,7,0,0,0,0,4,12,12,0,0,24,8,1,1,0,39,2,0,6,14,0,0,1,4,0,5,0,0,1,0,3,3,3,1,0,27,13,0,0,0,,,,,,,,,,,"Carlos Martinez","Tim Melville","(none)","hollm001","Matt Holliday","Zack Cozart","Eugenio Suarez","Joey Votto","Brandon Phillips","Jay Bruce","Scott Schebler","Tucker Barnhart","Tim Melville","Billy Hamilton","Matt Carpenter","Jeremy Hazelbaker","Matt Holliday","Stephen Piscotty","Randal Grichuk","Yadier Molina","Kolten Wong","Aledmys Diaz","Carlos Martinez",,,"2016SLN.EVN.regular.game.csv",5
"SLN201604160","20160416",0,"Saturday",115,"F","D","CIN","SLN","STL10","finnb001","waina001","morag901","nauep901","mealj901","kulpr901","","",44425,"","","","","",1,1,75,8,13,0,0,1,192,9,9,8,15,10,2,0,8,9,"finnb001","waina001","hoovj002","","cozaz001",6,"suare001",5,"vottj001",3,"philb001",4,"brucj001",9,"mesod001",2,"duvaa001",7,"sches001",8,"finnb001",1,"carpm002",5,"piscs001",9,"hollm001",7,"gricr001",8,"moliy001",2,"mossb001",3,"gyorj001",4,"diaza003",6,"waina001",1,"hoovj002","broxj001","","",,,54,,,,000224001,040001102,40,9,0,1,9,0,1,0,3,1,4,0,1,0,0,5,3,3,0,0,27,10,0,0,0,38,1,0,2,8,0,0,0,6,0,5,0,0,0,0,5,9,9,0,0,27,11,0,0,0,,,,,,,,,,,"Brandon Finnegan","Adam Wainwright","J.J. Hoover","sches001","Scott Schebler","Zack Cozart","Eugenio Suarez","Joey Votto","Brandon Phillips","Jay Bruce","Devin Mesoraco","Adam Duvall","Scott Schebler","Brandon Finnegan","Matt Carpenter","Stephen Piscotty","Matt Holliday","Randal Grichuk","Yadier Molina","Brandon Moss","Jedd Gyorko","Aledmys Diaz","Adam Wainwright",,,"2016SLN.EVN.regular.game.csv",6
"SLN201604170","20160417",0,"Sunday",115,"F","D","CIN","SLN","STL10","moscj001","wachm001","nauep901","mealj901","kulpr901","morag901","","",46268,"","","","","",1,1,78,1,11,0,0,2,164,9,3,4,8,7,1,2,4,8,"siegk001","ohler001","roset001","","cozaz001",6,"suare001",5,"vottj001",3,"philb001",4,"brucj001",9,"mesod001",2,"duvaa001",7,"sches001",8,"moscj001",1,"carpm002",5,"piscs001",9,"mossb001",7,"gricr001",8,"adamm002",3,"gyorj001",4,"garcg002",6,"fryee001",2,"wachm001",1,"ohler001","roset001","","",,,51,,,,100200000,02001001x,32,3,0,0,2,0,1,0,1,1,10,0,1,1,0,4,4,4,0,0,24,9,0,0,0,32,2,0,2,4,0,0,1,3,0,3,0,0,0,0,4,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Kevin Siegrist","Ross Ohlendorf","Trevor Rosenthal","fryee001","Eric Fryer","Zack Cozart","Eugenio Suarez","Joey Votto","Brandon Phillips","Jay Bruce","Devin Mesoraco","Adam Duvall","Scott Schebler","Jon Moscot","Matt Carpenter","Stephen Piscotty","Brandon Moss","Randal Grichuk","Matt Adams","Jedd Gyorko","Greg Garcia","Eric Fryer","Michael Wacha",,,"2016SLN.EVN.regular.game.csv",7
"SLN201604180","20160418",0,"Monday",709,"F","N","CHN","SLN","STL10","lackj001","leakm001","torrc901","davig901","holbs901","drakr901","","",45432,"","","","","",1,1,75,8,15,0,0,0,152,9,5,0,9,5,0,1,5,7,"lackj001","leakm001","","","fowld001",8,"heywj001",9,"zobrb001",4,"rizza001",3,"bryak001",5,"montm001",2,"solej001",7,"russa002",6,"lackj001",1,"carpm002",5,"hazej001",8,"hollm001",7,"mossb001",3,"piscs001",9,"moliy001",2,"wongk001",4,"diaza003",6,"leakm001",1,"cahit001","lyont001","","",,,54,,,,000001310,000000000,34,2,0,1,4,0,1,1,1,0,6,0,0,2,0,4,0,0,1,0,27,9,0,0,0,32,2,0,0,0,0,0,0,2,0,14,0,0,0,0,2,4,4,0,0,27,9,0,2,0,,,,,,,,,,,"John Lackey","Mike Leake","(none)","fowld001","Dexter Fowler","Dexter Fowler","Jason Heyward","Ben Zobrist","Anthony Rizzo","Kris Bryant","Miguel Montero","Jorge Soler","Addison Russell","John Lackey","Matt Carpenter","Jeremy Hazelbaker","Matt Holliday","Brandon Moss","Stephen Piscotty","Yadier Molina","Kolten Wong","Aledmys Diaz","Mike Leake",,,"2016SLN.EVN.regular.game.csv",8
"SLN201604190","20160419",0,"Tuesday",716,"F","N","CHN","SLN","STL10","hammj002","garcj004","davig901","holbs901","drakr901","torrc901","","",43841,"","","","","",1,1,70,1,5,0,0,3,200,9,2,1,5,7,0,0,9,8,"hammj002","garcj004","rondh001","","fowld001",8,"heywj001",9,"bryak001",5,"rizza001",3,"solej001",7,"zobrb001",4,"montm001",2,"russa002",6,"hammj002",1,"carpm002",5,"hazej001",9,"hollm001",7,"adamm002",3,"gricr001",8,"moliy001",2,"wongk001",4,"tejar001",6,"garcj004",1,"rondh001","bowmm001","","",,,54,,,,000200000,010000000,32,1,0,0,2,0,0,0,6,1,13,0,0,0,0,5,1,1,1,0,27,11,0,1,0,32,1,1,0,1,0,0,1,3,1,11,1,1,0,0,5,2,2,0,0,27,8,0,0,0,,,,,,,,,,,"Jason Hammel","Jaime Garcia","Hector Rondon","hammj002","Jason Hammel","Dexter Fowler","Jason Heyward","Kris Bryant","Anthony Rizzo","Jorge Soler","Ben Zobrist","Miguel Montero","Addison Russell","Jason Hammel","Matt Carpenter","Jeremy Hazelbaker","Matt Holliday","Matt Adams","Randal Grichuk","Yadier Molina","Kolten Wong","Ruben Tejada","Jaime Garcia",,,"2016SLN.EVN.regular.game.csv",9
"SLN201604200","20160420",0,"Wednesday",1245,"F","D","CHN","SLN","STL10","hendk001","martc006","holbs901","drakr901","torrc901","davig901","","",43093,"","","","","",1,1,69,8,10,0,0,0,160,9,3,5,5,9,1,0,6,6,"martc006","hendk001","roset001","","fowld001",8,"heywj001",9,"zobrb001",4,"rizza001",3,"bryak001",7,"lastt001",5,"montm001",2,"baezj001",6,"hendk001",1,"carpm002",5,"piscs001",9,"hollm001",7,"adamm002",3,"gricr001",8,"moliy001",2,"wongk001",4,"diaza003",6,"martc006",1,"warra001","roset001","","",,,51,,,,000100020,22000001x,32,0,0,1,3,0,0,0,4,0,8,0,0,0,0,5,4,4,1,0,24,11,0,1,0,32,3,0,1,4,0,0,0,3,1,7,1,0,1,0,3,3,3,1,0,27,3,0,0,0,,,,,,,,,,,"Carlos Martinez","Kyle Hendricks","Trevor Rosenthal","hollm001","Matt Holliday","Dexter Fowler","Jason Heyward","Ben Zobrist","Anthony Rizzo","Kris Bryant","Tommy La Stella","Miguel Montero","Javier Baez","Kyle Hendricks","Matt Carpenter","Stephen Piscotty","Matt Holliday","Matt Adams","Randal Grichuk","Yadier Molina","Kolten Wong","Aledmys Diaz","Carlos Martinez",,,"2016SLN.EVN.regular.game.csv",10
"SLN201604290","20160429",0,"Friday",715,"F","N","WAS","SLN","STL10","stras001","leakm001","may-b901","nelsj901","eddid901","diazl901","","",45246,"","","","","",1,1,63,8,12,0,0,0,166,9,5,4,7,10,1,0,3,6,"stras001","leakm001","papej001","","taylm002",8,"renda001",5,"harpb003",9,"zimmr001",3,"murpd006",4,"wertj001",7,"espid001",6,"lobaj001",2,"stras001",1,"carpm002",5,"piscs001",9,"hollm001",7,"adamm002",3,"gricr001",8,"gyorj001",4,"diaza003",6,"fryee001",2,"leakm001",1,"papej001","oh--s001","","",,,54,,,,100400000,200000020,32,0,0,2,5,0,1,0,2,0,2,1,1,0,0,3,4,4,0,0,27,8,0,2,0,35,3,0,1,4,0,0,0,2,0,10,0,0,2,0,3,5,5,0,0,27,15,0,0,0,,,,,,,,,,,"Stephen Strasburg","Mike Leake","Jonathan Papelbon","wertj001","Jayson Werth","Michael Taylor","Anthony Rendon","Bryce Harper","Ryan Zimmerman","Daniel Murphy","Jayson Werth","Danny Espinosa","Jose Lobaton","Stephen Strasburg","Matt Carpenter","Stephen Piscotty","Matt Holliday","Matt Adams","Randal Grichuk","Jedd Gyorko","Aledmys Diaz","Eric Fryer","Mike Leake",,,"2016SLN.EVN.regular.game.csv",11
