"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON197604140","19760414",0,"Wednesday",0,"F","D","PHI","MON","MON01","lonbj101","roges001","tatat901","harvd901","kiblj901","pullf901","","",21199,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/07/15 11:12AM","",1,0,0,0,-1,0,0,0,136,9,8,2,9,6,1,4,6,6,"lonbj101","roges001","","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"alled101",3,"johnj002",9,"maddg001",8,"boonb001",2,"lonbj101",1,"whitj001",8,"mackp101",4,"jorgm001",3,"cartg001",2,"parrl002",5,"colbn101",7,"folit001",6,"riveb101",9,"roges001",1,"","stand101","","",,,54,,,,000205010,000001001,35,1,0,0,8,1,1,0,4,1,4,0,0,1,0,1,1,1,1,0,27,12,0,2,0,32,2,0,0,2,0,0,0,3,0,6,0,0,1,0,3,5,5,0,0,27,11,0,2,0,,,,,,,,,,,"Jim Lonborg","Steve Rogers","(none)","luzig001","Greg Luzinski","Dave Cash","Larry Bowa","Mike Schmidt","Greg Luzinski","Dick Allen","Jay Johnstone","Garry Maddox","Bob Boone","Jim Lonborg","Jerry White","Pete Mackanin","Mike Jorgensen","Gary Carter","Larry Parrish","Nate Colbert","Tim Foli","Bombo Rivera","Steve Rogers",,1976MON.EVN.regular.game.csv",2

"MON197604150","19760415",0,"Thursday",0,"F","D","PHI","MON","MON01","kaatj101","frymw101","harvd901","kiblj901","pullf901","tatat901","","",6375,"Phillies","Carl P. McCarty","Carl P. McCarty","1994/07/15 12:39PM","",1,0,0,0,-1,0,0,0,146,9,5,8,13,9,1,1,11,4,"frymw101","kaatj101","granw101","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"alled101",3,"browo102",9,"maddg001",8,"boonb001",2,"kaatj101",1,"whitj001",8,"jorgm001",3,"parrl002",5,"cartg001",2,"colbn101",7,"mackp101",4,"folit001",6,"riveb101",9,"frymw101",1,"mcgrt001","granw101","","",,,51,,,,000120200,00060020x,36,3,0,1,5,0,2,1,4,1,5,0,0,1,0,4,8,8,0,0,24,9,1,1,0,33,2,0,1,8,0,0,0,3,0,9,1,0,1,0,3,4,4,0,0,27,9,0,3,0,,,,,,,,,,,"Woodie Fryman","Jim Kaat","Wayne Granger","colbn101","Nate Colbert","Dave Cash","Larry Bowa","Mike Schmidt","Greg Luzinski","Dick Allen","Ollie Brown","Garry Maddox","Bob Boone","Jim Kaat","Jerry White","Mike Jorgensen","Larry Parrish","Gary Carter","Nate Colbert","Pete Mackanin","Tim Foli","Bombo Rivera","Woodie Fryman",,1976MON.EVN.regular.game.csv",3

"MON197604230","19760423",0,"Friday",0,"F","D","CIN","MON","MON01","nolag101","wartd101","sudoe901","engeb901","froeb901","dalej901","","",5306,"Reds","Bill Disney","Bill Disney","1995/10/27 8:41AM","",1,0,0,0,-1,0,0,0,152,9,4,5,3,9,1,2,8,5,"stand101","billj101","","","rosep001",5,"concd001",6,"morgj001",4,"peret001",3,"bencj101",2,"fostg001",9,"bailb103",7,"geroc101",8,"nolag101",1,"whitj001",8,"dwyej001",7,"jorgm001",3,"cartg001",2,"parrl002",5,"mackp101",4,"valee001",9,"friap101",6,"wartd101",1,"billj101","stand101","","",,,51,,,,001000300,00000203x,30,0,0,0,4,0,1,1,7,0,7,1,1,0,0,2,4,4,0,0,24,5,0,0,0,33,2,0,1,4,0,0,0,1,0,5,0,0,0,0,4,1,1,0,0,27,11,0,0,0,,,,,,,,,,,"Don Stanhouse","Jack Billingham","(none)","","(none)","Pete Rose","Dave Concepcion","Joe Morgan","Tony Perez","Johnny Bench","George Foster","Bob Bailey","Cesar Geronimo","Gary Nolan","Jerry White","Jim Dwyer","Mike Jorgensen","Gary Carter","Larry Parrish","Pete Mackanin","Ellis Valentine","Pepe Frias","Dan Warthen",,1976MON.EVN.regular.game.csv",4

"MON197604240","19760424",0,"Saturday",0,"F","D","CIN","MON","MON01","zachp001","roges001","engeb901","froeb901","dalej901","sudoe901","","",11190,"Reds","Bill Disney","Bill Disney","1995/10/28 10:28AM","",1,0,0,0,-1,0,0,0,159,11,6,4,9,7,0,1,6,4,"eastr101","carrd104","","","rosep001",5,"grifk001",9,"morgj001",4,"dried001",3,"bencj101",2,"lum-m101",7,"geroc101",8,"concd001",6,"zachp001",1,"whitj001",8,"dwyej001",7,"jorgm001",3,"cartg001",2,"parrl002",5,"mackp101",4,"folit001",6,"valee001",9,"roges001",1,"eastr101","carrd104","","",,,66,,,,00001300002,10010110000,39,0,0,2,6,1,0,0,5,1,7,0,2,1,0,3,3,3,0,0,33,12,1,0,0,38,0,0,1,4,0,1,0,2,0,4,0,1,0,0,3,5,5,0,0,33,13,0,2,0,,,,,,,,,,,"Rawly Eastwick","Don Carrithers","(none)","concd001","Dave Concepcion","Pete Rose","Ken Griffey","Joe Morgan","Dan Driessen","Johnny Bench","Mike Lum","Cesar Geronimo","Dave Concepcion","Pat Zachry","Jerry White","Jim Dwyer","Mike Jorgensen","Gary Carter","Larry Parrish","Pete Mackanin","Tim Foli","Ellis Valentine","Steve Rogers",,1976MON.EVN.regular.game.csv",5

"MON197604250","19760425",0,"Sunday",0,"F","D","CIN","MON","MON01","gulld101","renks101","froeb901","dalej901","sudoe901","engeb901","","",8095,"Reds","Bill Disney","Bill Disney","1995/10/29 7:53AM","",1,0,0,0,-1,0,0,0,134,9,7,0,11,7,1,0,7,8,"gulld101","renks101","darcp101","","rosep001",5,"grifk001",9,"morgj001",4,"peret001",3,"bencj101",2,"lum-m101",7,"geroc101",8,"concd001",6,"gulld101",1,"mangp101",7,"whitj001",8,"cartg001",2,"parrl002",5,"mackp101",4,"valee001",9,"footb101",3,"friap101",6,"renks101",1,"darcp101","murrd001","","",,,54,,,,011220100,000000000,38,4,0,2,7,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,27,10,0,1,0,34,3,0,0,0,0,0,0,1,0,2,0,0,0,0,3,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Don Gullett","Steve Renko","Pat Darcy","bencj101","Johnny Bench","Pete Rose","Ken Griffey","Joe Morgan","Tony Perez","Johnny Bench","Mike Lum","Cesar Geronimo","Dave Concepcion","Don Gullett","Pepe Mangual","Jerry White","Gary Carter","Larry Parrish","Pete Mackanin","Ellis Valentine","Barry Foote","Pepe Frias","Steve Renko",,1976MON.EVN.regular.game.csv",6
