"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLN197704150",6,1,"tysom101",1,9,11,"falcp001",1,45,"1977SLN.EVN.regular.sub.csv",2
"SLN197704150",7,0,"suttj101",1,9,1,"tysom101",11,48,"1977SLN.EVN.regular.sub.csv",3
"SLN197704150",8,1,"andem101",1,9,11,"suttj101",1,61,"1977SLN.EVN.regular.sub.csv",4
"SLN197704150",9,0,"hraba101",1,9,1,"andem101",11,63,"1977SLN.EVN.regular.sub.csv",5
"SLN197704150",9,0,"younj001",1,1,7,"brocl102",7,63,"1977SLN.EVN.regular.sub.csv",6
"SLN197704160",7,0,"helmt101",0,9,11,"candj001",1,50,"1977SLN.EVN.regular.sub.csv",7
"SLN197704160",7,1,"kirke102",0,9,3,"helmt101",11,51,"1977SLN.EVN.regular.sub.csv",8
"SLN197704160",7,1,"gossr001",0,5,1,"robib101",3,51,"1977SLN.EVN.regular.sub.csv",9
"SLN197704160",7,1,"brocl102",1,7,11,"reitk101",5,53,"1977SLN.EVN.regular.sub.csv",10
"SLN197704160",8,0,"brocl102",1,7,7,"brocl102",11,55,"1977SLN.EVN.regular.sub.csv",11
"SLN197704160",8,0,"younj001",1,1,5,"younj001",7,55,"1977SLN.EVN.regular.sub.csv",12
"SLN197704160",8,1,"mcbrb101",1,9,11,"rasme101",1,58,"1977SLN.EVN.regular.sub.csv",13
"SLN197704160",9,0,"mcbrb101",1,9,8,"mcbrb101",11,62,"1977SLN.EVN.regular.sub.csv",14
"SLN197704160",9,0,"hraba101",1,3,1,"scott001",8,62,"1977SLN.EVN.regular.sub.csv",15
"SLN197704160",9,1,"mumpj001",1,4,11,"andem101",9,69,"1977SLN.EVN.regular.sub.csv",16
"SLN197704170",4,1,"dilom001",0,4,7,"oliva001",7,32,"1977SLN.EVN.regular.sub.csv",17
"SLN197704170",5,1,"freer101",1,9,11,"dennj001",1,44,"1977SLN.EVN.regular.sub.csv",18
"SLN197704170",5,1,"davaj101",1,9,12,"freer101",11,45,"1977SLN.EVN.regular.sub.csv",19
"SLN197704170",5,1,"jackg101",0,9,1,"reusj001",1,45,"1977SLN.EVN.regular.sub.csv",20
"SLN197704170",6,0,"schub104",1,9,1,"davaj101",12,49,"1977SLN.EVN.regular.sub.csv",21
"SLN197704170",7,0,"helmt101",0,9,11,"jackg101",1,57,"1977SLN.EVN.regular.sub.csv",22
"SLN197704170",7,1,"forst001",0,9,1,"helmt101",11,59,"1977SLN.EVN.regular.sub.csv",23
"SLN197704170",8,0,"younj001",1,1,7,"brocl102",7,62,"1977SLN.EVN.regular.sub.csv",24
"SLN197704170",8,0,"scott001",1,3,8,"mcbrb101",8,62,"1977SLN.EVN.regular.sub.csv",25
"SLN197704170",8,0,"gonzf101",0,5,11,"kirke102",3,65,"1977SLN.EVN.regular.sub.csv",26
"SLN197704170",8,1,"machk101",0,5,3,"gonzf101",11,68,"1977SLN.EVN.regular.sub.csv",27
"SLN197704170",8,1,"mumpj001",1,4,12,"andem101",9,73,"1977SLN.EVN.regular.sub.csv",28
"SLN197704170",9,0,"mumpj001",1,4,9,"mumpj001",12,74,"1977SLN.EVN.regular.sub.csv",29
"SLN197704170",9,0,"demel101",0,8,12,"dyerd101",2,77,"1977SLN.EVN.regular.sub.csv",30
