"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT192704210",7,0,"allee101",0,7,12,"hargb101",2,491927PIT.EVN.regular.sub.csv",2

"PIT192704210",7,1,"piciv101",0,7,2,"allee101",12,511927PIT.EVN.regular.sub.csv",3

"PIT192704220",8,0,"kellg101",0,2,11,"dresc101",5,631927PIT.EVN.regular.sub.csv",4

"PIT192704220",8,0,"allee101",0,3,12,"pippw101",3,661927PIT.EVN.regular.sub.csv",5

"PIT192704220",8,1,"kellg101",0,2,3,"kellg101",11,691927PIT.EVN.regular.sub.csv",6

"PIT192704220",8,1,"pittp101",0,3,5,"allee101",12,691927PIT.EVN.regular.sub.csv",7

"PIT192704220",9,0,"chric101",0,7,11,"crith101",4,731927PIT.EVN.regular.sub.csv",8

"PIT192704220",9,0,"lucar102",0,8,11,"fordh101",6,741927PIT.EVN.regular.sub.csv",9

"PIT192704230",8,0,"kellg101",0,7,11,"crith101",4,621927PIT.EVN.regular.sub.csv",10

"PIT192704230",8,0,"morrj105",1,9,1,"hillc102",1,621927PIT.EVN.regular.sub.csv",11

"PIT192704230",8,1,"kellg101",0,7,4,"kellg101",11,661927PIT.EVN.regular.sub.csv",12

"PIT192704230",9,1,"smite106",1,7,11,"rhynh101",4,761927PIT.EVN.regular.sub.csv",13

"PIT192704230",9,1,"harrj103",1,9,11,"morrj105",1,781927PIT.EVN.regular.sub.csv",14

"PIT192704230",9,1,"laynh102",1,8,12,"goocj101",2,781927PIT.EVN.regular.sub.csv",15

"PIT192704280",2,0,"songd101",1,9,1,"bushj102",1,141927PIT.EVN.regular.sub.csv",16

"PIT192704280",2,0,"cvenm101",1,9,1,"songd101",1,231927PIT.EVN.regular.sub.csv",17

"PIT192704280",6,1,"laynh102",1,8,12,"smite106",2,641927PIT.EVN.regular.sub.csv",18

"PIT192704280",6,1,"goocj101",1,9,11,"cvenm101",1,641927PIT.EVN.regular.sub.csv",19

"PIT192704280",6,1,"sicke101",1,9,12,"goocj101",11,651927PIT.EVN.regular.sub.csv",20

"PIT192704280",7,0,"spenr101",1,8,2,"laynh102",12,671927PIT.EVN.regular.sub.csv",21

"PIT192704280",7,0,"mahar101",1,9,1,"sicke101",12,671927PIT.EVN.regular.sub.csv",22

"PIT192704300",7,0,"heatc101",0,9,11,"osbob102",1,551927PIT.EVN.regular.sub.csv",23

"PIT192704300",7,0,"scotp101",0,2,11,"englw101",6,571927PIT.EVN.regular.sub.csv",24

"PIT192704300",7,1,"brilj101",0,9,1,"heatc101",11,581927PIT.EVN.regular.sub.csv",25

"PIT192704300",7,1,"beckc101",0,2,6,"scotp101",11,581927PIT.EVN.regular.sub.csv",26

"PIT192704300",8,0,"tolsc101",0,9,11,"brilj101",1,671927PIT.EVN.regular.sub.csv",27

"PIT192704300",8,1,"roy-l101",0,9,1,"tolsc101",11,681927PIT.EVN.regular.sub.csv",28

"PIT192704300",8,1,"harrj103",1,7,11,"rhynh101",4,701927PIT.EVN.regular.sub.csv",29

"PIT192704300",8,1,"laynh102",1,7,12,"harrj103",11,711927PIT.EVN.regular.sub.csv",30

