"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"HOU197104050",7,0,"geroc101",1,4,7,"watsb001",7,50,"1971HOU.EVN.regular.sub.csv",2
"HOU197104050",7,0,"hallt102",0,9,11,"singb101",1,53,"1971HOU.EVN.regular.sub.csv",3
"HOU197104050",7,1,"moelj101",0,9,1,"hallt102",11,56,"1971HOU.EVN.regular.sub.csv",4
"HOU197104050",9,0,"lefej101",0,9,11,"moelj101",1,70,"1971HOU.EVN.regular.sub.csv",5
"HOU197104060",7,1,"alouj101",1,9,11,"wilsd102",1,51,"1971HOU.EVN.regular.sub.csv",6
"HOU197104060",8,0,"ray-j101",1,9,1,"alouj101",11,52,"1971HOU.EVN.regular.sub.csv",7
"HOU197104070",3,0,"alouj101",1,3,9,"wynnj101",8,14,"1971HOU.EVN.regular.sub.csv",8
"HOU197104070",3,0,"cedec001",1,1,8,"cedec001",9,14,"1971HOU.EVN.regular.sub.csv",9
"HOU197104070",5,1,"simsd101",0,5,2,"sudab101",2,32,"1971HOU.EVN.regular.sub.csv",10
"HOU197104070",8,1,"geroc101",1,4,12,"watsb001",7,63,"1971HOU.EVN.regular.sub.csv",11
"HOU197104070",9,0,"geroc101",1,4,7,"geroc101",12,64,"1971HOU.EVN.regular.sub.csv",12
"HOU197104070",9,0,"alled101",0,5,11,"simsd101",2,66,"1971HOU.EVN.regular.sub.csv",13
"HOU197104070",9,0,"culvg101",1,9,1,"blasw101",1,66,"1971HOU.EVN.regular.sub.csv",14
"HOU197104080",5,1,"colbj101",0,9,1,"holtk101",1,44,"1971HOU.EVN.regular.sub.csv",15
"HOU197104080",6,0,"popop101",0,9,11,"colbj101",1,46,"1971HOU.EVN.regular.sub.csv",16
"HOU197104080",6,1,"regap101",0,9,1,"popop101",11,49,"1971HOU.EVN.regular.sub.csv",17
