"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHN197004140",7,0,"browb101",0,9,11,"shorc102",1,531970CHN.EVN.regular.sub.csv",2

"CHN197004140",7,1,"selmd101",0,9,1,"browb101",11,551970CHN.EVN.regular.sub.csv",3

"CHN197004140",8,1,"palml101",0,9,1,"selmd101",1,651970CHN.EVN.regular.sub.csv",4

"CHN197004140",9,0,"parrs101",0,9,11,"palml101",1,721970CHN.EVN.regular.sub.csv",5

"CHN197004140",9,0,"joser101",0,1,11,"bowal001",6,731970CHN.EVN.regular.sub.csv",6

"CHN197004150",5,1,"lersb101",0,9,1,"wiser101",1,441970CHN.EVN.regular.sub.csv",7

"CHN197004150",8,0,"stonr102",0,9,11,"lersb101",1,601970CHN.EVN.regular.sub.csv",8

"CHN197004150",8,1,"wilsb101",0,9,1,"stonr102",11,611970CHN.EVN.regular.sub.csv",9

"CHN197004160",3,1,"palml101",0,9,1,"frymw101",1,291970CHN.EVN.regular.sub.csv",10

"CHN197004160",4,0,"browb101",0,9,11,"palml101",1,341970CHN.EVN.regular.sub.csv",11

"CHN197004160",4,1,"wilsb101",0,9,1,"browb101",11,361970CHN.EVN.regular.sub.csv",12

"CHN197004160",5,0,"colbj101",1,9,1,"deckj101",1,431970CHN.EVN.regular.sub.csv",13

"CHN197004160",5,0,"joser101",0,9,11,"wilsb101",1,471970CHN.EVN.regular.sub.csv",14

"CHN197004160",5,1,"lersb101",0,9,1,"joser101",11,481970CHN.EVN.regular.sub.csv",15

"CHN197004160",8,0,"popop101",1,2,4,"beckg101",4,641970CHN.EVN.regular.sub.csv",16

"CHN197004160",8,0,"taylt101",0,9,11,"lersb101",1,661970CHN.EVN.regular.sub.csv",17

"CHN197004160",8,1,"selmd101",0,9,1,"taylt101",11,701970CHN.EVN.regular.sub.csv",18

"CHN197004160",8,1,"selmd101",0,9,5,"selmd101",1,731970CHN.EVN.regular.sub.csv",19

"CHN197004160",8,1,"hoerj101",0,2,1,"moned101",5,731970CHN.EVN.regular.sub.csv",20

"CHN197004160",9,0,"jamec101",1,6,8,"hickj103",8,741970CHN.EVN.regular.sub.csv",21

