"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SLA192004220",6,0,"baynb101",1,9,1,"shocu101",1,51,"1920SLA.EVA.regular.sub.csv",2
"SLA192004220",6,0,"woodj108",0,4,11,"smite104",9,51,"1920SLA.EVA.regular.sub.csv",3
"SLA192004220",6,0,"sandr101",1,9,1,"baynb101",1,55,"1920SLA.EVA.regular.sub.csv",4
"SLA192004220",6,1,"woodj108",0,4,9,"woodj108",11,58,"1920SLA.EVA.regular.sub.csv",5
"SLA192004220",7,1,"shovj101",1,9,11,"sandr101",1,71,"1920SLA.EVA.regular.sub.csv",6
"SLA192004220",8,0,"leveh101",1,9,1,"shovj101",11,73,"1920SLA.EVA.regular.sub.csv",7
"SLA192004220",8,1,"myere101",0,9,1,"coves101",1,78,"1920SLA.EVA.regular.sub.csv",8
"SLA192004240",7,0,"gallb103",1,9,1,"david102",1,56,"1920SLA.EVA.regular.sub.csv",9
"SLA192004240",7,1,"nunal101",0,7,3,"johnd107",3,63,"1920SLA.EVA.regular.sub.csv",10
"SLA192004240",8,1,"smite107",1,9,11,"gallb103",1,70,"1920SLA.EVA.regular.sub.csv",11
"SLA192004240",9,0,"sandr101",1,9,1,"smite107",11,73,"1920SLA.EVA.regular.sub.csv",12
"SLA192004240",9,1,"collp101",1,9,11,"sandr101",1,87,"1920SLA.EVA.regular.sub.csv",13
"SLA192004250",7,0,"jamic101",0,9,11,"niehd101",1,51,"1920SLA.EVA.regular.sub.csv",14
"SLA192004250",7,1,"uhleg101",0,9,1,"jamic101",11,54,"1920SLA.EVA.regular.sub.csv",15
"SLA192004250",8,1,"murct101",0,9,1,"uhleg101",1,66,"1920SLA.EVA.regular.sub.csv",16
"SLA192004250",9,0,"nunal101",0,9,11,"murct101",1,70,"1920SLA.EVA.regular.sub.csv",17
"SLA192004260",8,0,"hales101",0,9,11,"oldhr101",1,57,"1920SLA.EVA.regular.sub.csv",18
"SLA192004260",8,0,"flagi101",0,2,11,"pineb101",5,59,"1920SLA.EVA.regular.sub.csv",19
"SLA192004260",8,1,"altee101",0,9,1,"hales101",11,60,"1920SLA.EVA.regular.sub.csv",20
"SLA192004260",8,1,"joneb103",0,2,5,"flagi101",11,60,"1920SLA.EVA.regular.sub.csv",21
"SLA192004280",8,0,"shorc101",0,9,11,"leond102",1,58,"1920SLA.EVA.regular.sub.csv",22
"SLA192004280",8,1,"altee101",0,9,1,"shorc101",11,60,"1920SLA.EVA.regular.sub.csv",23
"SLA192004290",8,0,"shorc101",0,9,11,"daush101",1,57,"1920SLA.EVA.regular.sub.csv",24
"SLA192004290",8,1,"okrif101",0,9,1,"shorc101",11,58,"1920SLA.EVA.regular.sub.csv",25
"SLA192005010",2,0,"david102",1,9,1,"vange101",1,18,"1920SLA.EVA.regular.sub.csv",26
"SLA192005010",6,1,"kerrd101",0,9,1,"faber101",1,61,"1920SLA.EVA.regular.sub.csv",27
"SLA192005010",8,1,"collp101",1,9,11,"david102",1,79,"1920SLA.EVA.regular.sub.csv",28
"SLA192005010",9,0,"burwb101",1,9,1,"collp101",11,80,"1920SLA.EVA.regular.sub.csv",29
"SLA192005030",6,0,"david102",1,9,1,"sotha101",1,48,"1920SLA.EVA.regular.sub.csv",30
"SLA192005040",3,1,"heats101",0,9,1,"kerrd101",1,34,"1920SLA.EVA.regular.sub.csv",31
"SLA192005040",6,1,"lowdg101",0,9,1,"heats101",1,65,"1920SLA.EVA.regular.sub.csv",32
"SLA192005040",9,0,"mcclh103",0,9,11,"lowdg101",1,84,"1920SLA.EVA.regular.sub.csv",33
"SLA192005290",9,1,"smite107",1,9,11,"david102",1,82,"1920SLA.EVA.regular.sub.csv",34
"SLA192005311",9,0,"murpe102",0,6,11,"jourt101",3,65,"1920SLA.EVA.regular.sub.csv",35
"SLA192005311",9,0,"mcmuf101",0,9,11,"faber101",1,68,"1920SLA.EVA.regular.sub.csv",36
"SLA192006020",1,0,"vange101",1,9,1,"weilc101",1,6,"1920SLA.EVA.regular.sub.csv",37
"SLA192006020",9,1,"smite107",1,9,11,"vange101",1,79,"1920SLA.EVA.regular.sub.csv",38
"SLA192006030",3,1,"murpe102",0,1,9,"leibn101",9,18,"1920SLA.EVA.regular.sub.csv",39
"SLA192006030",8,1,"smite107",1,9,11,"burwb101",1,65,"1920SLA.EVA.regular.sub.csv",40
"SLA192006030",9,0,"david102",1,9,1,"smite107",11,68,"1920SLA.EVA.regular.sub.csv",41
