"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"LAN201504060",6,1,"turnj001",1,9,11,"kersc001",1,56,"2015LAN.EVN.regular.sub.csv",2
"LAN201504060",7,0,"garcy001",1,9,1,"turnj001",11,57,"2015LAN.EVN.regular.sub.csv",3
"LAN201504060",7,0,"spanc001",0,9,11,"shiej002",1,57,"2015LAN.EVN.regular.sub.csv",4
"LAN201504060",7,1,"vincn001",0,9,1,"spanc001",11,60,"2015LAN.EVN.regular.sub.csv",5
"LAN201504060",7,1,"garcf003",0,9,1,"vincn001",1,64,"2015LAN.EVN.regular.sub.csv",6
"LAN201504060",7,1,"vanss001",1,5,11,"crawc002",7,64,"2015LAN.EVN.regular.sub.csv",7
"LAN201504060",7,1,"kells001",0,9,1,"garcf003",1,65,"2015LAN.EVN.regular.sub.csv",8
"LAN201504060",8,0,"vanss001",1,5,7,"vanss001",11,66,"2015LAN.EVN.regular.sub.csv",9
"LAN201504060",8,0,"peraj002",1,9,1,"garcy001",1,66,"2015LAN.EVN.regular.sub.csv",10
"LAN201504060",8,1,"ethia001",1,9,11,"peraj002",1,71,"2015LAN.EVN.regular.sub.csv",11
"LAN201504060",9,0,"hatcc002",1,9,1,"ethia001",11,76,"2015LAN.EVN.regular.sub.csv",12
"LAN201504060",9,0,"amara001",0,8,11,"barmc001",6,78,"2015LAN.EVN.regular.sub.csv",13
"LAN201504070",7,0,"baezp001",1,9,1,"greiz001",1,50,"2015LAN.EVN.regular.sub.csv",14
"LAN201504070",7,0,"rodrp001",1,9,1,"baezp001",1,53,"2015LAN.EVN.regular.sub.csv",15
"LAN201504070",7,0,"barmc001",0,8,11,"amara001",6,53,"2015LAN.EVN.regular.sub.csv",16
"LAN201504070",7,0,"solay001",0,9,11,"rosst001",1,54,"2015LAN.EVN.regular.sub.csv",17
"LAN201504070",7,0,"garcy001",1,7,1,"uribj002",5,54,"2015LAN.EVN.regular.sub.csv",18
"LAN201504070",7,0,"turnj001",1,9,5,"rodrp001",1,54,"2015LAN.EVN.regular.sub.csv",19
"LAN201504070",7,1,"barmc001",0,8,6,"barmc001",11,56,"2015LAN.EVN.regular.sub.csv",20
