"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MLN195804150","19580415",0,"Tuesday",0,"F","D","PIT","MLN","MIL05","frieb102","spahw101","barla901","jackb901","lands901","delmv901","","",43339,"58","Greg Beston","Greg Beston","2004/01/22 7:12PM","",0,0,0,0,-1,0,0,0,220,14,4,3,16,12,0,0,13,9,"blacr101","conlg101","raydc101","","virdb101",8,"groad101",6,"skinb101",7,"klust101",3,"thomf103",5,"clemr101",9,"bakeg101",4,"foilh101",2,"frieb102",1,"schor101",4,"hazlb101",9,"mathe101",5,"aaroh101",8,"torrf102",3,"haneh101",7,"logaj101",6,"crand102",2,"spahw101",1,"raydc101","conlg101","","",,,84,,,,10000001100001,10100000100000,57,3,0,0,4,1,0,0,1,0,6,0,0,0,0,5,3,3,0,0,42,23,0,3,0,50,0,0,2,3,0,0,0,4,0,6,0,1,3,0,3,4,4,0,0,42,16,0,0,0,,,,,,,,,,,"Ron Blackburn","Gene Conley","Curt Raydon","stevr101","R Stevens","Bill Virdon","Dick Groat","Bob Skinner","Ted Kluszewski","Frank Thomas","Roberto Clemente","Gene Baker","Hank Foiles","Bob Friend","Red Schoendienst","Bob Hazle","Eddie Mathews","Hank Aaron","Frank Torre","Harry Hanebrink","Johnny Logan","Del Crandall","Warren Spahn",,1958MLN.EVN.regular.game.csv",2

"MLN195804170","19580417",0,"Thursday",0,"F","D","PIT","MLN","MIL05","law-v101","burdl101","jackb901","lands901","delmv901","barla901","","",12854,"60","D Lamoureaux","D Lamoureaux","2003/12/13 12:26PM","",0,0,0,0,-1,0,0,0,111,9,1,6,7,13,0,1,4,6,"burdl101","law-v101","","","virdb101",8,"groad101",6,"skinb101",7,"klust101",3,"thomf103",5,"clemr101",9,"bakeg101",4,"foilh101",2,"law-v101",1,"schor101",4,"hazlb101",9,"mathe101",5,"aaroh101",8,"torrf102",3,"pafka101",7,"logaj101",6,"crand102",2,"burdl101",1,"pereg101","","","",,,51,,,,000010000,00103020x,31,0,1,0,1,0,1,0,0,0,1,0,0,3,0,3,6,6,0,0,24,11,0,0,0,35,1,0,2,6,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,27,16,0,3,0,,,,,,,,,,,"Lew Burdette","Vern Law","(none)","mathe101","Eddie Mathews","Bill Virdon","Dick Groat","Bob Skinner","Ted Kluszewski","Frank Thomas","Roberto Clemente","Gene Baker","Hank Foiles","Vern Law","Red Schoendienst","Bob Hazle","Eddie Mathews","Hank Aaron","Frank Torre","Andy Pafko","Johnny Logan","Del Crandall","Lew Burdette",,1958MLN.EVN.regular.game.csv",3

"MLN195804250","19580425",0,"Friday",0,"F","N","PHI","MLN","MIL05","rober102","rushb101","conlj102","secof101","dixoh901","venzt901","","",15891,"28","Comly","Comly","1999/05/30 5:18PM","",1,0,0,0,-1,0,0,4,116,9,0,4,3,9,1,0,3,5,"rushb101","rober102","","","ashbr101",8,"bowmb102",9,"repur101",7,"andeh101",3,"hamng102",5,"lopas101",2,"kazat101",4,"fernc102",6,"rober102",1,"schor101",4,"hazlb101",9,"mathe101",5,"aaroh101",8,"adcoj101",3,"haneh101",7,"logaj101",6,"crand102",2,"rushb101",1,"","","","",,,51,,,,000000000,00100111x,27,0,0,0,0,0,0,0,3,0,3,1,0,2,0,1,2,2,0,0,24,7,1,2,0,30,1,0,1,4,0,1,0,2,1,2,0,1,1,0,1,0,0,0,0,27,18,0,2,0,,,,,,,,,,,"Bob Rush","Robin Roberts","(none)","mathe101","Eddie Mathews","Richie Ashburn","Bob Bowman","Rip Repulski","Harry Anderson","Granny Hamner","Stan Lopata","Ted Kazanski","Chico Fernandez","Robin Roberts","Red Schoendienst","Bob Hazle","Eddie Mathews","Hank Aaron","Joe Adcock","Harry Hanebrink","Johnny Logan","Del Crandall","Bob Rush",,1958MLN.EVN.regular.game.csv",4

"MLN195804260","19580426",0,"Saturday",0,"F","D","PHI","MLN","MIL05","sempr101","buhlb101","secof101","dixoh901","venzt901","conlj102","","",15391,"28","Comly","Comly","1999/05/30 5:26PM","",1,0,0,0,-1,0,0,0,105,9,2,4,5,7,0,1,4,5,"buhlb101","sempr101","","","ashbr101",8,"phild102",3,"andeh101",7,"hamng102",5,"lopas101",2,"postw101",9,"kazat101",4,"fernc102",6,"sempr101",1,"schor101",4,"hazlb101",9,"mathe101",5,"aaroh101",8,"adcoj101",3,"haneh101",7,"logaj101",6,"riced101",2,"buhlb101",1,"farrt101","","","",,,51,,,,200000000,00010102x,31,0,0,1,2,0,0,0,2,0,5,0,0,2,0,2,4,4,0,0,24,6,1,0,0,30,0,0,2,4,0,1,0,2,0,5,2,0,0,0,1,2,2,0,0,27,15,0,2,0,,,,,,,,,,,"Bob Buhl","Ray Semproch","(none)","aaroh101","Hank Aaron","Richie Ashburn","Dave Philley","Harry Anderson","Granny Hamner","Stan Lopata","Wally Post","Ted Kazanski","Chico Fernandez","Ray Semproch","Red Schoendienst","Bob Hazle","Eddie Mathews","Hank Aaron","Joe Adcock","Harry Hanebrink","Johnny Logan","Del Rice","Bob Buhl",,1958MLN.EVN.regular.game.csv",5

"MLN195804270","19580427",0,"Sunday",0,"F","D","PHI","MLN","MIL05","sanfj101","burdl101","dixoh901","venzt901","conlj102","secof101","","",18408,"28","Comly","Comly","1999/05/30 5:37PM","",1,0,0,0,-1,0,0,0,142,9,6,2,12,5,0,1,6,7,"sanfj101","burdl101","","","ashbr101",8,"phild102",3,"andeh101",7,"hamng102",5,"lopas101",2,"postw101",9,"kazat101",4,"fernc102",6,"sanfj101",1,"schor101",4,"hazlb101",9,"mathe101",5,"aaroh101",8,"adcoj101",3,"haneh101",7,"logaj101",6,"crand102",2,"burdl101",1,"","conlg101","","",,,54,,,,100300020,010100000,35,1,0,1,6,1,0,0,3,0,5,0,1,3,0,1,2,2,0,0,27,8,0,2,0,30,2,0,1,2,0,0,0,6,1,7,0,1,1,0,3,4,4,1,0,26,14,0,3,0,,,,,,,,,,,"Jack Sanford","Lew Burdette","(none)","fernc102","Chico Fernandez","Richie Ashburn","Dave Philley","Harry Anderson","Granny Hamner","Stan Lopata","Wally Post","Ted Kazanski","Chico Fernandez","Jack Sanford","Red Schoendienst","Bob Hazle","Eddie Mathews","Hank Aaron","Joe Adcock","Harry Hanebrink","Johnny Logan","Del Crandall","Lew Burdette",,1958MLN.EVN.regular.game.csv",6
